Miner_ID,X_Position,Y_Position,Speed,Direction
Miner_163,0.0,90.56212804586892,3,3.008150552105762
Miner_164,100.0,0.0,4,5.656709134938753
Miner_165,0.0,100.0,2,2.9979715612473057
Miner_166,45.71604869346133,0.0,3,4.362216061967601
Miner_167,68.5826330856908,100.0,3,1.429549611429164
Miner_168,69.23674393351763,100.0,2,1.279931136723979
Miner_169,100.0,80.33911767482499,2,0.16367432717049923
Miner_170,100.0,100.0,3,0.8416908682862911
Miner_171,0.0,0.0,3,3.4761779184185237
Miner_172,0.0,100.0,3,2.4198327881841606
Miner_173,0.0,70.3357339110979,4,2.7612638895936823
Miner_174,18.73136496005924,43.471687673913834,2,3.8244387859626094
Miner_175,77.72662772059783,90.69668199124516,1,1.180837179235397
Miner_176,57.23376391583284,100.0,1,1.2413759409601979
Miner_177,0.0,100.0,4,2.1604126298429573
Miner_178,100.0,0.0,4,5.913145483254207
Miner_179,100.0,100.0,4,0.6514079462955348
Miner_180,39.345599111931065,0.0,1,5.44249070530792
Miner_181,100.0,100.0,4,1.3638747091182875
Miner_182,100.0,100.0,4,0.9478332342845737
Miner_183,38.664393683549235,86.71824074546736,1,2.4304666317077936
Miner_184,35.45249360597911,98.08507317007576,1,2.7428096595281035
Miner_185,0.0,19.205130831350708,2,4.277127633220286
Miner_186,90.30768192462529,100.0,3,1.1384552790888482
Miner_187,0.0,41.74548936177766,1,4.109967897079455
Miner_188,48.12601880971795,91.88881413756013,1,1.4996905410378187
Miner_189,0.0,36.49086350080354,4,3.3738404486737674
Miner_190,31.87767849922951,100.0,2,2.2188837699852226
Miner_191,0.0,100.0,2,1.8065613417042206
Miner_192,100.0,100.0,3,0.2893448211864942
Miner_193,20.708584352694732,38.80365260326239,1,2.6747343548554823
Miner_194,100.0,75.06679277511552,3,6.185049019705058
Miner_195,0.0,0.0,3,4.10722730227564
Miner_196,73.09463509348376,0.0,2,5.277093588314584
Miner_197,44.22019999483203,0.0,1,4.369823569077732
Miner_198,95.32128011932213,0.0,2,4.670573160177619
Miner_199,49.61397770952209,0.0,3,4.6488156945700165
Miner_200,0.0,3.265521844492813,2,3.985104734780607
Miner_201,0.0,15.232817442882375,3,3.2995761539474944
Miner_202,16.29400983034661,100.0,2,1.8553716587230662
Miner_203,0.0,0.0,3,3.8269989131408204
Miner_204,100.0,0.0,3,4.929081797100275
Miner_205,96.05821918429638,59.03967157580979,1,0.8494262659725209
Miner_206,0.0,4.642345462632792,2,3.807408104801388
Miner_207,0.0,0.0,4,4.049005552270131
Miner_208,55.04533619987248,55.40479408206164,1,4.57663916296222
Miner_209,18.96169853435177,91.9915822701962,1,2.841861629561767
Miner_210,64.26048099261419,0.0,2,4.681253052050297
Miner_211,0.0,28.52011412459676,1,3.2664597451138078
Miner_212,34.341880777196536,65.33479597298346,1,2.55555577344828
Miner_213,0.0,82.30730517263015,3,2.6756135094923024
Miner_214,0.0,30.31091147273178,3,2.94864841261566
Miner_215,60.57715381139664,62.39931529425829,1,0.33339944184516745
Miner_216,100.0,66.06747527735533,2,0.12610069486181535
Miner_217,100.0,44.02352420815498,1,0.20654554158701377
Miner_218,0.0,100.0,3,2.2075753752334855
Miner_219,24.895335143579416,0.0,2,4.187416289369627
Miner_220,82.92336803405846,100.0,2,1.5489381313333042
Miner_221,100.0,100.0,2,1.0156597521945394
Miner_222,7.290113744666777,55.2871832291182,2,2.7040465795609787
Miner_223,76.76812631955778,100.0,1,1.3235549637752193
Miner_224,100.0,7.3845137086152475,1,6.01603041906732
Miner_225,100.0,100.0,1,0.9043494440065687
Miner_226,100.0,51.488512945596284,3,6.226249345621212
Miner_227,0.0,0.0,3,4.0871945366826825
Miner_228,9.707147219919579,90.9314947082133,1,2.3620017669938207
Miner_229,63.271197440273426,0.0,1,5.066836913905174
Miner_230,69.60854682595863,100.0,1,2.185943203712866
Miner_231,0.0,100.0,4,2.2867634920592406
Miner_232,88.86740893740858,0.0,1,5.369235939245782
Miner_233,100.0,66.09961034357883,4,0.1834107288740387
Miner_234,32.421746109159464,100.0,1,1.4929507704756682
Miner_235,47.75232503645165,100.0,3,1.519620013582144
Miner_236,4.2033072313567175,95.14142687795045,2,2.2001208026410097
Miner_237,0.0,76.61816217402155,4,3.0241743822006115
Miner_238,0.0,100.0,4,1.9824134965788491
Miner_239,100.0,78.1024205123129,3,0.43062913233831335
Miner_240,100.0,100.0,4,0.4149360929741097
Miner_241,56.675746895592,0.0,4,4.619504037344432
Miner_242,0.0,0.0,3,3.261800073849589
Miner_243,84.93927881316607,76.7890105784358,1,0.9118851375686295
Miner_244,35.27679272997585,100.0,1,1.9119965280873954
Miner_245,63.24892342825086,100.0,1,0.41591192828374707
Miner_246,100.0,0.0,4,5.629550207390633
Miner_247,65.87471972141088,30.193812507556913,1,4.6184947071283995
Miner_248,3.179103705785011,100.0,3,2.173443103234867
Miner_249,50.95240948648356,0.0,1,4.597417893491422
Miner_250,100.0,11.91222551405954,1,5.189427652617483
Miner_251,0.0,100.0,4,2.7878602694061594
Miner_252,0.0,100.0,2,2.9578535793782694
Miner_253,0.0,0.0,4,3.4769134150116567
Miner_254,0.0,85.27725787702491,3,3.1167623909958184
Miner_255,85.96517306241665,0.0,3,5.117015594992301
Miner_256,67.77999268188745,28.994981969735704,1,3.923535801401601
Miner_257,100.0,86.69151655589417,2,6.200038587960594
Miner_258,62.07215019862227,0.0,2,4.965916105543003
Miner_259,47.431732031682884,100.0,1,1.0878872591685667
Miner_260,79.87577725519242,86.30396281043352,1,0.07516080963539815
Miner_261,0.0,100.0,4,1.7969043472263089
Miner_262,0.8556111935909465,0.0,4,4.29003216568499
Miner_263,22.52550304799676,37.820481588872894,1,5.0010516945303385
Miner_264,0.0,94.76902363790754,1,2.367180490014147
Miner_265,0.0,0.0,4,3.9615551432142095
Miner_266,42.647943254855306,100.0,2,1.7925182669688822
Miner_267,0.0,0.0,3,4.648395615764167
Miner_268,100.0,100.0,3,1.3566312624163661
Miner_269,100.0,0.0,2,4.960152872738008
Miner_270,100.0,59.01096983620283,3,0.09872826366304899
Miner_271,100.0,0.0,3,5.315328503640405
Miner_272,0.0,100.0,2,2.5177310462616673
Miner_273,0.0,0.0,3,3.4958010587516566
Miner_274,10.17746793858937,100.0,2,2.6558895875949715
Miner_275,100.0,25.444398281499186,3,5.914628304603478
Miner_276,0.0,16.34097533521785,1,3.7642054228214668
Miner_277,0.0,0.0,4,4.032057201238227
Miner_278,54.38512197937325,58.39772087342373,1,3.91071701812148
Miner_279,20.30735622497501,49.80838368629162,1,3.259859440942318
Miner_280,72.62687144220143,100.0,2,1.23946169533184
Miner_281,100.0,53.591171726305184,1,4.876498186396842
Miner_282,0.0,100.0,3,1.941835196436382
Miner_283,93.26071024641124,0.0,3,5.1443381571172315
Miner_284,100.0,73.53519673387079,2,0.1544220515370551
Miner_285,98.50463182933092,0.0,2,5.282618612132336
Miner_286,51.07813208848416,17.976672620945298,1,3.8320551388779447
Miner_287,73.98525004134797,91.98829710867915,1,1.5938608707539372
Miner_288,55.746104437928835,100.0,1,1.4855543964374274
Miner_289,100.0,0.0,2,5.238761318360879
Miner_290,100.0,0.0,4,5.952672825697104
Miner_291,100.0,100.0,3,0.6356109949429483
Miner_292,100.0,0.0,3,5.3586358111685035
Miner_293,0.0,0.0,1,3.9605275578708192
Miner_294,79.68979351308798,0.0,3,4.755506835877043
Miner_295,100.0,94.09245531050443,3,0.34057991366996615
Miner_296,12.573793075071848,50.082693845799014,1,2.9799189437849374
Miner_297,51.37355517892311,0.0,3,4.722794889233185
Miner_298,47.725576573112335,100.0,3,1.9289693812972886
Miner_299,74.73614398214823,0.0,1,4.500259439694923
Miner_300,52.965370744157134,100.0,3,1.302707339531599
Miner_301,97.96078253690854,12.85730954411094,1,0.04222412616559753
Miner_302,100.0,0.0,2,5.292207627986709
Miner_303,0.0,0.0,2,3.3912713738810916
Miner_304,100.0,0.0,3,5.035910563400121
Miner_305,62.684395479021106,0.0,4,4.847368915700592
Miner_306,0.0,100.0,2,2.192196230004357
Miner_307,100.0,68.37723413919767,4,0.15043744236248743
Miner_308,0.0,3.122043908217102,2,3.46394113791255
Miner_309,0.0,0.0,4,4.184231049211653
Miner_310,6.128014651448314,40.89913492551571,1,2.914669795541409
Miner_311,100.0,100.0,3,1.1122756754872503
Miner_312,17.47261806367618,100.0,2,1.5881538112782525
Miner_313,21.942682462381143,0.0,1,4.160813231489109
Miner_314,31.08802728089502,0.0,1,4.8972590328558425
Miner_315,92.24167179897324,0.0,1,5.018074605852967
Miner_316,100.0,100.0,2,1.264797928317646
Miner_317,0.0,45.51605177785487,2,3.124363940161404
Miner_318,21.612008660303957,40.065671328604964,1,3.4878892213340187
Miner_319,0.0,66.24825364541464,4,3.089021545907647
Miner_320,31.122463220225853,100.0,3,1.6685088382591768
Miner_321,100.0,100.0,3,0.9529591680467854
Miner_322,16.09595430456517,0.0,1,4.967322192254029
Miner_323,100.0,98.2548932803445,4,0.11534018616652804
Miner_324,27.145181416409656,100.0,2,1.5009078397884223
Miner_325,46.395226416178296,36.44915698402491,1,3.974353651626261
Miner_326,38.86432100453695,48.11187498608075,1,4.641063087027606
Miner_327,0.0,0.0,3,3.8488432489376745
Miner_328,0.0,99.12984203475526,1,2.766254331961567
Miner_329,41.29429027971679,0.0,3,4.6994665774034345
Miner_330,0.0,0.0,4,3.6957011666997275
Miner_331,0.0,0.0,3,3.85757803536606
Miner_332,0.0,50.78122864556923,2,3.5908583550765947
Miner_333,100.0,100.0,3,1.1250535913316895
Miner_334,100.0,21.98068190860281,3,5.894540941211216
Miner_335,83.8821375468611,100.0,2,0.8529665117298468
Miner_336,11.067483419886514,100.0,1,2.2883681265624927
Miner_337,100.0,100.0,3,0.9643461890598704
Miner_338,86.90251998947349,92.81744416547542,1,0.9129413275559108
Miner_339,36.080373418143324,86.72410404222246,1,1.68284030533912
Miner_340,100.0,100.0,3,0.5914209158935034
Miner_341,100.0,0.0,2,4.837094371925174
Miner_342,100.0,100.0,2,0.9732805167621897
Miner_343,0.0,1.9579667245465002,4,3.594674857736342
Miner_344,0.0,100.0,4,2.1810164159914742
Miner_345,0.0,100.0,2,2.0935789492071013
Miner_346,90.72032809744897,0.0,2,5.130366394299203
Miner_347,100.0,65.5143243609212,1,5.693026917741279
Miner_348,0.0,100.0,3,1.6875153640387586
Miner_349,0.0,75.15222041043882,1,2.322198635123352
Miner_350,7.4749113242056495,98.06876870367188,3,2.3264933527768688
Miner_351,0.0,0.0,2,4.324691111844753
Miner_352,67.9486306513275,0.0,4,4.638165339978973
Miner_353,0.0,0.0,4,3.725961144769487
Miner_354,100.0,100.0,2,0.9968353034822529
Miner_355,100.0,0.0,4,5.533911294367335
Miner_356,93.11062145589324,19.192434543262436,1,4.8059486298618195
Miner_357,0.0,75.80151924567272,2,2.7596276980557124
Miner_358,100.0,63.65732722817464,4,0.003734822479216765
Miner_359,0.0,100.0,4,1.6569449461124568
Miner_360,100.0,83.90319220215059,2,6.247987041966972
Miner_361,40.1214415518794,19.73318067305962,1,3.2159069299803758
Miner_362,0.0,100.0,4,2.7916002881020914
Miner_363,73.55745939010478,0.0,1,5.02560951992758
Miner_364,58.47786517842749,100.0,4,1.3562108651575764
Miner_365,53.404176940461035,0.0,1,4.300975709605364
Miner_366,0.0,100.0,4,2.1261761951342812
Miner_367,28.09038491424981,45.01351274835906,1,4.73717299288265
Miner_368,71.32876974728688,0.0,1,5.0201510154703675
Miner_369,100.0,61.34245356556502,1,0.3561752846978126
Miner_370,0.0,97.49276024204545,3,2.97035736752692
Miner_371,100.0,100.0,4,1.097185044684525
Miner_372,60.648454527708964,0.0,4,4.573582620661849
Miner_373,71.11221216332332,100.0,2,1.467062519931411
Miner_374,100.0,59.669537918799506,4,0.06635287067221812
Miner_375,0.0,76.9885462940963,1,2.618294433745582
Miner_376,37.20790957441071,100.0,2,1.73969007074398
Miner_377,81.38637283837902,100.0,3,1.0261933057696189
Miner_378,44.81467989162088,28.436602609557767,1,0.38284298901569686
Miner_379,100.0,58.3217067941473,2,0.14048100304035574
Miner_380,0.0,89.98073339181497,4,2.6049491939907603
Miner_381,100.0,76.13616599505472,2,0.7216686445615483
Miner_382,12.000038830151489,12.05845555429216,1,3.1402641178741595
Miner_383,100.0,56.06198574662048,2,0.6906884813911917
Miner_384,0.0,100.0,3,2.147745454436694
Miner_385,0.0,0.0,4,3.5353033665891944
Miner_386,63.21317251738827,100.0,3,1.845344780145057
Miner_387,100.0,100.0,4,1.007982936764127
Miner_388,100.0,42.48356031263188,2,6.151940209922532
Miner_389,100.0,43.29236563282071,4,0.08129614187641522
Miner_390,100.0,88.02467001813648,4,0.341995234030491
Miner_391,6.96901226653325,28.51132490137064,2,2.9296535962443966
Miner_392,100.0,0.0,4,5.3563298519606315
Miner_393,94.89182693698967,100.0,3,1.3887945093002432
Miner_394,0.0,0.0,2,3.637950875631717
Miner_395,80.08406802712966,78.9310179841749,1,0.204397952120924
Miner_396,100.0,100.0,4,0.6186920075093185
Miner_397,100.0,100.0,4,0.9018385206890004
Miner_398,22.89354669914116,16.542296945936695,2,3.7111888951813983
Miner_399,0.0,0.0,4,3.4152886159598963
Miner_400,70.45261953713039,0.0,1,6.017193497899751
Miner_401,100.0,42.314210999246285,1,5.918671375283483
Miner_402,100.0,31.587043107072375,3,5.907656190444367
Miner_403,14.282606925047881,92.03151157592322,1,2.4800275302287247
Miner_404,100.0,0.0,2,5.102784569639437
Miner_405,100.0,0.0,3,5.33218373681148
Miner_406,33.0484887594902,21.87169120463491,2,4.122501920067916
Miner_407,56.468387333127595,73.35844507421984,1,0.5068425904371919
Miner_408,0.0,0.0,2,3.4328464340998233
Miner_409,100.0,100.0,3,0.33208121867075824
Miner_410,0.0,100.0,3,2.3131414698773423
Miner_411,0.0,0.0,3,3.6767156150371774
Miner_412,5.504666140998777,0.0,3,3.925304779964699
Miner_413,0.0,100.0,1,2.1528331736676485
Miner_414,100.0,94.7391964812701,4,0.18710800907208108
Miner_415,48.35865966677206,19.669669779516106,1,0.46345124048027636
Miner_416,49.64272537858497,100.0,1,1.2793533321511739
Miner_417,100.0,88.04532066905045,1,0.49872102709737876
Miner_418,0.0,77.42137300337504,2,3.3776262353566033
Miner_419,60.27144369713949,0.0,3,5.1361012859727335
Miner_420,0.0,100.0,4,2.96341212672893
Miner_421,100.0,76.44490849056541,4,6.274349444994421
Miner_422,0.0,0.0,3,4.284387434859048
Miner_423,100.0,100.0,3,0.9672829453851924
Miner_424,100.0,99.7730591625135,3,0.39482253979980336
Miner_425,35.22037297604402,100.0,2,1.5341930063472105
Miner_426,100.0,100.0,3,0.7538003350533341
Miner_427,5.916420666401758,0.0,3,4.673867489402491
Miner_428,0.0,100.0,3,2.896355970741656
Miner_429,0.0,31.92921167748585,2,3.908603561619533
Miner_430,0.0,20.409780875577738,1,3.2004953248576715
Miner_431,100.0,22.751030046823615,4,6.25335719136614
Miner_432,100.0,0.0,4,5.822403310162498
Miner_433,0.0,39.88526149395983,4,3.2905217778768754
Miner_434,100.0,0.0,4,5.117709976669408
Miner_435,48.60220163747137,31.82539112615163,1,5.832273302235447
Miner_436,77.21005580795412,100.0,4,1.4213195423479832
Miner_437,100.0,74.06240384789555,4,0.19476540983630314
Miner_438,100.0,100.0,4,0.7356442612990974
Miner_439,66.37837106877913,100.0,1,1.768018499464998
Miner_440,0.0,83.33314035883029,2,2.7775461880209624
Miner_441,100.0,100.0,3,0.34756506831478906
Miner_442,41.509346224195504,100.0,1,2.33639591165836
Miner_443,40.296871260479996,67.43689745797724,1,5.606215239393767
Miner_444,100.0,0.0,4,5.546801640952302
Miner_445,1.0218490220276388,66.96085453236464,2,3.1193083714120413
Miner_446,100.0,9.437492462174887,2,5.6571487283399495
Miner_447,26.407529649857565,23.1211829879687,1,4.27612520527975
Miner_448,65.60255708321188,23.79808233270673,1,4.068960514022045
Miner_449,0.0,100.0,4,2.5605303789393834
Miner_450,0.0,100.0,4,2.36239202502442
Miner_451,24.66326359051375,11.062093097729663,1,4.659256338647822
Miner_452,100.0,0.0,4,5.9068810941104175
Miner_453,0.0,28.944810682383505,1,3.2110846921113527
Miner_454,100.0,100.0,4,0.8985269471122728
Miner_455,100.0,7.171788217759648,2,6.0559132334512045
Miner_456,0.0,42.49937166906974,2,2.78766597520826
Miner_457,100.0,64.56284446158264,2,6.0253710323645535
Miner_458,100.0,100.0,4,0.6648395435502817
Miner_459,61.977100432254616,0.0,2,4.871895172638953
Miner_460,100.0,100.0,4,0.5517757699046704
Miner_461,100.0,100.0,2,0.5774776187213276
Miner_462,100.0,56.9473292821412,1,0.4705183767437992
Miner_463,30.15379075432633,100.0,1,2.760672496558513
Miner_464,48.43620778585416,86.34921789777381,2,1.3247273190678448
Miner_465,70.18354579313686,0.0,2,5.086797524973801
Miner_466,28.070057361110244,62.70691613869653,1,1.4553112210511925
Miner_467,0.0,100.0,3,2.8870102494634406
Miner_468,100.0,100.0,3,0.9321238699753517
Miner_469,0.0,77.31242913809143,4,3.1170877628898683
Miner_470,5.404319776338966,68.15222220804569,1,1.7674171338326021
Miner_471,100.0,100.0,3,0.28821578273000226
Miner_472,60.72010549437482,0.0,3,4.687538737167535
Miner_473,71.97598547779364,9.485943931205995,1,5.343897864033981
Miner_474,100.0,100.0,4,0.9114731162406388
Miner_475,24.071138359131446,64.35050062339167,1,3.3626965750360918
Miner_476,100.0,70.8443637561207,3,0.33056608127618375
Miner_477,0.0,85.19188460617647,2,3.2532805682704713
Miner_478,0.0,34.45274027634534,3,3.1002722579005906
Miner_479,100.0,100.0,3,0.4407260284711759
Miner_480,56.82502146136396,100.0,3,1.1837420064639195
Miner_481,59.52181786511818,0.0,3,4.448125539482451
Miner_482,90.021893760855,100.0,2,0.8806987575275604
Miner_483,100.0,100.0,3,0.23163707877143422
Miner_484,49.13891134595457,0.0,2,5.061952363642953
Miner_485,0.0,100.0,4,2.751809080935634
Miner_486,0.0,0.0,3,3.84708141511175
Miner_487,17.84510166958833,0.0,4,4.603338320006059
Miner_488,100.0,0.0,3,5.044331559700016
Miner_489,0.0,100.0,2,2.1429206626358437
Miner_490,100.0,0.0,1,5.135437133865791
Miner_491,0.0,25.01464258565681,1,4.281891190636466
Miner_492,100.0,4.615891206105903,1,0.05948715139925869
Miner_493,0.0,100.0,4,2.5648872713613975
Miner_494,0.0,100.0,4,1.7119422199040182
Miner_495,0.0,70.8525230653051,4,2.9653837733811463
Miner_496,55.974729392755535,100.0,4,1.5368424770477382
Miner_497,100.0,0.0,3,4.953071271434713
Miner_498,100.0,91.00640400360568,2,0.6464362186326075
Miner_499,0.0,100.0,4,2.0564062739484794
Miner_500,100.0,34.27240270297128,1,5.658652762026978
Miner_501,75.62255751289715,0.0,4,5.027955893567634
Miner_502,0.0,0.0,2,3.544846753157866
Miner_503,0.0,0.0,4,3.497041049469162
Miner_504,100.0,100.0,3,0.5824717447156846
