Miner_ID,X_Position,Y_Position,Speed,Direction
Miner_64,19.809586068338763,0.0,2,4.078621504224929
Miner_65,100.0,43.084438694839655,3,0.2956063868215561
Miner_66,85.98809726552585,0.0,3,5.016079177379002
Miner_67,89.2108023768748,28.227985049227726,1,4.820569153186784
Miner_68,58.7654365801069,100.0,2,1.5994484959247086
Miner_69,100.0,0.0,2,5.246309953209482
Miner_70,100.0,0.0,2,5.37788837828924
Miner_71,89.70227113929805,0.0,2,5.564380402696993
Miner_72,0.0,0.0,3,3.484159523268353
Miner_73,58.76339256682772,100.0,4,1.7332835081227327
Miner_74,0.0,100.0,1,1.688841024511319
Miner_75,77.24805266373467,0.0,2,4.792578132087599
Miner_76,59.47189621127514,0.0,3,5.187036267731773
Miner_77,17.869018915556467,42.26103137663094,2,2.8253067325507994
Miner_78,100.0,0.6345144476673285,1,5.505433859009049
Miner_79,48.19798954750152,0.0,2,5.082278779537901
Miner_80,29.81631834318938,28.95700443794814,1,2.378437139050986
Miner_81,100.0,47.71606138067719,1,5.352294341353299
Miner_82,0.0,0.0,3,4.117780905376452
Miner_83,0.0,100.0,3,1.9283865623036722
Miner_84,52.89452116384657,0.0,2,5.440303814170515
Miner_85,0.0,100.0,4,2.42859329299968
Miner_86,100.0,100.0,4,0.1613799334225524
Miner_87,0.0,23.595661305263903,3,3.530874685876476
Miner_88,33.07686255281508,0.0,2,4.597738774188168
Miner_89,100.0,100.0,3,0.8234276938385809
Miner_90,0.0,100.0,3,2.1556299872781475
Miner_91,100.0,0.0,4,5.0393480614280595
Miner_92,100.0,100.0,4,1.187651008793168
Miner_93,0.0,26.55652151023982,3,2.9475871589468965
Miner_94,0.0,0.0,4,3.306129312104354
Miner_95,65.73369455584285,0.0,2,5.30760591060059
Miner_96,0.0,100.0,2,1.9174074248565425
Miner_97,0.0,0.0,4,3.9951920750186667
Miner_98,0.0,100.0,3,2.399873185581609
Miner_99,0.0,0.0,4,3.702670544272077
Miner_100,100.0,100.0,4,0.43673019905581245
Miner_101,100.0,0.0,4,5.934168882279686
Miner_102,100.0,11.281858092987454,1,5.455506876573559
Miner_103,76.98611241568764,33.95930854170297,1,6.256497742995932
Miner_104,0.0,100.0,2,2.3116295434479794
Miner_105,0.0,0.0,4,3.963432578373089
Miner_106,93.92382960394261,100.0,3,0.7204851759079673
Miner_107,100.0,26.672700719178422,2,5.3784729870955985
Miner_108,0.0,100.0,3,2.342772771479589
Miner_109,52.03139116036445,0.0,3,4.308612318690177
Miner_110,100.0,0.0,4,5.028893780598488
Miner_111,0.0,61.78150495032063,3,2.8127807127151607
Miner_112,46.1137148342904,0.0,1,5.195407214555677
Miner_113,19.920920045985156,92.1454901399483,2,2.867061136480138
Miner_114,100.0,0.0,4,5.334577691168399
Miner_115,20.1370642473165,16.10522401560838,1,4.638914279935102
Miner_116,100.0,58.49734197986891,4,0.17068228189687992
Miner_117,22.554577674491227,0.0,2,4.939392249554269
Miner_118,0.0,0.0,4,4.3346592936151715
Miner_119,100.0,54.99564733787848,1,0.42261282877148276
Miner_120,100.0,0.0,4,6.027595266096687
Miner_121,14.613176865895916,40.612939092184725,1,2.1512221596377015
Miner_122,0.0,40.43189515786302,2,3.916417719041134
Miner_123,37.81029113679223,54.40078039092597,1,1.3952736071797207
Miner_124,0.0,0.0,4,4.0368033350974155
Miner_125,84.41726853924335,0.0,4,4.753536927824145
Miner_126,100.0,41.45431794330007,2,0.373416861209779
Miner_127,0.0,0.0,4,3.8736876800917397
Miner_128,0.0,0.0,3,4.153978945675675
Miner_129,0.0,57.92920676183819,3,2.9617425375001654
Miner_130,100.0,57.31905693975446,1,1.0758112925985162
Miner_131,20.03491567609877,100.0,3,1.7163100277145902
Miner_132,10.40124594620549,72.23531797097459,1,1.8727687412558762
Miner_133,0.0,100.0,3,2.8853819781698142
Miner_134,0.0,0.0,2,3.8029684046809336
Miner_135,0.0,65.03677900552326,1,2.6608006735034566
Miner_136,100.0,100.0,3,0.41023913109315163
Miner_137,100.0,49.27050696214736,1,6.031048078083759
Miner_138,91.4843237314766,51.7837595321447,1,5.797196291241429
Miner_139,0.0,100.0,4,2.18881803901272
Miner_140,94.46859532331354,100.0,1,1.1063669416599053
Miner_141,68.74038882383418,100.0,4,1.1568975053815693
Miner_142,0.0,0.0,4,3.6392704134010407
Miner_143,95.1662047992715,58.08063405946481,1,5.447848982221631
Miner_144,63.56509096215545,100.0,2,2.013797301608298
Miner_145,100.0,0.0,4,5.44967297742671
Miner_146,60.68175320102294,69.45849332598351,1,3.579605999125414
Miner_147,41.917999226744755,56.43598638985961,1,2.2041436402083487
Miner_148,100.0,100.0,3,1.0679042125157043
Miner_149,0.0,0.0,3,3.5232252066965044
Miner_150,100.0,0.0,4,5.310868140757423
Miner_151,100.0,0.0,4,5.79075728211441
Miner_152,0.0,100.0,4,2.7776864968095274
Miner_153,0.0,0.0,2,4.266839935254402
Miner_154,100.0,0.0,3,5.259643424888349
Miner_155,62.44206078125061,0.0,3,5.14868097008628
Miner_156,0.0,57.0379599584977,1,3.7090482948203274
Miner_157,100.0,81.6680510359618,4,0.19787890461069663
Miner_158,0.0,100.0,3,2.3435345965147527
Miner_159,0.0,64.65858122259979,3,3.395079975022916
Miner_160,66.00271270491888,0.0,2,5.121147763860212
Miner_161,100.0,84.39572914849379,2,0.05638537492373133
Miner_162,100.0,0.0,3,5.747645255455962
Miner_163,0.0,88.56643167702018,3,3.008150552105762
Miner_164,100.0,0.0,4,5.656709134938753
Miner_165,0.0,100.0,2,2.9979715612473057
Miner_166,50.861952251022565,0.0,3,4.362216061967601
Miner_167,66.47097023504409,100.0,3,1.429549611429164
Miner_168,66.36893212289063,100.0,2,1.279931136723979
Miner_169,100.0,78.70967248450397,2,0.16367432717049923
Miner_170,100.0,100.0,3,0.8416908682862911
Miner_171,0.0,0.0,3,3.4761779184185237
Miner_172,0.0,100.0,3,2.4198327881841606
Miner_173,0.0,62.91121869392769,4,2.7612638895936823
Miner_174,26.489164396416143,49.781723165514535,2,3.8244387859626094
Miner_175,75.82587457052989,86.07205903769456,1,1.180837179235397
Miner_176,55.61629074357911,100.0,1,1.2413759409601979
Miner_177,2.2574242006200773,100.0,4,2.1604126298429573
Miner_178,100.0,0.0,4,5.913145483254207
Miner_179,100.0,100.0,4,0.6514079462955348
Miner_180,36.010871940120715,0.0,1,5.44249070530792
Miner_181,100.0,100.0,4,1.3638747091182875
Miner_182,100.0,100.0,4,0.9478332342845737
Miner_183,42.452530764964095,83.45480429711878,1,2.4304666317077936
Miner_184,40.060164787117856,96.14358758256715,1,2.7428096595281035
Miner_185,0.0,28.2727296005154,2,4.277127633220286
Miner_186,84.02271806955423,100.0,3,1.1384552790888482
Miner_187,1.9010781086354651,45.86532011612112,1,4.109967897079455
Miner_188,47.77078939952273,86.90144889465556,1,1.4996905410378187
Miner_189,0.0,41.09417446662133,4,3.3738404486737674
Miner_190,37.91430594249887,95.18470402859055,2,2.2188837699852226
Miner_191,0.0,100.0,2,1.8065613417042206
Miner_192,100.0,100.0,3,0.2893448211864942
Miner_193,25.17351794897941,36.55323753470984,1,2.6747343548554823
Miner_194,100.0,76.53647541430693,3,6.185049019705058
Miner_195,0.0,0.0,3,4.10722730227564
Miner_196,67.74297201467881,0.0,2,5.277093588314584
Miner_197,45.899722722692026,0.0,1,4.369823569077732
Miner_198,95.73931646939916,0.0,2,4.670573160177619
Miner_199,50.56693478798549,0.0,3,4.6488156945700165
Miner_200,0.0,10.735348907618626,2,3.985104734780607
Miner_201,0.0,17.592724551645745,3,3.2995761539474944
Miner_202,19.10150871326176,100.0,2,1.8553716587230662
Miner_203,0.0,0.0,3,3.8269989131408204
Miner_204,100.0,0.0,3,4.929081797100275
Miner_205,92.75614882244452,55.28516344219504,1,0.8494262659725209
Miner_206,0.0,10.819351660060882,2,3.807408104801388
Miner_207,0.0,0.0,4,4.049005552270131
Miner_208,55.72200254079606,60.35879475455464,1,4.57663916296222
Miner_209,23.73877824635725,90.51526610312845,1,2.841861629561767
Miner_210,64.57178997072621,0.0,2,4.681253052050297
Miner_211,0.0,29.14282842861986,1,3.2664597451138078
Miner_212,38.5075761434242,62.569478248780804,1,2.55555577344828
Miner_213,0.0,75.56783867574036,3,2.6756135094923024
Miner_214,0.0,27.434671532648625,3,2.94864841261566
Miner_215,55.85247724191975,60.7630294653653,1,0.33339944184516745
Miner_216,100.0,64.80980763220128,2,0.12610069486181535
Miner_217,100.0,42.99812372995555,1,0.20654554158701377
Miner_218,0.0,100.0,3,2.2075753752334855
Miner_219,29.90722887726357,0.0,2,4.187416289369627
Miner_220,82.70480348473363,100.0,2,1.5489381313333042
Miner_221,100.0,100.0,2,1.0156597521945394
Miner_222,16.34805536459101,51.05000331671841,2,2.7040465795609787
Miner_223,75.54447560142621,100.0,1,1.3235549637752193
Miner_224,100.0,8.70445533263624,1,6.01603041906732
Miner_225,100.0,98.65490283082353,1,0.9043494440065687
Miner_226,100.0,52.34209101996034,3,6.226249345621212
Miner_227,0.0,0.0,3,4.0871945366826825
Miner_228,13.263153217655983,87.4165521277345,1,2.3620017669938207
Miner_229,61.53583409478781,0.0,1,5.066836913905174
Miner_230,72.49393923209969,100.0,1,2.185943203712866
Miner_231,0.0,100.0,4,2.2867634920592406
Miner_232,85.81429428543034,0.0,1,5.369235939245782
Miner_233,100.0,62.45192734999033,4,0.1834107288740387
Miner_234,32.03291132402772,100.0,1,1.4929507704756682
Miner_235,46.98501537321851,100.0,3,1.519620013582144
Miner_236,10.08929504597528,87.05717382363788,2,2.2001208026410097
Miner_237,0.0,74.2751891997009,4,3.0241743822006115
Miner_238,0.0,100.0,4,1.9824134965788491
Miner_239,100.0,71.84078181773187,3,0.43062913233831335
Miner_240,100.0,100.0,4,0.4149360929741097
Miner_241,58.530775657456545,0.0,4,4.619504037344432
Miner_242,0.0,0.0,3,3.261800073849589
Miner_243,81.87799712985174,72.83571392179537,1,0.9118851375686295
Miner_244,36.94988446520587,100.0,1,1.9119965280873954
Miner_245,58.67518212958599,100.0,1,0.41591192828374707
Miner_246,100.0,0.0,4,5.629550207390633
Miner_247,66.34350157125056,35.1717883589709,1,4.6184947071283995
Miner_248,11.681478284673078,100.0,3,2.173443103234867
Miner_249,51.525999317564974,1.25747403829259,1,4.597417893491422
Miner_250,100.0,16.354018069280038,1,5.189427652617483
Miner_251,0.0,100.0,4,2.7878602694061594
Miner_252,0.0,99.25114428074218,2,2.9578535793782694
Miner_253,0.0,0.0,4,3.4769134150116567
Miner_254,0.0,84.90484220918117,3,3.1167623909958184
Miner_255,80.06003975986928,0.0,3,5.117015594992301
Miner_256,71.32772078621842,32.51827947317483,1,3.923535801401601
Miner_257,100.0,87.52202603817892,2,6.200038587960594
Miner_258,59.56395131241519,0.0,2,4.965916105543003
Miner_259,45.10994430080983,100.0,1,1.0878872591685667
Miner_260,74.88989347619328,85.92851249106607,1,0.07516080963539815
Miner_261,0.0,100.0,4,1.7969043472263089
Miner_262,9.05383719431925,0.0,4,4.29003216568499
Miner_263,21.102150428906224,42.61360868104643,1,5.0010516945303385
Miner_264,0.0,91.27254367905441,1,2.367180490014147
Miner_265,0.0,0.0,4,3.9615551432142095
Miner_266,44.84704061225811,100.0,2,1.7925182669688822
Miner_267,0.5178855113668482,0.0,3,4.648395615764167
Miner_268,100.0,100.0,3,1.3566312624163661
Miner_269,100.0,0.0,2,4.960152872738008
Miner_270,100.0,57.53245053663433,3,0.09872826366304899
Miner_271,100.0,0.0,3,5.315328503640405
Miner_272,0.0,100.0,2,2.5177310462616673
Miner_273,0.0,0.0,3,3.4958010587516566
Miner_274,19.02093749102241,96.41275786565141,2,2.6558895875949715
Miner_275,100.0,30.84844393132881,3,5.914628304603478
Miner_276,0.0,19.256773592579457,1,3.7642054228214668
Miner_277,0.0,0.0,4,4.032057201238227
Miner_278,57.977721754444474,61.87525259235288,1,3.91071701812148
Miner_279,25.272429381227862,50.39834008557666,1,3.259859440942318
Miner_280,69.373817869224,100.0,2,1.23946169533184
Miner_281,99.37156924552175,58.523993121043205,1,4.876498186396842
Miner_282,0.0,100.0,3,1.941835196436382
Miner_283,86.98108408204632,0.0,3,5.1443381571172315
Miner_284,100.0,71.99710619593094,2,0.1544220515370551
Miner_285,93.1063782123615,0.0,2,5.282618612132336
Miner_286,54.93288980570185,21.16114164129243,1,3.8320551388779447
Miner_287,74.10056253664933,86.98962698269287,1,1.5938608707539372
Miner_288,55.32041075180056,100.0,1,1.4855543964374274
Miner_289,100.0,0.0,2,5.238761318360879
Miner_290,100.0,0.0,4,5.952672825697104
Miner_291,100.0,100.0,3,0.6356109949429483
Miner_292,100.0,0.0,3,5.3586358111685035
Miner_293,0.0,0.0,1,3.9605275578708192
Miner_294,79.04322606841889,0.0,3,4.755506835877043
Miner_295,100.0,89.08194902521983,3,0.34057991366996615
Miner_296,17.508589316540956,49.27784227241276,1,2.9799189437849374
Miner_297,51.217469363136395,0.0,3,4.722794889233185
Miner_298,52.98403378071318,100.0,3,1.9289693812972886
Miner_299,75.78885489326775,0.0,1,4.500259439694923
Miner_300,48.99203315959383,100.0,3,1.302707339531599
Miner_301,92.9652390668053,12.64625164137106,1,0.04222412616559753
Miner_302,100.0,0.0,2,5.292207627986709
Miner_303,0.0,0.0,2,3.3912713738810916
Miner_304,100.0,0.0,3,5.035910563400121
Miner_305,59.99298690185962,0.0,4,4.847368915700592
Miner_306,0.0,100.0,2,2.192196230004357
Miner_307,100.0,65.37982116883433,4,0.15043744236248743
Miner_308,0.0,6.289993464101525,2,3.46394113791255
Miner_309,0.0,0.0,4,4.184231049211653
Miner_310,10.999831168329194,39.77423322943438,1,2.914669795541409
Miner_311,100.0,100.0,3,1.1122756754872503
Miner_312,17.646184192803887,100.0,2,1.5881538112782525
Miner_313,24.562832182565113,2.7837062332053257,1,4.160813231489109
Miner_314,30.168933271702404,0.0,1,4.8972590328558425
Miner_315,90.73693636727174,0.0,1,5.018074605852967
Miner_316,100.0,100.0,2,1.264797928317646
Miner_317,0.0,45.343773166735,2,3.124363940161404
Miner_318,26.315189494360325,41.76275413217258,1,3.4878892213340187
Miner_319,0.0,65.19731573116294,4,3.089021545907647
Miner_320,32.585819672472915,100.0,3,1.6685088382591768
Miner_321,100.0,100.0,3,0.9529591680467854
Miner_322,14.835050406319127,0.0,1,4.967322192254029
Miner_323,100.0,95.95320086212354,4,0.11534018616652804
Miner_324,26.446865346363104,100.0,2,1.5009078397884223
Miner_325,49.75940523252166,40.14811641765844,1,3.974353651626261
Miner_326,39.220648163112294,53.099161919480665,1,4.641063087027606
Miner_327,0.0,0.0,3,3.8488432489376745
Miner_328,1.715037621038473,97.2969054398967,1,2.766254331961567
Miner_329,41.48812092974897,0.0,3,4.6994665774034345
Miner_330,0.0,3.915075133715499,4,3.6957011666997275
Miner_331,0.0,6.205745052055982,3,3.85757803536606
Miner_332,0.0,55.12427084493636,2,3.5908583550765947
Miner_333,100.0,100.0,3,1.1250535913316895
Miner_334,100.0,27.66469532807976,3,5.894540941211216
Miner_335,77.30462191653598,95.7523256561074,2,0.8529665117298468
Miner_336,14.355269394899405,100.0,1,2.2883681265624927
Miner_337,100.0,100.0,3,0.9643461890598704
Miner_338,83.84541544521514,88.86091641939866,1,0.9129413275559108
Miner_339,36.63942189335431,81.75545585560626,1,1.68284030533912
Miner_340,100.0,100.0,3,0.5914209158935034
Miner_341,100.0,0.0,2,4.837094371925174
Miner_342,96.88205453760091,100.0,2,0.9732805167621897
Miner_343,0.0,10.712743233120758,4,3.594674857736342
Miner_344,0.0,100.0,4,2.1810164159914742
Miner_345,0.0,100.0,2,2.0935789492071013
Miner_346,86.66119990455705,2.714879388446959,2,5.130366394299203
Miner_347,100.0,68.2967875017256,1,5.693026917741279
Miner_348,0.0,100.0,3,1.6875153640387586
Miner_349,0.0,71.49855900016168,1,2.322198635123352
Miner_350,17.761853219182267,87.1518631691637,3,2.3264933527768688
Miner_351,0.0,0.0,2,4.324691111844753
Miner_352,69.43174080458574,0.0,4,4.638165339978973
Miner_353,0.0,0.0,4,3.725961144769487
Miner_354,100.0,100.0,2,0.9968353034822529
Miner_355,100.0,0.0,4,5.533911294367335
Miner_356,92.64350538135992,24.17056698152807,1,4.8059486298618195
Miner_357,0.0,72.0740738768463,2,2.7596276980557124
Miner_358,100.0,63.5826309522457,4,0.003734822479216765
Miner_359,1.577432559924449,100.0,4,1.6569449461124568
Miner_360,100.0,84.25510217917893,2,6.247987041966972
Miner_361,45.10764137552947,20.10441014203012,1,3.2159069299803758
Miner_362,0.0,100.0,4,2.7916002881020914
Miner_363,72.0168390048656,0.0,1,5.02560951992758
Miner_364,54.219016862697096,100.0,4,1.3562108651575764
Miner_365,55.403702288135904,0.0,1,4.300975709605364
Miner_366,6.746486458505467,100.0,4,2.1261761951342812
Miner_367,27.966477537630514,50.011977208772805,1,4.73717299288265
Miner_368,69.81413682145885,0.0,1,5.0201510154703675
Miner_369,100.0,59.59899293311445,1,0.3561752846978126
Miner_370,0.0,94.93676475999483,3,2.97035736752692
Miner_371,100.0,100.0,4,1.097185044684525
Miner_372,63.41567560410567,0.0,4,4.573582620661849
Miner_373,70.07673350840022,100.0,2,1.467062519931411
Miner_374,100.0,58.34345406439047,4,0.06635287067221812
Miner_375,0.0,74.48984785158535,1,2.618294433745582
Miner_376,38.888828940954944,100.0,2,1.73969007074398
Miner_377,73.61519410674504,100.0,3,1.0261933057696189
Miner_378,40.176648085754856,26.568806858471657,1,0.38284298901569686
Miner_379,100.0,56.92151284026693,2,0.14048100304035574
Miner_380,0.0,79.75565005183599,4,2.6049491939907603
Miner_381,100.0,69.52978349561671,2,0.7216686445615483
Miner_382,17.000034417634268,12.05181287766805,1,3.1402641178741595
Miner_383,100.0,49.69130554814089,2,0.6906884813911917
Miner_384,0.0,100.0,3,2.147745454436694
Miner_385,0.0,0.0,4,3.5353033665891944
Miner_386,67.27985745859415,100.0,3,1.845344780145057
Miner_387,100.0,100.0,4,1.007982936764127
Miner_388,100.0,43.792246640741894,2,6.151940209922532
Miner_389,100.0,41.66823317454563,4,0.08129614187641522
Miner_390,100.0,81.31732115243915,4,0.341995234030491
Miner_391,16.74526087260901,26.407765253487614,2,2.9296535962443966
Miner_392,100.0,0.0,4,5.3563298519606315
Miner_393,92.17684660324085,100.0,3,1.3887945093002432
Miner_394,0.0,0.0,2,3.637950875631717
Miner_395,75.18815120586493,77.9161295768823,1,0.204397952120924
Miner_396,100.0,100.0,4,0.6186920075093185
Miner_397,100.0,100.0,4,0.9018385206890004
Miner_398,31.31473457423874,21.935217747534786,2,3.7111888951813983
Miner_399,0.0,0.0,4,3.4152886159598963
Miner_400,65.62845822609285,0.0,1,6.017193497899751
Miner_401,100.0,44.09668702205921,1,5.918671375283483
Miner_402,100.0,37.08851548126871,3,5.907656190444367
Miner_403,18.227765229019717,88.95974889684103,1,2.4800275302287247
Miner_404,100.0,0.0,2,5.102784569639437
Miner_405,100.0,0.0,3,5.33218373681148
Miner_406,38.6111604913663,30.18172629501729,2,4.122501920067916
Miner_407,52.09697968163582,70.93134904305852,1,0.5068425904371919
Miner_408,0.0,0.0,2,3.4328464340998233
Miner_409,100.0,100.0,3,0.33208121867075824
Miner_410,0.0,100.0,3,2.3131414698773423
Miner_411,0.0,0.0,3,3.6767156150371774
Miner_412,16.129135897703463,0.0,3,3.925304779964699
Miner_413,0.0,100.0,1,2.1528331736676485
Miner_414,100.0,91.01883324476213,4,0.18710800907208108
Miner_415,43.88608470463888,17.434480031843815,1,0.46345124048027636
Miner_416,48.206052040109405,100.0,1,1.2793533321511739
Miner_417,100.0,85.65380695665836,1,0.49872102709737876
Miner_418,0.0,79.7598533439006,2,3.3776262353566033
Miner_419,54.10423418610091,0.0,3,5.1361012859727335
Miner_420,0.0,98.64931534107129,4,2.96341212672893
Miner_421,100.0,76.62162343481934,4,6.274349444994421
Miner_422,0.0,0.0,3,4.284387434859048
Miner_423,92.4020280530948,100.0,3,0.9672829453851924
Miner_424,100.0,94.00339334859152,3,0.39482253979980336
Miner_425,34.85442150149356,100.0,2,1.5341930063472105
Miner_426,100.0,100.0,3,0.7538003350533341
Miner_427,6.494100136128829,0.0,3,4.673867489402491
Miner_428,0.0,100.0,3,2.896355970741656
Miner_429,0.0,38.86907398686246,2,3.908603561619533
Miner_430,4.067636172468234,20.70412395789845,1,3.2004953248576715
Miner_431,100.0,23.347503905139114,4,6.25335719136614
Miner_432,100.0,0.0,4,5.822403310162498
Miner_433,0.0,42.85284541510076,4,3.2905217778768754
Miner_434,100.0,0.0,4,5.117709976669408
Miner_435,44.101951451395074,34.00432395272531,1,5.832273302235447
Miner_436,74.23164037523206,100.0,4,1.4213195423479832
Miner_437,100.0,70.19167613790742,4,0.19476540983630314
Miner_438,100.0,100.0,4,0.7356442612990974
Miner_439,67.35810162914514,100.0,1,1.768018499464998
Miner_440,0.0,79.77255622714503,2,2.7775461880209624
Miner_441,100.0,100.0,3,0.34756506831478906
Miner_442,44.97419324417328,100.0,1,2.33639591165836
Miner_443,36.399499526334544,70.56906820138892,1,5.606215239393767
Miner_444,100.0,0.0,4,5.546801640952302
Miner_445,11.019366178615412,66.73803015368684,2,3.1193083714120413
Miner_446,100.0,15.296868318745933,2,5.6571487283399495
Miner_447,28.52031037146466,27.65286673933588,1,4.27612520527975
Miner_448,68.60226650557416,27.798300249444615,1,4.068960514022045
Miner_449,0.0,100.0,4,2.5605303789393834
Miner_450,0.0,100.0,4,2.36239202502442
Miner_451,24.92880181886446,16.055037063896755,1,4.659256338647822
Miner_452,100.0,0.0,4,5.9068810941104175
Miner_453,0.0,29.291991286658106,1,3.2110846921113527
Miner_454,98.15105536376272,100.0,4,0.8985269471122728
Miner_455,100.0,9.424994102105147,2,6.0559132334512045
Miner_456,0.0,39.03353397940271,2,2.78766597520826
Miner_457,100.0,67.11252122731189,2,6.0253710323645535
Miner_458,100.0,100.0,4,0.6648395435502817
Miner_459,60.388793564952955,5.990144825451125,2,4.871895172638953
Miner_460,100.0,99.77524546063553,4,0.5517757699046704
Miner_461,100.0,100.0,2,0.5774776187213276
Miner_462,100.0,54.680587318261516,1,0.4705183767437992
Miner_463,34.79540544133471,100.0,1,2.760672496558513
Miner_464,46.00027508291619,76.65044313666316,2,1.3247273190678448
Miner_465,66.52632468028037,0.0,2,5.086797524973801
Miner_466,27.4939144791659,57.74022112293556,1,1.4553112210511925
Miner_467,0.0,100.0,3,2.8870102494634406
Miner_468,100.0,100.0,3,0.9321238699753517
Miner_469,0.0,76.82238037239922,4,3.1170877628898683
Miner_470,6.3811016199368105,63.24856059349504,1,1.7674171338326021
Miner_471,100.0,100.0,3,0.28821578273000226
Miner_472,61.092820779104954,0.0,3,4.687538737167535
Miner_473,69.02416894622618,13.521632120841684,1,5.343897864033981
Miner_474,100.0,100.0,4,0.9114731162406388
Miner_475,28.94941809104833,65.4470346434608,1,3.3626965750360918
Miner_476,100.0,65.97568605656156,3,0.33056608127618375
Miner_477,0.0,86.30644317365642,2,3.2532805682704713
Miner_478,0.0,33.833110699487904,3,3.1002722579005906
Miner_479,100.0,100.0,3,0.4407260284711759
Miner_480,51.163087204390784,100.0,3,1.1837420064639195
Miner_481,63.43979310771839,0.0,3,4.448125539482451
Miner_482,83.65576946984876,100.0,2,0.8806987575275604
Miner_483,100.0,100.0,3,0.23163707877143422
Miner_484,45.71403505664155,0.0,2,5.061952363642953
Miner_485,0.0,100.0,4,2.751809080935634
Miner_486,0.0,0.0,3,3.84708141511175
Miner_487,20.021794661680566,0.0,4,4.603338320006059
Miner_488,100.0,0.0,3,5.044331559700016
Miner_489,0.0,100.0,2,2.1429206626358437
Miner_490,100.0,0.0,1,5.135437133865791
Miner_491,0.0,29.558433200923094,1,4.281891190636466
Miner_492,100.0,4.318630841775687,1,0.05948715139925869
Miner_493,0.0,100.0,4,2.5648872713613975
Miner_494,0.0,100.0,4,1.7119422199040182
Miner_495,0.0,67.34655453515683,4,2.9653837733811463
Miner_496,55.2957828708515,100.0,4,1.5368424770477382
Miner_497,100.0,0.0,3,4.953071271434713
Miner_498,100.0,84.98294900319593,2,0.6464362186326075
Miner_499,0.0,100.0,4,2.0564062739484794
