Miner_ID,X_Position,Y_Position,Speed,Direction
Miner_108,13.683540842789007,100.0,3,2.342772771479589
Miner_109,68.53294305151567,23.031220434208237,3,4.308612318690177
Miner_110,98.1246878504086,0.0,4,5.028893780598488
Miner_111,0.0,48.21891342969271,3,2.8127807127151607
Miner_112,39.611355663006655,0.0,1,5.195407214555677
Miner_113,46.87238464486228,84.55480137176173,2,2.867061136480138
Miner_114,88.28151119589802,0.0,4,5.334577691168399
Miner_115,21.164784773920832,30.067451292056653,1,4.638914279935102
Miner_116,100.0,48.985475628121094,4,0.17068228189687992
Miner_117,16.252934406725146,2.2827395347609896,2,4.939392249554269
Miner_118,0.0,0.0,4,4.3346592936151715
Miner_119,90.80051041277567,49.25362008838364,1,0.42261282877148276
Miner_120,100.0,12.718367420930782,4,6.027595266096687
Miner_121,22.29049799095891,28.905730187297884,1,2.1512221596377015
Miner_122,0.0,60.02044561401481,2,3.916417719041134
Miner_123,35.36557124153347,40.61588486597819,1,1.3952736071797207
Miner_124,0.0,0.0,4,4.0368033350974155
Miner_125,82.11363367900215,0.0,4,4.753536927824145
Miner_126,96.55431579200376,31.239947399551326,2,0.373416861209779
Miner_127,0.0,0.15706695070818366,4,3.8736876800917397
Miner_128,0.0,0.0,3,4.153978945675675
Miner_129,5.209711345791824,50.416158180665505,3,2.9617425375001654
Miner_130,100.0,44.99939547420158,1,1.0758112925985162
Miner_131,26.12494594621716,100.0,3,1.7163100277145902
Miner_132,14.564901247567635,58.86879357113756,1,1.8727687412558762
Miner_133,0.0,100.0,3,2.8853819781698142
Miner_134,16.542600601007734,0.0,2,3.8029684046809336
Miner_135,0.0,58.562037824053384,1,2.6608006735034566
Miner_136,100.0,85.9121471517704,3,0.41023913109315163
Miner_137,93.20953625749753,52.763145488556,1,6.031048078083759
Miner_138,79.10533572530551,58.32292277701583,1,5.797196291241429
Miner_139,24.0576061195259,100.0,4,2.18881803901272
Miner_140,88.19781751494457,97.35193241986018,1,1.1063669416599053
Miner_141,46.21819796399627,92.5559749690254,4,1.1568975053815693
Miner_142,0.0,6.261370978057187,4,3.6392704134010407
Miner_143,85.77320820466122,68.46194490991334,1,5.447848982221631
Miner_144,75.5673660013817,87.17346787530565,2,2.013797301608298
Miner_145,100.0,0.0,4,5.44967297742671
Miner_146,73.36009820578396,75.39647008075866,1,3.579605999125414
Miner_147,50.20384565816971,45.15127332683309,1,2.2041436402083487
Miner_148,100.0,85.71442551402279,3,1.0679042125157043
Miner_149,0.0,0.06729484139325015,3,3.5232252066965044
Miner_150,100.0,0.0,4,5.310868140757423
Miner_151,100.0,14.723317487831522,4,5.79075728211441
Miner_152,0.0,100.0,4,2.7776864968095274
Miner_153,3.452330530724508,0.0,2,4.266839935254402
Miner_154,100.0,7.9532719608033275,3,5.259643424888349
Miner_155,44.69362870592986,0.0,3,5.14868097008628
Miner_156,0.0,64.5627948451909,1,3.7090482948203274
Miner_157,100.0,70.65900707433453,4,0.19787890461069663
Miner_158,18.64261554745075,100.0,3,2.3435345965147527
Miner_159,0.0,75.19139821961525,3,3.395079975022916
Miner_160,54.87353378520442,0.0,2,5.121147763860212
Miner_161,77.92053829350134,82.81777509518832,2,0.05638537492373133
Miner_162,100.0,0.0,3,5.747645255455962
Miner_163,0.0,82.9784818442437,3,3.008150552105762
Miner_164,91.0098531887981,0.0,4,5.656709134938753
Miner_165,0.0,96.15639277521056,2,2.9979715612473057
Miner_166,65.27048221219401,4.551494590680129,3,4.362216061967601
Miner_167,60.55831425323337,100.0,3,1.429549611429164
Miner_168,58.33905905313502,99.89980569345467,2,1.279931136723979
Miner_169,96.33176166825491,74.14722595160511,2,0.16367432717049923
Miner_170,100.0,100.0,3,0.8416908682862911
Miner_171,0.0,0.0,3,3.4761779184185237
Miner_172,0.0,100.0,3,2.4198327881841606
Miner_173,0.0,42.12257608585106,4,2.7612638895936823
Miner_174,48.211002818215476,67.4498225419965,2,3.8244387859626094
Miner_175,70.50376575033965,73.12311476775288,1,1.180837179235397
Miner_176,51.08736586126866,100.0,1,1.2413759409601979
Miner_177,33.39578474398722,100.0,4,2.1604126298429573
Miner_178,100.0,7.834743938715899,4,5.913145483254207
Miner_179,84.5230939829093,100.0,4,0.6514079462955348
Miner_180,26.673635859051736,1.372335969323883,1,5.44249070530792
Miner_181,90.54481637938324,100.0,4,1.3638747091182875
Miner_182,85.34442034491792,100.0,4,0.9478332342845737
Miner_183,53.0593145929257,74.31718224174278,1,2.4304666317077936
Miner_184,52.96164409430635,90.70742793754305,1,2.7428096595281035
Miner_185,0.0,53.66200615417658,2,4.277127633220286
Miner_186,66.42481927535528,81.09905090022367,3,1.1384552790888482
Miner_187,9.834024428612476,57.40084622828281,1,4.109967897079455
Miner_188,46.77614705097611,72.93682621452275,1,1.4996905410378187
Miner_189,0.0,53.983445170911146,4,3.3738404486737674
Miner_190,54.81686278365308,72.86198976191702,2,2.2188837699852226
Miner_191,2.3206547362461185,93.61679642068182,2,1.8065613417042206
Miner_192,100.0,96.39932570178935,3,0.2893448211864942
Miner_193,37.675332018576526,30.25207534276269,1,2.6747343548554823
Miner_194,100.0,80.6515868040429,3,6.185049019705058
Miner_195,0.0,28.319240212067392,3,4.10722730227564
Miner_196,52.75831539402489,0.0,2,5.277093588314584
Miner_197,50.60238636070002,0.0,1,4.369823569077732
Miner_198,96.90981824961484,0.0,2,4.670573160177619
Miner_199,53.235214607683005,0.0,3,4.6488156945700165
Miner_200,0.0,31.65086468437089,2,3.985104734780607
Miner_201,0.0,24.20046445618317,3,3.2995761539474944
Miner_202,26.962505585424186,100.0,2,1.8553716587230662
Miner_203,0.0,0.0,3,3.8269989131408204
Miner_204,100.0,0.0,3,4.929081797100275
Miner_205,83.5103518092593,44.772540668073745,1,0.8494262659725209
Miner_206,0.0,28.11496901285954,2,3.807408104801388
Miner_207,0.0,0.0,4,4.049005552270131
Miner_208,57.61666829538209,74.22999663753502,1,4.57663916296222
Miner_209,37.114601439972596,86.38158083533875,1,2.841861629561767
Miner_210,65.44345510943988,21.02423419292439,2,4.681253052050297
Miner_211,0.0,30.886428479884547,1,3.2664597451138078
Miner_212,50.17152316886167,54.826588621013336,1,2.55555577344828
Miner_213,0.0,56.69733248444895,3,2.6756135094923024
Miner_214,0.0,19.381199700415788,3,2.94864841261566
Miner_215,42.623382847384455,56.181429144464936,1,0.33339944184516745
Miner_216,94.60299186902262,61.28833822577004,2,0.12610069486181535
Miner_217,100.0,40.12700239099715,1,0.20654554158701377
Miner_218,15.40433726717037,100.0,3,2.2075753752334855
Miner_219,43.9405313315792,0.0,2,4.187416289369627
Miner_220,82.09282274662412,100.0,2,1.5489381313333042
Miner_221,100.0,84.49142326364925,2,1.0156597521945394
Miner_222,41.71029190037884,39.185899561999,2,2.7040465795609787
Miner_223,72.11825359065783,100.0,1,1.3235549637752193
Miner_224,100.0,12.400291879895025,1,6.01603041906732
Miner_225,100.0,87.65057873770739,1,0.9043494440065687
Miner_226,100.0,54.73210962817971,3,6.226249345621212
Miner_227,0.0,26.186299822832993,3,4.0871945366826825
Miner_228,23.219970011317933,77.5747129023939,1,2.3620017669938207
Miner_229,56.67681672742808,7.554044027196859,1,5.066836913905174
Miner_230,80.57303796929467,100.0,1,2.185943203712866
Miner_231,29.365259009755086,100.0,4,2.2867634920592406
Miner_232,77.26557325989124,0.0,1,5.369235939245782
Miner_233,100.0,52.23841496794252,4,0.1834107288740387
Miner_234,30.9441739256588,100.0,1,1.4929507704756682
Miner_235,44.83654831616571,100.0,3,1.519620013582144
Miner_236,26.570060926907257,64.42126527156269,2,2.2001208026410097
Miner_237,0.0,67.7148648716031,4,3.0241743822006115
Miner_238,17.99080538081841,100.0,4,1.9824134965788491
Miner_239,100.0,54.30819347290501,3,0.43062913233831335
Miner_240,100.0,100.0,4,0.4149360929741097
Miner_241,63.72485619067727,0.0,4,4.619504037344432
Miner_242,24.541216217998297,0.0,3,3.261800073849589
Miner_243,73.3064084165716,61.76648328320216,1,0.9118851375686295
Miner_244,41.634541323849916,100.0,1,1.9119965280873954
Miner_245,45.86870649332435,97.10060707691274,1,0.41591192828374707
Miner_246,100.0,0.0,4,5.629550207390633
Miner_247,67.65609075080164,49.110120742930064,1,4.6184947071283995
Miner_248,35.48812710555965,100.0,3,2.173443103234867
Miner_249,53.13205084459293,15.165047460443962,1,4.597417893491422
Miner_250,100.0,28.791037223897433,1,5.189427652617483
Miner_251,0.0,98.64015107719796,4,2.7878602694061594
Miner_252,0.0,94.13534889791165,2,2.9578535793782694
Miner_253,0.0,8.092791665073415,4,3.4769134150116567
Miner_254,0.0,83.8620783392187,3,3.1167623909958184
Miner_255,63.52566651273667,5.056290954296237,3,5.117015594992301
Miner_256,81.26135947834514,42.38351248280438,1,3.923535801401601
Miner_257,100.0,89.84745258857623,2,6.200038587960594
Miner_258,52.54099443103538,7.598311406721146,2,4.965916105543003
Miner_259,38.608938654365275,100.0,1,1.0878872591685667
Miner_260,60.92941889499569,84.87725159683723,1,0.07516080963539815
Miner_261,3.5813683257069653,100.0,4,1.7969043472263089
Miner_262,32.00886999635851,0.0,4,4.29003216568499
Miner_263,17.116763095452722,56.034364539132326,1,5.0010516945303385
Miner_264,0.0,81.48239979426565,1,2.367180490014147
Miner_265,11.775136763766554,21.887976116118644,4,3.9615551432142095
Miner_266,51.00451321298597,100.0,2,1.7925182669688822
Miner_267,3.2037727636966946,8.153515751922264,3,4.648395615764167
Miner_268,98.93987312289435,84.2865638765117,3,1.3566312624163661
Miner_269,100.0,3.526838961563638,2,4.960152872738008
Miner_270,100.0,53.39259649784252,3,0.09872826366304899
Miner_271,100.0,0.0,3,5.315328503640405
Miner_272,0.0,100.0,2,2.5177310462616673
Miner_273,0.0,0.0,3,3.4958010587516566
Miner_274,43.782652237834895,83.34151145234064,2,2.6558895875949715
Miner_275,100.0,45.979771750851796,3,5.914628304603478
Miner_276,0.0,27.42100871319196,1,3.7642054228214668
Miner_277,27.09490281812755,0.0,4,4.032057201238227
Miner_278,68.0370011246439,71.61234140535443,1,3.91071701812148
Miner_279,39.174634218735825,52.050218003574784,1,3.259859440942318
Miner_280,60.26526786488718,93.2804511535525,2,1.23946169533184
Miner_281,97.08433925994984,72.33589302630972,1,4.876498186396842
Miner_282,7.806214757803712,74.89633784542151,3,1.941835196436382
Miner_283,69.39813082182457,0.0,3,5.1443381571172315
Miner_284,100.0,67.69045268969936,2,0.1544220515370551
Miner_285,77.99126808484715,0.0,2,5.282618612132336
Miner_286,65.72621141391139,30.077654898264406,1,3.8320551388779447
Miner_287,74.42343752349316,72.99335062993129,1,1.5938608707539372
Miner_288,54.128468430641384,97.90922765040615,1,1.4855543964374274
Miner_289,100.0,0.0,2,5.238761318360879
Miner_290,100.0,0.0,4,5.952672825697104
Miner_291,100.0,100.0,3,0.6356109949429483
Miner_292,92.16457348528064,10.123783503859492,3,5.3586358111685035
Miner_293,0.0,0.0,1,3.9605275578708192
Miner_294,77.23283722334544,21.069707304139385,3,4.755506835877043
Miner_295,100.0,75.05253142642293,3,0.34057991366996615
Miner_296,31.32601879265446,47.02425786693126,1,2.9799189437849374
Miner_297,50.78042907893359,0.0,3,4.722794889233185
Miner_298,67.70771396199558,100.0,3,1.9289693812972886
Miner_299,78.7364454444024,7.560380660897143,1,4.500259439694923
Miner_300,37.86668792281658,100.0,3,1.302707339531599
Miner_301,78.97771735051622,12.055289513699398,1,0.04222412616559753
Miner_302,99.39361166367118,0.0,2,5.292207627986709
Miner_303,0.0,2.645367270466269,2,3.3912713738810916
Miner_304,100.0,0.0,3,5.035910563400121
Miner_305,52.45704288580745,0.0,4,4.847368915700592
Miner_306,0.0,84.65321332258422,2,2.192196230004357
Miner_307,100.0,56.98706485181689,4,0.15043744236248743
Miner_308,0.0,15.160252220577902,2,3.46394113791255
Miner_309,0.0,0.0,4,4.184231049211653
Miner_310,24.64091741559566,36.624508480406654,1,2.914669795541409
Miner_311,82.19665356808655,100.0,3,1.1122756754872503
Miner_312,18.132169354361466,100.0,2,1.5881538112782525
Miner_313,31.89925139908023,14.70750399564443,1,4.160813231489109
Miner_314,27.59547004596308,0.0,1,4.8972590328558425
Miner_315,86.52367715850752,0.0,1,5.018074605852967
Miner_316,98.0622672364996,100.0,2,1.264797928317646
Miner_317,0.0,44.86139305559936,2,3.124363940161404
Miner_318,39.48409582971816,46.51458598216191,1,3.4878892213340187
Miner_319,0.0,62.254689571258275,4,3.089021545907647
Miner_320,36.68321773876469,100.0,3,1.6685088382591768
Miner_321,88.44551347523293,100.0,3,0.9529591680467854
Miner_322,11.30451949123021,8.807996486758285,1,4.967322192254029
Miner_323,100.0,89.50846209110483,4,0.11534018616652804
Miner_324,24.49158035023276,100.0,2,1.5009078397884223
Miner_325,59.17910591828307,50.505202831832335,1,3.974353651626261
Miner_326,40.218364207123265,67.06356533300043,1,4.641063087027606
Miner_327,26.98866283331223,11.269030027442996,3,3.8488432489376745
Miner_328,14.740408731434925,92.16468297429276,1,2.766254331961567
Miner_329,42.030846749839085,0.0,3,4.6994665774034345
Miner_330,0.0,33.38145841904842,4,3.6957011666997275
Miner_331,0.0,33.77291349490771,3,3.85757803536606
Miner_332,0.0,67.28478900316433,2,3.5908583550765947
Miner_333,85.33461218432048,73.67180250953568,3,1.1250535913316895
Miner_334,100.0,43.57993290261521,3,5.894540941211216
Miner_335,58.88757815162563,74.66174721545342,2,0.8529665117298468
Miner_336,23.5610701249355,100.0,1,2.2883681265624927
Miner_337,100.0,100.0,3,0.9643461890598704
Miner_338,75.28552272129176,77.78263873038374,1,0.9129413275559108
Miner_339,38.20475762394507,67.84324093308088,1,1.68284030533912
Miner_340,95.26119737331777,100.0,3,0.5914209158935034
Miner_341,99.21912090763317,4.388282279926608,2,4.837094371925174
Miner_342,81.12952213948776,100.0,2,0.9732805167621897
Miner_343,0.0,35.226117457128666,4,3.594674857736342
Miner_344,0.0,100.0,4,2.1810164159914742
Miner_345,9.035348792028257,82.3216595949915,2,2.0935789492071013
Miner_346,75.29564096445968,28.30440986438909,2,5.130366394299203
Miner_347,100.0,76.08768429597795,1,5.693026917741279
Miner_348,0.0,100.0,3,1.6875153640387586
Miner_349,5.9333964282201475,61.26830705138569,1,2.322198635123352
Miner_350,46.56529052511682,56.584527672540816,3,2.3264933527768688
Miner_351,2.097092635152464,0.0,2,4.324691111844753
Miner_352,73.58444923370881,0.0,4,4.638165339978973
Miner_353,0.0,0.0,4,3.725961144769487
Miner_354,85.14812980373722,94.98784405229006,2,0.9968353034822529
Miner_355,100.0,0.0,4,5.533911294367335
Miner_356,91.33558037266661,38.10933780867184,1,4.8059486298618195
Miner_357,0.0,61.63722684413229,2,2.7596276980557124
Miner_358,100.0,63.37348137964468,4,0.003734822479216765
Miner_359,6.395790102515666,100.0,4,1.6569449461124568
Miner_360,100.0,85.24045011485829,2,6.247987041966972
Miner_361,59.06900088174966,21.143852655147512,1,3.2159069299803758
Miner_362,0.0,100.0,4,2.7916002881020914
Miner_363,67.7031019261959,9.216345513890452,1,5.02560951992758
Miner_364,42.294241578651985,100.0,4,1.3562108651575764
Miner_365,61.002373261625536,0.0,1,4.300975709605364
Miner_366,36.27338875545222,99.97002098779508,4,2.1261761951342812
Miner_367,27.619536883096483,64.00767769793129,1,4.73717299288265
Miner_368,65.57316462914034,0.0,1,5.0201510154703675
Miner_369,100.0,54.717303162252854,1,0.3561752846978126
Miner_370,0.0,87.7799774102531,3,2.97035736752692
Miner_371,100.0,98.99269779852513,4,1.097185044684525
Miner_372,71.16389461801646,0.0,4,4.573582620661849
Miner_373,67.17739327461555,83.73122358116638,2,1.467062519931411
Miner_374,100.0,54.630419272045174,4,0.06635287067221812
Miner_375,8.345608936411166,67.49349221255471,1,2.618294433745582
Miner_376,43.59540316727881,100.0,2,1.73969007074398
Miner_377,51.8558936581699,100.0,3,1.0261933057696189
Miner_378,27.19015902933002,21.33897875543055,1,0.38284298901569686
Miner_379,86.50743805013467,53.00096976940188,2,0.14048100304035574
Miner_380,0.0,51.12541669989484,4,2.6049491939907603
Miner_381,99.53522021752325,51.031912497190206,2,0.7216686445615483
Miner_382,31.00002206258607,12.033213383120545,1,3.1402641178741595
Miner_383,100.0,31.853400992398033,2,0.6906884813911917
Miner_384,21.08979128594576,74.85980291865803,3,2.147745454436694
Miner_385,0.0,0.0,4,3.5353033665891944
Miner_386,78.66657529397061,100.0,3,1.845344780145057
Miner_387,100.0,100.0,4,1.007982936764127
Miner_388,100.0,47.45656835944993,2,6.151940209922532
Miner_389,100.0,37.12066229137539,4,0.08129614187641522
Miner_390,100.0,62.536744328486634,4,0.341995234030491
Miner_391,44.11875696962116,20.517798239415146,2,2.9296535962443966
Miner_392,100.0,0.0,4,5.3563298519606315
Miner_393,84.57490166874413,100.0,3,1.3887945093002432
Miner_394,16.033865004666694,0.0,2,3.637950875631717
Miner_395,61.47958410632367,75.07444203646301,1,0.204397952120924
Miner_396,100.0,69.9970116900917,4,0.6186920075093185
Miner_397,70.01687557826348,100.0,4,0.9018385206890004
Miner_398,54.894060624511965,37.035395992009455,2,3.7111888951813983
Miner_399,0.0,4.970833224652407,4,3.4152886159598963
Miner_400,52.12080655518773,0.0,1,6.017193497899751
Miner_401,99.35742881188807,49.08761988593539,1,5.918671375283483
Miner_402,100.0,52.49263812901844,3,5.907656190444367
Miner_403,29.27420848014087,80.35881339541092,1,2.4800275302287247
Miner_404,91.02771347256547,0.0,2,5.102784569639437
Miner_405,100.0,0.0,3,5.33218373681148
Miner_406,54.18664134061938,53.449824548088,2,4.122501920067916
Miner_407,39.85703825745886,64.1354801558068,1,0.5068425904371919
Miner_408,24.1057699441549,0.0,2,3.4328464340998233
Miner_409,73.90244180532005,89.45084346281732,3,0.33208121867075824
Miner_410,2.29865972866972,69.26639209040864,3,2.3131414698773423
Miner_411,0.0,10.75398884125385,3,3.6767156150371774
Miner_412,45.87765121647658,0.0,3,3.925304779964699
Miner_413,2.2568363714745434,100.0,1,2.1528331736676485
Miner_414,100.0,80.60181618253984,4,0.18710800907208108
Miner_415,31.362874810665975,11.175948738361422,1,0.46345124048027636
Miner_416,44.183366692377824,100.0,1,1.2793533321511739
Miner_417,100.0,78.95756856196049,1,0.49872102709737876
Miner_418,0.0,86.30759829737218,2,3.3776262353566033
Miner_419,36.83604755519289,0.0,3,5.1361012859727335
Miner_420,0.0,88.72392009043031,4,2.96341212672893
Miner_421,100.0,77.11642527873035,4,6.274349444994421
Miner_422,5.870991661328166,0.0,3,4.284387434859048
Miner_423,68.5654025981377,84.75100405384875,3,0.9672829453851924
Miner_424,100.0,77.84832906960995,3,0.39482253979980336
Miner_425,33.82975737275228,90.96650866287204,2,1.5341930063472105
Miner_426,86.68198517877109,100.0,3,0.7538003350533341
Miner_427,8.111602651364626,0.0,3,4.673867489402491
Miner_428,0.0,94.20894496432999,3,2.896355970741656
Miner_429,0.0,58.30068845311696,2,3.908603561619533
Miner_430,18.04335652081297,21.528284588396442,1,3.2004953248576715
Miner_431,100.0,25.01763070842251,4,6.25335719136614
Miner_432,100.0,0.0,4,5.822403310162498
Miner_433,0.0,51.16208039429536,4,3.2905217778768754
Miner_434,100.0,0.0,4,5.117709976669408
Miner_435,31.501250930381453,40.10533586713161,1,5.832273302235447
Miner_436,65.8920771636103,100.0,4,1.4213195423479832
Miner_437,100.0,59.353638549940655,4,0.19476540983630314
Miner_438,83.13985661233544,85.10649492785592,4,0.7356442612990974
Miner_439,70.10134719816996,96.51536662436702,1,1.768018499464998
Miner_440,0.0,69.8029206584263,2,2.7775461880209624
Miner_441,88.51536450300387,91.54571136234998,3,0.34756506831478906
Miner_442,54.67576490011105,100.0,1,2.33639591165836
Miner_443,25.48685867072728,79.33914628294161,1,5.606215239393767
Miner_444,100.0,0.0,4,5.546801640952302
Miner_445,39.01241421706117,66.114121893389,2,3.1193083714120413
Miner_446,93.51780922367105,31.70312071714486,2,5.6571487283399495
Miner_447,34.436096391964526,40.341581243164015,1,4.27612520527975
Miner_448,77.00145288818857,38.998910416310665,1,4.068960514022045
Miner_449,14.411997385485556,100.0,4,2.5605303789393834
Miner_450,0.0,100.0,4,2.36239202502442
Miner_451,25.67230885824645,30.035280169164587,1,4.659256338647822
Miner_452,100.0,0.0,4,5.9068810941104175
Miner_453,13.060340004314634,30.26409697862699,1,3.2110846921113527
Miner_454,63.27631754087354,100.0,4,0.8985269471122728
Miner_455,92.7142338651524,15.733970578272546,2,6.0559132334512045
Miner_456,1.0990487546138228,29.329188448335053,2,2.78766597520826
Miner_457,100.0,74.25161617135377,2,6.0253710323645535
Miner_458,100.0,100.0,4,0.6648395435502817
Miner_459,55.941534336508305,33.634708221443006,2,4.871895172638953
Miner_460,100.0,70.42002914143298,4,0.5517757699046704
Miner_461,100.0,100.0,2,0.5774776187213276
Miner_462,100.0,48.33370981939841,1,0.4705183767437992
Miner_463,47.791926564958146,100.0,1,2.760672496558513
Miner_464,39.17966351468988,49.49387380555332,2,1.3247273190678448
Miner_465,56.28610556428227,0.0,2,5.086797524973801
Miner_466,25.88071440972173,43.833475078804845,1,1.4553112210511925
Miner_467,0.0,100.0,3,2.8870102494634406
Miner_468,100.0,88.21658901939979,3,0.9321238699753517
Miner_469,0.0,75.45024382846104,4,3.1170877628898683
Miner_470,9.116090782010776,49.51830807275324,1,1.7674171338326021
Miner_471,100.0,92.31815416894227,3,0.28821578273000226
Miner_472,62.13642357634933,0.0,3,4.687538737167535
Miner_473,60.7590826578373,24.821559051821612,1,5.343897864033981
Miner_474,100.0,100.0,4,0.9114731162406388
