Miner_ID,X_Position,Y_Position,Speed,Direction
Miner_48,58.95534311512469,100.0,3,1.0625946713365055
Miner_49,0.0,0.0,4,3.6104325036172518
Miner_50,48.078473489465864,74.73102357346141,1,0.5563807426098781
Miner_51,72.89961533641589,0.0,4,5.180227184275376
Miner_52,100.0,56.33895361624457,2,0.5535955144676288
Miner_53,0.0,15.799128596281044,3,3.553121689169263
Miner_54,57.731179192431014,0.0,3,4.837473615391849
Miner_55,6.006781400277154,78.59379022139271,1,3.118752582377782
Miner_56,0.0,39.990418645188896,3,3.906445074665475
Miner_57,34.399068037568156,68.55763824146408,1,0.21541752010443935
Miner_58,100.0,0.0,3,6.0478462440845
Miner_59,100.0,0.0,2,5.97388566018303
Miner_60,34.07886758310522,79.12216992411294,2,0.8813214842043995
Miner_61,0.0,0.0,4,3.651960493130191
Miner_62,16.514464785433745,100.0,4,1.5273743677282448
Miner_63,100.0,100.0,4,1.3389688172894387
Miner_64,35.20639071222587,20.098286108657746,2,4.078621504224929
Miner_65,100.0,31.7229591298931,3,0.2956063868215561
Miner_66,74.32539817701723,0.0,3,5.016079177379002
Miner_67,87.8072015845832,41.15199003281848,1,4.820569153186784
Miner_68,59.5102910534046,94.97865684350107,2,1.5994484959247086
Miner_69,100.0,18.237450443631175,2,5.246309953209482
Miner_70,89.10750609864536,16.09635649327238,2,5.37788837828924
Miner_71,70.13484742619865,9.758742474492115,2,5.564380402696993
Miner_72,0.0,0.0,3,3.484159523268353
Miner_73,67.17559504455181,100.0,4,1.7332835081227327
Miner_74,0.0,99.81906109642938,1,1.688841024511319
Miner_75,75.16536844248978,0.0,2,4.792578132087599
Miner_76,41.64793080751678,0.0,3,5.187036267731773
Miner_77,42.57934594370431,34.174020917753985,2,2.8253067325507994
Miner_78,98.52482059274419,9.756342965111562,1,5.505433859009049
Miner_79,38.79865969833435,5.5169061058783395,2,5.082278779537901
Miner_80,39.21087889545959,19.97133629196543,1,2.378437139050986
Miner_81,100.0,58.14404092045146,1,5.352294341353299
Miner_82,2.305637129534704,3.387287215718116,3,4.117780905376452
Miner_83,0.0,73.06595426802197,3,1.9283865623036722
Miner_84,35.59634744256436,0.0,2,5.440303814170515
Miner_85,0.33404814444931663,80.02696537888619,4,2.42859329299968
Miner_86,100.0,100.0,4,0.1613799334225524
Miner_87,0.0,38.39710753684259,3,3.530874685876476
Miner_88,36.05124170187672,22.34138721654915,2,4.597738774188168
Miner_89,100.0,100.0,3,0.8234276938385809
Miner_90,14.939265756769203,100.0,3,2.1556299872781475
Miner_91,100.0,0.0,4,5.0393480614280595
Miner_92,100.0,100.0,4,1.187651008793168
Miner_93,2.4632888743125765,19.037681006826556,3,2.9475871589468965
Miner_94,0.0,0.0,4,3.306129312104354
Miner_95,51.1557963705619,5.942601820380164,2,5.30760591060059
Miner_96,0.0,100.0,2,1.9174074248565425
Miner_97,0.0,0.0,4,3.9951920750186667
Miner_98,0.0,100.0,3,2.399873185581609
Miner_99,0.0,0.0,4,3.702670544272077
Miner_100,100.0,85.98979889305639,4,0.43673019905581245
Miner_101,100.0,14.434735394347552,4,5.934168882279686
Miner_102,100.0,20.854572061991632,1,5.455506876573559
Miner_103,63.99074161045843,34.306205694468645,1,6.256497742995932
Miner_104,0.0,100.0,2,2.3116295434479794
Miner_105,0.0,4.830417977073836,4,3.963432578373089
Miner_106,64.61588640262846,90.46044948534907,3,0.7204851759079673
Miner_107,100.0,47.115133812785615,2,5.3784729870955985
Miner_108,11.590882476500568,100.0,3,2.342772771479589
Miner_109,67.3542607735763,20.272469251576563,3,4.308612318690177
Miner_110,99.36967536442495,0.0,4,5.028893780598488
Miner_111,0.0,49.18766996688042,3,2.8127807127151607
Miner_112,40.07580988952692,0.0,1,5.195407214555677
Miner_113,44.94728003065677,85.0969934266322,2,2.867061136480138
Miner_114,90.61277164373394,0.0,4,5.334577691168399
Miner_115,21.091376164877666,29.07014934373892,1,4.638914279935102
Miner_116,100.0,49.66489465324594,4,0.17068228189687992
Miner_117,16.70305178299415,0.3340491161514285,2,4.939392249554269
Miner_118,0.0,0.0,4,4.3346592936151715
Miner_119,91.71253082928669,49.66376489191899,1,0.42261282877148276
Miner_120,100.0,11.707102117768013,4,6.027595266096687
Miner_121,21.74211791059727,29.7419593947898,1,2.1512221596377015
Miner_122,0.0,58.6212634385754,2,3.916417719041134
Miner_123,35.54019409119481,41.600520260617316,1,1.3952736071797207
Miner_124,0.0,0.0,4,4.0368033350974155
Miner_125,82.27817902616223,0.0,4,4.753536927824145
Miner_126,98.41648842368392,31.96954529553338,2,0.373416861209779
Miner_127,0.0,0.0,4,3.8736876800917397
Miner_128,0.0,0.0,3,4.153978945675675
Miner_129,2.2580997996234973,50.952804507892125,3,2.9617425375001654
Miner_130,100.0,45.87937129316964,1,1.0758112925985162
Miner_131,25.689943784065846,100.0,3,1.7163100277145902
Miner_132,14.267497297470339,59.82354531398306,1,1.8727687412558762
Miner_133,0.0,100.0,3,2.8853819781698142
Miner_134,14.964304625048046,0.0,2,3.8029684046809336
Miner_135,0.0,59.02451933701552,1,2.6608006735034566
Miner_136,100.0,87.10863303784122,3,0.41023913109315163
Miner_137,94.17791770779743,52.51367130809824,1,6.031048078083759
Miner_138,79.98954915431773,57.85583968809647,1,5.797196291241429
Miner_139,21.739910364306933,100.0,4,2.18881803901272
Miner_140,88.64573021554236,98.24600971665458,1,1.1063669416599053
Miner_141,47.82692588255612,96.21821396778641,4,1.1568975053815693
Miner_142,0.0,4.351825817179474,4,3.6392704134010407
Miner_143,86.44413653284766,67.72042270630988,1,5.447848982221631
Miner_144,74.71006064143697,88.98040659031787,2,2.013797301608298
Miner_145,100.0,0.0,4,5.44967297742671
Miner_146,72.45450213401531,74.97232888398901,1,3.579605999125414
Miner_147,49.6119994844965,45.957324259906414,1,2.2041436402083487
Miner_148,100.0,88.3430025345837,3,1.0679042125157043
Miner_149,0.0,0.0,3,3.5232252066965044
Miner_150,100.0,0.0,4,5.310868140757423
Miner_151,100.0,12.832250187344783,4,5.79075728211441
Miner_152,0.0,100.0,4,2.7776864968095274
Miner_153,2.5904237519534874,0.0,2,4.266839935254402
Miner_154,100.0,5.391402839235459,3,5.259643424888349
Miner_155,45.96137385416706,0.0,3,5.14868097008628
Miner_156,0.0,64.02530663899853,1,3.7090482948203274
Miner_157,100.0,71.4453673573079,4,0.19787890461069663
Miner_158,16.548320169348777,100.0,3,2.3435345965147527
Miner_159,0.0,74.43905414839986,3,3.395079975022916
Miner_160,55.6684751366126,0.0,2,5.121147763860212
Miner_161,79.91735982524139,82.93048609899586,2,0.05638537492373133
Miner_162,100.0,0.0,3,5.747645255455962
Miner_163,0.0,83.37762111801345,3,3.008150552105762
Miner_164,94.25024731635003,0.0,4,5.656709134938753
Miner_165,0.0,96.44264848621899,2,2.9979715612473057
Miner_166,64.24130150068177,1.7335543743073347,3,4.362216061967601
Miner_167,60.980646823362704,100.0,3,1.429549611429164
Miner_168,58.91262141526042,100.0,2,1.279931136723979
Miner_169,98.30503213498511,74.47311498966931,2,0.16367432717049923
Miner_170,100.0,100.0,3,0.8416908682862911
Miner_171,0.0,0.0,3,3.4761779184185237
Miner_172,0.0,100.0,3,2.4198327881841606
Miner_173,0.0,43.6074791292851,4,2.7612638895936823
Miner_174,46.659442930944095,66.18781544367636,2,3.8244387859626094
Miner_175,70.88391638035324,74.048039358463,1,1.180837179235397
Miner_176,51.410860495719405,100.0,1,1.2413759409601979
Miner_177,31.17161613374671,100.0,4,2.1604126298429573
Miner_178,100.0,6.388133696264534,4,5.913145483254207
Miner_179,87.70401774222567,100.0,4,0.6514079462955348
Miner_180,27.340581293413805,0.6272294080968382,1,5.44249070530792
Miner_181,91.36660903455856,100.0,4,1.3638747091182875
Miner_182,87.67819715871464,100.0,4,0.9478332342845737
Miner_183,52.30168717664273,74.9698695314125,1,2.4304666317077936
Miner_184,52.0401098580786,91.09572505504477,1,2.7428096595281035
Miner_185,0.0,51.84848640034364,2,4.277127633220286
Miner_186,67.68181204636949,83.82301293623262,3,1.1384552790888482
Miner_187,9.267385405756976,56.57688007741412,1,4.109967897079455
Miner_188,46.84719293301515,73.93429926310367,1,1.4996905410378187
Miner_189,0.0,53.06278297774759,4,3.3738404486737674
Miner_190,53.60953729499921,74.4564693523937,2,2.2188837699852226
Miner_191,1.8534809256959635,95.56146827750909,2,1.8065613417042206
Miner_192,100.0,97.25529872986093,3,0.2893448211864942
Miner_193,36.78234529931959,30.7021583564732,1,2.6747343548554823
Miner_194,100.0,80.35765027620462,3,6.185049019705058
Miner_195,0.0,25.85200982055009,3,4.10722730227564
Miner_196,53.82864800978589,0.0,2,5.277093588314584
Miner_197,50.26648181512802,0.0,1,4.369823569077732
Miner_198,96.82621097959944,0.0,2,4.670573160177619
Miner_199,53.044623191990325,0.0,3,4.6488156945700165
Miner_200,0.0,30.15689927174573,2,3.985104734780607
Miner_201,0.0,23.728483034430496,3,3.2995761539474944
Miner_202,26.401005808841155,100.0,2,1.8553716587230662
Miner_203,0.0,0.0,3,3.8269989131408204
Miner_204,100.0,0.0,3,4.929081797100275
Miner_205,84.17076588162968,45.523442294796695,1,0.8494262659725209
Miner_206,0.0,26.87956777337392,2,3.807408104801388
Miner_207,0.0,0.0,4,4.049005552270131
Miner_208,57.481335027197375,73.23919650303642,1,4.57663916296222
Miner_209,36.1591854975715,86.6768440687523,1,2.841861629561767
Miner_210,65.38119331381748,19.025203560641362,2,4.681253052050297
Miner_211,0.0,30.761885619079926,1,3.2664597451138078
Miner_212,49.338384095616135,55.37965216585387,1,2.55555577344828
Miner_213,0.0,58.04522578382691,3,2.6756135094923024
Miner_214,0.0,19.95644768843242,3,2.94864841261566
Miner_215,43.568318161279834,56.50868631024353,1,0.33339944184516745
Miner_216,96.58711154378352,61.53987175480084,2,0.12610069486181535
Miner_217,100.0,40.332082486637034,1,0.20654554158701377
Miner_218,13.620510757857186,100.0,3,2.2075753752334855
Miner_219,42.93815258484237,0.0,2,4.187416289369627
Miner_220,82.13653565648909,100.0,2,1.5489381313333042
Miner_221,100.0,86.19108019419522,2,1.0156597521945394
Miner_222,39.898703576394,40.03333554447896,2,2.7040465795609787
Miner_223,72.36298373428414,100.0,1,1.3235549637752193
Miner_224,100.0,12.136303555090826,1,6.01603041906732
Miner_225,100.0,88.43660188721569,1,0.9043494440065687
Miner_226,100.0,54.561394013306895,3,6.226249345621212
Miner_227,0.0,23.753751815746313,3,4.0871945366826825
Miner_228,22.50876881177065,78.27770141848966,1,2.3620017669938207
Miner_229,57.023889396525206,6.6162057882847325,1,5.066836913905174
Miner_230,79.99595948806646,100.0,1,2.185943203712866
Miner_231,26.73986937014529,100.0,4,2.2867634920592406
Miner_232,77.87619619028689,0.0,1,5.369235939245782
Miner_233,100.0,52.96795156666022,4,0.1834107288740387
Miner_234,31.02194088268515,100.0,1,1.4929507704756682
Miner_235,44.99001024881234,100.0,3,1.519620013582144
Miner_236,25.392863363983544,66.0381158824252,2,2.2001208026410097
Miner_237,0.0,68.18345946646723,4,3.0241743822006115
Miner_238,16.39043759605115,100.0,4,1.9824134965788491
Miner_239,100.0,55.56052121182121,3,0.43062913233831335
Miner_240,100.0,100.0,4,0.4149360929741097
Miner_241,63.35385043830436,0.0,4,4.619504037344432
Miner_242,21.56286486671823,0.0,3,3.261800073849589
Miner_243,73.91866475323447,62.55714261453025,1,0.9118851375686295
Miner_244,41.29992297680391,100.0,1,1.9119965280873954
Miner_245,46.78345475305733,97.50463135998925,1,0.41591192828374707
Miner_246,100.0,0.0,4,5.629550207390633
Miner_247,67.5623343808337,48.11452557264727,1,4.6184947071283995
Miner_248,33.78765218978204,100.0,3,2.173443103234867
Miner_249,53.01733287837665,14.171649358861721,1,4.597417893491422
Miner_250,100.0,27.902678712853334,1,5.189427652617483
Miner_251,0.0,100.0,4,2.7878602694061594
Miner_252,0.0,94.50076285382812,2,2.9578535793782694
Miner_253,0.0,6.776503331676352,4,3.4769134150116567
Miner_254,0.0,83.93656147278745,3,3.1167623909958184
Miner_255,64.70669317324614,2.298542592468085,3,5.117015594992301
Miner_256,80.55181385747895,41.67885298211655,1,3.923535801401601
Miner_257,100.0,89.68135069211928,2,6.200038587960594
Miner_258,53.042634208276795,5.6622438629899925,2,4.965916105543003
Miner_259,39.073296200539886,100.0,1,1.0878872591685667
Miner_260,61.92659565079552,84.95234166071072,1,0.07516080963539815
Miner_261,2.6846230587352435,100.0,4,1.7969043472263089
Miner_262,30.36922479621285,0.0,4,4.29003216568499
Miner_263,17.40143361927083,55.07573912069762,1,5.0010516945303385
Miner_264,0.0,82.18169578603627,1,2.367180490014147
Miner_265,9.046142234317216,18.963495160763387,4,3.9615551432142095
Miner_266,50.56469374150541,100.0,2,1.7925182669688822
Miner_267,3.0119236742445628,5.159656381999156,3,4.648395615764167
Miner_268,99.57746804781013,87.21802643157217,3,1.3566312624163661
Miner_269,100.0,1.587912520026183,2,4.960152872738008
Miner_270,100.0,53.68830035775622,3,0.09872826366304899
Miner_271,100.0,0.0,3,5.315328503640405
Miner_272,0.0,100.0,2,2.5177310462616673
Miner_273,0.0,0.0,3,3.4958010587516566
Miner_274,42.01395832734829,84.27517191043427,2,2.6558895875949715
Miner_275,100.0,44.89896262088587,3,5.914628304603478
Miner_276,0.0,26.837849061719638,1,3.7642054228214668
Miner_277,24.578698930852653,0.0,4,4.032057201238227
Miner_278,67.31848116962965,70.9168350615686,1,3.91071701812148
Miner_279,38.18161958748526,51.932226723717775,1,3.259859440942318
Miner_280,60.915878579482666,95.1716691996946,2,1.23946169533184
Miner_281,97.24771283034784,71.34932874736211,1,4.876498186396842
Miner_282,6.7184633481158595,77.69219135923838,3,1.941835196436382
Miner_283,70.65405605469755,0.0,3,5.1443381571172315
Miner_284,100.0,67.99807079728733,2,0.1544220515370551
Miner_285,79.07091880824103,0.0,2,5.282618612132336
Miner_286,64.95525987046784,29.44076109419498,1,3.8320551388779447
Miner_287,74.40037502443289,73.99308465512854,1,1.5938608707539372
Miner_288,54.21360716786704,98.9055967564224,1,1.4855543964374274
Miner_289,100.0,0.0,2,5.238761318360879
Miner_290,100.0,0.0,4,5.952672825697104
Miner_291,100.0,100.0,3,0.6356109949429483
Miner_292,93.97115642469187,7.728734844013872,3,5.3586358111685035
Miner_293,0.0,0.0,1,3.9605275578708192
Miner_294,77.36215071227926,18.072495596304957,3,4.755506835877043
Miner_295,100.0,76.05463268347985,3,0.34057991366996615
Miner_296,30.339059544360637,47.18522818160851,1,2.9799189437849374
Miner_297,50.81164624209093,0.0,3,4.722794889233185
Miner_298,66.6560225204754,100.0,3,1.9289693812972886
Miner_299,78.5259032621785,6.582795887333029,1,4.500259439694923
Miner_300,38.66135543972924,100.0,3,1.302707339531599
Miner_301,79.97682604453686,12.097501094247374,1,0.04222412616559753
Miner_302,100.0,0.0,2,5.292207627986709
Miner_303,0.0,2.1511819612849195,2,3.3912713738810916
Miner_304,100.0,0.0,3,5.035910563400121
Miner_305,52.995324601239744,0.0,4,4.847368915700592
Miner_306,0.0,86.27934185548759,2,2.192196230004357
Miner_307,100.0,57.586547445889565,4,0.15043744236248743
Miner_308,0.0,14.526662309401019,2,3.46394113791255
Miner_309,0.0,0.0,4,4.184231049211653
Miner_310,23.666554112219483,36.84948881962292,1,2.914669795541409
Miner_311,83.52451971081001,100.0,3,1.1122756754872503
Miner_312,18.097456128535924,100.0,2,1.5881538112782525
Miner_313,31.375221455043437,13.855804155470208,1,4.160813231489109
Miner_314,27.779288847801602,0.0,1,4.8972590328558425
Miner_315,86.82462424484783,0.0,1,5.018074605852967
Miner_316,98.66475792595958,100.0,2,1.264797928317646
Miner_317,0.0,44.89584877782333,2,3.124363940161404
Miner_318,38.54345966290688,46.17516942144839,1,3.4878892213340187
Miner_319,0.0,62.464877154108606,4,3.089021545907647
Miner_320,36.39054644831528,100.0,3,1.6685088382591768
Miner_321,90.18333401424225,100.0,3,0.9529591680467854
Miner_322,11.556700270879418,7.840316346228617,1,4.967322192254029
Miner_323,100.0,89.96880057474903,4,0.11534018616652804
Miner_324,24.63124356424207,100.0,2,1.5009078397884223
Miner_325,58.5062701550144,49.76541094510563,1,3.974353651626261
Miner_326,40.147098775408196,66.06610794632044,1,4.641063087027606
Miner_327,24.708209346644722,9.319791228540716,3,3.8488432489376745
Miner_328,13.810025080692322,92.53127029326447,1,2.766254331961567
Miner_329,41.99208061983265,0.0,3,4.6994665774034345
Miner_330,0.0,31.276716755810355,4,3.6957011666997275
Miner_331,0.0,31.803830034704017,3,3.85757803536606
Miner_332,0.0,66.41618056329091,2,3.5908583550765947
Miner_333,86.6279966716933,76.37867460991711,3,1.1250535913316895
Miner_334,100.0,42.44313021871982,3,5.894540941211216
Miner_335,60.20308127769066,76.16821710407156,2,0.8529665117298468
Miner_336,22.903512929932923,100.0,1,2.2883681265624927
Miner_337,100.0,100.0,3,0.9643461890598704
Miner_338,75.89694363014343,78.57394427959909,1,0.9129413275559108
Miner_339,38.09294792890287,68.83697057040412,1,1.68284030533912
Miner_340,97.75164526825048,100.0,3,0.5914209158935034
Miner_341,99.4678857439385,2.403813571123673,2,4.837094371925174
Miner_342,82.25470302506727,100.0,2,0.9732805167621897
Miner_343,0.0,33.47516215541381,4,3.594674857736342
Miner_344,0.0,100.0,4,2.1810164159914742
Miner_345,8.036762743709389,84.05452597879116,2,2.0935789492071013
Miner_346,76.10746660303806,26.47658625896465,2,5.130366394299203
Miner_347,100.0,75.53119166781707,1,5.693026917741279
Miner_348,0.0,100.0,3,1.6875153640387586
Miner_349,5.250732285348953,61.99903933344112,1,2.322198635123352
Miner_350,44.507902146121495,58.76790877944245,3,2.3264933527768688
Miner_351,1.3409763405585629,0.0,2,4.324691111844753
Miner_352,73.28782720305716,0.0,4,4.638165339978973
Miner_353,0.0,0.0,4,3.725961144769487
Miner_354,86.23405499588671,96.66735781438166,2,0.9968353034822529
Miner_355,100.0,0.0,4,5.533911294367335
Miner_356,91.42900358757328,37.11371132101871,1,4.8059486298618195
Miner_357,0.0,62.382715917897585,2,2.7596276980557124
Miner_358,100.0,63.38842063483047,4,0.003734822479216765
Miner_359,6.051621706616293,100.0,4,1.6569449461124568
Miner_360,100.0,85.17006811945262,2,6.247987041966972
Miner_361,58.071760917019645,21.069606761353413,1,3.2159069299803758
Miner_362,0.0,100.0,4,2.7916002881020914
Miner_363,68.01122600324373,8.26499933444607,1,5.02560951992758
Miner_364,43.146011241798064,100.0,4,1.3562108651575764
Miner_365,60.60246819209056,0.0,1,4.300975709605364
Miner_366,34.164324305670306,100.0,4,2.1261761951342812
Miner_367,27.644318358420342,63.00798480584854,1,4.73717299288265
Miner_368,65.87609121430594,0.0,1,5.0201510154703675
Miner_369,100.0,55.06599528874297,1,0.3561752846978126
Miner_370,0.0,88.29117650666322,3,2.97035736752692
Miner_371,100.0,100.0,4,1.097185044684525
Miner_372,70.61045040273711,0.0,4,4.573582620661849
Miner_373,67.38448900560017,85.72047252441303,2,1.467062519931411
Miner_374,100.0,54.89563604292698,4,0.06635287067221812
Miner_375,7.479433293867611,67.9932319010569,1,2.618294433745582
Miner_376,43.25921929396996,100.0,2,1.73969007074398
Miner_377,53.41012940449669,100.0,3,1.0261933057696189
Miner_378,28.11776539050322,21.71253790564777,1,0.38284298901569686
Miner_379,88.48773557214005,53.28100856017795,2,0.14048100304035574
Miner_380,0.0,53.17043336789064,4,2.6049491939907603
Miner_381,100.0,52.353188997077815,2,0.7216686445615483
Miner_382,30.000022945089512,12.034541918445367,1,3.1402641178741595
Miner_383,100.0,33.127537032093954,2,0.6906884813911917
Miner_384,19.453382937383594,77.37419503540436,3,2.147745454436694
Miner_385,0.0,0.0,4,3.5353033665891944
Miner_386,77.85323830572943,100.0,3,1.845344780145057
Miner_387,100.0,100.0,4,1.007982936764127
Miner_388,100.0,47.19483109382793,2,6.151940209922532
Miner_389,100.0,37.445488783030406,4,0.08129614187641522
Miner_390,100.0,63.8782141016261,4,0.341995234030491
Miner_391,42.163507248406006,20.93851016899175,2,2.9296535962443966
Miner_392,100.0,0.0,4,5.3563298519606315
Miner_393,85.1178977354939,100.0,3,1.3887945093002432
Miner_394,14.275219604853362,0.0,2,3.637950875631717
Miner_395,62.45876747057662,75.27741971792153,1,0.204397952120924
Miner_396,100.0,72.31689215769536,4,0.6186920075093185
Miner_397,72.49755060139402,100.0,4,0.9018385206890004
Miner_398,53.20982304949245,35.95681183168983,2,3.7111888951813983
Miner_399,0.0,3.8896665536385022,4,3.4152886159598963
Miner_400,53.085638817395235,0.0,1,6.017193497899751
Miner_401,100.0,48.731124681372805,1,5.918671375283483
Miner_402,100.0,51.39234365417917,3,5.907656190444367
Miner_403,28.485176819346503,80.97316593122736,1,2.4800275302287247
Miner_404,91.78882201146808,0.0,2,5.102784569639437
Miner_405,100.0,0.0,3,5.33218373681148
Miner_406,53.07410699424416,51.78781753001152,2,4.122501920067916
Miner_407,40.731319787757215,64.62089936203907,1,0.5068425904371919
Miner_408,22.190000741921097,0.0,2,3.4328464340998233
Miner_409,76.73853947753285,90.42887720133001,3,0.33208121867075824
Miner_410,0.27060611781650934,71.477047774025,3,2.3131414698773423
Miner_411,0.0,9.224148394904004,3,3.6767156150371774
Miner_412,43.75275726513564,0.0,3,3.925304779964699
Miner_413,1.7071098263335254,100.0,1,2.1528331736676485
Miner_414,100.0,81.34588882984143,4,0.18710800907208108
Miner_415,32.257389803092614,11.622986687895878,1,0.46345124048027636
Miner_416,44.47070136007294,100.0,1,1.2793533321511739
Miner_417,100.0,79.4358713044389,1,0.49872102709737876
Miner_418,0.0,85.83990222926707,2,3.3776262353566033
Miner_419,38.06948945740061,0.0,3,5.1361012859727335
Miner_420,0.0,89.43287689404752,4,2.96341212672893
Miner_421,100.0,77.08108228987956,4,6.274349444994421
Miner_422,4.625831327781292,0.0,3,4.284387434859048
Miner_423,70.2680187020632,87.2210442160027,3,0.9672829453851924
Miner_424,100.0,79.00226223239434,3,0.39482253979980336
Miner_425,33.902947667662374,92.96516900938693,2,1.5341930063472105
Miner_426,88.86926458592193,100.0,3,0.7538003350533341
Miner_427,7.996066757419212,0.0,3,4.673867489402491
Miner_428,0.0,94.93730276290319,3,2.896355970741656
Miner_429,0.0,56.91271599124164,2,3.908603561619533
Miner_430,17.045090781645488,21.4694159719323,1,3.2004953248576715
Miner_431,100.0,24.89833593675941,4,6.25335719136614
Miner_432,100.0,0.0,4,5.822403310162498
Miner_433,0.0,50.56856361006717,4,3.2905217778768754
Miner_434,100.0,0.0,4,5.117709976669408
Miner_435,32.40130096759671,39.66954930181687,1,5.832273302235447
Miner_436,66.48776025015471,100.0,4,1.4213195423479832
Miner_437,100.0,60.12778409193828,4,0.19476540983630314
Miner_438,86.10545087682885,87.79075472497016,4,0.7356442612990974
Miner_439,69.90540108609676,97.4959812893417,1,1.768018499464998
Miner_440,0.0,70.51503748476335,2,2.7775461880209624
Miner_441,91.33597908312402,92.56753981684398,3,0.34756506831478906
Miner_442,53.98279549611549,100.0,1,2.33639591165836
Miner_443,26.26633301755637,78.71271213425928,1,5.606215239393767
Miner_444,100.0,0.0,4,5.546801640952302
Miner_445,37.012910785743614,66.15868676912456,2,3.1193083714120413
Miner_446,95.13852159261789,30.53124554583065,2,5.6571487283399495
Miner_447,34.01354024764311,39.435244492890575,1,4.27612520527975
Miner_448,76.40151100371611,38.19886683296309,1,4.068960514022045
Miner_449,11.068477280904975,100.0,4,2.5605303789393834
Miner_450,0.0,100.0,4,2.36239202502442
Miner_451,25.619201212576307,29.03669137593117,1,4.659256338647822
Miner_452,100.0,0.0,4,5.9068810941104175
Miner_453,12.06275360448722,30.19466085777207,1,3.2110846921113527
Miner_454,65.76737024250848,100.0,4,0.8985269471122728
Miner_455,94.66280321975849,15.283329401403446,2,6.0559132334512045
Miner_456,0.0,30.022355986268455,2,2.78766597520826
Miner_457,100.0,73.74168081820793,2,6.0253710323645535
Miner_458,100.0,100.0,4,0.6648395435502817
Miner_459,56.25919570996864,31.66009655030073,2,4.871895172638953
Miner_460,100.0,72.5168303070903,4,0.5517757699046704
Miner_461,100.0,100.0,2,0.5774776187213276
Miner_462,100.0,48.787058212174344,1,0.4705183767437992
Miner_463,46.86360362755647,100.0,1,2.760672496558513
Miner_464,39.66685005527747,51.43362875777545,2,1.3247273190678448
Miner_465,57.017549786853564,0.0,2,5.086797524973801
Miner_466,25.9959429861106,44.82681408195704,1,1.4553112210511925
Miner_467,0.0,100.0,3,2.8870102494634406
Miner_468,100.0,90.62525258017578,3,0.9321238699753517
Miner_469,0.0,75.54825358159948,4,3.1170877628898683
Miner_470,8.920734413291207,50.49904039566337,1,1.7674171338326021
Miner_471,100.0,93.17088033569996,3,0.28821578273000226
Miner_472,62.0618805194033,0.0,3,4.687538737167535
Miner_473,61.34944596415079,24.014421413894475,1,5.343897864033981
Miner_474,100.0,100.0,4,0.9114731162406388
Miner_475,41.63294539403223,68.29802309564053,1,3.3626965750360918
Miner_476,100.0,53.317124037707714,3,0.33056608127618375
