Miner_ID,X_Position,Y_Position,Speed,Direction
Miner_116,100.0,42.191285376872656,4,0.17068228189687992
Miner_117,11.751760644035087,21.7696437208566,2,4.939392249554269
Miner_118,0.0,18.229739168904118,4,4.3346592936151715
Miner_119,81.6803062476654,45.152172053030185,1,0.42261282877148276
Miner_120,100.0,22.831020452558477,4,6.027595266096687
Miner_121,27.774298794575337,20.543438112378738,1,2.1512221596377015
Miner_122,0.0,74.0122673684089,2,3.916417719041134
Miner_123,33.619342744920075,30.769530919586913,1,1.3952736071797207
Miner_124,0.0,11.179549053927616,4,4.0368033350974155
Miner_125,80.46818020740129,10.05078744083631,4,4.753536927824145
Miner_126,77.93258947520224,23.943968439730796,2,0.373416861209779
Miner_127,0.0,26.894240170424908,4,3.8736876800917397
Miner_128,0.0,18.835562669273507,3,4.153978945675675
Miner_129,34.72582680747509,45.0496949083993,3,2.9617425375001654
Miner_130,100.0,36.199637284520946,1,1.0758112925985162
Miner_131,30.474967567730296,100.0,3,1.7163100277145902
Miner_132,17.538940748540586,49.321276142682535,1,1.8727687412558762
Miner_133,0.0,100.0,3,2.8853819781698142
Miner_134,32.32556036060464,7.573906877456992,2,3.8029684046809336
Miner_135,0.0,53.93722269443203,1,2.6608006735034566
Miner_136,100.0,73.94728829106222,3,0.41023913109315163
Miner_137,83.52572175449852,55.2578872931336,1,6.031048078083759
Miner_138,70.2632014351833,62.9937536662095,1,5.797196291241429
Miner_139,47.23456367171555,81.90157908395189,4,2.18881803901272
Miner_140,83.71869050896674,88.4111594519161,1,1.1063669416599053
Miner_141,30.13091877839776,55.93358498141526,4,1.1568975053815693
Miner_142,0.0,25.356822586834312,4,3.6392704134010407
Miner_143,79.06392492279673,75.877166945948,1,5.447848982221631
Miner_144,84.14041960082902,69.10408072518342,2,2.013797301608298
Miner_145,100.0,0.0,4,5.44967297742671
Miner_146,82.41605892347037,79.6378820484552,1,3.579605999125414
Miner_147,56.122307394901824,37.09076399609987,1,2.2041436402083487
Miner_148,97.68827195906339,59.42865530841368,3,1.0679042125157043
Miner_149,0.0,11.240376904835953,3,3.5232252066965044
Miner_150,100.0,0.0,4,5.310868140757423
Miner_151,100.0,33.63399049269891,4,5.79075728211441
Miner_152,0.0,100.0,4,2.7776864968095274
Miner_153,12.071398318434712,17.92877434323617,2,4.266839935254402
Miner_154,86.41550738058736,33.571963176482,3,5.259643424888349
Miner_155,32.0161772235579,0.0,3,5.14868097008628
Miner_156,4.350931008729358,69.93767690711454,1,3.7090482948203274
Miner_157,100.0,62.79540424460075,4,0.19787890461069663
Miner_158,39.585569328470456,100.0,3,2.3435345965147527
Miner_159,17.43803104009089,82.71483893176915,3,3.395079975022916
Miner_160,46.92412027112265,0.0,2,5.121147763860212
Miner_161,57.9523229761008,81.690665057113,2,0.05638537492373133
Miner_162,75.69969234871732,15.03625004241185,3,5.747645255455962
Miner_163,0.0,78.98708910654622,3,3.008150552105762
Miner_164,58.60591191327887,0.0,4,5.656709134938753
Miner_165,0.0,93.29383566512634,2,2.9979715612473057
Miner_166,75.5622893273164,32.730896754408064,3,4.362216061967601
Miner_167,56.33498855194002,77.55185652749826,3,1.429549611429164
Miner_168,52.60343543188101,80.7398834160728,2,1.279931136723979
Miner_169,76.59905700095293,70.88833557096306,2,0.16367432717049923
Miner_170,100.0,83.559679100476,3,0.8416908682862911
Miner_171,0.0,0.0,3,3.4761779184185237
Miner_172,5.22101382382383,84.73180271880089,3,2.4198327881841606
Miner_173,0.0,27.273545651510624,4,2.7612638895936823
Miner_174,63.726601690929286,80.0698935251979,2,3.8244387859626094
Miner_175,66.70225945020377,63.87386886065169,1,1.180837179235397
Miner_176,47.852419516761195,100.0,1,1.2413759409601979
Miner_177,55.63747084639233,100.0,4,2.1604126298429573
Miner_178,100.0,22.300846363229546,4,5.913145483254207
Miner_179,52.71385638974558,100.0,4,0.6514079462955348
Miner_180,20.004181515431036,8.823401581594332,1,5.44249070530792
Miner_181,82.32688982762994,85.72007993163392,4,1.3638747091182875
Miner_182,62.00665220695075,78.72919352155947,4,0.9478332342845737
Miner_183,60.63558875575542,67.79030934504564,1,2.4304666317077936
Miner_184,62.17698645658385,86.82445676252583,1,2.7428096595281035
Miner_185,3.3505781534101224,71.79720369250597,2,4.277127633220286
Miner_186,53.854891565213165,53.859430540134234,3,1.1384552790888482
Miner_187,15.500414657167486,65.64050773696972,1,4.109967897079455
Miner_188,46.065688230585664,62.962095728713614,1,1.4996905410378187
Miner_189,0.0,63.19006710254673,4,3.3738404486737674
Miner_190,66.89011767019181,56.91719385715021,2,2.2188837699852226
Miner_191,6.992392841747667,74.17007785240912,2,1.8065613417042206
Miner_192,100.0,87.83959542107361,3,0.2893448211864942
Miner_193,46.605199211145916,25.751245205657614,1,2.6747343548554823
Miner_194,86.78348240658086,83.59095208242574,3,6.185049019705058
Miner_195,0.0,52.99154412724043,3,4.10722730227564
Miner_196,42.054989236414926,11.657598365218009,2,5.277093588314584
Miner_197,53.96143181642001,2.8715595107097887,1,4.369823569077732
Miner_198,97.7458909497689,0.0,2,4.670573160177619
Miner_199,55.1411287646098,17.090904537505363,3,4.6488156945700165
Miner_200,1.0546959706566825,46.59051881062254,2,3.985104734780607
Miner_201,0.0,28.920278673709902,3,3.2995761539474944
Miner_202,32.57750335125449,94.79342894137267,2,1.8553716587230662
Miner_203,6.162712081803358,0.0,3,3.8269989131408204
Miner_204,100.0,27.052377359247508,3,4.929081797100275
Miner_205,76.90621108555558,37.26352440084425,1,0.8494262659725209
Miner_206,0.0,40.468981407715724,2,3.807408104801388
Miner_207,0.0,0.0,4,4.049005552270131
Miner_208,58.970000977229255,84.13799798252101,1,4.57663916296222
Miner_209,46.66876086398356,83.42894850120325,1,2.841861629561767
Miner_210,66.06607306566393,41.014540515754646,2,4.681253052050297
Miner_211,0.0,32.13185708793075,1,3.2664597451138078
Miner_212,58.502913901317,49.295953172608,1,2.55555577344828
Miner_213,4.797806999671037,43.21839949066937,3,2.6756135094923024
Miner_214,0.0,13.628719820249474,3,2.94864841261566
Miner_215,33.17402970843067,52.90885748667896,1,0.33339944184516745
Miner_216,74.76179512141357,58.773002935462024,2,0.12610069486181535
Miner_217,91.68117790689078,38.07620143459829,1,0.20654554158701377
Miner_218,33.2426023603022,94.1806809160786,3,2.2075753752334855
Miner_219,53.96431879894751,0.039871132440100876,2,4.187416289369627
Miner_220,81.65569364797447,100.0,2,1.5489381313333042
Miner_221,100.0,67.49485395818955,2,1.0156597521945394
Miner_222,59.82617514022727,30.71153973719942,2,2.7040465795609787
Miner_223,69.6709521543947,96.54386847713316,1,1.3235549637752193
Miner_224,100.0,15.040175127937015,1,6.01603041906732
Miner_225,100.0,79.79034724262443,1,0.9043494440065687
Miner_226,100.0,56.439265776907824,3,6.226249345621212
Miner_227,0.0,50.511779893699796,3,4.0871945366826825
Miner_228,30.33198200679076,70.54482774143632,1,2.3620017669938207
Miner_229,53.20609003645685,16.932426416318126,1,5.066836913905174
Miner_230,86.3438227815768,100.0,1,2.185943203712866
Miner_231,55.61915540585308,84.26752786547604,4,2.2867634920592406
Miner_232,71.15934395593474,0.1211777394860738,1,5.369235939245782
Miner_233,84.99364100481144,44.94304898076551,4,0.1834107288740387
Miner_234,30.16650435539528,100.0,1,1.4929507704756682
Miner_235,43.30192898969943,72.94108502168567,3,1.519620013582144
Miner_236,38.342036556144365,48.252759162937615,2,2.2001208026410097
Miner_237,0.0,63.02891892296183,4,3.0241743822006115
Miner_238,33.99448322849103,100.0,4,1.9824134965788491
Miner_239,100.0,41.784916083743006,3,0.43062913233831335
Miner_240,68.90852511771304,100.0,4,0.4149360929741097
Miner_241,67.43491371440636,31.258642343566535,4,4.619504037344432
Miner_242,54.32472973079898,0.6036839998160914,3,3.261800073849589
Miner_243,67.18384504994293,53.8598899699213,1,0.9118851375686295
Miner_244,44.98072479430995,100.0,1,1.9119965280873954
Miner_245,36.72122389599461,93.06036424614764,1,0.41591192828374707
Miner_246,91.6327178430833,0.0,4,5.629550207390633
Miner_247,68.59365445048098,59.06607244575804,1,4.6184947071283995
Miner_248,52.492876263335766,100.0,3,2.173443103234867
Miner_249,54.27923050675576,25.099028476266366,1,4.597417893491422
Miner_250,98.88725707865544,37.67462233433845,1,5.189427652617483
Miner_251,0.0,84.78409064631877,4,2.7878602694061594
Miner_252,6.504977637153203,90.481209338747,2,2.9578535793782694
Miner_253,0.0,21.25567499904405,4,3.4769134150116567
Miner_254,6.013871480943127,83.11724700353122,3,3.1167623909958184
Miner_255,51.715399907642,32.633774572577764,3,5.117015594992301
Miner_256,88.35681568700709,49.43010748968263,1,3.923535801401601
Miner_257,84.89635907595634,91.50847155314574,2,6.200038587960594
Miner_258,47.52459665862123,26.958986844032676,2,4.965916105543003
Miner_259,33.965363192619165,97.28471736977889,1,1.0878872591685667
Miner_260,50.957651336997415,84.12635095810234,1,0.07516080963539815
Miner_261,12.548820995424187,100.0,4,1.7969043472263089
Miner_262,48.40532199781509,8.272476632238856,4,4.29003216568499
Miner_263,14.270057857271636,65.6206187234794,1,5.0010516945303385
Miner_264,0.0,74.48943987655939,1,2.367180490014147
Miner_265,39.06508205825993,51.132785669671215,4,3.9615551432142095
Miner_266,55.40270792779158,100.0,2,1.7925182669688822
Miner_267,5.122263658218015,38.09210945115334,3,4.648395615764167
Miner_268,92.56392387373661,54.97193832590705,3,1.3566312624163661
Miner_269,100.0,22.91610337693819,2,4.960152872738008
Miner_270,100.0,50.43555789870551,3,0.09872826366304899
Miner_271,100.0,0.0,3,5.315328503640405
Miner_272,0.0,88.52521098627916,2,2.5177310462616673
Miner_273,8.793539441052246,0.0,3,3.4958010587516566
Miner_274,61.46959134270094,74.00490687140437,2,2.6558895875949715
Miner_275,100.0,56.78786305051108,3,5.914628304603478
Miner_276,1.8146364559237216,33.252605227915176,1,3.7642054228214668
Miner_277,52.25694169087653,0.0,4,4.032057201238227
Miner_278,75.22220067478634,78.56740484321266,1,3.91071701812148
Miner_279,49.104780531241495,53.23013080214487,1,3.259859440942318
Miner_280,53.75916071893231,74.3682706921315,2,1.23946169533184
Miner_281,95.4506035559699,82.20153581578583,1,4.876498186396842
Miner_282,18.683728854682233,46.93780270725291,3,1.941835196436382
Miner_283,56.83887849309474,0.0,3,5.1443381571172315
Miner_284,97.6430176850113,64.61427161381965,2,0.1544220515370551
Miner_285,67.19476085090832,0.0,2,5.282618612132336
Miner_286,73.43572684834683,36.44659293895865,1,3.8320551388779447
Miner_287,74.6540625140959,62.99601037795873,1,1.5938608707539372
Miner_288,53.27708105838483,87.94553659024369,1,1.4855543964374274
Miner_289,93.0720014771342,6.06094119916335,2,5.238761318360879
Miner_290,99.75256919506535,0.0,4,5.952672825697104
Miner_291,100.0,100.0,3,0.6356109949429483
Miner_292,74.09874409116836,34.0742701023157,3,5.3586358111685035
Miner_293,0.0,0.0,1,3.9605275578708192
Miner_294,75.93970233400726,51.04182438248364,3,4.755506835877043
Miner_295,78.41525009812051,65.03151885585372,3,0.34057991366996615
Miner_296,41.195611275592675,45.414554720158755,1,2.9799189437849374
Miner_297,50.46825744736015,4.002436344142005,3,4.722794889233185
Miner_298,78.22462837719735,92.14424812667171,3,1.9289693812972886
Miner_299,80.84186726664144,17.336228396538285,1,4.500259439694923
Miner_300,29.920012753689964,75.39254885290642,3,1.302707339531599
Miner_301,68.98663041030973,11.633173708219639,1,0.04222412616559753
Miner_302,88.43616699820271,0.0,2,5.292207627986709
Miner_303,0.0,7.5872203622797665,2,3.3912713738810916
Miner_304,96.30583365154519,0.0,3,5.035910563400121
Miner_305,47.07422573148447,0.0,4,4.847368915700592
Miner_306,0.0,68.39192799355057,2,2.192196230004357
Miner_307,100.0,50.99223891109013,4,0.15043744236248743
Miner_308,0.0,21.49615133234674,2,3.46394113791255
Miner_309,11.763411935799624,28.175789998921772,4,4.184231049211653
Miner_310,34.38455044935741,34.37470508824399,1,2.914669795541409
Miner_311,68.9179921408519,100.0,3,1.1122756754872503
Miner_312,18.47930161261688,83.99548087944873,2,1.5881538112782525
Miner_313,37.13955083944814,23.22450239738666,1,4.160813231489109
Miner_314,25.757282027577848,6.255597814072068,1,4.8972590328558425
Miner_315,83.51420629510451,0.0,1,5.018074605852967
Miner_316,92.03736034189976,100.0,2,1.264797928317646
Miner_317,0.0,44.516835833359615,2,3.124363940161404
Miner_318,48.890457497830894,49.90875158929715,1,3.4878892213340187
Miner_319,10.082892547257469,60.152813742754965,4,3.089021545907647
Miner_320,39.609930643258814,81.78534683401485,3,1.6685088382591768
Miner_321,71.06730808513973,100.0,3,0.9529591680467854
Miner_322,8.782711694738126,18.484797892054964,1,4.967322192254029
Miner_323,62.60134149586854,84.9050772546629,4,0.11534018616652804
Miner_324,23.094948210139655,82.92676380761591,2,1.5009078397884223
Miner_325,65.90746355096981,57.9031216990994,1,3.974353651626261
Miner_326,40.93101852427396,77.03813919980026,1,4.641063087027606
Miner_327,49.79319769998733,30.761418016465814,3,3.8488432489376745
Miner_328,24.04424523886095,88.49880978457566,1,2.766254331961567
Miner_329,42.41850804990345,0.0,3,4.6994665774034345
Miner_330,26.977808068628413,54.42887505142908,4,3.6957011666997275
Miner_331,16.049892142744895,53.46374809694463,3,3.85757803536606
Miner_332,0.0,75.9708734018986,2,3.5908583550765947
Miner_333,72.40076731059229,46.603081505721406,3,1.1250535913316895
Miner_334,100.0,54.94795974156911,3,5.894540941211216
Miner_335,45.732546890975385,59.59704832927202,2,0.8529665117298468
Miner_336,30.136642074961284,99.3010694380035,1,2.2883681265624927
Miner_337,92.64793986153198,100.0,3,0.9643461890598704
Miner_338,69.17131363277505,69.86958323823022,1,0.9129413275559108
Miner_339,39.32285457436704,57.905944559848514,1,1.68284030533912
Miner_340,70.35671842399063,100.0,3,0.5914209158935034
Miner_341,96.7314725445799,24.23296936795596,2,4.837094371925174
Miner_342,69.87771328369266,100.0,2,0.9732805167621897
Miner_343,0.0,52.7356704742772,4,3.594674857736342
Miner_344,0.0,100.0,4,2.1810164159914742
Miner_345,19.021209275216947,64.9929957569949,2,2.0935789492071013
Miner_346,67.17738457867584,46.582645918633446,2,5.130366394299203
Miner_347,100.0,81.65261057758677,1,5.693026917741279
Miner_348,0.7595609711369978,85.6938228258086,3,1.6875153640387586
Miner_349,12.760037856932096,53.960984230831414,1,2.322198635123352
Miner_350,67.1391743150701,34.75071660352447,3,2.3264933527768688
Miner_351,9.658255581091474,0.0,2,4.324691111844753
Miner_352,76.55066954022529,0.0,4,4.638165339978973
Miner_353,8.956361695953737,0.0,4,3.725961144769487
Miner_354,74.28887788224233,78.19270643137403,2,0.9968353034822529
Miner_355,100.0,22.133556978335484,4,5.533911294367335
Miner_356,90.40134822359997,48.0656026852031,1,4.8059486298618195
Miner_357,0.16197996980158158,54.182336106479376,2,2.7596276980557124
Miner_358,71.99958153351787,63.22408882778681,4,0.003734822479216765
Miner_359,9.837474061509397,100.0,4,1.6569449461124568
Miner_360,100.0,85.94427006891497,2,6.247987041966972
Miner_361,69.0414005290498,21.886311593088507,1,3.2159069299803758
Miner_362,0.0,100.0,4,2.7916002881020914
Miner_363,64.62186115571754,18.729807308334273,1,5.02560951992758
Miner_364,33.77654494719119,100.0,4,1.3562108651575764
Miner_365,65.00142395697529,0.0,1,4.300975709605364
Miner_366,57.36403325327133,65.98201259267701,4,2.1261761951342812
Miner_367,27.37172212985789,74.00460661875877,1,4.73717299288265
Miner_368,62.54389877748422,8.70479157549714,1,5.0201510154703675
Miner_369,100.0,51.23038189735171,1,0.3561752846978126
Miner_370,2.658123812116038,82.66798644615186,3,2.97035736752692
Miner_371,100.0,63.39561867911508,4,1.097185044684525
Miner_372,76.69833677080987,0.0,4,4.573582620661849
Miner_373,65.10643596476936,63.838734148699864,2,1.467062519931411
Miner_374,100.0,51.978251563227104,4,0.06635287067221812
Miner_375,17.00736536184671,62.49609532753283,1,2.618294433745582
Miner_376,46.957241900367286,100.0,2,1.73969007074398
Miner_377,36.313536194901936,75.48998610143944,3,1.0261933057696189
Miner_378,17.914095417598013,17.60338725325833,1,0.38284298901569686
Miner_379,66.7044628300808,50.200581861641126,2,0.14048100304035574
Miner_380,16.43422611640196,30.675250019936886,4,2.6049491939907603
Miner_381,84.52113213051395,37.81914749831411,2,0.7216686445615483
Miner_382,41.00001323755164,12.019928029872327,1,3.1402641178741595
Miner_383,100.0,19.112040595438817,2,0.6906884813911917
Miner_384,37.45387477156744,49.71588175119482,3,2.147745454436694
Miner_385,0.0,3.9829282895924623,4,3.5353033665891944
Miner_386,86.79994517638237,100.0,3,1.845344780145057
Miner_387,100.0,100.0,4,1.007982936764127
Miner_388,100.0,50.07394101566996,2,6.151940209922532
Miner_389,100.0,33.87239737482522,4,0.08129614187641522
Miner_390,100.0,49.12204659709198,4,0.341995234030491
Miner_391,63.671254181772696,16.310678943649098,2,2.9296535962443966
Miner_392,100.0,12.015836101056603,4,5.3563298519606315
Miner_393,79.14494100124648,89.25675017538249,3,1.3887945093002432
Miner_394,33.62031900280002,1.7132078307981744,2,3.637950875631717
Miner_395,51.6877504637942,73.0446652218778,1,0.204397952120924
Miner_396,100.0,46.798207014055016,4,0.6186920075093185
Miner_397,45.21012534695809,100.0,4,0.9018385206890004
Miner_398,71.73643637470715,47.82123759520567,2,3.7111888951813983
Miner_399,28.233290801405726,15.782499934791446,4,3.4152886159598963
Miner_400,42.47248393311264,0.0,1,6.017193497899751
Miner_401,90.01445728713284,52.65257193156123,1,5.918671375283483
Miner_402,100.0,63.4955828774111,3,5.907656190444367
Miner_403,37.16452508808453,74.21528803724655,1,2.4800275302287247
Miner_404,83.41662808353928,8.257242328814149,2,5.102784569639437
Miner_405,87.13906472400295,0.0,3,5.33218373681148
Miner_406,65.31198480437159,70.0698947288528,2,4.122501920067916
Miner_407,31.114222954475316,59.281288093484086,1,0.5068425904371919
Miner_408,43.26346196649294,0.0,2,3.4328464340998233
Miner_409,45.54146508319203,79.67050607769039,3,0.33208121867075824
Miner_410,22.57919583720182,47.15983525424517,3,2.3131414698773423
Miner_411,0.0,26.05239330475232,3,3.6767156150371774
Miner_412,67.12659072988595,0.0,3,3.925304779964699
Miner_413,7.754101822884726,100.0,1,2.1528331736676485
Miner_414,100.0,73.1610897095239,4,0.18710800907208108
Miner_415,22.41772488639958,6.705569243016857,1,0.46345124048027636
Miner_416,41.310020015426694,92.3674537572467,1,1.2793533321511739
Miner_417,100.0,74.17454113717629,1,0.49872102709737876
Miner_418,0.0,90.98455897842331,2,3.3776262353566033
Miner_419,24.501628533115735,0.0,3,5.1361012859727335
Miner_420,0.0,81.63435205425819,4,2.96341212672893
Miner_421,93.99765784142156,77.46985516723821,4,6.274349444994421
Miner_422,18.322594996796905,0.0,3,4.284387434859048
Miner_423,51.53924155888262,60.05060243230925,3,0.9672829453851924
Miner_424,100.0,66.30899744176597,3,0.39482253979980336
Miner_425,33.09785442365137,70.97990519772323,2,1.5341930063472105
Miner_426,64.80919110726269,100.0,3,0.7538003350533341
Miner_427,9.266961590818775,0.0,3,4.673867489402491
Miner_428,0.0,86.92536697859799,3,2.896355970741656
Miner_429,8.40035185142952,72.18041307187018,2,3.908603561619533
Miner_430,28.026013912487798,22.116970753037865,1,3.2004953248576715
Miner_431,100.0,26.210578425053505,4,6.25335719136614
Miner_432,100.0,11.321079108025728,4,5.822403310162498
Miner_433,0.0,57.097248236577215,4,3.2905217778768754
Miner_434,100.0,0.0,4,5.117709976669408
Miner_435,22.500750558228866,44.463201520278965,1,5.832273302235447
Miner_436,59.93524629816618,100.0,4,1.4213195423479832
Miner_437,100.0,51.61218312996439,4,0.19476540983630314
Miner_438,53.48391396740125,58.26389695671355,4,0.7356442612990974
Miner_439,72.06080831890198,86.70921997462021,1,1.768018499464998
Miner_440,16.966089003303185,62.68175239505578,2,2.7775461880209624
Miner_441,60.30921870180236,81.32742681740999,3,0.34756506831478906
Miner_442,61.6054589400666,100.0,1,2.33639591165836
Miner_443,17.692115202436376,85.60348776976497,1,5.606215239393767
Miner_444,92.45413048616182,25.70322242760229,4,5.546801640952302
Miner_445,59.007448530236736,65.6684731360334,2,3.1193083714120413
Miner_446,77.31068553420265,43.42187243028692,2,5.6571487283399495
Miner_447,38.661657835178715,49.40494874589841,1,4.27612520527975
Miner_448,83.00087173291314,46.9993462497864,1,4.068960514022045
Miner_449,47.847198431291346,100.0,4,2.5605303789393834
Miner_450,0.0,100.0,4,2.36239202502442
Miner_451,26.20338531494787,40.02116810149875,1,4.659256338647822
Miner_452,100.0,0.0,4,5.9068810941104175
Miner_453,23.036204002588786,30.958458187176195,1,3.2110846921113527
Miner_454,38.36579052452412,78.94462374412417,4,0.8985269471122728
