Miner_ID,X_Position,Y_Position,Speed,Direction
Miner_60,18.811697929364357,60.60424534375312,2,0.8813214842043995
Miner_61,27.136366848132305,0.0,4,3.651960493130191
Miner_62,14.430865653695093,57.947215231624206,4,1.5273743677282448
Miner_63,99.86636548053968,54.50189574061784,4,1.3389688172894387
Miner_64,49.41882576812162,39.43753867389263,2,4.078621504224929
Miner_65,82.17827795552557,21.235439531480893,3,0.2956063868215561
Miner_66,63.559829787624665,21.921942715422247,3,5.016079177379002
Miner_67,86.51157008400634,53.08184078690227,1,4.820569153186784
Miner_68,60.19784902875632,70.98850753111593,2,1.5994484959247086
Miner_69,100.0,38.8970887004168,2,5.246309953209482
Miner_70,74.28865713003981,34.97496118868513,2,5.37788837828924
Miner_71,52.07261015256849,25.562399793957297,2,5.564380402696993
Miner_72,9.440387204722768,11.891951393345067,3,3.484159523268353
Miner_73,74.94070502398944,100.0,4,1.7332835081227327
Miner_74,0.35120965832828444,87.90257135961582,1,1.688841024511319
Miner_75,73.24289069980219,2.0899759708318917,2,4.792578132087599
Miner_76,25.195039665585973,15.642933034878368,3,5.187036267731773
Miner_77,65.38887858507155,26.709088186482923,2,2.8253067325507994
Miner_78,89.97490339609303,18.17649236582931,1,5.505433859009049
Miner_79,30.122355222180033,27.893718672396034,2,5.082278779537901
Miner_80,47.88278094370901,11.676873387981388,1,2.378437139050986
Miner_81,100.0,67.7698681879354,1,5.352294341353299
Miner_82,22.472266146672524,33.20853927000206,3,4.117780905376452
Miner_83,11.299247288469237,39.34320614431952,3,1.9283865623036722
Miner_84,19.628802469073122,0.0,2,5.440303814170515
Miner_85,36.64141053931888,48.62990443478485,4,2.42859329299968
Miner_86,100.0,99.99810029539361,4,0.1613799334225524
Miner_87,0.0,52.05998098137679,3,3.530874685876476
Miner_88,38.796822454856695,46.18382388583416,2,4.597738774188168
Miner_89,100.0,100.0,3,0.8234276938385809
Miner_90,34.813450792106494,100.0,3,2.1556299872781475
Miner_91,100.0,0.0,4,5.0393480614280595
Miner_92,90.93501622415724,100.0,4,1.187651008793168
Miner_93,37.78792477847602,12.097212849829686,3,2.9475871589468965
Miner_94,25.7563161548388,5.82746516954683,4,3.306129312104354
Miner_95,37.6992749687641,25.815247134050864,2,5.30760591060059
Miner_96,0.0,100.0,2,1.9174074248565425
Miner_97,0.0,0.0,4,3.9951920750186667
Miner_98,4.033061852046739,100.0,3,2.399873185581609
Miner_99,0.0,3.2024482969282575,4,3.702670544272077
Miner_100,100.0,65.68681478856882,4,0.43673019905581245
Miner_101,75.62373335264434,30.849472904648703,4,5.934168882279686
Miner_102,98.47221938229714,29.690923417995478,1,5.455506876573559
Miner_103,51.99501471332377,34.62641845086773,1,6.256497742995932
Miner_104,8.102716509720793,100.0,2,2.3116295434479794
Miner_105,0.0,39.985609679962835,4,3.963432578373089
Miner_106,37.562400370646095,66.70947279980331,3,0.7204851759079673
Miner_107,100.0,65.98507205303841,2,5.3784729870955985
Miner_108,36.702782871961844,100.0,3,2.342772771479589
Miner_109,81.49844810884878,53.37748344315662,3,4.308612318690177
Miner_110,84.42982519622882,0.7815709210718449,4,5.028893780598488
Miner_111,0.0,37.56259152062792,3,2.8127807127151607
Miner_112,34.502359171283715,4.6016402210767104,1,5.195407214555677
Miner_113,68.04853540112288,78.59068876818657,2,2.867061136480138
Miner_114,62.63764626970293,0.0,4,5.334577691168399
Miner_115,21.972279473395666,41.037772723551726,1,4.638914279935102
Miner_116,100.0,41.51186635174781,4,0.17068228189687992
Miner_117,11.301643267766082,23.71833413946616,2,4.939392249554269
Miner_118,0.0,21.947756557643846,4,4.3346592936151715
Miner_119,80.76828583115437,44.74202724949484,1,0.42261282877148276
Miner_120,100.0,23.842285755721246,4,6.027595266096687
Miner_121,28.32267887493698,19.707208904886823,1,2.1512221596377015
Miner_122,0.0,75.4114495438483,2,3.916417719041134
Miner_123,33.444719895258736,29.784895524947785,1,1.3952736071797207
Miner_124,0.0,14.300912450332442,4,4.0368033350974155
Miner_125,80.3036348602412,14.047401611447224,4,4.753536927824145
Miner_126,76.07041684352208,23.214370543748743,2,0.373416861209779
Miner_127,0.0,29.56795749239658,4,3.8736876800917397
Miner_128,0.0,21.37985849132194,3,4.153978945675675
Miner_129,37.67743835364342,44.51304858117268,3,2.9617425375001654
Miner_130,100.0,35.31966146555288,1,1.0758112925985162
Miner_131,30.90996972988161,100.0,3,1.7163100277145902
Miner_132,17.83634469863788,48.36652439983703,1,1.8727687412558762
Miner_133,0.0,100.0,3,2.8853819781698142
Miner_134,33.90385633656433,8.802313085626526,2,3.8029684046809336
Miner_135,0.0,53.474741181469895,1,2.6608006735034566
Miner_136,100.0,72.7508024049914,3,0.41023913109315163
Miner_137,82.55734030419862,55.50736147359136,1,6.031048078083759
Miner_138,69.37898800617108,63.46083675512887,1,5.797196291241429
Miner_139,49.55225942693451,78.64147381168843,4,2.18881803901272
Miner_140,83.27077780836896,87.5170821551217,1,1.1063669416599053
Miner_141,28.52219085983791,52.27134598265424,4,1.1568975053815693
Miner_142,0.0,27.266367747712025,4,3.6392704134010407
Miner_143,78.39299659461028,76.61868914955147,1,5.447848982221631
Miner_144,84.99772496077375,67.2971420101712,2,2.013797301608298
Miner_145,99.6476656810948,2.543356759567258,4,5.44967297742671
Miner_146,83.32165499523902,80.06202324522485,1,3.579605999125414
Miner_147,56.714153568575036,36.284713063026544,1,2.2041436402083487
Miner_148,96.2423871617925,56.80007828785277,3,1.0679042125157043
Miner_149,0.0,12.357685111180224,3,3.5232252066965044
Miner_150,100.0,0.0,4,5.310868140757423
Miner_151,100.0,35.52505779318565,4,5.79075728211441
Miner_152,0.0,100.0,4,2.7776864968095274
Miner_153,12.933305097205732,19.733522720353758,2,4.266839935254402
Miner_154,84.85447355521487,36.13383229804987,3,5.259643424888349
Miner_155,30.748432075320704,1.9343572382164096,3,5.14868097008628
Miner_156,5.194202274814067,70.4751651133069,1,3.7090482948203274
Miner_157,100.0,62.00904396162737,4,0.19787890461069663
Miner_158,41.679864706572424,100.0,3,2.3435345965147527
Miner_159,20.342162304084834,83.46718300298454,3,3.395079975022916
Miner_160,46.12917891971448,1.3067834521836532,2,5.121147763860212
Miner_161,55.95550144436075,81.57795405330546,2,0.05638537492373133
Miner_162,73.11971285880283,16.56716670625106,3,5.747645255455962
Miner_163,0.0,78.58794983277647,3,3.008150552105762
Miner_164,55.365517785726944,0.0,4,5.656709134938753
Miner_165,0.0,93.00757995411792,2,2.9979715612473057
Miner_166,76.59147003882865,35.54883697078086,3,4.362216061967601
Miner_167,55.91265598181069,74.58173275899837,3,1.429549611429164
Miner_168,52.02987306975561,78.82389118833461,2,1.279931136723979
Miner_169,74.62578653422273,70.56244653289886,2,0.16367432717049923
Miner_170,100.0,81.32236716044427,3,0.8416908682862911
Miner_171,0.0,0.0,3,3.4761779184185237
Miner_172,7.472946235568908,82.7496825375475,3,2.4198327881841606
Miner_173,0.0,25.788642608076582,4,2.7612638895936823
Miner_174,65.27816157820067,81.33190062351804,2,3.8244387859626094
Miner_175,66.32210882019018,62.94894426994158,1,1.180837179235397
Miner_176,47.52892488231045,100.0,1,1.2413759409601979
Miner_177,57.861639456632844,100.0,4,2.1604126298429573
Miner_178,98.20952485956195,23.74745660568091,4,5.913145483254207
Miner_179,49.53293263042921,100.0,4,0.6514079462955348
Miner_180,19.337236081068966,9.568508142821377,1,5.44249070530792
Miner_181,81.50509717245461,81.80540793619166,4,1.3638747091182875
Miner_182,59.67287539315403,75.48058062012217,4,0.9478332342845737
Miner_183,61.39321617203839,67.13762205537593,1,2.4304666317077936
Miner_184,63.0985206928116,86.4361596450241,1,2.7428096595281035
Miner_185,4.1938729431827815,73.61072344633891,2,4.277127633220286
Miner_186,52.597898794198954,51.135468504125285,3,1.1384552790888482
Miner_187,16.067053680022987,66.46447388783841,1,4.109967897079455
Miner_188,45.99464234854662,61.964622680132706,1,1.4996905410378187
Miner_189,0.0,64.11072929571029,4,3.3738404486737674
Miner_190,68.09744315884569,55.32271426667353,2,2.2188837699852226
Miner_191,7.459566652297822,72.22540599558185,2,1.8065613417042206
Miner_192,100.0,86.98362239300204,3,0.2893448211864942
Miner_193,47.498185930402855,25.301162191947107,1,2.6747343548554823
Miner_194,83.7979169128088,83.88488861026403,3,6.185049019705058
Miner_195,0.0,55.458774518757735,3,4.10722730227564
Miner_196,40.98465662065393,13.34709180753681,2,5.277093588314584
Miner_197,54.29733636199201,3.8134555433291366,1,4.369823569077732
Miner_198,97.82949821978431,0.0,2,4.670573160177619
Miner_199,55.33172018030248,20.084844235005008,3,4.6488156945700165
Miner_200,2.3843829059462367,48.084484223247706,2,3.985104734780607
Miner_201,0.0,29.392260095462575,3,3.2995761539474944
Miner_202,33.139003127837526,92.87386701194782,2,1.8553716587230662
Miner_203,8.485197943016466,0.0,3,3.8269989131408204
Miner_204,100.0,29.98221886863101,3,4.929081797100275
Miner_205,76.24579701318521,36.5126227741213,1,0.8494262659725209
Miner_206,0.0,41.70438264720134,2,3.807408104801388
Miner_207,0.0,0.0,4,4.049005552270131
Miner_208,59.10533424541397,85.12879811701961,1,4.57663916296222
Miner_209,47.624176806384654,83.1336852677897,1,2.841861629561767
Miner_210,66.12833486128633,43.01357114803767,2,4.681253052050297
Miner_211,0.0,32.256399948735364,1,3.2664597451138078
Miner_212,59.336052974562534,48.74288962776747,1,2.55555577344828
Miner_213,7.477953199692969,41.87050619129141,3,2.6756135094923024
Miner_214,0.0,13.053471832232843,3,2.94864841261566
Miner_215,32.229094394535295,52.581600320900364,1,0.33339944184516745
Miner_216,72.77767544665267,58.52146940643122,2,0.12610069486181535
Miner_217,90.70243271309806,37.8711213389584,1,0.20654554158701377
Miner_218,35.02642886961539,91.76863552167336,3,2.2075753752334855
Miner_219,54.96669754568434,1.7705463902774279,2,4.187416289369627
Miner_220,81.61198073810951,100.0,2,1.5489381313333042
Miner_221,100.0,65.79519702764358,2,1.0156597521945394
Miner_222,61.637763464212114,29.86410375471946,2,2.7040465795609787
Miner_223,69.42622201076838,95.57427724532428,1,1.3235549637752193
Miner_224,100.0,15.304163452741214,1,6.01603041906732
Miner_225,100.0,79.00432409311614,1,0.9043494440065687
Miner_226,100.0,56.609981391780636,3,6.226249345621212
Miner_227,1.4192921609069613,52.944327900786476,3,4.0871945366826825
Miner_228,31.043183206338043,69.84183922534056,1,2.3620017669938207
Miner_229,52.859017367359726,17.87026465523025,1,5.066836913905174
Miner_230,86.92090126280502,100.0,1,2.185943203712866
Miner_231,58.24454504546288,81.2496926744443,4,2.2867634920592406
Miner_232,70.5487210255391,0.9130992235203353,1,5.369235939245782
Miner_233,81.06073160449067,44.21351238204781,4,0.1834107288740387
Miner_234,30.088737398368927,100.0,1,1.4929507704756682
Miner_235,43.1484670570528,69.94501268690662,3,1.519620013582144
Miner_236,39.519234119068074,46.63590855207511,2,2.2001208026410097
Miner_237,0.0,62.56032432809771,4,3.0241743822006115
Miner_238,35.59485101325829,100.0,4,1.9824134965788491
Miner_239,100.0,40.532588344826806,3,0.43062913233831335
Miner_240,65.24795677653218,100.0,4,0.4149360929741097
Miner_241,67.80591946677927,35.2413995206621,4,4.619504037344432
Miner_242,57.303081082079046,0.963438399828352,3,3.261800073849589
Miner_243,66.57158871328006,53.06923063859321,1,0.9118851375686295
Miner_244,45.31534314135595,100.0,1,1.9119965280873954
Miner_245,35.80647563626164,92.65633996307113,1,0.41591192828374707
Miner_246,88.45720332021108,0.0,4,5.629550207390633
Miner_247,68.68741082044892,60.061667616040836,1,4.6184947071283995
Miner_248,54.19335117911338,100.0,3,2.173443103234867
Miner_249,54.39394847297204,26.092426577848606,1,4.597417893491422
Miner_250,98.42810660674508,38.562980845382555,1,5.189427652617483
Miner_251,0.0,83.39848460323086,4,2.7878602694061594
Miner_252,8.47131246134299,90.11579538283053,2,2.9578535793782694
Miner_253,0.0,22.571963332441115,4,3.4769134150116567
Miner_254,9.012946715546917,83.04276386996247,3,3.1167623909958184
Miner_255,50.534373247132535,35.39152293440591,3,5.117015594992301
Miner_256,89.06636130787328,50.13476699037045,1,3.923535801401601
Miner_257,82.90326847089258,91.67457344960269,2,6.200038587960594
Miner_258,47.02295688137981,28.895054387763828,2,4.965916105543003
Miner_259,33.501005646444554,96.39906954512696,1,1.0878872591685667
Miner_260,49.96047458119759,84.05126089422885,1,0.07516080963539815
Miner_261,13.445566262395909,100.0,4,1.7969043472263089
Miner_262,50.04496719796075,11.920978190089599,4,4.29003216568499
Miner_263,13.985387333453527,66.5792441419141,1,5.0010516945303385
Miner_264,0.0,73.79014388478876,1,2.367180490014147
Miner_265,41.79407658770927,54.05726662502647,4,3.9615551432142095
Miner_266,55.84252739927214,100.0,2,1.7925182669688822
Miner_267,5.314112747670148,41.08596882107645,3,4.648395615764167
Miner_268,91.92632894882084,52.04047577084658,3,1.3566312624163661
Miner_269,100.0,24.855029818475643,2,4.960152872738008
Miner_270,100.0,50.13985403879181,3,0.09872826366304899
Miner_271,100.0,0.0,3,5.315328503640405
Miner_272,0.0,87.35686358719389,2,2.5177310462616673
Miner_273,11.60730347831543,0.0,3,3.4958010587516566
Miner_274,63.23828525318754,73.07124641331075,2,2.6558895875949715
Miner_275,100.0,57.868672180477006,3,5.914628304603478
Miner_276,2.6269940255288065,33.8357648793875,1,3.7642054228214668
Miner_277,54.77314557815143,0.0,4,4.032057201238227
Miner_278,75.94072062980058,79.26291118699848,1,3.91071701812148
Miner_279,50.09779516249206,53.34812208200188,1,3.259859440942318
Miner_280,53.10855000433682,72.4770526459894,2,1.23946169533184
Miner_281,95.28722998557191,83.18810009473344,1,4.876498186396842
Miner_282,19.771480264370084,44.14194919343605,3,1.941835196436382
Miner_283,55.58295326022176,0.0,3,5.1443381571172315
Miner_284,95.66681650601055,64.30665350623168,2,0.1544220515370551
Miner_285,66.11511012751444,0.4302429831550605,2,5.282618612132336
Miner_286,74.20667839179038,37.083486743028075,1,3.8320551388779447
Miner_287,74.67712501315617,61.996276352761484,1,1.5938608707539372
Miner_288,53.191942321159175,86.94916748422744,1,1.4855543964374274
Miner_289,92.06720137865858,7.790211785885794,2,5.238761318360879
Miner_290,95.969064582061,0.0,4,5.952672825697104
Miner_291,100.0,100.0,3,0.6356109949429483
Miner_292,72.29216115175713,36.46931876216132,3,5.3586358111685035
Miner_293,0.4380061534497228,0.0,1,3.9605275578708192
Miner_294,75.81038884507345,54.03903609031806,3,4.755506835877043
Miner_295,75.58756675824581,64.0294175987968,3,0.34057991366996615
Miner_296,42.1825705238865,45.253584405481504,1,2.9799189437849374
Miner_297,50.43704028420281,7.002273921199205,3,4.722794889233185
Miner_298,79.27631981871752,89.3346315848936,3,1.9289693812972886
Miner_299,81.05240944886535,18.3138131701024,1,4.500259439694923
Miner_300,29.1253452367773,72.49971226271265,3,1.302707339531599
Miner_301,67.98752171628908,11.590962127671663,1,0.04222412616559753
Miner_302,87.34042253165586,0.0,2,5.292207627986709
Miner_303,0.0,8.081405671461116,2,3.3912713738810916
Miner_304,95.35211140810884,0.0,3,5.035910563400121
Miner_305,46.53594401605217,0.0,4,4.847368915700592
Miner_306,0.0,66.7657994606472,2,2.192196230004357
Miner_307,100.0,50.39275631701746,4,0.15043744236248743
Miner_308,1.4421666999517058,22.129741243523625,2,3.46394113791255
Miner_309,13.779184473412982,31.630737332326987,4,4.184231049211653
Miner_310,35.358913752733585,34.149724749027726,1,2.914669795541409
Miner_311,67.59012599812843,100.0,3,1.1122756754872503
Miner_312,18.51401483844242,81.99578215415215,2,1.5881538112782525
Miner_313,37.66358078348493,24.076202237560885,1,4.160813231489109
Miner_314,25.573463225739324,7.2385579598005965,1,4.8972590328558425
Miner_315,83.21325920876421,0.6490282436159664,1,5.018074605852967
Miner_316,91.43486965243977,100.0,2,1.264797928317646
Miner_317,0.0,44.48238011113564,2,3.124363940161404
Miner_318,49.83109366464217,50.24816815001067,1,3.4878892213340187
Miner_319,14.077366377440304,59.942626159904634,4,3.089021545907647
Miner_320,39.902601933708226,78.79965704508052,3,1.6685088382591768
Miner_321,69.32948754613041,100.0,3,0.9529591680467854
Miner_322,8.530530915088917,19.452478032584633,1,4.967322192254029
Miner_323,58.6279187294773,84.4447387710187,4,0.11534018616652804
Miner_324,22.955284996130345,80.93164622044152,2,1.5009078397884223
Miner_325,66.58029931423849,58.64291358582611,1,3.974353651626261
Miner_326,41.00228395598903,78.03559658648024,1,4.641063087027606
Miner_327,52.07365118665484,32.7106568153681,3,3.8488432489376745
Miner_328,24.97462888960355,88.13222246560395,1,2.766254331961567
Miner_329,42.45727417990989,0.0,3,4.6994665774034345
Miner_330,30.37928753071985,56.53361671466715,4,3.6957011666997275
Miner_331,18.313232666561902,55.43283155714832,3,3.85757803536606
Miner_332,0.0,76.83948184177203,2,3.5908583550765947
Miner_333,71.10738282321947,43.89620940533998,3,1.1250535913316895
Miner_334,100.0,56.0847624254645,3,5.894540941211216
Miner_335,44.41704376491036,58.090578440653886,2,0.8529665117298468
Miner_336,30.794199269963862,98.54766480880326,1,2.2883681265624927
Miner_337,90.93807720409652,100.0,3,0.9643461890598704
Miner_338,68.55989272392338,69.07827768901487,1,0.9129413275559108
Miner_339,39.43466426940924,56.91221492252528,1,1.68284030533912
Miner_340,67.86627052905791,100.0,3,0.5914209158935034
Miner_341,96.48270770827457,26.217438076758896,2,4.837094371925174
Miner_342,68.75253239811315,100.0,2,0.9732805167621897
Miner_343,0.0,54.48662577599205,4,3.594674857736342
Miner_344,0.0,97.89322729912985,4,2.1810164159914742
Miner_345,20.019795323535817,63.26012937319524,2,2.0935789492071013
Miner_346,66.36555894009746,48.41046952405788,2,5.130366394299203
Miner_347,99.63193565754668,82.20910320574765,1,5.693026917741279
Miner_348,1.108923573061198,82.71423463742136,3,1.6875153640387586
Miner_349,13.44270199980329,53.23025194877599,1,2.322198635123352
Miner_350,69.19656269406542,32.56733549662284,3,2.3264933527768688
Miner_351,10.414371875685376,0.0,2,4.324691111844753
Miner_352,76.84729157087693,0.0,4,4.638165339978973
Miner_353,12.29260424955682,0.0,4,3.725961144769487
Miner_354,73.20295269009284,76.51319266928243,2,0.9968353034822529
Miner_355,100.0,24.85798651311312,4,5.533911294367335
Miner_356,90.3079250086933,49.06122917285623,1,4.8059486298618195
Miner_357,2.0178479718148097,53.436847032714084,2,2.7596276980557124
Miner_358,67.99960943128335,63.20914957260102,4,0.003734822479216765
Miner_359,10.18164245740877,100.0,4,1.6569449461124568
Miner_360,100.0,86.01465206432064,2,6.247987041966972
Miner_361,70.03864049377981,21.960557486882607,1,3.2159069299803758
Miner_362,0.0,100.0,4,2.7916002881020914
Miner_363,64.3137370786697,19.681153487778655,1,5.02560951992758
Miner_364,32.92477528404511,100.0,4,1.3562108651575764
Miner_365,65.40132902651027,0.1682081013365745,1,4.300975709605364
Miner_366,59.47309770305324,62.5832117531652,4,2.1261761951342812
Miner_367,27.34694065453403,75.00429951084152,1,4.73717299288265
Miner_368,62.24097219231861,9.657805470463996,1,5.0201510154703675
Miner_369,100.0,50.8816897708616,1,0.3561752846978126
Miner_370,5.6142488913083035,82.15678734974173,3,2.97035736752692
Miner_371,100.0,59.83591076717408,4,1.097185044684525
Miner_372,77.25178098608922,0.0,4,4.573582620661849
Miner_373,64.89934023378474,61.849485205453206,2,1.467062519931411
Miner_374,100.0,51.7130347923453,4,0.06635287067221812
Miner_375,17.873541004390262,61.99635563903064,1,2.618294433745582
Miner_376,47.293425773676134,100.0,2,1.73969007074398
Miner_377,34.75930044857514,72.92398702801015,3,1.0261933057696189
Miner_378,16.986489056424812,17.229828103041108,1,0.38284298901569686
Miner_379,64.72416530807541,49.92054307086505,2,0.14048100304035574
Miner_380,19.871944375308495,28.630233351941094,4,2.6049491939907603
Miner_381,83.01972332181302,36.4978709984265,2,0.7216686445615483
Miner_382,42.0000123550482,12.018599494547505,1,3.1402641178741595
Miner_383,100.0,17.837904555742895,2,0.6906884813911917
Miner_384,39.09028312012961,47.2014896344485,3,2.147745454436694
Miner_385,0.0,5.5173997369529655,4,3.5353033665891944
Miner_386,87.61328216462354,100.0,3,1.845344780145057
Miner_387,100.0,100.0,4,1.007982936764127
Miner_388,100.0,50.33567828129196,2,6.151940209922532
Miner_389,100.0,33.5475708831702,4,0.08129614187641522
Miner_390,100.0,47.780576823952515,4,0.341995234030491
Miner_391,65.62650390298785,15.889967014072493,2,2.9296535962443966
Miner_392,100.0,15.214780360986161,4,5.3563298519606315
Miner_393,78.60194493449671,86.30630016369032,3,1.3887945093002432
Miner_394,35.37896440261335,2.6656606420782962,2,3.637950875631717
Miner_395,50.708567099541256,72.84168754041929,1,0.204397952120924
Miner_396,100.0,44.47832654645135,4,0.6186920075093185
Miner_397,42.72945032382755,100.0,4,0.9018385206890004
Miner_398,73.42067394972668,48.899821755525295,2,3.7111888951813983
Miner_399,32.08440474797868,16.86366660580535,4,3.4152886159598963
Miner_400,41.50765167090513,0.0,1,6.017193497899751
Miner_401,89.08016013465732,53.00906713612382,1,5.918671375283483
Miner_402,100.0,64.59587735225037,3,5.907656190444367
Miner_403,37.953556748878896,73.60093550143011,1,2.4800275302287247
Miner_404,82.65551954463666,10.106759506893205,2,5.102784569639437
Miner_405,85.39646040906942,0.0,3,5.33218373681148
Miner_406,66.42451915074682,71.73190174692928,2,4.122501920067916
Miner_407,30.239941424176962,58.795868887251814,1,0.5068425904371919
Miner_408,45.179231168726744,0.0,2,3.4328464340998233
Miner_409,42.70536741097923,78.6924723391777,3,0.33208121867075824
Miner_410,24.60724944805503,44.94917957062883,3,2.3131414698773423
Miner_411,0.0,27.58223375110217,3,3.6767156150371774
Miner_412,69.25148468122688,0.0,3,3.925304779964699
Miner_413,8.303828368025744,100.0,1,2.1528331736676485
Miner_414,100.0,72.41701706222231,4,0.18710800907208108
Miner_415,21.52320989397294,6.2585312934824,1,0.46345124048027636
Miner_416,41.02268534773158,91.40962350676358,1,1.2793533321511739
Miner_417,100.0,73.69623839469787,1,0.49872102709737876
Miner_418,0.0,91.45225504652842,2,3.3776262353566033
Miner_419,23.26818663090802,0.0,3,5.1361012859727335
Miner_420,0.0,80.92539525064097,4,2.96341212672893
Miner_421,89.99781398532679,77.505198156089,4,6.274349444994421
Miner_422,19.56775533034378,0.0,3,4.284387434859048
Miner_423,49.836625454957115,57.5805622701553,3,0.9672829453851924
Miner_424,100.0,65.15506427898157,3,0.39482253979980336
Miner_425,33.02466412874128,68.98124485120834,2,1.5341930063472105
Miner_426,62.62191170011185,100.0,3,0.7538003350533341
Miner_427,9.38249748476419,0.0,3,4.673867489402491
Miner_428,0.0,86.19700918002479,3,2.896355970741656
Miner_429,9.840328394667551,73.5683855337455,2,3.908603561619533
Miner_430,29.02427965165528,22.175839369502008,1,3.2004953248576715
Miner_431,100.0,26.329873196716605,4,6.25335719136614
Miner_432,100.0,13.099673834157347,4,5.822403310162498
Miner_433,0.0,57.6907650208054,4,3.2905217778768754
Miner_434,100.0,0.0,4,5.117709976669408
Miner_435,21.600700521013607,44.8989880855937,1,5.832273302235447
Miner_436,59.339563211621766,100.0,4,1.4213195423479832
Miner_437,100.0,50.83803758796677,4,0.19476540983630314
Miner_438,50.51831970290783,55.579637159599315,4,0.7356442612990974
Miner_439,72.25675443097518,85.72860530964553,1,1.768018499464998
Miner_440,18.835016403082975,61.96963556871873,2,2.7775461880209624
Miner_441,57.4886041216822,80.30559836291599,3,0.34756506831478906
Miner_442,62.29842834406215,100.0,1,2.33639591165836
Miner_443,16.912640855607286,86.2299219184473,1,5.606215239393767
Miner_444,89.49052178708436,28.38967426576214,4,5.546801640952302
Miner_445,61.00695196155429,65.62390826029784,2,3.1193083714120413
Miner_446,75.68997316525581,44.59374760160112,2,5.6571487283399495
Miner_447,39.084213979500134,50.31128549617185,1,4.27612520527975
Miner_448,83.6008136173856,47.79938983313397,1,4.068960514022045
Miner_449,51.19071853587192,100.0,4,2.5605303789393834
Miner_450,0.1573724314408338,100.0,4,2.36239202502442
Miner_451,26.25649296061801,41.01975689473217,1,4.659256338647822
