Miner_ID,X_Position,Y_Position,Speed,Direction
Miner_214,0.0,33.18715141281495,3,2.94864841261566
Miner_215,65.30183038087354,64.03560112315128,1,0.33339944184516745
Miner_216,100.0,67.32514292250937,2,0.12610069486181535
Miner_217,100.0,45.04892468635441,1,0.20654554158701377
Miner_218,0.0,100.0,3,2.2075753752334855
Miner_219,19.883441409895262,0.0,2,4.187416289369627
Miner_220,83.14193258338328,100.0,2,1.5489381313333042
Miner_221,100.0,100.0,2,1.0156597521945394
Miner_222,0.0,59.52436314151799,2,2.7040465795609787
Miner_223,77.99177703768935,100.0,1,1.3235549637752193
Miner_224,100.0,6.064572084594257,1,6.01603041906732
Miner_225,100.0,100.0,1,0.9043494440065687
Miner_226,100.0,50.634934871232225,3,6.226249345621212
Miner_227,0.0,0.0,3,4.0871945366826825
Miner_228,6.151141222183171,94.44643728869208,1,2.3620017669938207
Miner_229,65.00656078575906,0.0,1,5.066836913905174
Miner_230,66.72315441981756,100.0,1,2.185943203712866
Miner_231,0.0,100.0,4,2.2867634920592406
Miner_232,91.92052358938683,0.0,1,5.369235939245782
Miner_233,100.0,69.74729333716733,4,0.1834107288740387
Miner_234,32.810580894291206,100.0,1,1.4929507704756682
Miner_235,48.519634699684794,100.0,3,1.519620013582144
Miner_236,0.0,100.0,2,2.2001208026410097
Miner_237,0.0,78.9611351483422,4,3.0241743822006115
Miner_238,0.0,100.0,4,1.9824134965788491
Miner_239,100.0,84.36405920689394,3,0.43062913233831335
Miner_240,100.0,100.0,4,0.4149360929741097
Miner_241,54.82071813372745,0.0,4,4.619504037344432
Miner_242,0.0,0.0,3,3.261800073849589
Miner_243,88.0005604964804,80.74230723507624,1,0.9118851375686295
Miner_244,33.603700994745836,100.0,1,1.9119965280873954
Miner_245,67.82266472691573,100.0,1,0.41591192828374707
Miner_246,100.0,0.0,4,5.629550207390633
Miner_247,65.40593787157121,25.215836656142926,1,4.6184947071283995
Miner_248,0.0,100.0,3,2.173443103234867
Miner_249,50.37881965540215,0.0,1,4.597417893491422
Miner_250,100.0,7.47043295883904,1,5.189427652617483
Miner_251,0.0,100.0,4,2.7878602694061594
Miner_252,0.0,100.0,2,2.9578535793782694
Miner_253,0.0,0.0,4,3.4769134150116567
Miner_254,0.0,85.64967354486865,3,3.1167623909958184
Miner_255,91.87030636496402,0.0,3,5.117015594992301
Miner_256,64.23226457755648,25.47168446629658,1,3.923535801401601
Miner_257,100.0,85.86100707360941,2,6.200038587960594
Miner_258,64.58034908482935,0.0,2,4.965916105543003
Miner_259,49.75351976255594,100.0,1,1.0878872591685667
Miner_260,84.86166103419156,86.67941312980096,1,0.07516080963539815
Miner_261,0.0,100.0,4,1.7969043472263089
Miner_262,0.0,0.0,4,4.29003216568499
Miner_263,23.948855667087297,33.02735449669936,1,5.0010516945303385
Miner_264,0.0,98.26550359676067,1,2.367180490014147
Miner_265,0.0,0.0,4,3.9615551432142095
Miner_266,40.4488458974525,100.0,2,1.7925182669688822
Miner_267,0.0,0.0,3,4.648395615764167
Miner_268,100.0,100.0,3,1.3566312624163661
Miner_269,100.0,0.0,2,4.960152872738008
Miner_270,100.0,60.489489135771336,3,0.09872826366304899
Miner_271,100.0,0.0,3,5.315328503640405
Miner_272,0.0,100.0,2,2.5177310462616673
Miner_273,0.0,0.0,3,3.4958010587516566
Miner_274,1.3339983861563312,100.0,2,2.6558895875949715
Miner_275,100.0,20.040352631669563,3,5.914628304603478
Miner_276,0.0,13.42517707785624,1,3.7642054228214668
Miner_277,0.0,0.0,4,4.032057201238227
Miner_278,50.79252220430203,54.92018915449458,1,3.91071701812148
Miner_279,15.342283068722159,49.21842728700658,1,3.259859440942318
Miner_280,75.87992501517887,100.0,2,1.23946169533184
Miner_281,100.0,48.65835033156716,1,4.876498186396842
Miner_282,0.0,100.0,3,1.941835196436382
Miner_283,99.54033641077615,0.0,3,5.1443381571172315
Miner_284,100.0,75.07328727181064,2,0.1544220515370551
Miner_285,100.0,0.0,2,5.282618612132336
Miner_286,47.22337437126647,14.792203600598167,1,3.8320551388779447
Miner_287,73.8699375460466,96.98696723466543,1,1.5938608707539372
Miner_288,56.17179812405711,100.0,1,1.4855543964374274
Miner_289,100.0,0.0,2,5.238761318360879
Miner_290,100.0,0.0,4,5.952672825697104
Miner_291,100.0,100.0,3,0.6356109949429483
Miner_292,100.0,0.0,3,5.3586358111685035
Miner_293,0.0,0.0,1,3.9605275578708192
Miner_294,80.33636095775707,0.0,3,4.755506835877043
Miner_295,100.0,99.10296159578904,3,0.34057991366996615
Miner_296,7.638996833602739,50.887545419185265,1,2.9799189437849374
Miner_297,51.52964099470983,0.0,3,4.722794889233185
Miner_298,42.467119365511486,100.0,3,1.9289693812972886
Miner_299,73.68343307102872,0.0,1,4.500259439694923
Miner_300,56.93870832872044,100.0,3,1.302707339531599
Miner_301,100.0,13.06836744685082,1,0.04222412616559753
Miner_302,100.0,0.0,2,5.292207627986709
Miner_303,0.0,0.0,2,3.3912713738810916
Miner_304,100.0,0.0,3,5.035910563400121
Miner_305,65.37580405618262,0.0,4,4.847368915700592
Miner_306,0.0,100.0,2,2.192196230004357
Miner_307,100.0,71.37464710956101,4,0.15043744236248743
Miner_308,0.0,0.0,2,3.46394113791255
Miner_309,0.0,0.0,4,4.184231049211653
Miner_310,1.2561981345674353,42.02403662159704,1,2.914669795541409
Miner_311,100.0,100.0,3,1.1122756754872503
Miner_312,17.299051934548473,100.0,2,1.5881538112782525
Miner_313,19.322532742197172,0.0,1,4.160813231489109
Miner_314,32.00712129008763,0.0,1,4.8972590328558425
Miner_315,93.74640723067475,0.0,1,5.018074605852967
Miner_316,100.0,100.0,2,1.264797928317646
Miner_317,0.0,45.68833038897474,2,3.124363940161404
Miner_318,16.908827826247588,38.368588525037346,1,3.4878892213340187
Miner_319,0.0,67.29919155966633,4,3.089021545907647
Miner_320,29.65910676797879,100.0,3,1.6685088382591768
Miner_321,100.0,100.0,3,0.9529591680467854
Miner_322,17.35685820281121,0.0,1,4.967322192254029
Miner_323,100.0,100.0,4,0.11534018616652804
Miner_324,27.843497486456208,100.0,2,1.5009078397884223
Miner_325,43.031047599834935,32.75019755039138,1,3.974353651626261
Miner_326,38.5079938459616,43.124588052680835,1,4.641063087027606
Miner_327,0.0,0.0,3,3.8488432489376745
Miner_328,0.0,100.0,1,2.766254331961567
Miner_329,41.10045962968461,0.0,3,4.6994665774034345
Miner_330,0.0,0.0,4,3.6957011666997275
Miner_331,0.0,0.0,3,3.85757803536606
Miner_332,0.0,46.438186446202096,2,3.5908583550765947
Miner_333,100.0,100.0,3,1.1250535913316895
Miner_334,100.0,16.296668489125864,3,5.894540941211216
Miner_335,90.45965317718623,100.0,2,0.8529665117298468
Miner_336,7.779697444873623,100.0,1,2.2883681265624927
Miner_337,100.0,100.0,3,0.9643461890598704
Miner_338,89.95962453373184,96.77397191155218,1,0.9129413275559108
Miner_339,35.52132494293234,91.69275222883867,1,1.68284030533912
Miner_340,100.0,100.0,3,0.5914209158935034
Miner_341,100.0,0.0,2,4.837094371925174
Miner_342,100.0,100.0,2,0.9732805167621897
Miner_343,0.0,0.0,4,3.594674857736342
Miner_344,0.0,100.0,4,2.1810164159914742
Miner_345,0.0,100.0,2,2.0935789492071013
Miner_346,94.77945629034089,0.0,2,5.130366394299203
Miner_347,100.0,62.73186122011676,1,5.693026917741279
Miner_348,0.0,100.0,3,1.6875153640387586
Miner_349,0.0,78.80588182071595,1,2.322198635123352
Miner_350,0.0,100.0,3,2.3264933527768688
Miner_351,0.0,0.0,2,4.324691111844753
Miner_352,66.46552049806927,0.0,4,4.638165339978973
Miner_353,0.0,0.0,4,3.725961144769487
Miner_354,100.0,100.0,2,0.9968353034822529
Miner_355,100.0,0.0,4,5.533911294367335
Miner_356,93.57773753042656,14.214302104996804,1,4.8059486298618195
Miner_357,0.0,79.52896461449915,2,2.7596276980557124
Miner_358,100.0,63.73202350410357,4,0.003734822479216765
Miner_359,0.0,100.0,4,1.6569449461124568
Miner_360,100.0,83.55128222512225,2,6.247987041966972
Miner_361,35.13524172822933,19.361951204089124,1,3.2159069299803758
Miner_362,0.0,100.0,4,2.7916002881020914
Miner_363,75.09807977534396,0.0,1,5.02560951992758
Miner_364,62.73671349415789,100.0,4,1.3562108651575764
Miner_365,51.404651592786166,0.0,1,4.300975709605364
Miner_366,0.0,100.0,4,2.1261761951342812
Miner_367,28.214292290869107,40.01504828794532,1,4.73717299288265
Miner_368,72.84340267311492,0.0,1,5.0201510154703675
Miner_369,100.0,63.085914198015594,1,0.3561752846978126
Miner_370,0.0,100.0,3,2.97035736752692
Miner_371,100.0,100.0,4,1.097185044684525
Miner_372,57.881233451312255,0.0,4,4.573582620661849
Miner_373,72.14769081824642,100.0,2,1.467062519931411
Miner_374,100.0,60.99562177320854,4,0.06635287067221812
Miner_375,0.0,79.48724473660724,1,2.618294433745582
Miner_376,35.52699020786647,100.0,2,1.73969007074398
Miner_377,89.157551570013,100.0,3,1.0261933057696189
Miner_378,49.4527116974869,30.304398360643876,1,0.38284298901569686
Miner_379,100.0,59.72190074802768,2,0.14048100304035574
Miner_380,0.0,100.0,4,2.6049491939907603
Miner_381,100.0,82.74254849449274,2,0.7216686445615483
Miner_382,7.000043242668712,12.065098230916268,1,3.1402641178741595
Miner_383,100.0,62.43266594510007,2,0.6906884813911917
Miner_384,0.0,100.0,3,2.147745454436694
Miner_385,0.0,0.0,4,3.5353033665891944
Miner_386,59.146487576182395,100.0,3,1.845344780145057
Miner_387,100.0,100.0,4,1.007982936764127
Miner_388,100.0,41.17487398452187,2,6.151940209922532
Miner_389,100.0,44.9164980910958,4,0.08129614187641522
Miner_390,100.0,94.7320188838338,4,0.341995234030491
Miner_391,0.0,30.614884549253663,2,2.9296535962443966
Miner_392,100.0,0.0,4,5.3563298519606315
Miner_393,97.6068072707385,100.0,3,1.3887945093002432
Miner_394,0.0,0.0,2,3.637950875631717
Miner_395,84.9799848483944,79.9459063914675,1,0.204397952120924
Miner_396,100.0,100.0,4,0.6186920075093185
Miner_397,100.0,100.0,4,0.9018385206890004
Miner_398,14.472358824043582,11.149376144338595,2,3.7111888951813983
Miner_399,0.0,0.0,4,3.4152886159598963
Miner_400,75.27678084816793,0.0,1,6.017193497899751
Miner_401,100.0,40.53173497643336,1,5.918671375283483
Miner_402,100.0,26.085570732876043,3,5.907656190444367
Miner_403,10.33744862107605,95.1032742550054,1,2.4800275302287247
Miner_404,100.0,0.0,2,5.102784569639437
Miner_405,100.0,0.0,3,5.33218373681148
Miner_406,27.485817027614097,13.561656114252528,2,4.122501920067916
Miner_407,60.83979498461937,75.78554110538117,1,0.5068425904371919
Miner_408,0.0,0.0,2,3.4328464340998233
Miner_409,100.0,100.0,3,0.33208121867075824
Miner_410,0.0,100.0,3,2.3131414698773423
Miner_411,0.0,0.0,3,3.6767156150371774
Miner_412,0.0,0.0,3,3.925304779964699
Miner_413,0.0,100.0,1,2.1528331736676485
Miner_414,100.0,98.45955971777806,4,0.18710800907208108
Miner_415,52.83123462890524,21.904859527188396,1,0.46345124048027636
Miner_416,51.079398717060535,100.0,1,1.2793533321511739
Miner_417,100.0,90.43683438144255,1,0.49872102709737876
Miner_418,0.0,75.08289266284947,2,3.3776262353566033
Miner_419,66.43865320817807,0.0,3,5.1361012859727335
Miner_420,0.0,100.0,4,2.96341212672893
Miner_421,100.0,76.26819354631148,4,6.274349444994421
Miner_422,0.0,0.0,3,4.284387434859048
Miner_423,100.0,100.0,3,0.9672829453851924
Miner_424,100.0,100.0,3,0.39482253979980336
Miner_425,35.586324450594475,100.0,2,1.5341930063472105
Miner_426,100.0,100.0,3,0.7538003350533341
Miner_427,5.338741196674688,0.0,3,4.673867489402491
Miner_428,0.0,100.0,3,2.896355970741656
Miner_429,0.0,24.989349368109224,2,3.908603561619533
Miner_430,0.0,20.115437793257026,1,3.2004953248576715
Miner_431,100.0,22.154556188508117,4,6.25335719136614
Miner_432,100.0,0.0,4,5.822403310162498
Miner_433,0.0,36.9176775728189,4,3.2905217778768754
Miner_434,100.0,0.0,4,5.117709976669408
Miner_435,53.10245182354766,29.64645829957795,1,5.832273302235447
Miner_436,80.18847124067618,100.0,4,1.4213195423479832
Miner_437,100.0,77.93313155788368,4,0.19476540983630314
Miner_438,100.0,100.0,4,0.7356442612990974
Miner_439,65.39864050841312,100.0,1,1.768018499464998
Miner_440,0.0,86.89372449051555,2,2.7775461880209624
Miner_441,100.0,100.0,3,0.34756506831478906
Miner_442,38.04449920421773,100.0,1,2.33639591165836
Miner_443,44.19424299462545,64.30472671456556,1,5.606215239393767
Miner_444,100.0,0.0,4,5.546801640952302
Miner_445,0.0,67.18367891104243,2,3.1193083714120413
Miner_446,100.0,3.5781166056038423,2,5.6571487283399495
Miner_447,24.29474892825047,18.589499236601522,1,4.27612520527975
Miner_448,62.60284766084957,19.797864415968846,1,4.068960514022045
Miner_449,0.0,100.0,4,2.5605303789393834
Miner_450,0.0,100.0,4,2.36239202502442
Miner_451,24.39772536216304,6.069149131562572,1,4.659256338647822
Miner_452,100.0,0.0,4,5.9068810941104175
Miner_453,0.0,28.597630078108903,1,3.2110846921113527
Miner_454,100.0,100.0,4,0.8985269471122728
Miner_455,100.0,4.9185823334141485,2,6.0559132334512045
Miner_456,0.0,45.965209358736765,2,2.78766597520826
Miner_457,100.0,62.0131676958534,2,6.0253710323645535
Miner_458,100.0,100.0,4,0.6648395435502817
Miner_459,63.56540729955628,0.0,2,4.871895172638953
Miner_460,100.0,100.0,4,0.5517757699046704
Miner_461,100.0,100.0,2,0.5774776187213276
Miner_462,100.0,59.21407124602088,1,0.4705183767437992
Miner_463,25.51217606731794,100.0,1,2.760672496558513
Miner_464,50.87214048879213,96.04799265888447,2,1.3247273190678448
Miner_465,73.84076690599335,0.0,2,5.086797524973801
Miner_466,28.64620024305459,67.67361115445752,1,1.4553112210511925
Miner_467,0.0,100.0,3,2.8870102494634406
Miner_468,100.0,100.0,3,0.9321238699753517
Miner_469,0.0,77.80247790378364,4,3.1170877628898683
Miner_470,4.427537932741121,73.05588382259633,1,1.7674171338326021
Miner_471,100.0,100.0,3,0.28821578273000226
Miner_472,60.347390209644686,0.0,3,4.687538737167535
Miner_473,74.9278020093611,5.450255741570306,1,5.343897864033981
Miner_474,100.0,100.0,4,0.9114731162406388
Miner_475,19.192858627214562,63.25396660332254,1,3.3626965750360918
Miner_476,100.0,75.71304145567984,3,0.33056608127618375
Miner_477,0.0,84.07732603869653,2,3.2532805682704713
Miner_478,0.0,35.07236985320277,3,3.1002722579005906
Miner_479,100.0,100.0,3,0.4407260284711759
Miner_480,62.486955718337136,100.0,3,1.1837420064639195
Miner_481,55.60384262251797,0.0,3,4.448125539482451
Miner_482,96.38801805186122,100.0,2,0.8806987575275604
Miner_483,100.0,100.0,3,0.23163707877143422
Miner_484,52.56378763526759,0.0,2,5.061952363642953
Miner_485,0.0,100.0,4,2.751809080935634
Miner_486,0.0,0.0,3,3.84708141511175
Miner_487,15.668408677496098,0.0,4,4.603338320006059
Miner_488,100.0,0.0,3,5.044331559700016
Miner_489,0.0,100.0,2,2.1429206626358437
Miner_490,100.0,0.0,1,5.135437133865791
Miner_491,0.0,20.470851970390523,1,4.281891190636466
Miner_492,100.0,4.91315157043612,1,0.05948715139925869
Miner_493,0.0,100.0,4,2.5648872713613975
Miner_494,0.0,100.0,4,1.7119422199040182
Miner_495,0.0,74.35849159545339,4,2.9653837733811463
Miner_496,56.65367591465957,100.0,4,1.5368424770477382
Miner_497,100.0,0.0,3,4.953071271434713
Miner_498,100.0,97.02985900401544,2,0.6464362186326075
Miner_499,0.0,100.0,4,2.0564062739484794
Miner_500,100.0,31.348812101036195,1,5.658652762026978
Miner_501,81.82966632118091,0.0,4,5.027955893567634
Miner_502,0.0,0.0,2,3.544846753157866
Miner_503,0.0,0.0,4,3.497041049469162
Miner_504,100.0,100.0,3,0.5824717447156846
Miner_505,100.0,19.86866165204792,3,5.861765202369218
Miner_506,23.56396377880379,30.353204981368535,1,4.4768280164598275
Miner_507,0.634506914813257,14.210397428720094,1,3.990877487880813
Miner_508,0.0,0.0,4,3.65529891590908
Miner_509,100.0,86.8119563511296,2,6.2506485090317145
