Miner_ID,X_Position,Y_Position,Speed,Direction
Miner_58,100.0,0.0,3,6.0478462440845
Miner_59,100.0,0.0,2,5.97388566018303
Miner_60,46.80150896122261,94.55377374107945,2,0.8813214842043995
Miner_61,0.0,0.0,4,3.651960493130191
Miner_62,18.250797395215955,100.0,4,1.5273743677282448
Miner_63,100.0,100.0,4,1.3389688172894387
Miner_64,23.362694832312712,3.9822423042953403,2,4.078621504224929
Miner_65,100.0,40.4625587952366,3,0.2956063868215561
Miner_66,83.29670516817771,0.0,3,5.016079177379002
Miner_67,88.88689450173058,31.210447737748662,1,4.820569153186784
Miner_68,58.93732607394483,100.0,2,1.5994484959247086
Miner_69,100.0,1.021085229643153,2,5.246309953209482
Miner_70,100.0,0.36418591376177645,2,5.37788837828924
Miner_71,85.1867118208905,0.0,2,5.564380402696993
Miner_72,0.0,0.0,3,3.484159523268353
Miner_73,60.704670061687125,100.0,4,1.7332835081227327
Miner_74,0.0,100.0,1,1.688841024511319
Miner_75,76.76743322806277,0.0,2,4.792578132087599
Miner_76,55.35867342579244,0.0,3,5.187036267731773
Miner_77,23.571402075898277,40.39479819381318,2,2.8253067325507994
Miner_78,100.0,2.739551797846767,1,5.505433859009049
Miner_79,46.02891342846294,0.0,2,5.082278779537901
Miner_80,31.984293855251735,26.88338871195213,1,2.378437139050986
Miner_81,100.0,50.122518197548175,1,5.352294341353299
Miner_82,0.0,0.0,3,4.117780905376452
Miner_83,0.0,100.0,3,1.9283865623036722
Miner_84,48.90263492047375,0.0,2,5.440303814170515
Miner_85,0.0,100.0,4,2.42859329299968
Miner_86,100.0,100.0,4,0.1613799334225524
Miner_87,0.0,27.011379666397442,3,3.530874685876476
Miner_88,33.76325774106007,2.472689992144981,2,4.597738774188168
Miner_89,100.0,100.0,3,0.8234276938385809
Miner_90,0.0,100.0,3,2.1556299872781475
Miner_91,100.0,0.0,4,5.0393480614280595
Miner_92,100.0,100.0,4,1.187651008793168
Miner_93,0.0,24.821404470990604,3,2.9475871589468965
Miner_94,0.0,0.0,4,3.306129312104354
Miner_95,62.3695642053934,0.0,2,5.30760591060059
Miner_96,0.0,100.0,2,1.9174074248565425
Miner_97,0.0,0.0,4,3.9951920750186667
Miner_98,0.0,100.0,3,2.399873185581609
Miner_99,0.0,0.0,4,3.702670544272077
Miner_100,100.0,100.0,4,0.43673019905581245
Miner_101,100.0,0.7557874690965976,4,5.934168882279686
Miner_102,100.0,13.49094593198842,1,5.455506876573559
Miner_103,73.98718069140398,34.03936173080274,1,6.256497742995932
Miner_104,0.0,100.0,2,2.3116295434479794
Miner_105,0.0,0.0,4,3.963432578373089
Miner_106,87.16045809594704,100.0,3,0.7204851759079673
Miner_107,100.0,31.39018527924162,2,5.3784729870955985
Miner_108,0.0,100.0,3,2.342772771479589
Miner_109,55.56743799418257,0.0,3,4.308612318690177
Miner_110,100.0,0.0,4,5.028893780598488
Miner_111,0.0,58.875235338757506,3,2.8127807127151607
Miner_112,44.720352154729596,0.0,1,5.195407214555677
Miner_113,25.696233888601682,90.51891397533689,2,2.867061136480138
Miner_114,100.0,0.0,4,5.334577691168399
Miner_115,20.357290074446,19.09712986056158,1,4.638914279935102
Miner_116,100.0,56.459084904494375,4,0.17068228189687992
Miner_117,21.20422554568421,0.0,2,4.939392249554269
Miner_118,0.0,0.0,4,4.3346592936151715
Miner_119,100.0,53.765212927272444,1,0.42261282877148276
Miner_120,100.0,1.594449086140325,4,6.027595266096687
Miner_121,16.258317106980844,38.10425146970897,1,2.1512221596377015
Miner_122,0.0,44.62944168418126,2,3.916417719041134
Miner_123,37.28642258780821,51.44687420700859,1,1.3952736071797207
Miner_124,0.0,0.0,4,4.0368033350974155
Miner_125,83.9236324977631,0.0,4,4.753536927824145
Miner_126,100.0,39.26552425535391,2,0.373416861209779
Miner_127,0.0,0.0,4,3.8736876800917397
Miner_128,0.0,0.0,3,4.153978945675675
Miner_129,0.0,56.31926778015833,3,2.9617425375001654
Miner_130,100.0,54.67912948285027,1,1.0758112925985162
Miner_131,21.33992216255271,100.0,3,1.7163100277145902
Miner_132,11.293457796497378,69.37106274243808,1,1.8727687412558762
Miner_133,0.0,100.0,3,2.8853819781698142
Miner_134,0.0,0.0,2,3.8029684046809336
Miner_135,0.0,63.64933446663687,1,2.6608006735034566
Miner_136,100.0,99.07349189854939,3,0.41023913109315163
Miner_137,100.0,50.01892950352064,1,6.031048078083759
Miner_138,88.83168344443993,53.1850087989028,1,5.797196291241429
Miner_139,0.0,100.0,4,2.18881803901272
Miner_140,93.12485722152019,100.0,1,1.1063669416599053
Miner_141,63.91420506815462,100.0,4,1.1568975053815693
Miner_142,0.0,0.0,4,3.6392704134010407
Miner_143,93.15341981471215,60.30520067027521,1,5.447848982221631
Miner_144,66.13700704198965,100.0,2,2.013797301608298
Miner_145,100.0,0.0,4,5.44967297742671
Miner_146,63.39854141632889,70.73091691629247,1,3.579605999125414
Miner_147,43.69353774776439,54.01783359063964,1,2.2041436402083487
Miner_148,100.0,100.0,3,1.0679042125157043
Miner_149,0.0,0.0,3,3.5232252066965044
Miner_150,100.0,0.0,4,5.310868140757423
Miner_151,100.0,0.0,4,5.79075728211441
Miner_152,0.0,100.0,4,2.7776864968095274
Miner_153,0.0,0.0,2,4.266839935254402
Miner_154,100.0,0.0,3,5.259643424888349
Miner_155,58.63882533653902,0.0,3,5.14868097008628
Miner_156,0.0,58.650424577074816,1,3.7090482948203274
Miner_157,100.0,79.30897018704167,4,0.19787890461069663
Miner_158,0.0,100.0,3,2.3435345965147527
Miner_159,0.0,66.91561343624596,3,3.395079975022916
Miner_160,63.61788865069437,0.0,2,5.121147763860212
Miner_161,99.88557514264193,84.05759613707119,2,0.05638537492373133
Miner_162,100.0,0.0,3,5.747645255455962
Miner_163,0.0,87.36901385571093,3,3.008150552105762
Miner_164,100.0,0.0,4,5.656709134938753
Miner_165,0.0,99.30520559630321,2,2.9979715612473057
Miner_166,53.949494385559305,0.0,3,4.362216061967601
Miner_167,65.20397252465607,100.0,3,1.429549611429164
Miner_168,64.64824503651442,100.0,2,1.279931136723979
Miner_169,100.0,77.73200537031136,2,0.16367432717049923
Miner_170,100.0,100.0,3,0.8416908682862911
Miner_171,0.0,0.0,3,3.4761779184185237
Miner_172,0.0,100.0,3,2.4198327881841606
Miner_173,0.0,58.45650956362555,4,2.7612638895936823
Miner_174,31.143844058230286,53.567744460474955,2,3.8244387859626094
Miner_175,74.68542268048913,83.2972852655642,1,1.180837179235397
Miner_176,54.64580684022687,100.0,1,1.2413759409601979
Miner_177,8.929930031341605,100.0,4,2.1604126298429573
Miner_178,100.0,0.0,4,5.913145483254207
Miner_179,100.0,100.0,4,0.6514079462955348
Miner_180,34.010035637034505,0.0,1,5.44249070530792
Miner_181,99.58453558631186,100.0,4,1.3638747091182875
Miner_182,100.0,100.0,4,0.9478332342845737
Miner_183,44.72541301381301,81.49674242810964,1,2.4304666317077936
Miner_184,42.824767495801105,94.97869623006198,1,2.7428096595281035
Miner_185,0.0,33.71328886201422,2,4.277127633220286
Miner_186,80.2517397565116,100.0,3,1.1384552790888482
Miner_187,3.6009951772019666,48.337218568727195,1,4.109967897079455
Miner_188,47.557651753405594,83.90902974891281,1,1.4996905410378187
Miner_189,0.0,43.85616104611201,4,3.3738404486737674
Miner_190,41.53628240846049,90.4012652571605,2,2.2188837699852226
Miner_191,0.0,100.0,2,1.8065613417042206
Miner_192,100.0,100.0,3,0.2893448211864942
Miner_193,27.852478106750215,35.2029884935783,1,2.6747343548554823
Miner_194,100.0,77.41828499782179,3,6.185049019705058
Miner_195,0.0,1.1797059053770793,3,4.10722730227564
Miner_196,64.53197416739584,0.0,2,5.277093588314584
Miner_197,46.907436359408024,0.0,1,4.369823569077732
Miner_198,95.99013827944538,0.0,2,4.670573160177619
Miner_199,51.13870903506353,0.0,3,4.6488156945700165
Miner_200,0.0,15.217245145494111,2,3.985104734780607
Miner_201,0.0,19.008668816903764,3,3.2995761539474944
Miner_202,20.786008043010852,100.0,2,1.8553716587230662
Miner_203,0.0,0.0,3,3.8269989131408204
Miner_204,100.0,0.0,3,4.929081797100275
Miner_205,90.7749066053334,53.03245856202619,1,0.8494262659725209
Miner_206,0.0,14.525555378517737,2,3.807408104801388
Miner_207,0.0,0.0,4,4.049005552270131
Miner_208,56.12800234535021,63.331195158050434,1,4.57663916296222
Miner_209,26.605026073560538,89.6294764028878,1,2.841861629561767
Miner_210,64.75857535759343,0.0,2,4.681253052050297
Miner_211,0.0,29.516457011033722,1,3.2664597451138078
Miner_212,41.0069933631608,60.910287614259204,1,2.55555577344828
Miner_213,0.0,71.52415877760649,3,2.6756135094923024
Miner_214,0.0,25.70892756859873,3,2.94864841261566
Miner_215,53.017671300233616,59.78125796802951,1,0.33339944184516745
Miner_216,100.0,64.05520704510886,2,0.12610069486181535
Miner_217,100.0,42.382883443035894,1,0.20654554158701377
Miner_218,0.0,100.0,3,2.2075753752334855
Miner_219,32.91436511747406,0.0,2,4.187416289369627
Miner_220,82.57366475513874,100.0,2,1.5489381313333042
Miner_221,100.0,100.0,2,1.0156597521945394
Miner_222,21.782820336545548,48.50769536927854,2,2.7040465795609787
Miner_223,74.81028517054727,100.0,1,1.3235549637752193
Miner_224,100.0,9.496420307048837,1,6.01603041906732
Miner_225,100.0,96.29683338229864,1,0.9043494440065687
Miner_226,100.0,52.85423786457878,3,6.226249345621212
Miner_227,0.0,0.0,3,4.0871945366826825
Miner_228,15.396756816297826,85.30758657944723,1,2.3620017669938207
Miner_229,60.49461608749644,0.0,1,5.066836913905174
Miner_230,74.22517467578433,100.0,1,2.185943203712866
Miner_231,0.485972974047324,100.0,4,2.2867634920592406
Miner_232,83.98242549424339,0.0,1,5.369235939245782
Miner_233,100.0,60.263317553837226,4,0.1834107288740387
Miner_234,31.79961045294867,100.0,1,1.4929507704756682
Miner_235,46.524629575278624,100.0,3,1.519620013582144
Miner_236,13.620887734746418,82.20662199105034,2,2.2001208026410097
Miner_237,0.0,72.86940541510852,4,3.0241743822006115
Miner_238,0.3867597483785201,100.0,4,1.9824134965788491
Miner_239,100.0,68.08379860098324,3,0.43062913233831335
Miner_240,100.0,100.0,4,0.4149360929741097
Miner_241,59.64379291457527,0.0,4,4.619504037344432
Miner_242,0.0,0.0,3,3.261800073849589
Miner_243,80.04122811986313,70.46373592781111,1,0.9118851375686295
Miner_244,37.95373950634388,100.0,1,1.9119965280873954
Miner_245,55.93093735038707,100.0,1,0.41591192828374707
Miner_246,100.0,0.0,4,5.629550207390633
Miner_247,66.62477068115436,38.15857386981929,1,4.6184947071283995
Miner_248,16.78290303200592,100.0,3,2.173443103234867
Miner_249,51.87015321621382,4.237668343039314,1,4.597417893491422
Miner_250,100.0,19.019093602412337,1,5.189427652617483
Miner_251,0.0,100.0,4,2.7878602694061594
Miner_252,0.0,98.15490241299278,2,2.9578535793782694
Miner_253,0.0,0.0,4,3.4769134150116567
Miner_254,0.0,84.68139280847493,3,3.1167623909958184
Miner_255,76.51695977834086,0.0,3,5.117015594992301
Miner_256,73.456357648817,34.6322579752383,1,3.923535801401601
Miner_257,100.0,88.02033172754977,2,6.200038587960594
Miner_258,58.059031980690946,0.0,2,4.965916105543003
Miner_259,43.716871662285996,100.0,1,1.0878872591685667
Miner_260,71.8983632087938,85.7032422994456,1,0.07516080963539815
Miner_261,0.0,100.0,4,1.7969043472263089
Miner_262,13.972772794756235,0.0,4,4.29003216568499
Miner_263,20.248138857451902,45.48948493635055,1,5.0010516945303385
Miner_264,0.0,89.17465570374253,1,2.367180490014147
Miner_265,0.0,0.0,4,3.9615551432142095
Miner_266,46.166499026699796,100.0,2,1.7925182669688822
Miner_267,1.0934327797232442,0.0,3,4.648395615764167
Miner_268,100.0,100.0,3,1.3566312624163661
Miner_269,100.0,0.0,2,4.960152872738008
Miner_270,100.0,56.64533895689323,3,0.09872826366304899
Miner_271,100.0,0.0,3,5.315328503640405
Miner_272,0.0,100.0,2,2.5177310462616673
Miner_273,0.0,0.0,3,3.4958010587516566
Miner_274,24.32701922248223,93.61177649137053,2,2.6558895875949715
Miner_275,100.0,34.09087132122659,3,5.914628304603478
Miner_276,0.0,21.00625254699642,1,3.7642054228214668
Miner_277,0.0,0.0,4,4.032057201238227
Miner_278,60.13328161948721,63.96177162371037,1,3.91071701812148
Miner_279,28.251473274979574,50.75231392514769,1,3.259859440942318
Miner_280,67.42198572543754,100.0,2,1.23946169533184
Miner_281,98.88144853432777,61.48368595788602,1,4.876498186396842
Miner_282,0.0,100.0,3,1.941835196436382
Miner_283,83.21330838342737,0.0,3,5.1443381571172315
Miner_284,100.0,71.07425187316703,2,0.1544220515370551
Miner_285,89.86742604217986,0.0,2,5.282618612132336
Miner_286,57.24574443603246,23.07182305350071,1,3.8320551388779447
Miner_287,74.16975003383016,83.9904249071011,1,1.5938608707539372
Miner_288,55.06499454012359,100.0,1,1.4855543964374274
Miner_289,100.0,0.0,2,5.238761318360879
Miner_290,100.0,0.0,4,5.952672825697104
Miner_291,100.0,100.0,3,0.6356109949429483
Miner_292,100.0,0.0,3,5.3586358111685035
Miner_293,0.0,0.0,1,3.9605275578708192
Miner_294,78.65528560161744,0.0,3,4.755506835877043
Miner_295,100.0,86.07564525404906,3,0.34057991366996615
Miner_296,20.46946706142242,48.79493132838101,1,2.9799189437849374
Miner_297,51.123817873664365,0.0,3,4.722794889233185
Miner_298,56.13910810527369,100.0,3,1.9289693812972886
Miner_299,76.42048143993946,0.0,1,4.500259439694923
Miner_300,46.60803060885585,100.0,3,1.302707339531599
Miner_301,89.96791298474335,12.519616899727133,1,0.04222412616559753
Miner_302,100.0,0.0,2,5.292207627986709
Miner_303,0.0,0.0,2,3.3912713738810916
Miner_304,100.0,0.0,3,5.035910563400121
Miner_305,58.37814175556272,0.0,4,4.847368915700592
Miner_306,0.0,100.0,2,2.192196230004357
Miner_307,100.0,63.58137338661632,4,0.15043744236248743
Miner_308,0.0,8.19076319763218,2,3.46394113791255
Miner_309,0.0,0.0,4,4.184231049211653
Miner_310,13.922921078457723,39.09929221178558,1,2.914669795541409
Miner_311,96.80318113804466,100.0,3,1.1122756754872503
Miner_312,17.75032387028051,100.0,2,1.5881538112782525
Miner_313,26.134922014675496,5.338805753727991,1,4.160813231489109
Miner_314,29.617476866186834,0.0,1,4.8972590328558425
Miner_315,89.83409510825084,0.0,1,5.018074605852967
Miner_316,100.0,100.0,2,1.264797928317646
Miner_317,0.0,45.240406000063075,2,3.124363940161404
Miner_318,29.137097994794146,42.78100381431315,1,3.4878892213340187
Miner_319,0.0,64.56675298261193,4,3.089021545907647
Miner_320,33.46383354382115,100.0,3,1.6685088382591768
Miner_321,100.0,100.0,3,0.9529591680467854
Miner_322,14.078508067371502,0.0,1,4.967322192254029
Miner_323,100.0,94.57218541119096,4,0.11534018616652804
Miner_324,26.027875704335173,100.0,2,1.5009078397884223
Miner_325,51.777912522327675,42.36749207783856,1,3.974353651626261
Miner_326,39.4344444582575,56.09153407952061,1,4.641063087027606
Miner_327,1.903674479969645,0.0,3,3.8488432489376745
Miner_328,4.506188573266284,96.19714348298157,1,2.766254331961567
Miner_329,41.60441931976828,0.0,3,4.6994665774034345
Miner_330,0.0,10.229300123429695,4,3.6957011666997275
Miner_331,0.0,12.112995432667066,3,3.85757803536606
Miner_332,0.0,57.73009616455664,2,3.5908583550765947
Miner_333,99.56184154542149,100.0,3,1.1250535913316895
Miner_334,100.0,31.075103379765928,3,5.894540941211216
Miner_335,73.3581125383409,91.23291599025298,2,0.8529665117298468
Miner_336,16.32794097990714,100.0,1,2.2883681265624927
Miner_337,100.0,100.0,3,0.9643461890598704
Miner_338,82.01115271866013,86.48699977175261,1,0.9129413275559108
Miner_339,36.9748509784809,78.77426694363653,1,1.68284030533912
Miner_340,100.0,100.0,3,0.5914209158935034
Miner_341,100.0,0.0,2,4.837094371925174
Miner_342,93.50651188086238,100.0,2,0.9732805167621897
Miner_343,0.0,15.965609138265313,4,3.594674857736342
Miner_344,0.0,100.0,4,2.1810164159914742
Miner_345,0.0,100.0,2,2.0935789492071013
Miner_346,84.2257229888219,8.19835020472027,2,5.130366394299203
Miner_347,100.0,69.96626538620825,1,5.693026917741279
Miner_348,0.0,100.0,3,1.6875153640387586
Miner_349,0.0,69.3063621539954,1,2.322198635123352
Miner_350,23.934018356168238,80.6017198484588,3,2.3264933527768688
Miner_351,0.0,0.0,2,4.324691111844753
Miner_352,70.32160689654069,0.0,4,4.638165339978973
Miner_353,0.0,0.0,4,3.725961144769487
Miner_354,97.0933069173816,100.0,2,0.9968353034822529
Miner_355,100.0,0.0,4,5.533911294367335
Miner_356,92.36323573663992,27.157446444487448,1,4.8059486298618195
Miner_357,0.0,69.83760665555045,2,2.7596276980557124
Miner_358,100.0,63.53781318668834,4,0.003734822479216765
Miner_359,2.609937747622567,100.0,4,1.6569449461124568
Miner_360,100.0,84.46624816539594,2,6.247987041966972
Miner_361,48.09936126971951,20.327147823412417,1,3.2159069299803758
Miner_362,0.0,100.0,4,2.7916002881020914
Miner_363,71.0924667737221,0.0,1,5.02560951992758
Miner_364,51.66370787325886,100.0,4,1.3562108651575764
Miner_365,56.603417496740825,0.0,1,4.300975709605364
Miner_366,13.073679807851196,100.0,4,2.1261761951342812
Miner_367,27.892133111658936,53.01105588502105,1,4.73717299288265
Miner_368,68.90535706596202,0.0,1,5.0201510154703675
Miner_369,100.0,58.55291655364411,1,0.3561752846978126
Miner_370,0.0,93.40316747076446,3,2.97035736752692
Miner_371,100.0,100.0,4,1.097185044684525
Miner_372,65.0760082499437,0.0,4,4.573582620661849
Miner_373,69.45544631544637,100.0,2,1.467062519931411
Miner_374,100.0,57.54780375174505,4,0.06635287067221812
Miner_375,0.0,72.99062878607879,1,2.618294433745582
Miner_376,39.89738056088149,100.0,2,1.73969007074398
Miner_377,68.95248686776465,100.0,3,1.0261933057696189
Miner_378,37.39382900223524,25.44812940781999,1,0.38284298901569686
Miner_379,100.0,56.0813964679387,2,0.14048100304035574
Miner_380,0.0,73.6206000478486,4,2.6049491939907603
Miner_381,100.0,65.5659539959539,2,0.7216686445615483
Miner_382,20.00003177012394,12.047827271693585,1,3.1402641178741595
Miner_383,100.0,45.868897429053135,2,0.6906884813911917
Miner_384,3.0892994517619243,100.0,3,2.147745454436694
Miner_385,0.0,0.0,4,3.5353033665891944
Miner_386,69.71986842331768,100.0,3,1.845344780145057
Miner_387,100.0,100.0,4,1.007982936764127
Miner_388,100.0,44.5774584376079,2,6.151940209922532
Miner_389,100.0,40.693753699580576,4,0.08129614187641522
Miner_390,100.0,77.29291183302075,4,0.341995234030491
Miner_391,22.61101003625447,25.1456294647578,2,2.9296535962443966
Miner_392,100.0,0.0,4,5.3563298519606315
Miner_393,90.54785840299155,100.0,3,1.3887945093002432
Miner_394,0.0,0.0,2,3.637950875631717
Miner_395,72.25060111310609,77.30719653250674,1,0.204397952120924
Miner_396,100.0,95.51569683373204,4,0.6186920075093185
Miner_397,97.30430083269947,100.0,4,0.9018385206890004
Miner_398,36.36744729929729,25.17097022849364,2,3.7111888951813983
Miner_399,0.0,0.0,4,3.4152886159598963
Miner_400,62.73396143947032,0.0,1,6.017193497899751
Miner_401,100.0,45.16617263574696,1,5.918671375283483
Miner_402,100.0,40.38939890578651,3,5.907656190444367
Miner_403,20.59486021140282,87.11669128939172,1,2.4800275302287247
Miner_404,99.39990740049427,0.0,2,5.102784569639437
Miner_405,100.0,0.0,3,5.33218373681148
Miner_406,41.94876353049196,35.167747349246724,2,4.122501920067916
Miner_407,49.47413509074076,69.47509142436172,1,0.5068425904371919
Miner_408,3.0323087195830665,0.0,2,3.4328464340998233
Miner_409,100.0,100.0,3,0.33208121867075824
Miner_410,0.0,93.58360461018852,3,2.3131414698773423
Miner_411,0.0,0.0,3,3.6767156150371774
Miner_412,22.503817751726274,0.0,3,3.925304779964699
Miner_413,0.0,100.0,1,2.1528331736676485
Miner_414,100.0,88.78661530285736,4,0.18710800907208108
Miner_415,41.202539727358975,16.09336618324044,1,0.46345124048027636
Miner_416,47.344048037024066,100.0,1,1.2793533321511739
Miner_417,100.0,84.2188987292231,1,0.49872102709737876
Miner_418,0.0,81.16294154821594,2,3.3776262353566033
Miner_419,50.403908479477764,0.0,3,5.1361012859727335
Miner_420,0.0,96.52244493021965,4,2.96341212672893
Miner_421,100.0,76.7276524013717,4,6.274349444994421
Miner_422,0.0,0.0,3,4.284387434859048
Miner_423,87.29417974131827,100.0,3,0.9672829453851924
Miner_424,100.0,90.54159386023832,3,0.39482253979980336
Miner_425,34.63485061676329,100.0,2,1.5341930063472105
Miner_426,100.0,100.0,3,0.7538003350533341
Miner_427,6.840707817965071,0.0,3,4.673867489402491
Miner_428,0.0,100.0,3,2.896355970741656
Miner_429,0.0,43.032991372488425,2,3.908603561619533
Miner_430,7.062433389970677,20.880729807290876,1,3.2004953248576715
Miner_431,100.0,23.705388220128413,4,6.25335719136614
Miner_432,100.0,0.0,4,5.822403310162498
Miner_433,0.0,44.633395767785316,4,3.2905217778768754
Miner_434,100.0,0.0,4,5.117709976669408
Miner_435,41.4018013397493,35.311683648669515,1,5.832273302235447
Miner_436,72.44459111559883,100.0,4,1.4213195423479832
Miner_437,100.0,67.86923951191454,4,0.19476540983630314
Miner_438,100.0,100.0,4,0.7356442612990974
Miner_439,67.94593996536474,100.0,1,1.768018499464998
Miner_440,0.0,77.63620574813388,2,2.7775461880209624
Miner_441,100.0,100.0,3,0.34756506831478906
Miner_442,47.05310145615994,100.0,1,2.33639591165836
Miner_443,34.06107648584727,72.44837064743592,1,5.606215239393767
Miner_444,100.0,0.0,4,5.546801640952302
Miner_445,17.017876472568076,66.60433552648016,2,3.1193083714120413
Miner_446,100.0,18.81249383268856,2,5.6571487283399495
Miner_447,29.787978804428917,30.37187699015619,1,4.27612520527975
Miner_448,70.40209215899154,30.198430999487346,1,4.068960514022045
Miner_449,0.0,100.0,4,2.5605303789393834
Miner_450,0.0,100.0,4,2.36239202502442
Miner_451,25.088124755874887,19.050803443597005,1,4.659256338647822
Miner_452,100.0,0.0,4,5.9068810941104175
Miner_453,2.086889606213081,29.500299649222868,1,3.2110846921113527
Miner_454,90.6778972588579,100.0,4,0.8985269471122728
Miner_455,100.0,10.776917632712447,2,6.0559132334512045
Miner_456,0.0,36.954031365602496,2,2.78766597520826
Miner_457,100.0,68.64232728674943,2,6.0253710323645535
Miner_458,100.0,100.0,4,0.6648395435502817
Miner_459,59.43580944457196,11.913979838877957,2,4.871895172638953
Miner_460,100.0,93.48484196366356,4,0.5517757699046704
Miner_461,100.0,100.0,2,0.5774776187213276
Miner_462,100.0,53.32054213993371,1,0.4705183767437992
Miner_463,37.58037425353973,100.0,1,2.760672496558513
Miner_464,44.53871546115341,70.83117827999676,2,1.3247273190678448
Miner_465,64.33199201256647,0.0,2,5.086797524973801
Miner_466,27.14822874999929,54.76020411347898,1,1.4553112210511925
Miner_467,0.0,100.0,3,2.8870102494634406
Miner_468,100.0,100.0,3,0.9321238699753517
Miner_469,0.0,76.5283511129839,4,3.1170877628898683
Miner_470,6.967170726095517,60.30636362476466,1,1.7674171338326021
Miner_471,100.0,100.0,3,0.28821578273000226
Miner_472,61.316449949943035,0.0,3,4.687538737167535
Miner_473,67.25307902728571,15.943045034623097,1,5.343897864033981
Miner_474,100.0,100.0,4,0.9114731162406388
Miner_475,31.87638593019846,66.10495505550227,1,3.3626965750360918
Miner_476,100.0,63.05447943682607,3,0.33056608127618375
Miner_477,0.0,86.97517831414439,2,3.2532805682704713
Miner_478,0.0,33.46133295337344,3,3.1002722579005906
Miner_479,100.0,100.0,3,0.4407260284711759
Miner_480,47.76592665020688,100.0,3,1.1837420064639195
Miner_481,65.79057825327851,0.0,3,4.448125539482451
Miner_482,79.83609489524503,100.0,2,0.8806987575275604
Miner_483,100.0,100.0,3,0.23163707877143422
Miner_484,43.65910928305374,0.0,2,5.061952363642953
Miner_485,0.0,100.0,4,2.751809080935634
Miner_486,0.0,0.0,3,3.84708141511175
Miner_487,21.327810456935907,0.0,4,4.603338320006059
Miner_488,100.0,0.0,3,5.044331559700016
Miner_489,0.0,100.0,2,2.1429206626358437
Miner_490,100.0,0.0,1,5.135437133865791
Miner_491,0.9763639146510463,32.284707570082865,1,4.281891190636466
Miner_492,100.0,4.140274623177557,1,0.05948715139925869
Miner_493,0.0,100.0,4,2.5648872713613975
Miner_494,0.0,100.0,4,1.7119422199040182
Miner_495,0.0,65.24297341706786,4,2.9653837733811463
