Miner_ID,X_Position,Y_Position,Speed,Direction
Miner_144,55.849342722652864,100.0,2,2.013797301608298
Miner_145,100.0,0.0,4,5.44967297742671
Miner_146,52.5313885551051,65.64122255505663,1,3.579605999125414
Miner_147,36.59138366368585,63.69044478751951,1,2.2041436402083487
Miner_148,100.0,100.0,3,1.0679042125157043
Miner_149,0.0,0.0,3,3.5232252066965044
Miner_150,100.0,0.0,4,5.310868140757423
Miner_151,100.0,0.0,4,5.79075728211441
Miner_152,0.0,100.0,4,2.7776864968095274
Miner_153,0.0,0.0,2,4.266839935254402
Miner_154,100.0,0.0,3,5.259643424888349
Miner_155,73.85176711538537,0.0,3,5.14868097008628
Miner_156,0.0,52.20056610276636,1,3.7090482948203274
Miner_157,100.0,88.74529358272218,4,0.19787890461069663
Miner_158,0.0,100.0,3,2.3435345965147527
Miner_159,0.0,57.88748458166128,3,3.395079975022916
Miner_160,73.1571848675924,0.0,2,5.121147763860212
Miner_161,100.0,85.41012818276158,2,0.05638537492373133
Miner_162,100.0,0.0,3,5.747645255455962
Miner_163,0.0,92.15868514094791,3,3.008150552105762
Miner_164,100.0,0.0,4,5.656709134938753
Miner_165,0.0,100.0,2,2.9979715612473057
Miner_166,41.599325847412345,0.0,3,4.362216061967601
Miner_167,70.27196336620817,100.0,3,1.429549611429164
Miner_168,71.53099338201923,100.0,2,1.279931136723979
Miner_169,100.0,81.64267382708181,2,0.16367432717049923
Miner_170,100.0,100.0,3,0.8416908682862911
Miner_171,0.0,0.0,3,3.4761779184185237
Miner_172,0.0,100.0,3,2.4198327881841606
Miner_173,0.0,76.27534608483408,4,2.7612638895936823
Miner_174,12.52512541097371,38.423659280633274,2,3.8244387859626094
Miner_175,79.24723024065219,94.39638035408564,1,1.180837179235397
Miner_176,58.527742453635824,100.0,1,1.2413759409601979
Miner_177,0.0,100.0,4,2.1604126298429573
Miner_178,100.0,0.0,4,5.913145483254207
Miner_179,100.0,100.0,4,0.6514079462955348
Miner_180,42.013380849379345,0.0,1,5.44249070530792
Miner_181,100.0,100.0,4,1.3638747091182875
Miner_182,100.0,100.0,4,0.9478332342845737
Miner_183,35.63388401841735,89.32898990414621,1,2.4304666317077936
Miner_184,31.766356661068112,99.63826164008265,1,2.7428096595281035
Miner_185,0.0,11.951051816018948,2,4.277127633220286
Miner_186,95.33565300868213,100.0,3,1.1384552790888482
Miner_187,0.0,38.44962475830289,1,4.109967897079455
Miner_188,48.410202337874125,95.87870633188379,1,1.4996905410378187
Miner_189,0.0,32.80821472814931,4,3.3738404486737674
Miner_190,27.048376544614023,100.0,2,2.2188837699852226
Miner_191,0.0,100.0,2,1.8065613417042206
Miner_192,100.0,100.0,3,0.2893448211864942
Miner_193,17.13663747566699,40.60398465810444,1,2.6747343548554823
Miner_194,100.0,73.89104666376238,3,6.185049019705058
Miner_195,0.0,0.0,3,4.10722730227564
Miner_196,77.37596555652772,0.0,2,5.277093588314584
Miner_197,42.87658181254403,0.0,1,4.369823569077732
Miner_198,94.9868510392605,0.0,2,4.670573160177619
Miner_199,48.85161204675137,0.0,3,4.6488156945700165
Miner_200,0.0,0.0,2,3.985104734780607
Miner_201,0.0,13.344891755871675,3,3.2995761539474944
Miner_202,14.048010724014489,100.0,2,1.8553716587230662
Miner_203,0.0,0.0,3,3.8269989131408204
Miner_204,100.0,0.0,3,4.929081797100275
Miner_205,98.69987547377787,62.04327808270159,1,0.8494262659725209
Miner_206,0.0,0.0,2,3.807408104801388
Miner_207,0.0,0.0,4,4.049005552270131
Miner_208,54.504003127133615,51.441593544067246,1,4.57663916296222
Miner_209,15.140034764747385,93.1726352038504,1,2.841861629561767
Miner_210,64.01143381012457,0.0,2,4.681253052050297
Miner_211,0.0,28.021942681378277,1,3.2664597451138078
Miner_212,31.009324484214403,67.54705015234556,1,2.55555577344828
Miner_213,0.0,87.69887837014198,3,2.6756135094923024
Miner_214,0.0,32.611903424798314,3,2.94864841261566
Miner_215,64.35689506697815,63.708343957372676,1,0.33339944184516745
Miner_216,100.0,67.07360939347856,2,0.12610069486181535
Miner_217,100.0,44.843844590714525,1,0.20654554158701377
Miner_218,0.0,100.0,3,2.2075753752334855
Miner_219,20.885820156632093,0.0,2,4.187416289369627
Miner_220,83.09821967351832,100.0,2,1.5489381313333042
Miner_221,100.0,100.0,2,1.0156597521945394
Miner_222,0.04376044872739415,58.67692715903803,2,2.7040465795609787
Miner_223,77.74704689406303,100.0,1,1.3235549637752193
Miner_224,100.0,6.328560409398455,1,6.01603041906732
Miner_225,100.0,100.0,1,0.9043494440065687
Miner_226,100.0,50.80565048610504,3,6.226249345621212
Miner_227,0.0,0.0,3,4.0871945366826825
Miner_228,6.862342421730453,93.74344877259632,1,2.3620017669938207
Miner_229,64.65948811666193,0.0,1,5.066836913905174
Miner_230,67.30023290104577,100.0,1,2.185943203712866
Miner_231,0.0,100.0,4,2.2867634920592406
Miner_232,91.30990065899118,0.0,1,5.369235939245782
Miner_233,100.0,69.01775673844963,4,0.1834107288740387
Miner_234,32.73281393726486,100.0,1,1.4929507704756682
Miner_235,48.366172767038165,100.0,3,1.519620013582144
Miner_236,0.0,100.0,2,2.2001208026410097
Miner_237,0.0,78.49254055347807,4,3.0241743822006115
Miner_238,0.0,100.0,4,1.9824134965788491
Miner_239,100.0,83.11173146797773,3,0.43062913233831335
Miner_240,100.0,100.0,4,0.4149360929741097
Miner_241,55.19172388610036,0.0,4,4.619504037344432
Miner_242,0.0,0.0,3,3.261800073849589
Miner_243,87.38830415981754,79.95164790374815,1,0.9118851375686295
Miner_244,33.93831934179184,100.0,1,1.9119965280873954
Miner_245,66.90791646718276,100.0,1,0.41591192828374707
Miner_246,100.0,0.0,4,5.629550207390633
Miner_247,65.49969424153915,26.211431826425724,1,4.6184947071283995
Miner_248,0.0,100.0,3,2.173443103234867
Miner_249,50.49353762161843,0.0,1,4.597417893491422
Miner_250,100.0,8.35879146988314,1,5.189427652617483
Miner_251,0.0,100.0,4,2.7878602694061594
Miner_252,0.0,100.0,2,2.9578535793782694
Miner_253,0.0,0.0,4,3.4769134150116567
Miner_254,0.0,85.5751904112999,3,3.1167623909958184
Miner_255,90.68927970445455,0.0,3,5.117015594992301
Miner_256,64.94181019842267,26.176343966984405,1,3.923535801401601
Miner_257,100.0,86.02710897006637,2,6.200038587960594
Miner_258,64.07870930758793,0.0,2,4.965916105543003
Miner_259,49.28916221638133,100.0,1,1.0878872591685667
Miner_260,83.86448427839173,86.60432306592747,1,0.07516080963539815
Miner_261,0.0,100.0,4,1.7969043472263089
Miner_262,0.0,0.0,4,4.29003216568499
Miner_263,23.66418514326919,33.98597991513407,1,5.0010516945303385
Miner_264,0.0,97.56620760499004,1,2.367180490014147
Miner_265,0.0,0.0,4,3.9615551432142095
Miner_266,40.88866536893306,100.0,2,1.7925182669688822
Miner_267,0.0,0.0,3,4.648395615764167
Miner_268,100.0,100.0,3,1.3566312624163661
Miner_269,100.0,0.0,2,4.960152872738008
Miner_270,100.0,60.193785275857635,3,0.09872826366304899
Miner_271,100.0,0.0,3,5.315328503640405
Miner_272,0.0,100.0,2,2.5177310462616673
Miner_273,0.0,0.0,3,3.4958010587516566
Miner_274,3.102692296642939,100.0,2,2.6558895875949715
Miner_275,100.0,21.121161761635488,3,5.914628304603478
Miner_276,0.0,14.008336729328562,1,3.7642054228214668
Miner_277,0.0,0.0,4,4.032057201238227
Miner_278,51.511042159316276,55.61569549828041,1,3.91071701812148
Miner_279,16.335297699972728,49.336418566863586,1,3.259859440942318
Miner_280,75.22931430058338,100.0,2,1.23946169533184
Miner_281,100.0,49.64491461051477,1,4.876498186396842
Miner_282,0.0,100.0,3,1.941835196436382
Miner_283,98.28441117790317,0.0,3,5.1443381571172315
Miner_284,100.0,74.76566916422267,2,0.1544220515370551
Miner_285,100.0,0.0,2,5.282618612132336
Miner_286,47.99432591471001,15.429097404667592,1,3.8320551388779447
Miner_287,73.89300004510687,95.98723320946817,1,1.5938608707539372
Miner_288,56.08665938683146,100.0,1,1.4855543964374274
Miner_289,100.0,0.0,2,5.238761318360879
Miner_290,100.0,0.0,4,5.952672825697104
Miner_291,100.0,100.0,3,0.6356109949429483
Miner_292,100.0,0.0,3,5.3586358111685035
Miner_293,0.0,0.0,1,3.9605275578708192
Miner_294,80.20704746882325,0.0,3,4.755506835877043
Miner_295,100.0,98.10086033873212,3,0.34057991366996615
Miner_296,8.625956081896561,50.726575104508015,1,2.9799189437849374
Miner_297,51.498423831552486,0.0,3,4.722794889233185
Miner_298,43.518810807031656,100.0,3,1.9289693812972886
Miner_299,73.89397525325262,0.0,1,4.500259439694923
Miner_300,56.14404081180778,100.0,3,1.302707339531599
Miner_301,100.0,13.026155866302844,1,0.04222412616559753
Miner_302,100.0,0.0,2,5.292207627986709
Miner_303,0.0,0.0,2,3.3912713738810916
Miner_304,100.0,0.0,3,5.035910563400121
Miner_305,64.83752234075031,0.0,4,4.847368915700592
Miner_306,0.0,100.0,2,2.192196230004357
Miner_307,100.0,70.77516451548834,4,0.15043744236248743
Miner_308,0.0,0.5876842635095646,2,3.46394113791255
Miner_309,0.0,0.0,4,4.184231049211653
Miner_310,2.230561437943611,41.799056282380775,1,2.914669795541409
Miner_311,100.0,100.0,3,1.1122756754872503
Miner_312,17.333765160374014,100.0,2,1.5881538112782525
Miner_313,19.846562686233966,0.0,1,4.160813231489109
Miner_314,31.823302488249112,0.0,1,4.8972590328558425
Miner_315,93.44546014433445,0.0,1,5.018074605852967
Miner_316,100.0,100.0,2,1.264797928317646
Miner_317,0.0,45.65387466675077,2,3.124363940161404
Miner_318,17.849463993058862,38.70800508575087,1,3.4878892213340187
Miner_319,0.0,67.08900397681599,4,3.089021545907647
Miner_320,29.951778058428204,100.0,3,1.6685088382591768
Miner_321,100.0,100.0,3,0.9529591680467854
Miner_322,17.104677423162002,0.0,1,4.967322192254029
Miner_323,100.0,100.0,4,0.11534018616652804
Miner_324,27.703834272446898,100.0,2,1.5009078397884223
Miner_325,43.70388336310361,33.48998943711808,1,3.974353651626261
Miner_326,38.57925927767667,44.12204543936082,1,4.641063087027606
Miner_327,0.0,0.0,3,3.8488432489376745
Miner_328,0.0,100.0,1,2.766254331961567
Miner_329,41.139225759691044,0.0,3,4.6994665774034345
Miner_330,0.0,0.0,4,3.6957011666997275
Miner_331,0.0,0.0,3,3.85757803536606
Miner_332,0.0,47.30679488607552,2,3.5908583550765947
Miner_333,100.0,100.0,3,1.1250535913316895
Miner_334,100.0,17.433471173021253,3,5.894540941211216
Miner_335,89.1441500511212,100.0,2,0.8529665117298468
Miner_336,8.437254639876201,100.0,1,2.2883681265624927
Miner_337,100.0,100.0,3,0.9643461890598704
Miner_338,89.34820362488017,95.98266636233683,1,0.9129413275559108
Miner_339,35.633134637974536,90.69902259151543,1,1.68284030533912
Miner_340,100.0,100.0,3,0.5914209158935034
Miner_341,100.0,0.0,2,4.837094371925174
Miner_342,100.0,100.0,2,0.9732805167621897
Miner_343,0.0,0.0,4,3.594674857736342
Miner_344,0.0,100.0,4,2.1810164159914742
Miner_345,0.0,100.0,2,2.0935789492071013
Miner_346,93.9676306517625,0.0,2,5.130366394299203
Miner_347,100.0,63.28835384827765,1,5.693026917741279
Miner_348,0.0,100.0,3,1.6875153640387586
Miner_349,0.0,78.07514953866053,1,2.322198635123352
Miner_350,0.0,100.0,3,2.3264933527768688
Miner_351,0.0,0.0,2,4.324691111844753
Miner_352,66.76214252872091,0.0,4,4.638165339978973
Miner_353,0.0,0.0,4,3.725961144769487
Miner_354,100.0,100.0,2,0.9968353034822529
Miner_355,100.0,0.0,4,5.533911294367335
Miner_356,93.4843143155199,15.20992859264993,1,4.8059486298618195
Miner_357,0.0,78.78347554073386,2,2.7596276980557124
Miner_358,100.0,63.717084248917786,4,0.003734822479216765
Miner_359,0.0,100.0,4,1.6569449461124568
Miner_360,100.0,83.62166422052792,2,6.247987041966972
Miner_361,36.132481692959345,19.436197097883223,1,3.2159069299803758
Miner_362,0.0,100.0,4,2.7916002881020914
Miner_363,74.78995569829613,0.0,1,5.02560951992758
Miner_364,61.88494383101181,100.0,4,1.3562108651575764
Miner_365,51.80455666232114,0.0,1,4.300975709605364
Miner_366,0.0,100.0,4,2.1261761951342812
Miner_367,28.189510815545248,41.01474118002807,1,4.73717299288265
Miner_368,72.54047608794932,0.0,1,5.0201510154703675
Miner_369,100.0,62.73722207152548,1,0.3561752846978126
Miner_370,0.0,99.53755662768594,3,2.97035736752692
Miner_371,100.0,100.0,4,1.097185044684525
Miner_372,58.4346776665916,0.0,4,4.573582620661849
Miner_373,71.9405950872618,100.0,2,1.467062519931411
Miner_374,100.0,60.730405002326734,4,0.06635287067221812
Miner_375,0.0,78.98750504810505,1,2.618294433745582
Miner_376,35.863174081175316,100.0,2,1.73969007074398
Miner_377,87.6033158236862,100.0,3,1.0261933057696189
Miner_378,48.52510533631369,29.930839210426655,1,0.38284298901569686
Miner_379,100.0,59.441861957251604,2,0.14048100304035574
Miner_380,0.0,98.16080006379815,4,2.6049491939907603
Miner_381,100.0,81.42127199460514,2,0.7216686445615483
Miner_382,8.000042360165267,12.063769695591446,1,3.1402641178741595
Miner_383,100.0,61.15852990540415,2,0.6906884813911917
Miner_384,0.0,100.0,3,2.147745454436694
Miner_385,0.0,0.0,4,3.5353033665891944
Miner_386,59.95982456442357,100.0,3,1.845344780145057
Miner_387,100.0,100.0,4,1.007982936764127
Miner_388,100.0,41.43661125014387,2,6.151940209922532
Miner_389,100.0,44.59167159944078,4,0.08129614187641522
Miner_390,100.0,93.39054911069434,4,0.341995234030491
Miner_391,0.0,30.194172619677058,2,2.9296535962443966
Miner_392,100.0,0.0,4,5.3563298519606315
Miner_393,97.06381120398873,100.0,3,1.3887945093002432
Miner_394,0.0,0.0,2,3.637950875631717
Miner_395,84.00080148414145,79.74292871000898,1,0.204397952120924
Miner_396,100.0,100.0,4,0.6186920075093185
Miner_397,100.0,100.0,4,0.9018385206890004
Miner_398,16.156596399063098,12.227960304658215,2,3.7111888951813983
Miner_399,0.0,0.0,4,3.4152886159598963
Miner_400,74.31194858596042,0.0,1,6.017193497899751
Miner_401,100.0,40.88823018099595,1,5.918671375283483
Miner_402,100.0,27.18586520771531,3,5.907656190444367
Miner_403,11.126480281870416,94.48892171918897,1,2.4800275302287247
Miner_404,100.0,0.0,2,5.102784569639437
Miner_405,100.0,0.0,3,5.33218373681148
Miner_406,28.598351373989317,15.223663132329005,2,4.122501920067916
Miner_407,59.96551345432101,75.3001218991489,1,0.5068425904371919
Miner_408,0.0,0.0,2,3.4328464340998233
Miner_409,100.0,100.0,3,0.33208121867075824
Miner_410,0.0,100.0,3,2.3131414698773423
Miner_411,0.0,0.0,3,3.6767156150371774
Miner_412,0.0,0.0,3,3.925304779964699
Miner_413,0.0,100.0,1,2.1528331736676485
Miner_414,100.0,97.71548707047647,4,0.18710800907208108
Miner_415,51.93671963647861,21.457821577653938,1,0.46345124048027636
Miner_416,50.79206404936542,100.0,1,1.2793533321511739
Miner_417,100.0,89.95853163896413,1,0.49872102709737876
Miner_418,0.0,75.55058873095459,2,3.3776262353566033
Miner_419,65.20521130597035,0.0,3,5.1361012859727335
Miner_420,0.0,100.0,4,2.96341212672893
Miner_421,100.0,76.30353653516227,4,6.274349444994421
Miner_422,0.0,0.0,3,4.284387434859048
Miner_423,100.0,100.0,3,0.9672829453851924
Miner_424,100.0,100.0,3,0.39482253979980336
Miner_425,35.513134155684384,100.0,2,1.5341930063472105
Miner_426,100.0,100.0,3,0.7538003350533341
Miner_427,5.454277090620102,0.0,3,4.673867489402491
Miner_428,0.0,100.0,3,2.896355970741656
Miner_429,0.0,26.37732182998455,2,3.908603561619533
Miner_430,0.0,20.17430640972117,1,3.2004953248576715
Miner_431,100.0,22.273850960171217,4,6.25335719136614
Miner_432,100.0,0.0,4,5.822403310162498
Miner_433,0.0,37.51119435704709,4,3.2905217778768754
Miner_434,100.0,0.0,4,5.117709976669408
Miner_435,52.2024017863324,30.082244864892687,1,5.832273302235447
Miner_436,79.59278815413177,100.0,4,1.4213195423479832
Miner_437,100.0,77.15898601588606,4,0.19476540983630314
Miner_438,100.0,100.0,4,0.7356442612990974
Miner_439,65.59458662048633,100.0,1,1.768018499464998
Miner_440,0.0,86.1816076641785,2,2.7775461880209624
Miner_441,100.0,100.0,3,0.34756506831478906
Miner_442,38.737468608213284,100.0,1,2.33639591165836
Miner_443,43.41476864779636,64.9311608632479,1,5.606215239393767
Miner_444,100.0,0.0,4,5.546801640952302
Miner_445,0.0,67.13911403530687,2,3.1193083714120413
Miner_446,100.0,4.749991776918051,2,5.6571487283399495
Miner_447,24.71730507257189,19.495835986874958,1,4.27612520527975
Miner_448,63.202789545322034,20.597907999316423,1,4.068960514022045
Miner_449,0.0,100.0,4,2.5605303789393834
Miner_450,0.0,100.0,4,2.36239202502442
Miner_451,24.450833007833182,7.06773792479599,1,4.659256338647822
Miner_452,100.0,0.0,4,5.9068810941104175
Miner_453,0.0,28.667066198963823,1,3.2110846921113527
Miner_454,100.0,100.0,4,0.8985269471122728
Miner_455,100.0,5.369223510283248,2,6.0559132334512045
Miner_456,0.0,45.27204182080336,2,2.78766597520826
Miner_457,100.0,62.523103048999246,2,6.0253710323645535
Miner_458,100.0,100.0,4,0.6648395435502817
Miner_459,63.247745926095945,0.0,2,4.871895172638953
Miner_460,100.0,100.0,4,0.5517757699046704
Miner_461,100.0,100.0,2,0.5774776187213276
Miner_462,100.0,58.76072285324494,1,0.4705183767437992
Miner_463,26.44049900471962,100.0,1,2.760672496558513
Miner_464,50.38495394820453,94.10823770666234,2,1.3247273190678448
Miner_465,73.10932268342205,0.0,2,5.086797524973801
Miner_466,28.53097166666572,66.68027215130532,1,1.4553112210511925
Miner_467,0.0,100.0,3,2.8870102494634406
Miner_468,100.0,100.0,3,0.9321238699753517
Miner_469,0.0,77.7044681506452,4,3.1170877628898683
Miner_470,4.62289430146069,72.0751514996862,1,1.7674171338326021
Miner_471,100.0,100.0,3,0.28821578273000226
Miner_472,60.42193326659071,0.0,3,4.687538737167535
Miner_473,74.33743870304761,6.257393379497444,1,5.343897864033981
Miner_474,100.0,100.0,4,0.9114731162406388
Miner_475,20.16851457359794,63.473273407336364,1,3.3626965750360918
Miner_476,100.0,74.73930591576801,3,0.33056608127618375
Miner_477,0.0,84.30023775219252,2,3.2532805682704713
Miner_478,0.0,34.948443937831286,3,3.1002722579005906
Miner_479,100.0,100.0,3,0.4407260284711759
Miner_480,61.3545688669425,100.0,3,1.1837420064639195
Miner_481,56.387437671038015,0.0,3,4.448125539482451
Miner_482,95.11479319365998,100.0,2,0.8806987575275604
Miner_483,100.0,100.0,3,0.23163707877143422
Miner_484,51.878812377404984,0.0,2,5.061952363642953
Miner_485,0.0,100.0,4,2.751809080935634
Miner_486,0.0,0.0,3,3.84708141511175
Miner_487,16.103747275914543,0.0,4,4.603338320006059
Miner_488,100.0,0.0,3,5.044331559700016
Miner_489,0.0,100.0,2,2.1429206626358437
Miner_490,100.0,0.0,1,5.135437133865791
Miner_491,0.0,21.37961009344378,1,4.281891190636466
Miner_492,100.0,4.8536994975700765,1,0.05948715139925869
Miner_493,0.0,100.0,4,2.5648872713613975
Miner_494,0.0,100.0,4,1.7119422199040182
Miner_495,0.0,73.65729788942373,4,2.9653837733811463
Miner_496,56.517886610278765,100.0,4,1.5368424770477382
Miner_497,100.0,0.0,3,4.953071271434713
Miner_498,100.0,95.82516800393348,2,0.6464362186326075
Miner_499,0.0,100.0,4,2.0564062739484794
Miner_500,100.0,31.93353022142321,1,5.658652762026978
Miner_501,80.58824455952416,0.0,4,5.027955893567634
Miner_502,0.0,0.0,2,3.544846753157866
Miner_503,0.0,0.0,4,3.497041049469162
Miner_504,100.0,100.0,3,0.5824717447156846
Miner_505,100.0,21.09583182241429,3,5.861765202369218
Miner_506,23.797352273113916,31.32558855317734,1,4.4768280164598275
Miner_507,1.295027181857884,14.961205644460502,1,3.990877487880813
