Miner_ID,X_Position,Y_Position,Speed,Direction
Miner_146,71.54890606224667,74.54818768721935,1,3.579605999125414
Miner_147,49.02015331082329,46.76337519297974,1,2.2041436402083487
Miner_148,100.0,90.97157955514461,3,1.0679042125157043
Miner_149,0.0,0.0,3,3.5232252066965044
Miner_150,100.0,0.0,4,5.310868140757423
Miner_151,100.0,10.941182886858044,4,5.79075728211441
Miner_152,0.0,100.0,4,2.7776864968095274
Miner_153,1.728516973182467,0.0,2,4.266839935254402
Miner_154,100.0,2.8295337176675908,3,5.259643424888349
Miner_155,47.22911900240425,0.0,3,5.14868097008628
Miner_156,0.0,63.48781843280616,1,3.7090482948203274
Miner_157,100.0,72.23172764028128,4,0.19787890461069663
Miner_158,14.454024791246805,100.0,3,2.3435345965147527
Miner_159,0.0,73.68671007718447,3,3.395079975022916
Miner_160,56.463416488020776,0.0,2,5.121147763860212
Miner_161,81.91418135698144,83.04319710280339,2,0.05638537492373133
Miner_162,100.0,0.0,3,5.747645255455962
Miner_163,0.0,83.7767603917832,3,3.008150552105762
Miner_164,97.49064144390195,0.0,4,5.656709134938753
Miner_165,0.0,96.72890419722741,2,2.9979715612473057
Miner_166,63.212120789169525,0.0,3,4.362216061967601
Miner_167,61.40297939349204,100.0,3,1.429549611429164
Miner_168,59.48618377738582,100.0,2,1.279931136723979
Miner_169,100.0,74.79900402773352,2,0.16367432717049923
Miner_170,100.0,100.0,3,0.8416908682862911
Miner_171,0.0,0.0,3,3.4761779184185237
Miner_172,0.0,100.0,3,2.4198327881841606
Miner_173,0.0,45.09238217271915,4,2.7612638895936823
Miner_174,45.107883043672715,64.92580834535622,2,3.8244387859626094
Miner_175,71.26406701036683,74.97296394917312,1,1.180837179235397
Miner_176,51.73435513017015,100.0,1,1.2413759409601979
Miner_177,28.9474475235062,100.0,4,2.1604126298429573
Miner_178,100.0,4.9415234538131685,4,5.913145483254207
Miner_179,90.88494150154204,100.0,4,0.6514079462955348
Miner_180,28.007526727775875,0.0,1,5.44249070530792
Miner_181,92.1884016897339,100.0,4,1.3638747091182875
Miner_182,90.01197397251136,100.0,4,0.9478332342845737
Miner_183,51.54405976035976,75.62255682108221,1,2.4304666317077936
Miner_184,51.11857562185085,91.48402217254649,1,2.7428096595281035
Miner_185,0.0,50.034966646510696,2,4.277127633220286
Miner_186,68.9388048173837,86.54697497224156,3,1.1384552790888482
Miner_187,8.700746382901475,55.752913926545425,1,4.109967897079455
Miner_188,46.918238815054195,74.93177231168458,1,1.4996905410378187
Miner_189,0.0,52.14212078458403,4,3.3738404486737674
Miner_190,52.402211806345335,76.05094894287038,2,2.2188837699852226
Miner_191,1.3863071151458084,97.50614013433636,2,1.8065613417042206
Miner_192,100.0,98.1112717579325,3,0.2893448211864942
Miner_193,35.88935858006265,31.152241370183706,1,2.6747343548554823
Miner_194,100.0,80.06371374836634,3,6.185049019705058
Miner_195,0.0,23.38477942903279,3,4.10722730227564
Miner_196,54.89898062554688,0.0,2,5.277093588314584
Miner_197,49.93057726955602,0.0,1,4.369823569077732
Miner_198,96.74260370958403,0.0,2,4.670573160177619
Miner_199,52.854031776297646,0.0,3,4.6488156945700165
Miner_200,0.0,28.662933859120567,2,3.985104734780607
Miner_201,0.0,23.256501612677823,3,3.2995761539474944
Miner_202,25.839506032258125,100.0,2,1.8553716587230662
Miner_203,0.0,0.0,3,3.8269989131408204
Miner_204,100.0,0.0,3,4.929081797100275
Miner_205,84.83117995400005,46.274343921519645,1,0.8494262659725209
Miner_206,0.0,25.644166533888303,2,3.807408104801388
Miner_207,0.0,0.0,4,4.049005552270131
Miner_208,57.34600175901266,72.24839636853783,1,4.57663916296222
Miner_209,35.2037695551704,86.97210730216585,1,2.841861629561767
Miner_210,65.31893151819507,17.026172928358335,2,4.681253052050297
Miner_211,0.0,30.637342758275306,1,3.2664597451138078
Miner_212,48.5052450223706,55.9327157106944,1,2.55555577344828
Miner_213,0.0,59.393119083204866,3,2.6756135094923024
Miner_214,0.0,20.53169567644905,3,2.94864841261566
Miner_215,44.51325347517521,56.83594347602213,1,0.33339944184516745
Miner_216,98.57123121854443,61.791405283831644,2,0.12610069486181535
Miner_217,100.0,40.53716258227692,1,0.20654554158701377
Miner_218,11.836684248544003,100.0,3,2.2075753752334855
Miner_219,41.93577383810554,0.0,2,4.187416289369627
Miner_220,82.18024856635405,100.0,2,1.5489381313333042
Miner_221,100.0,87.8907371247412,2,1.0156597521945394
Miner_222,38.087115252409156,40.88077152695892,2,2.7040465795609787
Miner_223,72.60771387791046,100.0,1,1.3235549637752193
Miner_224,100.0,11.872315230286627,1,6.01603041906732
Miner_225,100.0,89.22262503672398,1,0.9043494440065687
Miner_226,100.0,54.39067839843408,3,6.226249345621212
Miner_227,0.0,21.321203808659632,3,4.0871945366826825
Miner_228,21.797567612223368,78.98068993458541,1,2.3620017669938207
Miner_229,57.37096206562233,5.678367549372606,1,5.066836913905174
Miner_230,79.41888100683825,100.0,1,2.185943203712866
Miner_231,24.114479730535493,100.0,4,2.2867634920592406
Miner_232,78.48681912068254,0.0,1,5.369235939245782
Miner_233,100.0,53.69748816537792,4,0.1834107288740387
Miner_234,31.099707839711503,100.0,1,1.4929507704756682
Miner_235,45.14347218145897,100.0,3,1.519620013582144
Miner_236,24.21566580105983,67.65496649328772,2,2.2001208026410097
Miner_237,0.0,68.65205406133136,4,3.0241743822006115
Miner_238,14.790069811283887,100.0,4,1.9824134965788491
Miner_239,100.0,56.81284895073741,3,0.43062913233831335
Miner_240,100.0,100.0,4,0.4149360929741097
Miner_241,62.982844685931454,0.0,4,4.619504037344432
Miner_242,18.58451351543816,0.0,3,3.261800073849589
Miner_243,74.53092108989733,63.347801945858336,1,0.9118851375686295
Miner_244,40.96530462975791,100.0,1,1.9119965280873954
Miner_245,47.6982030127903,97.90865564306576,1,0.41591192828374707
Miner_246,100.0,0.0,4,5.629550207390633
Miner_247,67.46857801086577,47.11893040236447,1,4.6184947071283995
Miner_248,32.087177274004425,100.0,3,2.173443103234867
Miner_249,52.90261491216037,13.17825125727948,1,4.597417893491422
Miner_250,100.0,27.014320201809234,1,5.189427652617483
Miner_251,0.0,100.0,4,2.7878602694061594
Miner_252,0.0,94.86617680974459,2,2.9578535793782694
Miner_253,0.0,5.460214998279289,4,3.4769134150116567
Miner_254,0.0,84.0110446063562,3,3.1167623909958184
Miner_255,65.8877198337556,0.0,3,5.117015594992301
Miner_256,79.84226823661275,40.97419348142873,1,3.923535801401601
Miner_257,100.0,89.51524879566233,2,6.200038587960594
Miner_258,53.54427398551821,3.726176319258839,2,4.965916105543003
Miner_259,39.5376537467145,100.0,1,1.0878872591685667
Miner_260,62.92377240659535,85.0274317245842,1,0.07516080963539815
Miner_261,1.7878777917635218,100.0,4,1.7969043472263089
Miner_262,28.72957959606719,0.0,4,4.29003216568499
Miner_263,17.686104143088937,54.11711370226291,1,5.0010516945303385
Miner_264,0.0,82.8809917778069,1,2.367180490014147
Miner_265,6.317147704867878,16.03901420540813,4,3.9615551432142095
Miner_266,50.12487427002485,100.0,2,1.7925182669688822
Miner_267,2.820074584792431,2.165797012076048,3,4.648395615764167
Miner_268,100.0,90.14948898663263,3,1.3566312624163661
Miner_269,100.0,0.0,2,4.960152872738008
Miner_270,100.0,53.98400421766992,3,0.09872826366304899
Miner_271,100.0,0.0,3,5.315328503640405
Miner_272,0.0,100.0,2,2.5177310462616673
Miner_273,0.0,0.0,3,3.4958010587516566
Miner_274,40.24526441686169,85.2088323685279,2,2.6558895875949715
Miner_275,100.0,43.81815349091994,3,5.914628304603478
Miner_276,0.0,26.254689410247316,1,3.7642054228214668
Miner_277,22.062495043577755,0.0,4,4.032057201238227
Miner_278,66.5999612146154,70.22132871778278,1,3.91071701812148
Miner_279,37.18860495623469,51.81423544386077,1,3.259859440942318
Miner_280,61.56648929407815,97.0628872458367,2,1.23946169533184
Miner_281,97.41108640074583,70.3627644684145,1,4.876498186396842
Miner_282,5.630711938428007,80.48804487305524,3,1.941835196436382
Miner_283,71.90998128757053,0.0,3,5.1443381571172315
Miner_284,100.0,68.3056889048753,2,0.1544220515370551
Miner_285,80.15056953163491,0.0,2,5.282618612132336
Miner_286,64.1843083270243,28.803867290125552,1,3.8320551388779447
Miner_287,74.37731252537262,74.9928186803258,1,1.5938608707539372
Miner_288,54.298745905092694,99.90196586243864,1,1.4855543964374274
Miner_289,100.0,0.0,2,5.238761318360879
Miner_290,100.0,0.0,4,5.952672825697104
Miner_291,100.0,100.0,3,0.6356109949429483
Miner_292,95.7777393641031,5.333686184168252,3,5.3586358111685035
Miner_293,0.0,0.0,1,3.9605275578708192
Miner_294,77.49146420121308,15.07528388847053,3,4.755506835877043
Miner_295,100.0,77.05673394053677,3,0.34057991366996615
Miner_296,29.352100296066816,47.34619849628576,1,2.9799189437849374
Miner_297,50.84286340524827,0.0,3,4.722794889233185
Miner_298,65.60433107895523,100.0,3,1.9289693812972886
Miner_299,78.3153610799546,5.605211113768916,1,4.500259439694923
Miner_300,39.4560229566419,100.0,3,1.302707339531599
Miner_301,80.97593473855751,12.13971267479535,1,0.04222412616559753
Miner_302,100.0,0.0,2,5.292207627986709
Miner_303,0.0,1.6569966521035697,2,3.3912713738810916
Miner_304,100.0,0.0,3,5.035910563400121
Miner_305,53.53360631667204,0.0,4,4.847368915700592
Miner_306,0.0,87.90547038839095,2,2.192196230004357
Miner_307,100.0,58.18603003996224,4,0.15043744236248743
Miner_308,0.0,13.893072398224135,2,3.46394113791255
Miner_309,0.0,0.0,4,4.184231049211653
Miner_310,22.692190808843307,37.074469158839186,1,2.914669795541409
Miner_311,84.85238585353348,100.0,3,1.1122756754872503
Miner_312,18.062742902710383,100.0,2,1.5881538112782525
Miner_313,30.851191511006643,13.004104315295987,1,4.160813231489109
Miner_314,27.963107649640126,0.0,1,4.8972590328558425
Miner_315,87.12557133118813,0.0,1,5.018074605852967
Miner_316,99.26724861541956,100.0,2,1.264797928317646
Miner_317,0.0,44.930304500047306,2,3.124363940161404
Miner_318,37.60282349609561,45.835752860734864,1,3.4878892213340187
Miner_319,0.0,62.67506473695894,4,3.089021545907647
Miner_320,36.097875157865865,100.0,3,1.6685088382591768
Miner_321,91.92115455325157,100.0,3,0.9529591680467854
Miner_322,11.808881050528626,6.872636205698949,1,4.967322192254029
Miner_323,100.0,90.42913905839322,4,0.11534018616652804
Miner_324,24.77090677825138,100.0,2,1.5009078397884223
Miner_325,57.833434391745726,49.02561905837892,1,3.974353651626261
Miner_326,40.07583334369313,65.06865055964046,1,4.641063087027606
Miner_327,22.427755859977214,7.370552429638435,3,3.8488432489376745
Miner_328,12.879641429949718,92.89785761223618,1,2.766254331961567
Miner_329,41.95331448982621,0.0,3,4.6994665774034345
Miner_330,0.0,29.17197509257229,4,3.6957011666997275
Miner_331,0.0,29.834746574500322,3,3.85757803536606
Miner_332,0.0,65.54757212341748,2,3.5908583550765947
Miner_333,87.92138115906612,79.08554671029854,3,1.1250535913316895
Miner_334,100.0,41.30632753482443,3,5.894540941211216
Miner_335,61.51858440375568,77.6746869926897,2,0.8529665117298468
Miner_336,22.245955734930345,100.0,1,2.2883681265624927
Miner_337,100.0,100.0,3,0.9643461890598704
Miner_338,76.5083645389951,79.36524982881444,1,0.9129413275559108
Miner_339,37.981138233860676,69.83070020772736,1,1.68284030533912
Miner_340,100.0,100.0,3,0.5914209158935034
Miner_341,99.71665058024382,0.4193448623207383,2,4.837094371925174
Miner_342,83.37988391064678,100.0,2,0.9732805167621897
Miner_343,0.0,31.724206853698963,4,3.594674857736342
Miner_344,0.0,100.0,4,2.1810164159914742
Miner_345,7.038176695390519,85.78739236259082,2,2.0935789492071013
Miner_346,76.91929224161645,24.648762653540214,2,5.130366394299203
Miner_347,100.0,74.97469903965619,1,5.693026917741279
Miner_348,0.0,100.0,3,1.6875153640387586
Miner_349,4.568068142477758,62.729771615496546,1,2.322198635123352
Miner_350,42.45051376712617,60.951289886344085,3,2.3264933527768688
Miner_351,0.5848600459646618,0.0,2,4.324691111844753
Miner_352,72.99120517240551,0.0,4,4.638165339978973
Miner_353,0.0,0.0,4,3.725961144769487
Miner_354,87.3199801880362,98.34687157647326,2,0.9968353034822529
Miner_355,100.0,0.0,4,5.533911294367335
Miner_356,91.52242680247994,36.118084833365586,1,4.8059486298618195
Miner_357,0.0,63.12820499166288,2,2.7596276980557124
Miner_358,100.0,63.403359890016254,4,0.003734822479216765
Miner_359,5.707453310716921,100.0,4,1.6569449461124568
Miner_360,100.0,85.09968612404695,2,6.247987041966972
Miner_361,57.07452095228963,20.995360867559313,1,3.2159069299803758
Miner_362,0.0,100.0,4,2.7916002881020914
Miner_363,68.31935008029157,7.313653155001689,1,5.02560951992758
Miner_364,43.99778090494414,100.0,4,1.3562108651575764
Miner_365,60.20256312255559,0.0,1,4.300975709605364
Miner_366,32.055259855888394,100.0,4,2.1261761951342812
Miner_367,27.669099833744202,62.00829191376579,1,4.73717299288265
Miner_368,66.17901779947155,0.0,1,5.0201510154703675
Miner_369,100.0,55.41468741523308,1,0.3561752846978126
Miner_370,0.0,88.80237560307334,3,2.97035736752692
Miner_371,100.0,100.0,4,1.097185044684525
Miner_372,70.05700618745777,0.0,4,4.573582620661849
Miner_373,67.59158473658479,87.70972146765968,2,1.467062519931411
Miner_374,100.0,55.16085281380879,4,0.06635287067221812
Miner_375,6.613257651324057,68.49297158955909,1,2.618294433745582
Miner_376,42.923035420661115,100.0,2,1.73969007074398
Miner_377,54.96436515082349,100.0,3,1.0261933057696189
Miner_378,29.04537175167642,22.086097055864993,1,0.38284298901569686
Miner_379,90.46803309414544,53.56104735095403,2,0.14048100304035574
Miner_380,0.0,55.215450035886434,4,2.6049491939907603
Miner_381,100.0,53.674465496965425,2,0.7216686445615483
Miner_382,29.000023827592955,12.035870453770189,1,3.1402641178741595
Miner_383,100.0,34.40167307178987,2,0.6906884813911917
Miner_384,17.816974588821427,79.88858715215068,3,2.147745454436694
Miner_385,0.0,0.0,4,3.5353033665891944
Miner_386,77.03990131748826,100.0,3,1.845344780145057
Miner_387,100.0,100.0,4,1.007982936764127
Miner_388,100.0,46.93309382820593,2,6.151940209922532
Miner_389,100.0,37.77031527468542,4,0.08129614187641522
Miner_390,100.0,65.21968387476556,4,0.341995234030491
Miner_391,40.20825752719085,21.359222098568356,2,2.9296535962443966
Miner_392,100.0,0.0,4,5.3563298519606315
Miner_393,85.66089380224366,100.0,3,1.3887945093002432
Miner_394,12.51657420504003,0.0,2,3.637950875631717
Miner_395,63.437950834829564,75.48039739938005,1,0.204397952120924
Miner_396,100.0,74.63677262529903,4,0.6186920075093185
Miner_397,74.97822562452457,100.0,4,0.9018385206890004
Miner_398,51.52558547447293,34.87822767137021,2,3.7111888951813983
Miner_399,0.0,2.8084998826245977,4,3.4152886159598963
Miner_400,54.050471079602744,0.0,1,6.017193497899751
Miner_401,100.0,48.37462947681022,1,5.918671375283483
Miner_402,100.0,50.292049179339905,3,5.907656190444367
Miner_403,27.696145158552135,81.5875184670438,1,2.4800275302287247
Miner_404,92.5499305503707,0.0,2,5.102784569639437
Miner_405,100.0,0.0,3,5.33218373681148
Miner_406,51.96157264786894,50.12581051193504,2,4.122501920067916
Miner_407,41.60560131805557,65.10631856827133,1,0.5068425904371919
Miner_408,20.274231539687293,0.0,2,3.4328464340998233
Miner_409,79.57463714974566,91.4069109398427,3,0.33208121867075824
Miner_410,0.0,73.68770345764135,3,2.3131414698773423
Miner_411,0.0,7.694307948554158,3,3.6767156150371774
Miner_412,41.627863313794705,0.0,3,3.925304779964699
Miner_413,1.1573832811925073,100.0,1,2.1528331736676485
Miner_414,100.0,82.08996147714302,4,0.18710800907208108
Miner_415,33.15190479551925,12.070024637430334,1,0.46345124048027636
Miner_416,44.75803602776805,100.0,1,1.2793533321511739
Miner_417,100.0,79.91417404691732,1,0.49872102709737876
Miner_418,0.0,85.37220616116196,2,3.3776262353566033
Miner_419,39.30293135960832,0.0,3,5.1361012859727335
Miner_420,0.0,90.14183369766474,4,2.96341212672893
Miner_421,100.0,77.04573930102877,4,6.274349444994421
Miner_422,3.3806709942344177,0.0,3,4.284387434859048
Miner_423,71.97063480598871,89.69108437815665,3,0.9672829453851924
Miner_424,100.0,80.15619539517874,3,0.39482253979980336
Miner_425,33.976137962572466,94.96382935590181,2,1.5341930063472105
Miner_426,91.05654399307276,100.0,3,0.7538003350533341
Miner_427,7.880530863473798,0.0,3,4.673867489402491
Miner_428,0.0,95.66566056147639,3,2.896355970741656
Miner_429,0.0,55.52474352936632,2,3.908603561619533
Miner_430,16.046825042478005,21.410547355468157,1,3.2004953248576715
Miner_431,100.0,24.77904116509631,4,6.25335719136614
Miner_432,100.0,0.0,4,5.822403310162498
Miner_433,0.0,49.97504682583899,4,3.2905217778768754
Miner_434,100.0,0.0,4,5.117709976669408
Miner_435,33.30135100481197,39.233762736502136,1,5.832273302235447
Miner_436,67.08344333669912,100.0,4,1.4213195423479832
Miner_437,100.0,60.90192963393591,4,0.19476540983630314
Miner_438,89.07104514132227,90.4750145220844,4,0.7356442612990974
Miner_439,69.70945497402356,98.47659595431638,1,1.768018499464998
Miner_440,0.0,71.2271543111004,2,2.7775461880209624
Miner_441,94.15659366324417,93.58936827133797,3,0.34756506831478906
Miner_442,53.28982609211994,100.0,1,2.33639591165836
Miner_443,27.04580736438546,78.08627798557694,1,5.606215239393767
Miner_444,100.0,0.0,4,5.546801640952302
Miner_445,35.01340735442606,66.20325164486012,2,3.1193083714120413
Miner_446,96.75923396156473,29.35937037451644,2,5.6571487283399495
Miner_447,33.59098410332169,38.528907742617136,1,4.27612520527975
Miner_448,75.80156911924365,37.39882324961552,1,4.068960514022045
Miner_449,7.724957176324395,100.0,4,2.5605303789393834
Miner_450,0.0,100.0,4,2.36239202502442
Miner_451,25.566093566906165,28.038102582697753,1,4.659256338647822
Miner_452,100.0,0.0,4,5.9068810941104175
Miner_453,11.065167204659806,30.12522473691715,1,3.2110846921113527
Miner_454,68.25842294414342,100.0,4,0.8985269471122728
Miner_455,96.61137257436458,14.832688224534346,2,6.0559132334512045
Miner_456,0.0,30.715523524201856,2,2.78766597520826
Miner_457,100.0,73.23174546506208,2,6.0253710323645535
Miner_458,100.0,100.0,4,0.6648395435502817
Miner_459,56.57685708342897,29.68548487915845,2,4.871895172638953
Miner_460,100.0,74.61363147274763,4,0.5517757699046704
Miner_461,100.0,100.0,2,0.5774776187213276
Miner_462,100.0,49.24040660495028,1,0.4705183767437992
Miner_463,45.9352806901548,100.0,1,2.760672496558513
Miner_464,40.154036595865065,53.37338370999758,2,1.3247273190678448
Miner_465,57.748994009424855,0.0,2,5.086797524973801
Miner_466,26.111171562499468,45.82015308510923,1,1.4553112210511925
Miner_467,0.0,100.0,3,2.8870102494634406
Miner_468,100.0,93.03391614095177,3,0.9321238699753517
Miner_469,0.0,75.64626333473792,4,3.1170877628898683
Miner_470,8.725378044571638,51.4797727185735,1,1.7674171338326021
Miner_471,100.0,94.02360650245765,3,0.28821578273000226
Miner_472,61.987337462457276,0.0,3,4.687538737167535
Miner_473,61.93980927046428,23.207283775967337,1,5.343897864033981
Miner_474,100.0,100.0,4,0.9114731162406388
Miner_475,40.65728944764885,68.0787162916267,1,3.3626965750360918
Miner_476,100.0,54.29085957761955,3,0.33056608127618375
Miner_477,0.0,88.98138373560829,2,3.2532805682704713
Miner_478,0.0,32.34599971503006,3,3.1002722579005906
