Miner_ID,X_Position,Y_Position,Speed,Direction
Miner_326,38.009135823956115,36.142386345920954,1,4.641063087027606
Miner_327,0.0,0.0,3,3.8488432489376745
Miner_328,0.0,100.0,1,2.766254331961567
Miner_329,40.82909671963955,0.0,3,4.6994665774034345
Miner_330,0.0,0.0,4,3.6957011666997275
Miner_331,0.0,0.0,3,3.85757803536606
Miner_332,0.0,40.35792736708811,2,3.5908583550765947
Miner_333,100.0,100.0,3,1.1250535913316895
Miner_334,100.0,8.339049701858125,3,5.894540941211216
Miner_335,99.6681750596414,100.0,2,0.8529665117298468
Miner_336,3.176797079855575,100.0,1,2.2883681265624927
Miner_337,100.0,100.0,3,0.9643461890598704
Miner_338,94.23957089569353,100.0,1,0.9129413275559108
Miner_339,34.73865707763696,98.64885969010136,1,1.68284030533912
Miner_340,100.0,100.0,3,0.5914209158935034
Miner_341,100.0,0.0,2,4.837094371925174
Miner_342,100.0,100.0,2,0.9732805167621897
Miner_343,0.0,0.0,4,3.594674857736342
Miner_344,0.0,100.0,4,2.1810164159914742
Miner_345,0.0,100.0,2,2.0935789492071013
Miner_346,100.0,0.0,2,5.130366394299203
Miner_347,100.0,58.83641282299054,1,5.693026917741279
Miner_348,0.0,100.0,3,1.6875153640387586
Miner_349,0.0,83.92100779510395,1,2.322198635123352
Miner_350,0.0,100.0,3,2.3264933527768688
Miner_351,0.0,0.0,2,4.324691111844753
Miner_352,64.38916628350773,0.0,4,4.638165339978973
Miner_353,0.0,0.0,4,3.725961144769487
Miner_354,100.0,100.0,2,0.9968353034822529
Miner_355,100.0,0.0,4,5.533911294367335
Miner_356,94.23170003477321,7.244916691424918,1,4.8059486298618195
Miner_357,0.0,84.74738813085614,2,2.7596276980557124
Miner_358,100.0,63.83659829040408,4,0.003734822479216765
Miner_359,0.0,100.0,4,1.6569449461124568
Miner_360,100.0,83.05860825728257,2,6.247987041966972
Miner_361,28.154561975119236,18.842229947530427,1,3.2159069299803758
Miner_362,0.0,100.0,4,2.7916002881020914
Miner_363,77.25494831467881,0.0,1,5.02560951992758
Miner_364,68.69910113618049,100.0,4,1.3562108651575764
Miner_365,48.60531610604135,0.0,1,4.300975709605364
Miner_366,0.0,100.0,4,2.1261761951342812
Miner_367,28.387762618136122,33.01719804336608,1,4.73717299288265
Miner_368,74.96388876927418,0.0,1,5.0201510154703675
Miner_369,100.0,65.52675908344642,1,0.3561752846978126
Miner_370,0.0,100.0,3,2.97035736752692
Miner_371,100.0,100.0,4,1.097185044684525
Miner_372,54.00712394435686,0.0,4,4.573582620661849
Miner_373,73.59736093513875,100.0,2,1.467062519931411
Miner_374,100.0,62.85213916938119,4,0.06635287067221812
Miner_375,0.0,82.98542255612256,1,2.618294433745582
Miner_376,33.173703094704535,100.0,2,1.73969007074398
Miner_377,100.0,100.0,3,1.0261933057696189
Miner_378,55.94595622569933,32.91931241216442,1,0.38284298901569686
Miner_379,100.0,61.682172283460204,2,0.14048100304035574
Miner_380,0.0,100.0,4,2.6049491939907603
Miner_381,100.0,91.99148399370596,2,0.7216686445615483
Miner_382,4.942019282161425e-05,12.07439797819002,1,3.1402641178741595
Miner_383,100.0,71.3516182229715,2,0.6906884813911917
Miner_384,0.0,100.0,3,2.147745454436694
Miner_385,0.0,0.0,4,3.5353033665891944
Miner_386,53.453128658494165,100.0,3,1.845344780145057
Miner_387,100.0,100.0,4,1.007982936764127
Miner_388,100.0,39.34271312516785,2,6.151940209922532
Miner_389,100.0,47.190283532680915,4,0.08129614187641522
Miner_390,100.0,100.0,4,0.341995234030491
Miner_391,0.0,33.5598680562899,2,2.9296535962443966
Miner_392,100.0,0.0,4,5.3563298519606315
Miner_393,100.0,100.0,3,1.3887945093002432
Miner_394,0.0,0.0,2,3.637950875631717
Miner_395,91.83426839816502,81.36675016167715,1,0.204397952120924
Miner_396,100.0,100.0,4,0.6186920075093185
Miner_397,100.0,100.0,4,0.9018385206890004
Miner_398,2.682695798906966,3.599287022101259,2,3.7111888951813983
Miner_399,0.0,0.0,4,3.4152886159598963
Miner_400,82.03060668362049,0.0,1,6.017193497899751
Miner_401,100.0,38.03626854449527,1,5.918671375283483
Miner_402,100.0,18.383509409001178,3,5.907656190444367
Miner_403,4.814226995515485,99.40374200572046,1,2.4800275302287247
Miner_404,100.0,0.0,2,5.102784569639437
Miner_405,100.0,0.0,3,5.33218373681148
Miner_406,19.698076602987555,1.9276069877171942,2,4.122501920067916
Miner_407,66.95976569670782,79.18347554900703,1,0.5068425904371919
Miner_408,0.0,0.0,2,3.4328464340998233
Miner_409,100.0,100.0,3,0.33208121867075824
Miner_410,0.0,100.0,3,2.3131414698773423
Miner_411,0.0,0.0,3,3.6767156150371774
Miner_412,0.0,0.0,3,3.925304779964699
Miner_413,0.0,100.0,1,2.1528331736676485
Miner_414,100.0,100.0,4,0.18710800907208108
Miner_415,59.092839575891695,25.034125173929603,1,0.46345124048027636
Miner_416,53.090741390926325,100.0,1,1.2793533321511739
Miner_417,100.0,93.78495357879149,1,0.49872102709737876
Miner_418,0.0,71.80902018611368,2,3.3776262353566033
Miner_419,75.07274652363208,0.0,3,5.1361012859727335
Miner_420,0.0,100.0,4,2.96341212672893
Miner_421,100.0,76.02079262435598,4,6.274349444994421
Miner_422,0.0,0.0,3,4.284387434859048
Miner_423,100.0,100.0,3,0.9672829453851924
Miner_424,100.0,100.0,3,0.39482253979980336
Miner_425,36.098656514965114,100.0,2,1.5341930063472105
Miner_426,100.0,100.0,3,0.7538003350533341
Miner_427,4.529989939056789,0.0,3,4.673867489402491
Miner_428,0.0,100.0,3,2.896355970741656
Miner_429,0.0,15.27354213498195,2,3.908603561619533
Miner_430,0.0,19.70335747800803,1,3.2004953248576715
Miner_431,100.0,21.31949278686642,4,6.25335719136614
Miner_432,100.0,0.0,4,5.822403310162498
Miner_433,0.0,32.7630600832216,4,3.2905217778768754
Miner_434,100.0,0.0,4,5.117709976669408
Miner_435,59.40280208405447,26.5959523423748,1,5.832273302235447
Miner_436,84.35825284648706,100.0,4,1.4213195423479832
Miner_437,100.0,83.35215035186707,4,0.19476540983630314
Miner_438,100.0,100.0,4,0.7356442612990974
Miner_439,64.02701772390071,100.0,1,1.768018499464998
Miner_440,0.0,91.87854227487492,2,2.7775461880209624
Miner_441,100.0,100.0,3,0.34756506831478906
Miner_442,33.193713376248844,100.0,1,2.33639591165836
Miner_443,49.65056342242908,59.91968767378921,1,5.606215239393767
Miner_444,100.0,0.0,4,5.546801640952302
Miner_445,0.0,67.49563304119135,2,3.1193083714120413
Miner_446,100.0,0.0,2,5.6571487283399495
Miner_447,21.336855918000538,12.245141984687463,1,4.27612520527975
Miner_448,58.40325446954232,14.197559332535807,1,4.068960514022045
Miner_449,0.0,100.0,4,2.5605303789393834
Miner_450,0.0,100.0,4,2.36239202502442
Miner_451,24.025971842472046,0.0,1,4.659256338647822
Miner_452,100.0,0.0,4,5.9068810941104175
Miner_453,0.0,28.11157723212446,1,3.2110846921113527
Miner_454,100.0,100.0,4,0.8985269471122728
Miner_455,100.0,1.7640940953304494,2,6.0559132334512045
Miner_456,0.0,50.8173821242706,2,2.78766597520826
Miner_457,100.0,58.443620223832454,2,6.0253710323645535
Miner_458,100.0,100.0,4,0.6648395435502817
Miner_459,65.78903691377856,0.0,2,4.871895172638953
Miner_460,100.0,100.0,4,0.5517757699046704
Miner_461,100.0,100.0,2,0.5774776187213276
Miner_462,100.0,62.38750999545243,1,0.4705183767437992
Miner_463,19.013915505506198,100.0,1,2.760672496558513
Miner_464,54.28244627290528,100.0,2,1.3247273190678448
Miner_465,78.96087646399243,0.0,2,5.086797524973801
Miner_466,29.452800277776674,74.62698417652292,1,1.4553112210511925
Miner_467,0.0,100.0,3,2.8870102494634406
Miner_468,100.0,100.0,3,0.9321238699753517
Miner_469,0.0,78.48854617575273,4,3.1170877628898683
Miner_470,3.060043351704136,79.92101008296723,1,1.7674171338326021
Miner_471,100.0,100.0,3,0.28821578273000226
Miner_472,59.8255888110225,0.0,3,4.687538737167535
Miner_473,79.06034515355555,0.0,1,5.343897864033981
Miner_474,100.0,100.0,4,0.9114731162406388
Miner_475,12.363267002530925,61.71881897522576,1,3.3626965750360918
Miner_476,100.0,82.52919023506264,3,0.33056608127618375
Miner_477,0.0,82.5169440442246,2,3.2532805682704713
Miner_478,0.0,35.93985126080318,3,3.1002722579005906
Miner_479,100.0,100.0,3,0.4407260284711759
Miner_480,70.41366367809962,100.0,3,1.1837420064639195
Miner_481,50.118677282877684,0.0,3,4.448125539482451
Miner_482,100.0,100.0,2,0.8806987575275604
Miner_483,100.0,100.0,3,0.23163707877143422
Miner_484,57.358614440305814,0.0,2,5.061952363642953
Miner_485,0.0,100.0,4,2.751809080935634
Miner_486,0.0,0.0,3,3.84708141511175
Miner_487,12.621038488566981,0.0,4,4.603338320006059
Miner_488,100.0,0.0,3,5.044331559700016
Miner_489,0.0,100.0,2,2.1429206626358437
Miner_490,100.0,0.0,1,5.135437133865791
Miner_491,0.0,14.109545109017724,1,4.281891190636466
Miner_492,100.0,5.3293160804984225,1,0.05948715139925869
Miner_493,0.0,100.0,4,2.5648872713613975
Miner_494,0.0,100.0,4,1.7119422199040182
Miner_495,0.0,79.26684753766098,4,2.9653837733811463
Miner_496,57.604201045325226,100.0,4,1.5368424770477382
Miner_497,100.0,0.0,3,4.953071271434713
Miner_498,100.0,100.0,2,0.6464362186326075
Miner_499,0.0,100.0,4,2.0564062739484794
Miner_500,100.0,27.25578525832708,1,5.658652762026978
Miner_501,90.51961865277818,0.0,4,5.027955893567634
Miner_502,0.0,0.0,2,3.544846753157866
Miner_503,0.0,0.0,4,3.497041049469162
Miner_504,100.0,100.0,3,0.5824717447156846
Miner_505,100.0,11.27847045948333,3,5.861765202369218
Miner_506,21.9302443186329,23.546519978706897,1,4.4768280164598275
Miner_507,0.0,8.95473991853724,1,3.990877487880813
Miner_508,0.0,0.0,4,3.65529891590908
Miner_509,100.0,86.35652154414811,2,6.2506485090317145
Miner_510,0.0,100.0,4,2.447936759286277
Miner_511,100.0,95.11809018596716,1,0.31065272347569906
Miner_512,100.0,100.0,3,0.7644451837360131
Miner_513,100.0,78.04774344399243,2,0.19814896320353587
Miner_514,0.0,100.0,2,1.9389123336468734
