Miner_ID,X_Position,Y_Position,Speed,Direction
Miner_48,82.31247733981681,100.0,3,1.0625946713365055
Miner_49,0.0,0.0,4,3.6104325036172518
Miner_50,61.66522640606024,83.18088423405305,1,0.5563807426098781
Miner_51,100.0,0.0,4,5.180227184275376
Miner_52,100.0,73.16292507239507,2,0.5535955144676288
Miner_53,0.0,0.0,3,3.553121689169263
Miner_54,63.719597157003946,0.0,3,4.837473615391849
Miner_55,0.0,78.9591995884036,1,3.118752582377782
Miner_56,0.0,6.753753196074325,3,3.906445074665475
Miner_57,50.02926375299472,71.97772331313428,1,0.21541752010443935
Miner_58,100.0,0.0,3,6.0478462440845
Miner_59,100.0,0.0,2,5.97388566018303
Miner_60,54.43509378809304,100.0,2,0.8813214842043995
Miner_61,0.0,0.0,4,3.651960493130191
Miner_62,19.29259696108528,100.0,4,1.5273743677282448
Miner_63,100.0,100.0,4,1.3389688172894387
Miner_64,16.256477304364815,0.0,2,4.078621504224929
Miner_65,100.0,45.706318594442706,3,0.2956063868215561
Miner_66,88.679489362874,0.0,3,5.016079177379002
Miner_67,89.53471025201901,25.24552236070679,1,4.820569153186784
Miner_68,58.59354708626897,100.0,2,1.5994484959247086
Miner_69,100.0,0.0,2,5.246309953209482
Miner_70,100.0,0.0,2,5.37788837828924
Miner_71,94.2178304577056,0.0,2,5.564380402696993
Miner_72,0.0,0.0,3,3.484159523268353
Miner_73,56.82211507196831,100.0,4,1.7332835081227327
Miner_74,0.0,100.0,1,1.688841024511319
Miner_75,77.72867209940657,0.0,2,4.792578132087599
Miner_76,63.585118996757835,0.0,3,5.187036267731773
Miner_77,12.166635755214656,44.1272645594487,2,2.8253067325507994
Miner_78,100.0,0.0,1,5.505433859009049
Miner_79,50.3670656665401,0.0,2,5.082278779537901
Miner_80,27.648342831127025,31.03062016394415,1,2.378437139050986
Miner_81,100.0,45.309604563806204,1,5.352294341353299
Miner_82,0.0,0.0,3,4.117780905376452
Miner_83,0.0,100.0,3,1.9283865623036722
Miner_84,56.88640740721939,0.0,2,5.440303814170515
Miner_85,0.0,100.0,4,2.42859329299968
Miner_86,100.0,100.0,4,0.1613799334225524
Miner_87,0.0,20.179942944130364,3,3.530874685876476
Miner_88,32.390467364570085,0.0,2,4.597738774188168
Miner_89,100.0,100.0,3,0.8234276938385809
Miner_90,0.0,100.0,3,2.1556299872781475
Miner_91,100.0,0.0,4,5.0393480614280595
Miner_92,100.0,100.0,4,1.187651008793168
Miner_93,0.0,28.291638549489033,3,2.9475871589468965
Miner_94,0.0,0.0,4,3.306129312104354
Miner_95,69.09782490629227,0.0,2,5.30760591060059
Miner_96,0.0,100.0,2,1.9174074248565425
Miner_97,0.0,0.0,4,3.9951920750186667
Miner_98,0.0,100.0,3,2.399873185581609
Miner_99,0.0,0.0,4,3.702670544272077
Miner_100,100.0,100.0,4,0.43673019905581245
Miner_101,100.0,0.0,4,5.934168882279686
Miner_102,100.0,9.072770253986487,1,5.455506876573559
Miner_103,79.98504413997131,33.879255352603195,1,6.256497742995932
Miner_104,0.0,100.0,2,2.3116295434479794
Miner_105,0.0,0.0,4,3.963432578373089
Miner_106,100.0,100.0,3,0.7204851759079673
Miner_107,100.0,21.955216159115224,2,5.3784729870955985
Miner_108,0.0,100.0,3,2.342772771479589
Miner_109,48.49534432654633,0.0,3,4.308612318690177
Miner_110,100.0,0.0,4,5.028893780598488
Miner_111,0.0,64.68777456188376,3,2.8127807127151607
Miner_112,47.5070775138512,0.0,1,5.195407214555677
Miner_113,14.14560620336863,93.7720663045597,2,2.867061136480138
Miner_114,100.0,0.0,4,5.334577691168399
Miner_115,19.916838420187,13.113318170655177,1,4.638914279935102
Miner_116,100.0,60.53559905524344,4,0.17068228189687992
Miner_117,23.904929803298245,0.0,2,4.939392249554269
Miner_118,0.0,0.0,4,4.3346592936151715
Miner_119,100.0,56.22608174848452,1,0.42261282877148276
Miner_120,100.0,0.0,4,6.027595266096687
Miner_121,12.968036624810988,43.12162671466048,1,2.1512221596377015
Miner_122,0.0,36.234348631544776,2,3.916417719041134
Miner_123,38.33415968577625,57.354686574843356,1,1.3952736071797207
Miner_124,0.0,0.0,4,4.0368033350974155
Miner_125,84.91090458072361,0.0,4,4.753536927824145
Miner_126,100.0,43.64311163124623,2,0.373416861209779
Miner_127,0.0,0.0,4,3.8736876800917397
Miner_128,0.0,0.0,3,4.153978945675675
Miner_129,0.0,59.53914574351805,3,2.9617425375001654
Miner_130,100.0,59.95898439665865,1,1.0758112925985162
Miner_131,18.72990918964483,100.0,3,1.7163100277145902
Miner_132,9.509034095913602,75.0995731995111,1,1.8727687412558762
Miner_133,0.0,100.0,3,2.8853819781698142
Miner_134,0.0,0.0,2,3.8029684046809336
Miner_135,0.0,66.42422354440964,1,2.6608006735034566
Miner_136,100.0,100.0,3,0.41023913109315163
Miner_137,100.0,48.52208442077408,1,6.031048078083759
Miner_138,94.13696401851325,50.3825102653866,1,5.797196291241429
Miner_139,0.0,100.0,4,2.18881803901272
Miner_140,95.81233342510689,100.0,1,1.1063669416599053
Miner_141,73.56657257951373,100.0,4,1.1568975053815693
Miner_142,0.0,0.0,4,3.6392704134010407
Miner_143,97.17898978383084,55.856067448654414,1,5.447848982221631
Miner_144,60.993174882321256,100.0,2,2.013797301608298
Miner_145,100.0,0.0,4,5.44967297742671
Miner_146,57.964964985716996,68.18606973567455,1,3.579605999125414
Miner_147,40.14246070572512,58.854139189079575,1,2.2041436402083487
Miner_148,100.0,100.0,3,1.0679042125157043
Miner_149,0.0,0.0,3,3.5232252066965044
Miner_150,100.0,0.0,4,5.310868140757423
Miner_151,100.0,0.0,4,5.79075728211441
Miner_152,0.0,100.0,4,2.7776864968095274
Miner_153,0.0,0.0,2,4.266839935254402
Miner_154,100.0,0.0,3,5.259643424888349
Miner_155,66.24529622596219,0.0,3,5.14868097008628
Miner_156,0.0,55.42549533992059,1,3.7090482948203274
Miner_157,100.0,84.02713188488192,4,0.19787890461069663
Miner_158,0.0,100.0,3,2.3435345965147527
Miner_159,0.0,62.40154900895362,3,3.395079975022916
Miner_160,68.38753675914339,0.0,2,5.121147763860212
Miner_161,100.0,84.73386215991638,2,0.05638537492373133
Miner_162,100.0,0.0,3,5.747645255455962
Miner_163,0.0,89.76384949832942,3,3.008150552105762
Miner_164,100.0,0.0,4,5.656709134938753
Miner_165,0.0,100.0,2,2.9979715612473057
Miner_166,47.774410116485825,0.0,3,4.362216061967601
Miner_167,67.73796794543212,100.0,3,1.429549611429164
Miner_168,68.08961920926683,100.0,2,1.279931136723979
Miner_169,100.0,79.68733959869658,2,0.16367432717049923
Miner_170,100.0,100.0,3,0.8416908682862911
Miner_171,0.0,0.0,3,3.4761779184185237
Miner_172,0.0,100.0,3,2.4198327881841606
Miner_173,0.0,67.36592782422981,4,2.7612638895936823
Miner_174,21.834484734602,45.995701870554115,2,3.8244387859626094
Miner_175,76.96632646057066,88.84683280982492,1,1.180837179235397
Miner_176,56.586774646931346,100.0,1,1.2413759409601979
Miner_177,0.0,100.0,4,2.1604126298429573
Miner_178,100.0,0.0,4,5.913145483254207
Miner_179,100.0,100.0,4,0.6514079462955348
Miner_180,38.011708243206925,0.0,1,5.44249070530792
Miner_181,100.0,100.0,4,1.3638747091182875
Miner_182,100.0,100.0,4,0.9478332342845737
Miner_183,40.17964851611518,85.41286616612793,1,2.4304666317077936
Miner_184,37.29556207843461,97.30847893507232,1,2.7428096595281035
Miner_185,0.0,22.832170339016585,2,4.277127633220286
Miner_186,87.79369638259686,100.0,3,1.1384552790888482
Miner_187,0.2011610400689634,43.39342166351504,1,4.109967897079455
Miner_188,47.98392704563986,89.8938680403983,1,1.4996905410378187
Miner_189,0.0,38.33218788713066,4,3.3738404486737674
Miner_190,34.292329476537255,99.96814280002059,2,2.2188837699852226
Miner_191,0.0,100.0,2,1.8065613417042206
Miner_192,100.0,100.0,3,0.2893448211864942
Miner_193,22.494557791208603,37.90348657584137,1,2.6747343548554823
Miner_194,100.0,75.65466583079208,3,6.185049019705058
Miner_195,0.0,0.0,3,4.10722730227564
Miner_196,70.95396986196178,0.0,2,5.277093588314584
Miner_197,44.89200908597603,0.0,1,4.369823569077732
Miner_198,95.48849465935294,0.0,2,4.670573160177619
Miner_199,49.99516054090745,0.0,3,4.6488156945700165
Miner_200,0.0,6.2534526697431385,2,3.985104734780607
Miner_201,0.0,16.176780286387725,3,3.2995761539474944
Miner_202,17.41700938351267,100.0,2,1.8553716587230662
Miner_203,0.0,0.0,3,3.8269989131408204
Miner_204,100.0,0.0,3,4.929081797100275
Miner_205,94.73739103955563,57.53786832236389,1,0.8494262659725209
Miner_206,0.0,7.113147941604027,2,3.807408104801388
Miner_207,0.0,0.0,4,4.049005552270131
Miner_208,55.31600273624191,57.38639435105884,1,4.57663916296222
Miner_209,20.87253041915396,91.4010558033691,1,2.841861629561767
Miner_210,64.385004583859,0.0,2,4.681253052050297
Miner_211,0.0,28.769199846206,1,3.2664597451138078
Miner_212,36.0081589236876,64.2286688833024,1,2.55555577344828
Miner_213,0.0,79.61151857387424,3,2.6756135094923024
Miner_214,0.0,29.16041549669852,3,2.94864841261566
Miner_215,58.687283183605885,61.74480096270109,1,0.33339944184516745
Miner_216,100.0,65.56440821929371,2,0.12610069486181535
Miner_217,100.0,43.61336401687521,1,0.20654554158701377
Miner_218,0.0,100.0,3,2.2075753752334855
Miner_219,26.900092637053078,0.0,2,4.187416289369627
Miner_220,82.83594221432853,100.0,2,1.5489381313333042
Miner_221,100.0,100.0,2,1.0156597521945394
Miner_222,10.913290392636469,53.59231126415828,2,2.7040465795609787
Miner_223,76.27866603230515,100.0,1,1.3235549637752193
Miner_224,100.0,7.912490358223644,1,6.01603041906732
Miner_225,100.0,100.0,1,0.9043494440065687
Miner_226,100.0,51.82994417534191,3,6.226249345621212
Miner_227,0.0,0.0,3,4.0871945366826825
Miner_228,11.12954961901414,89.52551767602178,1,2.3620017669938207
Miner_229,62.57705210207918,0.0,1,5.066836913905174
Miner_230,70.76270378841505,100.0,1,2.185943203712866
Miner_231,0.0,100.0,4,2.2867634920592406
Miner_232,87.64616307661728,0.0,1,5.369235939245782
Miner_233,100.0,64.64053714614343,4,0.1834107288740387
Miner_234,32.26621219510677,100.0,1,1.4929507704756682
Miner_235,47.445401171158395,100.0,3,1.519620013582144
Miner_236,6.557702357204143,91.90772565622542,2,2.2001208026410097
Miner_237,0.0,75.68097298429329,4,3.0241743822006115
Miner_238,0.0,100.0,4,1.9824134965788491
Miner_239,100.0,75.59776503448049,3,0.43062913233831335
Miner_240,100.0,100.0,4,0.4149360929741097
Miner_241,57.41775840033782,0.0,4,4.619504037344432
Miner_242,0.0,0.0,3,3.261800073849589
Miner_243,83.71476613984034,75.20769191577963,1,0.9118851375686295
Miner_244,35.94602942406786,100.0,1,1.9119965280873954
Miner_245,61.419426908784914,100.0,1,0.41591192828374707
Miner_246,100.0,0.0,4,5.629550207390633
Miner_247,66.06223246134675,32.18500284812251,1,4.6184947071283995
Miner_248,6.580053537340238,100.0,3,2.173443103234867
Miner_249,51.181845418916126,0.0,1,4.597417893491422
Miner_250,100.0,13.688942536147739,1,5.189427652617483
Miner_251,0.0,100.0,4,2.7878602694061594
Miner_252,0.0,100.0,2,2.9578535793782694
Miner_253,0.0,0.0,4,3.4769134150116567
Miner_254,0.0,85.12829160988741,3,3.1167623909958184
Miner_255,83.6031197413977,0.0,3,5.117015594992301
Miner_256,69.19908392361984,30.404300971111354,1,3.923535801401601
Miner_257,100.0,87.02372034880807,2,6.200038587960594
Miner_258,61.06887064413944,0.0,2,4.965916105543003
Miner_259,46.50301693933366,100.0,1,1.0878872591685667
Miner_260,77.88142374359276,86.15378268268654,1,0.07516080963539815
Miner_261,0.0,100.0,4,1.7969043472263089
Miner_262,4.134901593882268,0.0,4,4.29003216568499
Miner_263,21.956162000360546,39.73773242574231,1,5.0010516945303385
Miner_264,0.0,93.37043165436629,1,2.367180490014147
Miner_265,0.0,0.0,4,3.9615551432142095
Miner_266,43.52758219781643,100.0,2,1.7925182669688822
Miner_267,0.0,0.0,3,4.648395615764167
Miner_268,100.0,100.0,3,1.3566312624163661
Miner_269,100.0,0.0,2,4.960152872738008
Miner_270,100.0,58.41956211637543,3,0.09872826366304899
Miner_271,100.0,0.0,3,5.315328503640405
Miner_272,0.0,100.0,2,2.5177310462616673
Miner_273,0.0,0.0,3,3.4958010587516566
Miner_274,13.714855759562585,99.2137392399323,2,2.6558895875949715
Miner_275,100.0,27.606016541431035,3,5.914628304603478
Miner_276,0.0,17.50729463816249,1,3.7642054228214668
Miner_277,0.0,0.0,4,4.032057201238227
Miner_278,55.82216188940174,59.78873356099539,1,3.91071701812148
Miner_279,22.29338548747615,50.04436624600564,1,3.259859440942318
Miner_280,71.32565001301046,100.0,2,1.23946169533184
Miner_281,99.86168995671574,55.56430028420039,1,4.876498186396842
Miner_282,0.0,100.0,3,1.941835196436382
Miner_283,90.74885978066527,0.0,3,5.1443381571172315
Miner_284,100.0,72.91996051869485,2,0.1544220515370551
Miner_285,96.34533038254315,0.0,2,5.282618612132336
Miner_286,52.620035175371235,19.25046022908415,1,3.8320551388779447
Miner_287,74.03137503946851,89.98882905828464,1,1.5938608707539372
Miner_288,55.575826963477525,100.0,1,1.4855543964374274
Miner_289,100.0,0.0,2,5.238761318360879
Miner_290,100.0,0.0,4,5.952672825697104
Miner_291,100.0,100.0,3,0.6356109949429483
Miner_292,100.0,0.0,3,5.3586358111685035
Miner_293,0.0,0.0,1,3.9605275578708192
Miner_294,79.43116653522034,0.0,3,4.755506835877043
Miner_295,100.0,92.08825279639059,3,0.34057991366996615
Miner_296,14.547711571659491,49.76075321644451,1,2.9799189437849374
Miner_297,51.311120852608425,0.0,3,4.722794889233185
Miner_298,49.828959456152674,100.0,3,1.9289693812972886
Miner_299,75.15722834659604,0.0,1,4.500259439694923
Miner_300,51.37603571033181,100.0,3,1.302707339531599
Miner_301,95.96256514886724,12.772886383014988,1,0.04222412616559753
Miner_302,100.0,0.0,2,5.292207627986709
Miner_303,0.0,0.0,2,3.3912713738810916
Miner_304,100.0,0.0,3,5.035910563400121
Miner_305,61.60783204815651,0.0,4,4.847368915700592
Miner_306,0.0,100.0,2,2.192196230004357
Miner_307,100.0,67.17826895105233,4,0.15043744236248743
Miner_308,0.0,4.389223730570871,2,3.46394113791255
Miner_309,0.0,0.0,4,4.184231049211653
Miner_310,8.076741258200666,40.44917424708318,1,2.914669795541409
Miner_311,100.0,100.0,3,1.1122756754872503
Miner_312,17.542044515327262,100.0,2,1.5881538112782525
Miner_313,22.99074235045473,0.22860671268266042,1,4.160813231489109
Miner_314,30.720389677217973,0.0,1,4.8972590328558425
Miner_315,91.63977762629264,0.0,1,5.018074605852967
Miner_316,100.0,100.0,2,1.264797928317646
Miner_317,0.0,45.44714033340692,2,3.124363940161404
Miner_318,23.493280993926504,40.74450445003201,1,3.4878892213340187
Miner_319,0.0,65.82787847971396,4,3.089021545907647
Miner_320,31.707805801124678,100.0,3,1.6685088382591768
Miner_321,100.0,100.0,3,0.9529591680467854
Miner_322,15.591592745266752,0.0,1,4.967322192254029
Miner_323,100.0,97.33421631305612,4,0.11534018616652804
Miner_324,26.865854988391035,100.0,2,1.5009078397884223
Miner_325,47.74089794271564,37.92874075747832,1,3.974353651626261
Miner_326,39.006851867967086,50.106789759440716,1,4.641063087027606
Miner_327,0.0,0.0,3,3.8488432489376745
Miner_328,0.0,98.39666739681184,1,2.766254331961567
Miner_329,41.37182253972966,0.0,3,4.6994665774034345
Miner_330,0.0,0.0,4,3.6957011666997275
Miner_331,0.0,0.2984946714448993,3,3.85757803536606
Miner_332,0.0,52.51844552531608,2,3.5908583550765947
Miner_333,100.0,100.0,3,1.1250535913316895
Miner_334,100.0,24.25428727639359,3,5.894540941211216
Miner_335,81.25113129473105,100.0,2,0.8529665117298468
Miner_336,12.38259780989167,100.0,1,2.2883681265624927
Miner_337,100.0,100.0,3,0.9643461890598704
Miner_338,85.67967817177015,91.23483306704472,1,0.9129413275559108
Miner_339,36.30399280822772,84.73664476757598,1,1.68284030533912
Miner_340,100.0,100.0,3,0.5914209158935034
Miner_341,100.0,0.0,2,4.837094371925174
Miner_342,100.0,100.0,2,0.9732805167621897
Miner_343,0.0,5.459877327976203,4,3.594674857736342
Miner_344,0.0,100.0,4,2.1810164159914742
Miner_345,0.0,100.0,2,2.0935789492071013
Miner_346,89.0966768202922,0.0,2,5.130366394299203
Miner_347,100.0,66.62730961724296,1,5.693026917741279
Miner_348,0.0,100.0,3,1.6875153640387586
Miner_349,0.0,73.69075584632796,1,2.322198635123352
Miner_350,11.589688082196297,93.70200648986861,3,2.3264933527768688
Miner_351,0.0,0.0,2,4.324691111844753
Miner_352,68.5418747126308,0.0,4,4.638165339978973
Miner_353,0.0,0.0,4,3.725961144769487
Miner_354,100.0,100.0,2,0.9968353034822529
Miner_355,100.0,0.0,4,5.533911294367335
Miner_356,92.92377502607991,21.18368751856869,1,4.8059486298618195
Miner_357,0.0,74.31054109814215,2,2.7596276980557124
Miner_358,100.0,63.62744871780306,4,0.003734822479216765
Miner_359,0.544927372226331,100.0,4,1.6569449461124568
Miner_360,100.0,84.04395619296193,2,6.247987041966972
Miner_361,42.11592148133943,19.88167246064782,1,3.2159069299803758
Miner_362,0.0,100.0,4,2.7916002881020914
Miner_363,72.94121123600911,0.0,1,5.02560951992758
Miner_364,56.774325852135334,100.0,4,1.3562108651575764
Miner_365,54.20398707953098,0.0,1,4.300975709605364
Miner_366,0.41929310915973783,100.0,4,2.1261761951342812
Miner_367,28.04082196360209,47.01289853252456,1,4.73717299288265
Miner_368,70.72291657695567,0.0,1,5.0201510154703675
Miner_369,100.0,60.645069312584795,1,0.3561752846978126
Miner_370,0.0,96.4703620492252,3,2.97035736752692
Miner_371,100.0,100.0,4,1.097185044684525
Miner_372,61.75534295826765,0.0,4,4.573582620661849
Miner_373,70.69802070135408,100.0,2,1.467062519931411
Miner_374,100.0,59.13910437703589,4,0.06635287067221812
Miner_375,0.0,75.98906691709192,1,2.618294433745582
Miner_376,37.8802773210284,100.0,2,1.73969007074398
Miner_377,78.27790134572543,100.0,3,1.0261933057696189
Miner_378,42.95946716927447,27.689484309123323,1,0.38284298901569686
Miner_379,100.0,57.76162921259515,2,0.14048100304035574
Miner_380,0.0,85.89070005582337,4,2.6049491939907603
Miner_381,100.0,73.49361299527952,2,0.7216686445615483
Miner_382,14.0000370651446,12.055798483642516,1,3.1402641178741595
Miner_383,100.0,53.51371366722864,2,0.6906884813911917
Miner_384,0.0,100.0,3,2.147745454436694
Miner_385,0.0,0.0,4,3.5353033665891944
Miner_386,64.83984649387062,100.0,3,1.845344780145057
Miner_387,100.0,100.0,4,1.007982936764127
Miner_388,100.0,43.007034843875886,2,6.151940209922532
Miner_389,100.0,42.64271264951068,4,0.08129614187641522
Miner_390,100.0,85.34173047185755,4,0.341995234030491
Miner_391,10.879511708963554,27.66990104221743,2,2.9296535962443966
Miner_392,100.0,0.0,4,5.3563298519606315
Miner_393,93.80583480349014,100.0,3,1.3887945093002432
Miner_394,0.0,0.0,2,3.637950875631717
Miner_395,78.12570129862377,78.52506262125786,1,0.204397952120924
Miner_396,100.0,100.0,4,0.6186920075093185
Miner_397,100.0,100.0,4,0.9018385206890004
Miner_398,26.262021849180194,18.69946526657593,2,3.7111888951813983
Miner_399,0.0,0.0,4,3.4152886159598963
Miner_400,68.52295501271537,0.0,1,6.017193497899751
Miner_401,100.0,43.027201408371454,1,5.918671375283483
Miner_402,100.0,33.78763205675091,3,5.907656190444367
Miner_403,15.860670246636614,90.80280650429034,1,2.4800275302287247
Miner_404,100.0,0.0,2,5.102784569639437
Miner_405,100.0,0.0,3,5.33218373681148
Miner_406,35.27355745224064,25.195705240787863,2,4.122501920067916
Miner_407,54.719824272530886,72.38760666175531,1,0.5068425904371919
Miner_408,0.0,0.0,2,3.4328464340998233
Miner_409,100.0,100.0,3,0.33208121867075824
Miner_410,0.0,100.0,3,2.3131414698773423
Miner_411,0.0,0.0,3,3.6767156150371774
Miner_412,9.754454043680653,0.0,3,3.925304779964699
Miner_413,0.0,100.0,1,2.1528331736676485
Miner_414,100.0,93.25105118666691,4,0.18710800907208108
Miner_415,46.56962968191879,18.77559388044719,1,0.46345124048027636
Miner_416,49.068056043194744,100.0,1,1.2793533321511739
Miner_417,100.0,87.08871518409362,1,0.49872102709737876
Miner_418,0.0,78.35676513958526,2,3.3776262353566033
Miner_419,57.80455989272406,0.0,3,5.1361012859727335
Miner_420,0.0,100.0,4,2.96341212672893
Miner_421,100.0,76.51559446826698,4,6.274349444994421
Miner_422,0.0,0.0,3,4.284387434859048
Miner_423,97.50987636487132,100.0,3,0.9672829453851924
Miner_424,100.0,97.46519283694471,3,0.39482253979980336
Miner_425,35.073992386223836,100.0,2,1.5341930063472105
Miner_426,100.0,100.0,3,0.7538003350533341
Miner_427,6.147492454292586,0.0,3,4.673867489402491
Miner_428,0.0,100.0,3,2.896355970741656
Miner_429,0.0,34.705156601236496,2,3.908603561619533
Miner_430,1.0728389549657906,20.527518108506023,1,3.2004953248576715
Miner_431,100.0,22.989619590149815,4,6.25335719136614
Miner_432,100.0,0.0,4,5.822403310162498
Miner_433,0.0,41.0722950624162,4,3.2905217778768754
Miner_434,100.0,0.0,4,5.117709976669408
Miner_435,46.80210156304085,32.6969642567811,1,5.832273302235447
Miner_436,76.0186896348653,100.0,4,1.4213195423479832
Miner_437,100.0,72.5141127639003,4,0.19476540983630314
Miner_438,100.0,100.0,4,0.7356442612990974
Miner_439,66.77026329292553,100.0,1,1.768018499464998
Miner_440,0.0,81.90890670615619,2,2.7775461880209624
Miner_441,100.0,100.0,3,0.34756506831478906
Miner_442,42.895285032186614,100.0,1,2.33639591165836
Miner_443,38.737922566821815,68.68976575534191,1,5.606215239393767
Miner_444,100.0,0.0,4,5.546801640952302
Miner_445,5.020855884662748,66.87172478089352,2,3.1193083714120413
Miner_446,100.0,11.781242804803306,2,5.6571487283399495
Miner_447,27.252641938500403,24.933856488515573,1,4.27612520527975
Miner_448,66.80244085215679,25.398169499401885,1,4.068960514022045
Miner_449,0.0,100.0,4,2.5605303789393834
Miner_450,0.0,100.0,4,2.36239202502442
Miner_451,24.769478881854035,13.0592706841965,1,4.659256338647822
Miner_452,100.0,0.0,4,5.9068810941104175
Miner_453,0.0,29.083682924093345,1,3.2110846921113527
Miner_454,100.0,100.0,4,0.8985269471122728
Miner_455,100.0,8.073070571497848,2,6.0559132334512045
Miner_456,0.0,41.11303659320293,2,2.78766597520826
Miner_457,100.0,65.58271516787434,2,6.0253710323645535
Miner_458,100.0,100.0,4,0.6648395435502817
Miner_459,61.34177768533395,0.06630981202429331,2,4.871895172638953
Miner_460,100.0,100.0,4,0.5517757699046704
Miner_461,100.0,100.0,2,0.5774776187213276
Miner_462,100.0,56.040632496589325,1,0.4705183767437992
Miner_463,32.010436629129686,100.0,1,2.760672496558513
Miner_464,47.46183470467897,82.46970799332955,2,1.3247273190678448
Miner_465,68.72065734799426,0.0,2,5.086797524973801
Miner_466,27.839600208332506,60.72023813239214,1,1.4553112210511925
Miner_467,0.0,100.0,3,2.8870102494634406
Miner_468,100.0,100.0,3,0.9321238699753517
Miner_469,0.0,77.11640963181455,4,3.1170877628898683
Miner_470,5.795032513778104,66.19075756222543,1,1.7674171338326021
Miner_471,100.0,100.0,3,0.28821578273000226
Miner_472,60.869191608266874,0.0,3,4.687538737167535
Miner_473,70.79525886516666,11.10021920706027,1,5.343897864033981
Miner_474,100.0,100.0,4,0.9114731162406388
Miner_475,26.0224502518982,64.78911423141932,1,3.3626965750360918
Miner_476,100.0,68.89689267629704,3,0.33056608127618375
Miner_477,0.0,85.63770803316845,2,3.2532805682704713
Miner_478,0.0,34.204888445602364,3,3.1002722579005906
Miner_479,100.0,100.0,3,0.4407260284711759
Miner_480,54.56024775857469,100.0,3,1.1837420064639195
Miner_481,61.08900796215826,0.0,3,4.448125539482451
Miner_482,87.4754440444525,100.0,2,0.8806987575275604
Miner_483,100.0,100.0,3,0.23163707877143422
Miner_484,47.76896083022936,0.0,2,5.061952363642953
Miner_485,0.0,100.0,4,2.751809080935634
Miner_486,0.0,0.0,3,3.84708141511175
Miner_487,18.715778866425225,0.0,4,4.603338320006059
Miner_488,100.0,0.0,3,5.044331559700016
Miner_489,0.0,100.0,2,2.1429206626358437
Miner_490,100.0,0.0,1,5.135437133865791
Miner_491,0.0,26.832158831763323,1,4.281891190636466
Miner_492,100.0,4.496987060373817,1,0.05948715139925869
Miner_493,0.0,100.0,4,2.5648872713613975
Miner_494,0.0,100.0,4,1.7119422199040182
Miner_495,0.0,69.4501356532458,4,2.9653837733811463
Miner_496,55.70315078399392,100.0,4,1.5368424770477382
Miner_497,100.0,0.0,3,4.953071271434713
Miner_498,100.0,88.59702200344178,2,0.6464362186326075
Miner_499,0.0,100.0,4,2.0564062739484794
Miner_500,100.0,35.44183894374531,1,5.658652762026978
Miner_501,73.13971398958364,0.0,4,5.027955893567634
Miner_502,0.0,0.0,2,3.544846753157866
