Miner_ID,X_Position,Y_Position,Speed,Direction
Miner_337,100.0,100.0,3,0.9643461890598704
Miner_338,77.11978544784677,80.1565553780298,1,0.9129413275559108
Miner_339,37.86932853881848,70.8244298450506,1,1.68284030533912
Miner_340,100.0,100.0,3,0.5914209158935034
Miner_341,99.96541541654915,0.0,2,4.837094371925174
Miner_342,84.50506479622629,100.0,2,0.9732805167621897
Miner_343,0.0,29.973251551984113,4,3.594674857736342
Miner_344,0.0,100.0,4,2.1810164159914742
Miner_345,6.03959064707165,87.52025874639048,2,2.0935789492071013
Miner_346,77.73111788019483,22.820939048115775,2,5.130366394299203
Miner_347,100.0,74.4182064114953,1,5.693026917741279
Miner_348,0.0,100.0,3,1.6875153640387586
Miner_349,3.885403999606563,63.46050389755197,1,2.322198635123352
Miner_350,40.39312538813084,63.13467099324572,3,2.3264933527768688
Miner_351,0.0,0.0,2,4.324691111844753
Miner_352,72.69458314175387,0.0,4,4.638165339978973
Miner_353,0.0,0.0,4,3.725961144769487
Miner_354,88.40590538018569,100.0,2,0.9968353034822529
Miner_355,100.0,0.0,4,5.533911294367335
Miner_356,91.6158500173866,35.12245834571246,1,4.8059486298618195
Miner_357,0.0,63.87369406542817,2,2.7596276980557124
Miner_358,100.0,63.41829914520204,4,0.003734822479216765
Miner_359,5.363284914817548,100.0,4,1.6569449461124568
Miner_360,100.0,85.02930412864129,2,6.247987041966972
Miner_361,56.07728098755962,20.921114973765214,1,3.2159069299803758
Miner_362,0.0,100.0,4,2.7916002881020914
Miner_363,68.6274741573394,6.362306975557308,1,5.02560951992758
Miner_364,44.84955056809022,100.0,4,1.3562108651575764
Miner_365,59.802658053020615,0.0,1,4.300975709605364
Miner_366,29.946195406106483,100.0,4,2.1261761951342812
Miner_367,27.69388130906806,61.00859902168304,1,4.73717299288265
Miner_368,66.48194438463716,0.0,1,5.0201510154703675
Miner_369,100.0,55.7633795417232,1,0.3561752846978126
Miner_370,0.0,89.31357469948347,3,2.97035736752692
Miner_371,100.0,100.0,4,1.097185044684525
Miner_372,69.50356197217843,0.0,4,4.573582620661849
Miner_373,67.79868046756941,89.69897041090633,2,1.467062519931411
Miner_374,100.0,55.426069584690595,4,0.06635287067221812
Miner_375,5.747082008780502,68.99271127806128,1,2.618294433745582
Miner_376,42.58685154735227,100.0,2,1.73969007074398
Miner_377,56.518600897150286,100.0,3,1.0261933057696189
Miner_378,29.97297811284962,22.459656206082215,1,0.38284298901569686
Miner_379,92.44833061615083,53.8410861417301,2,0.14048100304035574
Miner_380,0.0,57.26046670388223,4,2.6049491939907603
Miner_381,100.0,54.995741996853035,2,0.7216686445615483
Miner_382,28.000024710096397,12.03719898909501,1,3.1402641178741595
Miner_383,100.0,35.67580911148579,2,0.6906884813911917
Miner_384,16.18056624025926,82.402979268897,3,2.147745454436694
Miner_385,0.0,0.0,4,3.5353033665891944
Miner_386,76.22656432924708,100.0,3,1.845344780145057
Miner_387,100.0,100.0,4,1.007982936764127
Miner_388,100.0,46.671356562583924,2,6.151940209922532
Miner_389,100.0,38.09514176634044,4,0.08129614187641522
Miner_390,100.0,66.56115364790503,4,0.341995234030491
Miner_391,38.2530078059757,21.77993402814496,2,2.9296535962443966
Miner_392,100.0,0.0,4,5.3563298519606315
Miner_393,86.20388986899343,100.0,3,1.3887945093002432
Miner_394,10.757928805226697,0.0,2,3.637950875631717
Miner_395,64.41713419908251,75.68337508083857,1,0.204397952120924
Miner_396,100.0,76.9566530929027,4,0.6186920075093185
Miner_397,77.45890064765511,100.0,4,0.9018385206890004
Miner_398,49.84134789945342,33.79964351105059,2,3.7111888951813983
Miner_399,0.0,1.7273332116106932,4,3.4152886159598963
Miner_400,55.01530334181025,0.0,1,6.017193497899751
Miner_401,100.0,48.018134272247636,1,5.918671375283483
Miner_402,100.0,49.19175470450064,3,5.907656190444367
Miner_403,26.907113497757766,82.20187100286023,1,2.4800275302287247
Miner_404,93.31103908927332,0.0,2,5.102784569639437
Miner_405,100.0,0.0,3,5.33218373681148
Miner_406,50.84903830149372,48.46380349385856,2,4.122501920067916
Miner_407,42.479882848353924,65.5917377745036,1,0.5068425904371919
Miner_408,18.35846233745349,0.0,2,3.4328464340998233
Miner_409,82.41073482195846,92.3849446783554,3,0.33208121867075824
Miner_410,0.0,75.8983591412577,3,2.3131414698773423
Miner_411,0.0,6.164467502204312,3,3.6767156150371774
Miner_412,39.50296936245377,0.0,3,3.925304779964699
Miner_413,0.6076567360514893,100.0,1,2.1528331736676485
Miner_414,100.0,82.83403412444461,4,0.18710800907208108
Miner_415,34.04641978794589,12.51706258696479,1,0.46345124048027636
Miner_416,45.04537069546316,100.0,1,1.2793533321511739
Miner_417,100.0,80.39247678939574,1,0.49872102709737876
Miner_418,0.0,84.90451009305684,2,3.3776262353566033
Miner_419,40.53637326181604,0.0,3,5.1361012859727335
Miner_420,0.0,90.85079050128195,4,2.96341212672893
Miner_421,100.0,77.01039631217799,4,6.274349444994421
Miner_422,2.135510660687544,0.0,3,4.284387434859048
Miner_423,73.67325090991422,92.1611245403106,3,0.9672829453851924
Miner_424,100.0,81.31012855796314,3,0.39482253979980336
Miner_425,34.04932825748256,96.96248970241669,2,1.5341930063472105
Miner_426,93.2438234002236,100.0,3,0.7538003350533341
Miner_427,7.7649949695283835,0.0,3,4.673867489402491
Miner_428,0.0,96.39401836004959,3,2.896355970741656
Miner_429,0.0,54.136771067491,2,3.908603561619533
Miner_430,15.048559303310524,21.351678739004015,1,3.2004953248576715
Miner_431,100.0,24.65974639343321,4,6.25335719136614
Miner_432,100.0,0.0,4,5.822403310162498
Miner_433,0.0,49.3815300416108,4,3.2905217778768754
Miner_434,100.0,0.0,4,5.117709976669408
Miner_435,34.20140104202723,38.7979761711874,1,5.832273302235447
Miner_436,67.67912642324353,100.0,4,1.4213195423479832
Miner_437,100.0,61.67607517593353,4,0.19476540983630314
Miner_438,92.03663940581569,93.15927431919863,4,0.7356442612990974
Miner_439,69.51350886195036,99.45721061929106,1,1.768018499464998
Miner_440,0.0,71.93927113743746,2,2.7775461880209624
Miner_441,96.97720824336432,94.61119672583197,3,0.34756506831478906
Miner_442,52.59685668812438,100.0,1,2.33639591165836
Miner_443,27.82528171121455,77.4598438368946,1,5.606215239393767
Miner_444,100.0,0.0,4,5.546801640952302
Miner_445,33.0139039231085,66.24781652059568,2,3.1193083714120413
Miner_446,98.37994633051157,28.187495203202232,2,5.6571487283399495
Miner_447,33.16842795900027,37.6225709923437,1,4.27612520527975
Miner_448,75.2016272347712,36.598779666267944,1,4.068960514022045
Miner_449,4.3814370717438145,100.0,4,2.5605303789393834
Miner_450,0.0,100.0,4,2.36239202502442
Miner_451,25.512985921236023,27.039513789464337,1,4.659256338647822
Miner_452,100.0,0.0,4,5.9068810941104175
Miner_453,10.067580804832392,30.05578861606223,1,3.2110846921113527
Miner_454,70.74947564577836,100.0,4,0.8985269471122728
Miner_455,98.55994192897067,14.382047047665246,2,6.0559132334512045
Miner_456,0.0,31.408691062135258,2,2.78766597520826
Miner_457,100.0,72.72181011191623,2,6.0253710323645535
Miner_458,100.0,100.0,4,0.6648395435502817
Miner_459,56.8945184568893,27.710873208016174,2,4.871895172638953
Miner_460,100.0,76.71043263840495,4,0.5517757699046704
Miner_461,100.0,100.0,2,0.5774776187213276
Miner_462,100.0,49.69375499772622,1,0.4705183767437992
Miner_463,45.006957752753124,100.0,1,2.760672496558513
Miner_464,40.64122313645266,55.313138662219714,2,1.3247273190678448
Miner_465,58.480438231996146,0.0,2,5.086797524973801
Miner_466,26.226400138888337,46.81349208826143,1,1.4553112210511925
Miner_467,0.0,100.0,3,2.8870102494634406
Miner_468,100.0,95.44257970172777,3,0.9321238699753517
Miner_469,0.0,75.74427308787637,4,3.1170877628898683
Miner_470,8.530021675852069,52.46050504148363,1,1.7674171338326021
Miner_471,100.0,94.87633266921534,3,0.28821578273000226
Miner_472,61.91279440551125,0.0,3,4.687538737167535
Miner_473,62.53017257677777,22.4001461380402,1,5.343897864033981
Miner_474,100.0,100.0,4,0.9114731162406388
Miner_475,39.68163350126547,67.85940948761288,1,3.3626965750360918
Miner_476,100.0,55.264595117531385,3,0.33056608127618375
Miner_477,0.0,88.7584720221123,2,3.2532805682704713
Miner_478,0.0,32.46992563040155,3,3.1002722579005906
Miner_479,100.0,100.0,3,0.4407260284711759
Miner_480,38.7068318390498,100.0,3,1.1837420064639195
