Miner_ID,X_Position,Y_Position,Speed,Direction
Miner_87,0.0,16.764224582996825,3,3.530874685876476
Miner_88,31.70407217632509,0.0,2,4.597738774188168
Miner_89,100.0,100.0,3,0.8234276938385809
Miner_90,0.0,100.0,3,2.1556299872781475
Miner_91,100.0,0.0,4,5.0393480614280595
Miner_92,100.0,100.0,4,1.187651008793168
Miner_93,0.0,30.026755588738247,3,2.9475871589468965
Miner_94,0.0,0.0,4,3.306129312104354
Miner_95,72.4619552567417,0.0,2,5.30760591060059
Miner_96,0.0,100.0,2,1.9174074248565425
Miner_97,0.0,0.0,4,3.9951920750186667
Miner_98,0.0,100.0,3,2.399873185581609
Miner_99,0.0,0.0,4,3.702670544272077
Miner_100,100.0,100.0,4,0.43673019905581245
Miner_101,100.0,0.0,4,5.934168882279686
Miner_102,100.0,6.863682414985522,1,5.455506876573559
Miner_103,82.98397586425497,33.79920216350342,1,6.256497742995932
Miner_104,0.0,100.0,2,2.3116295434479794
Miner_105,0.0,0.0,4,3.963432578373089
Miner_106,100.0,100.0,3,0.7204851759079673
Miner_107,100.0,17.237731599052026,2,5.3784729870955985
Miner_108,0.0,100.0,3,2.342772771479589
Miner_109,44.95929749272821,0.0,3,4.308612318690177
Miner_110,100.0,0.0,4,5.028893780598488
Miner_111,0.0,67.59404417344686,3,2.8127807127151607
Miner_112,48.900440193412,0.0,1,5.195407214555677
Miner_113,8.370292360752103,95.39864246917111,2,2.867061136480138
Miner_114,100.0,0.0,4,5.334577691168399
Miner_115,19.6966125930575,10.121412325701975,1,4.638914279935102
Miner_116,100.0,62.57385613061797,4,0.17068228189687992
Miner_117,25.255281932105262,0.0,2,4.939392249554269
Miner_118,0.0,0.0,4,4.3346592936151715
Miner_119,100.0,57.456516159090555,1,0.42261282877148276
Miner_120,100.0,0.0,4,6.027595266096687
Miner_121,11.32289638372606,45.630314337136234,1,2.1512221596377015
Miner_122,0.0,32.036802105226535,2,3.916417719041134
Miner_123,38.85802823476027,60.30859275876074,1,1.3952736071797207
Miner_124,0.0,0.0,4,4.0368033350974155
Miner_125,85.40454062220387,0.0,4,4.753536927824145
Miner_126,100.0,45.83190531919239,2,0.373416861209779
Miner_127,0.0,0.0,4,3.8736876800917397
Miner_128,0.0,0.0,3,4.153978945675675
Miner_129,0.0,61.14908472519791,3,2.9617425375001654
Miner_130,100.0,62.59891185356284,1,1.0758112925985162
Miner_131,17.424902703190888,100.0,3,1.7163100277145902
Miner_132,8.616822245621714,77.9638284280476,1,1.8727687412558762
Miner_133,0.0,100.0,3,2.8853819781698142
Miner_134,0.0,0.0,2,3.8029684046809336
Miner_135,0.0,67.81166808329603,1,2.6608006735034566
Miner_136,100.0,100.0,3,0.41023913109315163
Miner_137,100.0,47.7736618794008,1,6.031048078083759
Miner_138,96.78960430554991,48.9812609986285,1,5.797196291241429
Miner_139,0.0,100.0,4,2.18881803901272
Miner_140,97.15607152690023,100.0,1,1.1063669416599053
Miner_141,78.39275633519328,100.0,4,1.1568975053815693
Miner_142,0.0,0.0,4,3.6392704134010407
Miner_143,99.19177476839019,53.631500837844015,1,5.447848982221631
Miner_144,58.42125880248706,100.0,2,2.013797301608298
Miner_145,100.0,0.0,4,5.44967297742671
Miner_146,55.24817677041105,66.91364614536559,1,3.579605999125414
Miner_147,38.36692218470549,61.27229198829954,1,2.2041436402083487
Miner_148,100.0,100.0,3,1.0679042125157043
Miner_149,0.0,0.0,3,3.5232252066965044
Miner_150,100.0,0.0,4,5.310868140757423
Miner_151,100.0,0.0,4,5.79075728211441
Miner_152,0.0,100.0,4,2.7776864968095274
Miner_153,0.0,0.0,2,4.266839935254402
Miner_154,100.0,0.0,3,5.259643424888349
Miner_155,70.04853167067378,0.0,3,5.14868097008628
Miner_156,0.0,53.81303072134347,1,3.7090482948203274
Miner_157,100.0,86.38621273380205,4,0.19787890461069663
Miner_158,0.0,100.0,3,2.3435345965147527
Miner_159,0.0,60.14451679530745,3,3.395079975022916
Miner_160,70.7723608133679,0.0,2,5.121147763860212
Miner_161,100.0,85.07199517133898,2,0.05638537492373133
Miner_162,100.0,0.0,3,5.747645255455962
Miner_163,0.0,90.96126731963867,3,3.008150552105762
Miner_164,100.0,0.0,4,5.656709134938753
Miner_165,0.0,100.0,2,2.9979715612473057
Miner_166,44.686867981949085,0.0,3,4.362216061967601
Miner_167,69.00496565582014,100.0,3,1.429549611429164
Miner_168,69.81030629564303,100.0,2,1.279931136723979
Miner_169,100.0,80.6650067128892,2,0.16367432717049923
Miner_170,100.0,100.0,3,0.8416908682862911
Miner_171,0.0,0.0,3,3.4761779184185237
Miner_172,0.0,100.0,3,2.4198327881841606
Miner_173,0.0,71.82063695453195,4,2.7612638895936823
Miner_174,17.179805072787858,42.209680575593694,2,3.8244387859626094
Miner_175,78.10677835061142,91.62160658195528,1,1.180837179235397
Miner_176,57.557258550283585,100.0,1,1.2413759409601979
Miner_177,0.0,100.0,4,2.1604126298429573
Miner_178,100.0,0.0,4,5.913145483254207
Miner_179,100.0,100.0,4,0.6514079462955348
Miner_180,40.012544546293135,0.0,1,5.44249070530792
Miner_181,100.0,100.0,4,1.3638747091182875
Miner_182,100.0,100.0,4,0.9478332342845737
Miner_183,37.90676626726626,87.37092803513707,1,2.4304666317077936
Miner_184,34.53095936975136,98.47337028757748,1,2.7428096595281035
Miner_185,0.0,17.39161107751777,2,4.277127633220286
Miner_186,91.5646746956395,100.0,3,1.1384552790888482
Miner_187,0.0,40.921523210908965,1,4.109967897079455
Miner_188,48.19706469175699,92.88628718614105,1,1.4996905410378187
Miner_189,0.0,35.570201307639984,4,3.3738404486737674
Miner_190,30.67035301057564,100.0,2,2.2188837699852226
Miner_191,0.0,100.0,2,1.8065613417042206
Miner_192,100.0,100.0,3,0.2893448211864942
Miner_193,19.815597633437797,39.253735616972904,1,2.6747343548554823
Miner_194,100.0,74.77285624727723,3,6.185049019705058
Miner_195,0.0,0.0,3,4.10722730227564
Miner_196,74.16496770924475,0.0,2,5.277093588314584
Miner_197,43.88429544926003,0.0,1,4.369823569077732
Miner_198,95.23767284930672,0.0,2,4.670573160177619
Miner_199,49.42338629382941,0.0,3,4.6488156945700165
Miner_200,0.0,1.7715564318676504,2,3.985104734780607
Miner_201,0.0,14.7608360211297,3,3.2995761539474944
Miner_202,15.73251005376358,100.0,2,1.8553716587230662
Miner_203,0.0,0.0,3,3.8269989131408204
Miner_204,100.0,0.0,3,4.929081797100275
Miner_205,96.71863325666675,59.79057320253274,1,0.8494262659725209
Miner_206,0.0,3.4069442231471747,2,3.807408104801388
Miner_207,0.0,0.0,4,4.049005552270131
Miner_208,54.910002931687764,54.41399394756304,1,4.57663916296222
Miner_209,18.006282591950672,92.28684550360975,1,2.841861629561767
Miner_210,64.19821919699179,0.0,2,4.681253052050297
Miner_211,0.0,28.39557126379214,1,3.2664597451138078
Miner_212,33.508741703951,65.88785951782398,1,2.55555577344828
Miner_213,0.0,83.65519847200811,3,2.6756135094923024
Miner_214,0.0,30.886159460748413,3,2.94864841261566
Miner_215,61.52208912529202,62.726572460036884,1,0.33339944184516745
Miner_216,100.0,66.31900880638614,2,0.12610069486181535
Miner_217,100.0,44.22860430379487,1,0.20654554158701377
Miner_218,0.0,100.0,3,2.2075753752334855
Miner_219,23.892956396842585,0.0,2,4.187416289369627
Miner_220,82.96708094392342,100.0,2,1.5489381313333042
Miner_221,100.0,100.0,2,1.0156597521945394
Miner_222,5.478525420681931,56.13461921159816,2,2.7040465795609787
Miner_223,77.0128564631841,100.0,1,1.3235549637752193
Miner_224,100.0,7.120525383811049,1,6.01603041906732
Miner_225,100.0,100.0,1,0.9043494440065687
Miner_226,100.0,51.31779733072347,3,6.226249345621212
Miner_227,0.0,0.0,3,4.0871945366826825
Miner_228,8.995946020372298,91.63448322430905,1,2.3620017669938207
Miner_229,63.61827010937055,0.0,1,5.066836913905174
Miner_230,69.03146834473041,100.0,1,2.185943203712866
Miner_231,0.0,100.0,4,2.2867634920592406
Miner_232,89.47803186780423,0.0,1,5.369235939245782
Miner_233,100.0,66.82914694229653,4,0.1834107288740387
Miner_234,32.49951306618581,100.0,1,1.4929507704756682
Miner_235,47.90578696909828,100.0,3,1.519620013582144
Miner_236,3.026109668433005,96.75827748881296,2,2.2001208026410097
Miner_237,0.0,77.08675676888568,4,3.0241743822006115
Miner_238,0.0,100.0,4,1.9824134965788491
Miner_239,100.0,79.35474825122911,3,0.43062913233831335
Miner_240,100.0,100.0,4,0.4149360929741097
Miner_241,56.30474114321909,0.0,4,4.619504037344432
Miner_242,0.0,0.0,3,3.261800073849589
Miner_243,85.55153514982894,77.5796699097639,1,0.9118851375686295
Miner_244,34.94217438292985,100.0,1,1.9119965280873954
Miner_245,64.16367168798384,100.0,1,0.41591192828374707
Miner_246,100.0,0.0,4,5.629550207390633
Miner_247,65.78096335144295,29.198217337274116,1,4.6184947071283995
Miner_248,1.4786287900073978,100.0,3,2.173443103234867
Miner_249,50.83769152026728,0.0,1,4.597417893491422
Miner_250,100.0,11.02386700301544,1,5.189427652617483
Miner_251,0.0,100.0,4,2.7878602694061594
Miner_252,0.0,100.0,2,2.9578535793782694
Miner_253,0.0,0.0,4,3.4769134150116567
Miner_254,0.0,85.35174101059366,3,3.1167623909958184
Miner_255,87.14619972292613,0.0,3,5.117015594992301
Miner_256,67.07044706102126,28.29032246904788,1,3.923535801401601
Miner_257,100.0,86.52541465943722,2,6.200038587960594
Miner_258,62.57378997586368,0.0,2,4.965916105543003
Miner_259,47.896089577857495,100.0,1,1.0878872591685667
Miner_260,80.87295401099225,86.379052874307,1,0.07516080963539815
Miner_261,0.0,100.0,4,1.7969043472263089
Miner_262,0.0,0.0,4,4.29003216568499
Miner_263,22.810173571814868,36.86185617043819,1,5.0010516945303385
Miner_264,0.0,95.46831962967816,1,2.367180490014147
Miner_265,0.0,0.0,4,3.9615551432142095
Miner_266,42.208123783374745,100.0,2,1.7925182669688822
Miner_267,0.0,0.0,3,4.648395615764167
Miner_268,100.0,100.0,3,1.3566312624163661
Miner_269,100.0,0.0,2,4.960152872738008
Miner_270,100.0,59.30667369611653,3,0.09872826366304899
Miner_271,100.0,0.0,3,5.315328503640405
Miner_272,0.0,100.0,2,2.5177310462616673
Miner_273,0.0,0.0,3,3.4958010587516566
Miner_274,8.408774028102762,100.0,2,2.6558895875949715
Miner_275,100.0,24.36358915153326,3,5.914628304603478
Miner_276,0.0,15.757815683745527,1,3.7642054228214668
Miner_277,0.0,0.0,4,4.032057201238227
Miner_278,53.66660202435901,57.7022145296379,1,3.91071701812148
Miner_279,19.31434159372444,49.69039240643461,1,3.259859440942318
Miner_280,73.27748215679692,100.0,2,1.23946169533184
Miner_281,100.0,52.60460744735758,1,4.876498186396842
Miner_282,0.0,100.0,3,1.941835196436382
Miner_283,94.51663547928422,0.0,3,5.1443381571172315
Miner_284,100.0,73.84281484145876,2,0.1544220515370551
Miner_285,99.5842825527248,0.0,2,5.282618612132336
Miner_286,50.30718054504062,17.33977881687587,1,3.8320551388779447
Miner_287,73.9621875422877,92.9880311338764,1,1.5938608707539372
Miner_288,55.83124317515449,100.0,1,1.4855543964374274
Miner_289,100.0,0.0,2,5.238761318360879
Miner_290,100.0,0.0,4,5.952672825697104
Miner_291,100.0,100.0,3,0.6356109949429483
Miner_292,100.0,0.0,3,5.3586358111685035
Miner_293,0.0,0.0,1,3.9605275578708192
Miner_294,79.8191070020218,0.0,3,4.755506835877043
Miner_295,100.0,95.09455656756136,3,0.34057991366996615
Miner_296,11.586833826778026,50.243664160476264,1,2.9799189437849374
Miner_297,51.404772342080456,0.0,3,4.722794889233185
Miner_298,46.673885131592165,100.0,3,1.9289693812972886
Miner_299,74.52560179992433,0.0,1,4.500259439694923
Miner_300,53.760038261069795,100.0,3,1.302707339531599
Miner_301,98.95989123092919,12.899521124658916,1,0.04222412616559753
Miner_302,100.0,0.0,2,5.292207627986709
Miner_303,0.0,0.0,2,3.3912713738810916
Miner_304,100.0,0.0,3,5.035910563400121
Miner_305,63.222677194453404,0.0,4,4.847368915700592
Miner_306,0.0,100.0,2,2.192196230004357
Miner_307,100.0,68.97671673327034,4,0.15043744236248743
Miner_308,0.0,2.4884539970402177,2,3.46394113791255
Miner_309,0.0,0.0,4,4.184231049211653
Miner_310,5.153651348072138,41.12411526473198,1,2.914669795541409
Miner_311,100.0,100.0,3,1.1122756754872503
Miner_312,17.43790483785064,100.0,2,1.5881538112782525
Miner_313,21.41865251834435,0.0,1,4.160813231489109
Miner_314,31.271846082733543,0.0,1,4.8972590328558425
Miner_315,92.54261888531354,0.0,1,5.018074605852967
Miner_316,100.0,100.0,2,1.264797928317646
Miner_317,0.0,45.550507500078844,2,3.124363940161404
Miner_318,20.671372493492683,39.72625476789144,1,3.4878892213340187
Miner_319,0.0,66.45844122826497,4,3.089021545907647
Miner_320,30.82979192977644,100.0,3,1.6685088382591768
Miner_321,100.0,100.0,3,0.9529591680467854
Miner_322,16.348135084214377,0.0,1,4.967322192254029
Miner_323,100.0,98.7152317639887,4,0.11534018616652804
Miner_324,27.284844630418966,100.0,2,1.5009078397884223
Miner_325,45.722390652909624,35.7093650972982,1,3.974353651626261
Miner_326,38.79305557282188,47.11441759940077,1,4.641063087027606
Miner_327,0.0,0.0,3,3.8488432489376745
Miner_328,0.0,99.49642935372697,1,2.766254331961567
Miner_329,41.255524149710354,0.0,3,4.6994665774034345
Miner_330,0.0,0.0,4,3.6957011666997275
Miner_331,0.0,0.0,3,3.85757803536606
Miner_332,0.0,49.9126202056958,2,3.5908583550765947
Miner_333,100.0,100.0,3,1.1250535913316895
Miner_334,100.0,20.843879224707422,3,5.894540941211216
Miner_335,85.19764067292613,100.0,2,0.8529665117298468
Miner_336,10.409926224883936,100.0,1,2.2883681265624927
Miner_337,100.0,100.0,3,0.9643461890598704
Miner_338,87.51394089832516,93.60874971469077,1,0.9129413275559108
Miner_339,35.96856372310113,87.7178336795457,1,1.68284030533912
Miner_340,100.0,100.0,3,0.5914209158935034
Miner_341,100.0,0.0,2,4.837094371925174
Miner_342,100.0,100.0,2,0.9732805167621897
Miner_343,0.0,0.20701142283164886,4,3.594674857736342
Miner_344,0.0,100.0,4,2.1810164159914742
Miner_345,0.0,100.0,2,2.0935789492071013
Miner_346,91.53215373602735,0.0,2,5.130366394299203
Miner_347,100.0,64.95783173276031,1,5.693026917741279
Miner_348,0.0,100.0,3,1.6875153640387586
Miner_349,0.0,75.88295269249424,1,2.322198635123352
Miner_350,5.417522945210326,100.0,3,2.3264933527768688
Miner_351,0.0,0.0,2,4.324691111844753
Miner_352,67.65200862067586,0.0,4,4.638165339978973
Miner_353,0.0,0.0,4,3.725961144769487
Miner_354,100.0,100.0,2,0.9968353034822529
Miner_355,100.0,0.0,4,5.533911294367335
Miner_356,93.2040446707999,18.19680805560931,1,4.8059486298618195
Miner_357,0.0,76.547008319438,2,2.7596276980557124
Miner_358,100.0,63.672266483360424,4,0.003734822479216765
Miner_359,0.0,100.0,4,1.6569449461124568
Miner_360,100.0,83.83281020674492,2,6.247987041966972
Miner_361,39.124201587149386,19.658934779265522,1,3.2159069299803758
Miner_362,0.0,100.0,4,2.7916002881020914
Miner_363,73.86558346715262,0.0,1,5.02560951992758
Miner_364,59.32963484157357,100.0,4,1.3562108651575764
Miner_365,53.00427187092606,0.0,1,4.300975709605364
Miner_366,0.0,100.0,4,2.1261761951342812
Miner_367,28.11516638957367,44.013819856276314,1,4.73717299288265
Miner_368,71.63169633245249,0.0,1,5.0201510154703675
Miner_369,100.0,61.69114569205514,1,0.3561752846978126
Miner_370,0.0,98.00395933845557,3,2.97035736752692
Miner_371,100.0,100.0,4,1.097185044684525
Miner_372,60.09501031242962,0.0,4,4.573582620661849
Miner_373,71.31930789430794,100.0,2,1.467062519931411
Miner_374,100.0,59.93475468968131,4,0.06635287067221812
Miner_375,0.0,77.48828598259848,1,2.618294433745582
Miner_376,36.87172570110186,100.0,2,1.73969007074398
Miner_377,82.94060858470581,100.0,3,1.0261933057696189
Miner_378,45.74228625279408,28.81016175977499,1,0.38284298901569686
Miner_379,100.0,58.60174558492338,2,0.14048100304035574
Miner_380,0.0,92.02575005981076,4,2.6049491939907603
Miner_381,100.0,77.45744249494233,2,0.7216686445615483
Miner_382,11.000039712654933,12.059784089616981,1,3.1402641178741595
Miner_383,100.0,57.3361217863164,2,0.6906884813911917
Miner_384,0.0,100.0,3,2.147745454436694
Miner_385,0.0,0.0,4,3.5353033665891944
Miner_386,62.3998355291471,100.0,3,1.845344780145057
Miner_387,100.0,100.0,4,1.007982936764127
Miner_388,100.0,42.22182304700988,2,6.151940209922532
Miner_389,100.0,43.61719212447573,4,0.08129614187641522
Miner_390,100.0,89.36613979127594,4,0.341995234030491
Miner_391,5.013762545318098,28.932036830947244,2,2.9296535962443966
Miner_392,100.0,0.0,4,5.3563298519606315
Miner_393,95.43482300373944,100.0,3,1.3887945093002432
Miner_394,0.0,0.0,2,3.637950875631717
Miner_395,81.06325139138261,79.13399566563342,1,0.204397952120924
Miner_396,100.0,100.0,4,0.6186920075093185
Miner_397,100.0,100.0,4,0.9018385206890004
Miner_398,21.209309124121646,15.463712785617075,2,3.7111888951813983
Miner_399,0.0,0.0,4,3.4152886159598963
Miner_400,71.4174517993379,0.0,1,6.017193497899751
Miner_401,100.0,41.9577157946837,1,5.918671375283483
Miner_402,100.0,30.48674863223311,3,5.907656190444367
Miner_403,13.493575264253515,92.64586411173966,1,2.4800275302287247
Miner_404,100.0,0.0,2,5.102784569639437
Miner_405,100.0,0.0,3,5.33218373681148
Miner_406,31.935954413114978,20.209684186558434,2,4.122501920067916
Miner_407,57.34266886342595,73.84386428045211,1,0.5068425904371919
Miner_408,0.0,0.0,2,3.4328464340998233
Miner_409,100.0,100.0,3,0.33208121867075824
Miner_410,0.0,100.0,3,2.3131414698773423
Miner_411,0.0,0.0,3,3.6767156150371774
Miner_412,3.3797721896578397,0.0,3,3.925304779964699
Miner_413,0.0,100.0,1,2.1528331736676485
Miner_414,100.0,95.48326912857169,4,0.18710800907208108
Miner_415,49.2531746591987,20.116707729050564,1,0.46345124048027636
Miner_416,49.93006004628008,100.0,1,1.2793533321511739
Miner_417,100.0,88.52362341152887,1,0.49872102709737876
Miner_418,0.0,76.95367693526993,2,3.3776262353566033
Miner_419,61.504885599347205,0.0,3,5.1361012859727335
Miner_420,0.0,100.0,4,2.96341212672893
Miner_421,100.0,76.40956550171462,4,6.274349444994421
Miner_422,0.0,0.0,3,4.284387434859048
Miner_423,100.0,100.0,3,0.9672829453851924
Miner_424,100.0,100.0,3,0.39482253979980336
Miner_425,35.29356327095411,100.0,2,1.5341930063472105
Miner_426,100.0,100.0,3,0.7538003350533341
Miner_427,5.800884772456344,0.0,3,4.673867489402491
Miner_428,0.0,100.0,3,2.896355970741656
Miner_429,0.0,30.541239215610524,2,3.908603561619533
Miner_430,0.0,20.350912259113596,1,3.2004953248576715
Miner_431,100.0,22.631735275160516,4,6.25335719136614
Miner_432,100.0,0.0,4,5.822403310162498
Miner_433,0.0,39.291744709731645,4,3.2905217778768754
Miner_434,100.0,0.0,4,5.117709976669408
Miner_435,49.502251674686626,31.389604560836894,1,5.832273302235447
Miner_436,77.80573889449853,100.0,4,1.4213195423479832
Miner_437,100.0,74.83654938989318,4,0.19476540983630314
Miner_438,100.0,100.0,4,0.7356442612990974
Miner_439,66.18242495670593,100.0,1,1.768018499464998
Miner_440,0.0,84.04525718516734,2,2.7775461880209624
Miner_441,100.0,100.0,3,0.34756506831478906
Miner_442,40.81637682019995,100.0,1,2.33639591165836
Miner_443,41.07634560730909,66.8104633092949,1,5.606215239393767
Miner_444,100.0,0.0,4,5.546801640952302
Miner_445,0.0,67.0054194081002,2,3.1193083714120413
Miner_446,100.0,8.265617290860678,2,5.6571487283399495
Miner_447,25.984973505536146,22.214846237695266,1,4.27612520527975
Miner_448,65.00261519873942,22.998038749359154,1,4.068960514022045
Miner_449,0.0,100.0,4,2.5605303789393834
Miner_450,0.0,100.0,4,2.36239202502442
Miner_451,24.61015594484361,10.063504304496245,1,4.659256338647822
Miner_452,100.0,0.0,4,5.9068810941104175
Miner_453,0.0,28.875374561528584,1,3.2110846921113527
Miner_454,100.0,100.0,4,0.8985269471122728
Miner_455,100.0,6.721147040890548,2,6.0559132334512045
Miner_456,0.0,43.19253920700314,2,2.78766597520826
Miner_457,100.0,64.0529091084368,2,6.0253710323645535
Miner_458,100.0,100.0,4,0.6648395435502817
Miner_459,62.29476180571495,0.0,2,4.871895172638953
Miner_460,100.0,100.0,4,0.5517757699046704
Miner_461,100.0,100.0,2,0.5774776187213276
Miner_462,100.0,57.400677674917134,1,0.4705183767437992
Miner_463,29.225467816924652,100.0,1,2.760672496558513
Miner_464,48.92339432644175,88.28897284999594,2,1.3247273190678448
Miner_465,70.91499001570816,0.0,2,5.086797524973801
Miner_466,28.185285937499113,63.70025514184872,1,1.4553112210511925
Miner_467,0.0,100.0,3,2.8870102494634406
Miner_468,100.0,100.0,3,0.9321238699753517
Miner_469,0.0,77.41043889122987,4,3.1170877628898683
Miner_470,5.208963407619397,69.13295453095581,1,1.7674171338326021
Miner_471,100.0,100.0,3,0.28821578273000226
Miner_472,60.645562437428794,0.0,3,4.687538737167535
Miner_473,72.56634878410713,8.678806293278857,1,5.343897864033981
Miner_474,100.0,100.0,4,0.9114731162406388
Miner_475,23.09548241274807,64.13119381937784,1,3.3626965750360918
Miner_476,100.0,71.81809929603253,3,0.33056608127618375
Miner_477,0.0,84.96897289268048,2,3.2532805682704713
Miner_478,0.0,34.576666191716825,3,3.1002722579005906
Miner_479,100.0,100.0,3,0.4407260284711759
Miner_480,57.957408312758595,100.0,3,1.1837420064639195
Miner_481,58.73822281659814,0.0,3,4.448125539482451
Miner_482,91.29511861905624,100.0,2,0.8806987575275604
Miner_483,100.0,100.0,3,0.23163707877143422
Miner_484,49.82388660381717,0.0,2,5.061952363642953
Miner_485,0.0,100.0,4,2.751809080935634
Miner_486,0.0,0.0,3,3.84708141511175
Miner_487,17.409763071169884,0.0,4,4.603338320006059
Miner_488,100.0,0.0,3,5.044331559700016
Miner_489,0.0,100.0,2,2.1429206626358437
Miner_490,100.0,0.0,1,5.135437133865791
Miner_491,0.0,24.10588446260355,1,4.281891190636466
Miner_492,100.0,4.675343278971947,1,0.05948715139925869
Miner_493,0.0,100.0,4,2.5648872713613975
Miner_494,0.0,100.0,4,1.7119422199040182
Miner_495,0.0,71.55371677133476,4,2.9653837733811463
Miner_496,56.11051869713634,100.0,4,1.5368424770477382
Miner_497,100.0,0.0,3,4.953071271434713
Miner_498,100.0,92.21109500368763,2,0.6464362186326075
Miner_499,0.0,100.0,4,2.0564062739484794
Miner_500,100.0,33.68768458258426,1,5.658652762026978
Miner_501,76.8639792745539,0.0,4,5.027955893567634
Miner_502,0.0,0.0,2,3.544846753157866
Miner_503,0.0,0.0,4,3.497041049469162
Miner_504,100.0,100.0,3,0.5824717447156846
Miner_505,100.0,24.777342333513403,3,5.861765202369218
