Miner_ID,X_Position,Y_Position,Speed,Direction
Miner_61,0.0,0.0,4,3.651960493130191
Miner_62,18.077164134237734,100.0,4,1.5273743677282448
Miner_63,100.0,100.0,4,1.3389688172894387
Miner_64,24.54706442030403,5.593846684731581,2,4.078621504224929
Miner_65,100.0,39.58859882870225,3,0.2956063868215561
Miner_66,82.39957446906166,0.0,3,5.016079177379002
Miner_67,88.77892521001584,32.20460196725564,1,4.820569153186784
Miner_68,58.99462257189081,100.0,2,1.5994484959247086
Miner_69,100.0,2.7427217510419553,2,5.246309953209482
Miner_70,100.0,1.937402971712837,2,5.37788837828924
Miner_71,83.68152538142131,0.0,2,5.564380402696993
Miner_72,0.0,0.0,3,3.484159523268353
Miner_73,61.351762559973594,100.0,4,1.7332835081227327
Miner_74,0.0,100.0,1,1.688841024511319
Miner_75,76.60722674950547,0.0,2,4.792578132087599
Miner_76,53.98759916396487,0.0,3,5.187036267731773
Miner_77,25.47219646267888,39.77272046620726,2,2.8253067325507994
Miner_78,100.0,3.4412309145732465,1,5.505433859009049
Miner_79,45.30588805545008,0.0,2,5.082278779537901
Miner_80,32.70695235927252,26.19218346995346,1,2.378437139050986
Miner_81,100.0,50.9246704698385,1,5.352294341353299
Miner_82,0.0,0.0,3,4.117780905376452
Miner_83,0.0,98.35801536079876,3,1.9283865623036722
Miner_84,47.57200617268281,0.0,2,5.440303814170515
Miner_85,0.0,100.0,4,2.42859329299968
Miner_86,100.0,100.0,4,0.1613799334225524
Miner_87,0.0,28.149952453441955,3,3.530874685876476
Miner_88,33.99205613714174,4.459559714585398,2,4.597738774188168
Miner_89,100.0,100.0,3,0.8234276938385809
Miner_90,0.03362698026623301,100.0,3,2.1556299872781475
Miner_91,100.0,0.0,4,5.0393480614280595
Miner_92,100.0,100.0,4,1.187651008793168
Miner_93,0.0,24.2430321245742,3,2.9475871589468965
Miner_94,0.0,0.0,4,3.306129312104354
Miner_95,61.24818742191025,0.0,2,5.30760591060059
Miner_96,0.0,100.0,2,1.9174074248565425
Miner_97,0.0,0.0,4,3.9951920750186667
Miner_98,0.0,100.0,3,2.399873185581609
Miner_99,0.0,0.0,4,3.702670544272077
Miner_100,100.0,100.0,4,0.43673019905581245
Miner_101,100.0,2.123682261621693,4,5.934168882279686
Miner_102,100.0,14.227308544988743,1,5.455506876573559
Miner_103,72.98753678330942,34.06604612716933,1,6.256497742995932
Miner_104,0.0,100.0,2,2.3116295434479794
Miner_105,0.0,0.0,4,3.963432578373089
Miner_106,84.90600092661518,100.0,3,0.7204851759079673
Miner_107,100.0,32.96268013259602,2,5.3784729870955985
Miner_108,0.0,100.0,3,2.342772771479589
Miner_109,56.74612027212194,0.0,3,4.308612318690177
Miner_110,100.0,0.0,4,5.028893780598488
Miner_111,0.0,57.9064788015698,3,2.8127807127151607
Miner_112,44.25589792820933,0.0,1,5.195407214555677
Miner_113,27.62133850280719,89.97672192046642,2,2.867061136480138
Miner_114,100.0,0.0,4,5.334577691168399
Miner_115,20.430698683489165,20.094431808879314,1,4.638914279935102
Miner_116,100.0,55.77966587936953,4,0.17068228189687992
Miner_117,20.754108169415204,0.0,2,4.939392249554269
Miner_118,0.0,0.0,4,4.3346592936151715
Miner_119,99.92071457788593,53.3550681237371,1,0.42261282877148276
Miner_120,100.0,2.6057143893030936,4,6.027595266096687
Miner_121,16.806697187342486,37.26802226221705,1,2.1512221596377015
Miner_122,0.0,46.02862385962067,2,3.916417719041134
Miner_123,37.11179973814687,50.46223881236946,1,1.3952736071797207
Miner_124,0.0,0.0,4,4.0368033350974155
Miner_125,83.75908715060301,0.0,4,4.753536927824145
Miner_126,100.0,38.53592635937186,2,0.373416861209779
Miner_127,0.0,0.0,4,3.8736876800917397
Miner_128,0.0,0.0,3,4.153978945675675
Miner_129,0.0,55.78262145293171,3,2.9617425375001654
Miner_130,100.0,53.79915366388221,1,1.0758112925985162
Miner_131,21.774924324704024,100.0,3,1.7163100277145902
Miner_132,11.590861746594674,68.41631099959258,1,1.8727687412558762
Miner_133,0.0,100.0,3,2.8853819781698142
Miner_134,0.7596408414108418,0.0,2,3.8029684046809336
Miner_135,0.0,63.18685295367474,1,2.6608006735034566
Miner_136,100.0,97.87700601247857,3,0.41023913109315163
Miner_137,100.0,50.2684036839784,1,6.031048078083759
Miner_138,87.94747001542771,53.652091887822166,1,5.797196291241429
Miner_139,0.8806485673362303,100.0,4,2.18881803901272
Miner_140,92.6769445209224,100.0,1,1.1063669416599053
Miner_141,62.30547714959477,100.0,4,1.1568975053815693
Miner_142,0.0,0.0,4,3.6392704134010407
Miner_143,92.4824914865257,61.04672287387868,1,5.447848982221631
Miner_144,66.99431240193438,100.0,2,2.013797301608298
Miner_145,100.0,0.0,4,5.44967297742671
Miner_146,64.30413748809754,71.15505811306213,1,3.579605999125414
Miner_147,44.2853839214376,53.21178265756632,1,2.2041436402083487
Miner_148,100.0,100.0,3,1.0679042125157043
Miner_149,0.0,0.0,3,3.5232252066965044
Miner_150,100.0,0.0,4,5.310868140757423
Miner_151,100.0,0.0,4,5.79075728211441
Miner_152,0.0,100.0,4,2.7776864968095274
Miner_153,0.0,0.0,2,4.266839935254402
Miner_154,100.0,0.0,3,5.259643424888349
Miner_155,57.371080188301825,0.0,3,5.14868097008628
Miner_156,0.0,59.18791278326719,1,3.7090482948203274
Miner_157,100.0,78.52260990406829,4,0.19787890461069663
Miner_158,0.0,100.0,3,2.3435345965147527
Miner_159,0.0,67.66795750746135,3,3.395079975022916
Miner_160,62.82294729928619,0.0,2,5.121147763860212
Miner_161,97.88875361090187,83.94488513326365,2,0.05638537492373133
Miner_162,100.0,0.0,3,5.747645255455962
Miner_163,0.0,86.96987458194118,3,3.008150552105762
Miner_164,100.0,0.0,4,5.656709134938753
Miner_165,0.0,99.01894988529479,2,2.9979715612473057
Miner_166,54.97867509707155,0.0,3,4.362216061967601
Miner_167,64.78163995452672,100.0,3,1.429549611429164
Miner_168,64.07468267438902,100.0,2,1.279931136723979
Miner_169,100.0,77.40611633224715,2,0.16367432717049923
Miner_170,100.0,100.0,3,0.8416908682862911
Miner_171,0.0,0.0,3,3.4761779184185237
Miner_172,0.0,100.0,3,2.4198327881841606
Miner_173,0.0,56.97160652019151,4,2.7612638895936823
Miner_174,32.69540394550167,54.829751558795095,2,3.8244387859626094
Miner_175,74.30527205047554,82.37236067485408,1,1.180837179235397
Miner_176,54.32231220577612,100.0,1,1.2413759409601979
Miner_177,11.154098641582115,100.0,4,2.1604126298429573
Miner_178,100.0,0.0,4,5.913145483254207
Miner_179,100.0,100.0,4,0.6514079462955348
Miner_180,33.343090202672435,0.0,1,5.44249070530792
Miner_181,98.76274293113653,100.0,4,1.3638747091182875
Miner_182,100.0,100.0,4,0.9478332342845737
Miner_183,45.48304043009598,80.84405513843993,1,2.4304666317077936
Miner_184,43.746301732028854,94.59039911256026,1,2.7428096595281035
Miner_185,0.0,35.52680861584716,2,4.277127633220286
Miner_186,78.99474698549739,100.0,3,1.1384552790888482
Miner_187,4.167634200057467,49.16118471959589,1,4.109967897079455
Miner_188,47.48660587136655,82.9115567003319,1,1.4996905410378187
Miner_189,0.0,44.776823239275565,4,3.3738404486737674
Miner_190,42.74360789711436,88.80678566668382,2,2.2188837699852226
Miner_191,0.0,100.0,2,1.8065613417042206
Miner_192,100.0,100.0,3,0.2893448211864942
Miner_193,28.74546482600715,34.75290547986779,1,2.6747343548554823
Miner_194,100.0,77.71222152566007,3,6.185049019705058
Miner_195,0.0,3.646936296894381,3,4.10722730227564
Miner_196,63.461641551634855,0.0,2,5.277093588314584
Miner_197,47.24334090498002,0.0,1,4.369823569077732
Miner_198,96.07374554946078,0.0,2,4.670573160177619
Miner_199,51.32930045075621,0.0,3,4.6488156945700165
Miner_200,0.0,16.711210558119273,2,3.985104734780607
Miner_201,0.0,19.480650238656438,3,3.2995761539474944
Miner_202,21.347507819593883,100.0,2,1.8553716587230662
Miner_203,0.0,0.0,3,3.8269989131408204
Miner_204,100.0,0.0,3,4.929081797100275
Miner_205,90.11449253296303,52.28155693530324,1,0.8494262659725209
Miner_206,0.0,15.760956618003355,2,3.807408104801388
Miner_207,0.0,0.0,4,4.049005552270131
Miner_208,56.26333561353493,64.32199529254903,1,4.57663916296222
Miner_209,27.560442015961634,89.33421316947425,1,2.841861629561767
Miner_210,64.82083715321583,1.0339278700941312,2,4.681253052050297
Miner_211,0.0,29.640999871838343,1,3.2664597451138078
Miner_212,41.840132436406336,60.35722406941867,1,2.55555577344828
Miner_213,0.0,70.17626547822853,3,2.6756135094923024
Miner_214,0.0,25.1336795805821,3,2.94864841261566
Miner_215,52.07273598633824,59.45400080225091,1,0.33339944184516745
Miner_216,100.0,63.80367351607806,2,0.12610069486181535
Miner_217,100.0,42.17780334739601,1,0.20654554158701377
Miner_218,0.0,100.0,3,2.2075753752334855
Miner_219,33.91674386421089,0.0,2,4.187416289369627
Miner_220,82.52995184527377,100.0,2,1.5489381313333042
Miner_221,100.0,100.0,2,1.0156597521945394
Miner_222,23.594408660530394,47.66025938679858,2,2.7040465795609787
Miner_223,74.56555502692096,100.0,1,1.3235549637752193
Miner_224,100.0,9.760408631853036,1,6.01603041906732
Miner_225,100.0,95.51081023279035,1,0.9043494440065687
Miner_226,100.0,53.02495347945159,3,6.226249345621212
Miner_227,0.0,1.8608197519661926,3,4.0871945366826825
Miner_228,16.107958015845107,84.60459806335147,1,2.3620017669938207
Miner_229,60.147543418399316,0.0,1,5.066836913905174
Miner_230,74.80225315701254,100.0,1,2.185943203712866
Miner_231,3.111362613657121,100.0,4,2.2867634920592406
Miner_232,83.37180256384774,0.0,1,5.369235939245782
Miner_233,100.0,59.533780955119525,4,0.1834107288740387
Miner_234,31.721843495922318,100.0,1,1.4929507704756682
Miner_235,46.371167642631995,100.0,3,1.519620013582144
Miner_236,14.79808529767013,80.58977138018783,2,2.2001208026410097
Miner_237,0.0,72.40081082024439,4,3.0241743822006115
Miner_238,1.987127533145783,100.0,4,1.9824134965788491
Miner_239,100.0,66.83147086206704,3,0.43062913233831335
Miner_240,100.0,100.0,4,0.4149360929741097
Miner_241,60.01479866694818,0.0,4,4.619504037344432
Miner_242,0.0,0.0,3,3.261800073849589
Miner_243,79.42897178320027,69.67307659648303,1,0.9118851375686295
Miner_244,38.28835785338988,100.0,1,1.9119965280873954
Miner_245,55.016189090654095,100.0,1,0.41591192828374707
Miner_246,100.0,0.0,4,5.629550207390633
Miner_247,66.7185270511223,39.15416904010209,1,4.6184947071283995
Miner_248,18.48337794778353,100.0,3,2.173443103234867
Miner_249,51.984871182430105,5.231066444621555,1,4.597417893491422
Miner_250,100.0,19.907452113456436,1,5.189427652617483
Miner_251,0.0,100.0,4,2.7878602694061594
Miner_252,0.0,97.78948845707632,2,2.9578535793782694
Miner_253,0.0,0.0,4,3.4769134150116567
Miner_254,0.0,84.60690967490618,3,3.1167623909958184
Miner_255,75.33593311783139,0.0,3,5.117015594992301
Miner_256,74.1659032696832,35.33691747592613,1,3.923535801401601
Miner_257,100.0,88.18643362400672,2,6.200038587960594
Miner_258,57.55739220344953,0.0,2,4.965916105543003
Miner_259,43.252514116111385,100.0,1,1.0878872591685667
Miner_260,70.90118645299397,85.62815223557212,1,0.07516080963539815
Miner_261,0.0,100.0,4,1.7969043472263089
Miner_262,15.612417994901897,0.0,4,4.29003216568499
Miner_263,19.963468333633795,46.44811035478526,1,5.0010516945303385
Miner_264,0.0,88.4753597119719,1,2.367180490014147
Miner_265,0.0,0.0,4,3.9615551432142095
Miner_266,46.60631849818036,100.0,2,1.7925182669688822
Miner_267,1.285281869175376,0.0,3,4.648395615764167
Miner_268,100.0,100.0,3,1.3566312624163661
Miner_269,100.0,0.0,2,4.960152872738008
Miner_270,100.0,56.349635096979526,3,0.09872826366304899
Miner_271,100.0,0.0,3,5.315328503640405
Miner_272,0.0,100.0,2,2.5177310462616673
Miner_273,0.0,0.0,3,3.4958010587516566
Miner_274,26.09571313296884,92.67811603327691,2,2.6558895875949715
Miner_275,100.0,35.171680451192515,3,5.914628304603478
Miner_276,0.0,21.589412198468743,1,3.7642054228214668
Miner_277,1.9328639453785708,0.0,4,4.032057201238227
Miner_278,60.85180157450145,64.6572779674962,1,3.91071701812148
Miner_279,29.244487906230145,50.8703052050047,1,3.259859440942318
Miner_280,66.77137501084205,100.0,2,1.23946169533184
Miner_281,98.71807496392978,62.47025023683362,1,4.876498186396842
Miner_282,0.0,100.0,3,1.941835196436382
Miner_283,81.95738315055439,0.0,3,5.1443381571172315
Miner_284,100.0,70.76663376557906,2,0.1544220515370551
Miner_285,88.78777531878598,0.0,2,5.282618612132336
Miner_286,58.016695979476,23.70871685757014,1,3.8320551388779447
Miner_287,74.19281253289043,82.99069088190384,1,1.5938608707539372
Miner_288,54.97985580289794,100.0,1,1.4855543964374274
Miner_289,100.0,0.0,2,5.238761318360879
Miner_290,100.0,0.0,4,5.952672825697104
Miner_291,100.0,100.0,3,0.6356109949429483
Miner_292,100.0,0.0,3,5.3586358111685035
Miner_293,0.0,0.0,1,3.9605275578708192
Miner_294,78.52597211268362,0.0,3,4.755506835877043
Miner_295,100.0,85.07354399699214,3,0.34057991366996615
Miner_296,21.456426309716242,48.63396101370376,1,2.9799189437849374
Miner_297,51.09260071050702,0.0,3,4.722794889233185
Miner_298,57.19079954679386,100.0,3,1.9289693812972886
Miner_299,76.63102362216337,0.0,1,4.500259439694923
Miner_300,45.81336309194319,100.0,3,1.302707339531599
Miner_301,88.9688042907227,12.477405319179157,1,0.04222412616559753
Miner_302,100.0,0.0,2,5.292207627986709
Miner_303,0.0,0.0,2,3.3912713738810916
Miner_304,100.0,0.0,3,5.035910563400121
Miner_305,57.839860040130425,0.0,4,4.847368915700592
Miner_306,0.0,100.0,2,2.192196230004357
Miner_307,100.0,62.981890792543645,4,0.15043744236248743
Miner_308,0.0,8.824353108809063,2,3.46394113791255
Miner_309,0.0,0.0,4,4.184231049211653
Miner_310,14.897284381833899,38.874311872569315,1,2.914669795541409
Miner_311,95.4753149953212,100.0,3,1.1122756754872503
Miner_312,17.785037096106052,100.0,2,1.5881538112782525
Miner_313,26.65895195871229,6.190505593902213,1,4.160813231489109
Miner_314,29.43365806434831,0.0,1,4.8972590328558425
Miner_315,89.53314802191053,0.0,1,5.018074605852967
Miner_316,100.0,100.0,2,1.264797928317646
Miner_317,0.0,45.2059502778391,2,3.124363940161404
Miner_318,30.07773416160542,43.120420375026676,1,3.4878892213340187
Miner_319,0.0,64.35656539976159,4,3.089021545907647
Miner_320,33.756504834270565,100.0,3,1.6685088382591768
Miner_321,100.0,100.0,3,0.9529591680467854
Miner_322,13.826327287722293,0.0,1,4.967322192254029
Miner_323,100.0,94.11184692754676,4,0.11534018616652804
Miner_324,25.888212490325863,100.0,2,1.5009078397884223
Miner_325,52.45074828559635,43.10728396456527,1,3.974353651626261
Miner_326,39.50570988997257,57.088991466200596,1,4.641063087027606
Miner_327,4.184127966637153,0.0,3,3.8488432489376745
Miner_328,5.436572224008888,95.83055616400986,1,2.766254331961567
Miner_329,41.64318544977472,0.0,3,4.6994665774034345
Miner_330,0.0,12.334041786667761,4,3.6957011666997275
Miner_331,0.0,14.082078892870761,3,3.85757803536606
Miner_332,0.0,58.59870460443007,2,3.5908583550765947
Miner_333,98.26845705804867,100.0,3,1.1250535913316895
Miner_334,100.0,32.21190606366132,3,5.894540941211216
Miner_335,72.04260941227588,89.72644610163483,2,0.8529665117298468
Miner_336,16.98549817490972,100.0,1,2.2883681265624927
Miner_337,100.0,100.0,3,0.9643461890598704
Miner_338,81.39973180980846,85.69569422253726,1,0.9129413275559108
Miner_339,37.0866606735231,77.78053730631329,1,1.68284030533912
Miner_340,100.0,100.0,3,0.5914209158935034
Miner_341,100.0,0.0,2,4.837094371925174
Miner_342,92.38133099528287,100.0,2,0.9732805167621897
Miner_343,0.0,17.716564439980164,4,3.594674857736342
Miner_344,0.0,100.0,4,2.1810164159914742
Miner_345,0.0,99.6503234329881,2,2.0935789492071013
Miner_346,83.41389735024352,10.026173810144709,2,5.130366394299203
Miner_347,100.0,70.52275801436913,1,5.693026917741279
Miner_348,0.0,100.0,3,1.6875153640387586
Miner_349,0.0,68.57562987193997,1,2.322198635123352
Miner_350,25.99140673516356,78.41833874155716,3,2.3264933527768688
Miner_351,0.0,0.0,2,4.324691111844753
Miner_352,70.61822892719233,0.0,4,4.638165339978973
Miner_353,0.0,0.0,4,3.725961144769487
Miner_354,96.00738172523211,100.0,2,0.9968353034822529
Miner_355,100.0,0.0,4,5.533911294367335
Miner_356,92.26981252173326,28.153072932140574,1,4.8059486298618195
Miner_357,0.0,69.09211758178516,2,2.7596276980557124
Miner_358,100.0,63.52287393150255,4,0.003734822479216765
Miner_359,2.9541061435219396,100.0,4,1.6569449461124568
Miner_360,100.0,84.53663016080161,2,6.247987041966972
Miner_361,49.09660123444952,20.401393717206517,1,3.2159069299803758
Miner_362,0.0,100.0,4,2.7916002881020914
Miner_363,70.78434269667426,0.0,1,5.02560951992758
Miner_364,50.81193821011278,100.0,4,1.3562108651575764
Miner_365,57.0033225662758,0.0,1,4.300975709605364
Miner_366,15.182744257633106,100.0,4,2.1261761951342812
Miner_367,27.867351636335076,54.0107487771038,1,4.73717299288265
Miner_368,68.60243048079641,0.0,1,5.0201510154703675
Miner_369,100.0,58.204224427153996,1,0.3561752846978126
Miner_370,0.0,92.89196837435433,3,2.97035736752692
Miner_371,100.0,100.0,4,1.097185044684525
Miner_372,65.62945246522304,0.0,4,4.573582620661849
Miner_373,69.24835058446175,100.0,2,1.467062519931411
Miner_374,100.0,57.28258698086324,4,0.06635287067221812
Miner_375,0.0,72.4908890975766,1,2.618294433745582
Miner_376,40.233564434190335,100.0,2,1.73969007074398
Miner_377,67.39825112143785,100.0,3,1.0261933057696189
Miner_378,36.46622264106204,25.07457025760277,1,0.38284298901569686
Miner_379,100.0,55.80135767716263,2,0.14048100304035574
Miner_380,0.0,71.5755833798528,4,2.6049491939907603
Miner_381,100.0,64.2446774960663,2,0.7216686445615483
Miner_382,21.000030887620497,12.046498736368763,1,3.1402641178741595
Miner_383,100.0,44.59476138935722,2,0.6906884813911917
Miner_384,4.725707800324091,100.0,3,2.147745454436694
Miner_385,0.0,0.0,4,3.5353033665891944
Miner_386,70.53320541155885,100.0,3,1.845344780145057
Miner_387,100.0,100.0,4,1.007982936764127
Miner_388,100.0,44.839195703229905,2,6.151940209922532
Miner_389,100.0,40.36892720792556,4,0.08129614187641522
Miner_390,100.0,75.95144205988129,4,0.341995234030491
Miner_391,24.566259757469624,24.724917535181195,2,2.9296535962443966
Miner_392,100.0,0.0,4,5.3563298519606315
Miner_393,90.00486233624179,100.0,3,1.3887945093002432
Miner_394,0.0,0.0,2,3.637950875631717
Miner_395,71.27141774885314,77.10421885104822,1,0.204397952120924
Miner_396,100.0,93.19581636612837,4,0.6186920075093185
Miner_397,94.82362580956892,100.0,4,0.9018385206890004
Miner_398,38.051684874316805,26.24955438881326,2,3.7111888951813983
Miner_399,0.0,0.0,4,3.4152886159598963
Miner_400,61.76912917726281,0.0,1,6.017193497899751
Miner_401,100.0,45.522667840309545,1,5.918671375283483
Miner_402,100.0,41.48969338062577,3,5.907656190444367
Miner_403,21.38389187219719,86.50233875357529,1,2.4800275302287247
Miner_404,98.63879886159165,0.0,2,5.102784569639437
Miner_405,100.0,0.0,3,5.33218373681148
Miner_406,43.06129787686718,36.829754367323204,2,4.122501920067916
Miner_407,48.599853560442405,68.98967221812946,1,0.5068425904371919
Miner_408,4.94807792181687,0.0,2,3.4328464340998233
Miner_409,100.0,99.23118084794424,3,0.33208121867075824
Miner_410,0.0,91.37294892657216,3,2.3131414698773423
Miner_411,0.0,0.0,3,3.6767156150371774
Miner_412,24.62871170306721,0.0,3,3.925304779964699
Miner_413,0.0,100.0,1,2.1528331736676485
Miner_414,100.0,88.04254265555576,4,0.18710800907208108
Miner_415,40.30802473493234,15.646328233705985,1,0.46345124048027636
Miner_416,47.05671336932895,100.0,1,1.2793533321511739
Miner_417,100.0,83.74059598674468,1,0.49872102709737876
Miner_418,0.0,81.63063761632105,2,3.3776262353566033
Miner_419,49.17046657727005,0.0,3,5.1361012859727335
Miner_420,0.0,95.81348812660244,4,2.96341212672893
Miner_421,100.0,76.76299539022249,4,6.274349444994421
Miner_422,0.0,0.0,3,4.284387434859048
Miner_423,85.59156363739277,100.0,3,0.9672829453851924
Miner_424,100.0,89.38766069745392,3,0.39482253979980336
Miner_425,34.561660321853196,100.0,2,1.5341930063472105
Miner_426,100.0,100.0,3,0.7538003350533341
Miner_427,6.956243711910485,0.0,3,4.673867489402491
Miner_428,0.0,100.0,3,2.896355970741656
Miner_429,0.0,44.42096383436375,2,3.908603561619533
Miner_430,8.060699129138158,20.93959842375502,1,3.2004953248576715
Miner_431,100.0,23.824682991791512,4,6.25335719136614
Miner_432,100.0,0.0,4,5.822403310162498
Miner_433,0.0,45.2269125520135,4,3.2905217778768754
Miner_434,100.0,0.0,4,5.117709976669408
Miner_435,40.50175130253404,35.74747021398425,1,5.832273302235447
Miner_436,71.84890802905441,100.0,4,1.4213195423479832
Miner_437,100.0,67.09509396991692,4,0.19476540983630314
Miner_438,100.0,100.0,4,0.7356442612990974
Miner_439,68.14188607743795,100.0,1,1.768018499464998
Miner_440,0.0,76.92408892179682,2,2.7775461880209624
Miner_441,100.0,100.0,3,0.34756506831478906
Miner_442,47.7460708601555,100.0,1,2.33639591165836
Miner_443,33.28160213901818,73.07480479611826,1,5.606215239393767
Miner_444,100.0,0.0,4,5.546801640952302
Miner_445,19.01737990388563,66.5597706507446,2,3.1193083714120413
Miner_446,100.0,19.98436900400277,2,5.6571487283399495
Miner_447,30.210534948750336,31.278213740429624,1,4.27612520527975
Miner_448,71.002034043464,30.998474582834923,1,4.068960514022045
Miner_449,0.0,100.0,4,2.5605303789393834
Miner_450,0.0,100.0,4,2.36239202502442
Miner_451,25.14123240154503,20.04939223683042,1,4.659256338647822
Miner_452,100.0,0.0,4,5.9068810941104175
Miner_453,3.0844760060404948,29.569735770077788,1,3.2110846921113527
Miner_454,88.18684455722295,100.0,4,0.8985269471122728
Miner_455,100.0,11.227558809581547,2,6.0559132334512045
Miner_456,0.0,36.26086382766909,2,2.78766597520826
Miner_457,100.0,69.15226263989528,2,6.0253710323645535
Miner_458,100.0,100.0,4,0.6648395435502817
Miner_459,59.11814807111163,13.888591510020234,2,4.871895172638953
Miner_460,100.0,91.38804079800623,4,0.5517757699046704
Miner_461,100.0,100.0,2,0.5774776187213276
Miner_462,100.0,52.86719374715777,1,0.4705183767437992
Miner_463,38.508697190941405,100.0,1,2.760672496558513
Miner_464,44.051528920565815,68.89142332777463,2,1.3247273190678448
Miner_465,63.60054778999518,0.0,2,5.086797524973801
Miner_466,27.03300017361042,53.76686511032678,1,1.4553112210511925
Miner_467,0.0,100.0,3,2.8870102494634406
Miner_468,100.0,100.0,3,0.9321238699753517
Miner_469,0.0,76.43034135984546,4,3.1170877628898683
Miner_470,7.162527094815086,59.32563130185453,1,1.7674171338326021
Miner_471,100.0,100.0,3,0.28821578273000226
Miner_472,61.39099300688906,0.0,3,4.687538737167535
Miner_473,66.66271572097222,16.750182672550235,1,5.343897864033981
Miner_474,100.0,100.0,4,0.9114731162406388
Miner_475,32.852041876581836,66.3242618595161,1,3.3626965750360918
Miner_476,100.0,62.080743896914235,3,0.33056608127618375
Miner_477,0.0,87.19809002764038,2,3.2532805682704713
Miner_478,0.0,33.337407038001956,3,3.1002722579005906
Miner_479,100.0,100.0,3,0.4407260284711759
Miner_480,46.633539798812244,100.0,3,1.1837420064639195
Miner_481,66.57417330179855,0.0,3,4.448125539482451
Miner_482,78.56287003704378,100.0,2,0.8806987575275604
Miner_483,100.0,100.0,3,0.23163707877143422
Miner_484,42.974134025191134,0.0,2,5.061952363642953
Miner_485,0.0,100.0,4,2.751809080935634
Miner_486,0.0,0.0,3,3.84708141511175
Miner_487,21.763149055354354,0.0,4,4.603338320006059
Miner_488,100.0,0.0,3,5.044331559700016
Miner_489,0.0,100.0,2,2.1429206626358437
Miner_490,100.0,0.0,1,5.135437133865791
Miner_491,1.3936871392440726,33.19346569313612,1,4.281891190636466
Miner_492,100.0,4.080822550311514,1,0.05948715139925869
Miner_493,0.0,100.0,4,2.5648872713613975
