Miner_ID,X_Position,Y_Position,Speed,Direction
Miner_61,0.0,0.0,4,3.651960493130191
Miner_62,21.376196092823932,100.0,4,1.5273743677282448
Miner_63,100.0,100.0,4,1.3389688172894387
Miner_64,2.044042248469019,0.0,2,4.078621504224929
Miner_65,100.0,56.19383819285491,3,0.2956063868215561
Miner_66,99.44505775226656,0.0,3,5.016079177379002
Miner_67,90.83034175259587,13.315671606623045,1,4.820569153186784
Miner_68,57.90598911091725,100.0,2,1.5994484959247086
Miner_69,100.0,0.0,2,5.246309953209482
Miner_70,100.0,0.0,2,5.37788837828924
Miner_71,100.0,0.0,2,5.564380402696993
Miner_72,0.0,0.0,3,3.484159523268353
Miner_73,49.05700509253069,100.0,4,1.7332835081227327
Miner_74,0.0,100.0,1,1.688841024511319
Miner_75,79.65114984209416,0.0,2,4.792578132087599
Miner_76,80.0380101386887,0.0,3,5.187036267731773
Miner_77,0.0,51.59219729071973,2,2.8253067325507994
Miner_78,100.0,0.0,1,5.505433859009049
Miner_79,59.043370142694414,0.0,2,5.082278779537901
Miner_80,18.976440782877603,39.325083067928226,1,2.378437139050986
Miner_81,100.0,35.68377729632226,1,5.352294341353299
Miner_82,0.0,0.0,3,4.117780905376452
Miner_83,0.0,100.0,3,1.9283865623036722
Miner_84,72.85395238071065,0.0,2,5.440303814170515
Miner_85,0.0,100.0,4,2.42859329299968
Miner_86,100.0,100.0,4,0.1613799334225524
Miner_87,0.0,6.5170694995962055,3,3.530874685876476
Miner_88,29.64488661159011,0.0,2,4.597738774188168
Miner_89,100.0,100.0,3,0.8234276938385809
Miner_90,0.0,100.0,3,2.1556299872781475
Miner_91,100.0,0.0,4,5.0393480614280595
Miner_92,100.0,100.0,4,1.187651008793168
Miner_93,0.0,35.23210670648591,3,2.9475871589468965
Miner_94,0.0,0.0,4,3.306129312104354
Miner_95,82.55434630808999,0.0,2,5.30760591060059
Miner_96,0.0,100.0,2,1.9174074248565425
Miner_97,0.0,0.0,4,3.9951920750186667
Miner_98,0.0,100.0,3,2.399873185581609
Miner_99,0.0,0.0,4,3.702670544272077
Miner_100,100.0,100.0,4,0.43673019905581245
Miner_101,100.0,0.0,4,5.934168882279686
Miner_102,100.0,0.2364188979826276,1,5.455506876573559
Miner_103,91.98077103710597,33.55904259620411,1,6.256497742995932
Miner_104,0.0,100.0,2,2.3116295434479794
Miner_105,0.0,0.0,4,3.963432578373089
Miner_106,100.0,100.0,3,0.7204851759079673
Miner_107,100.0,3.085277918862431,2,5.3784729870955985
Miner_108,0.0,100.0,3,2.342772771479589
Miner_109,34.351156991273854,0.0,3,4.308612318690177
Miner_110,100.0,0.0,4,5.028893780598488
Miner_111,0.0,76.31285300813617,3,2.8127807127151607
Miner_112,53.08052823209441,0.0,1,5.195407214555677
Miner_113,0.0,100.0,2,2.867061136480138
Miner_114,100.0,0.0,4,5.334577691168399
Miner_115,19.035935111668998,1.14569479084237,1,4.638914279935102
Miner_116,100.0,68.68862735674156,4,0.17068228189687992
Miner_117,29.306338318526315,0.0,2,4.939392249554269
Miner_118,0.0,0.0,4,4.3346592936151715
Miner_119,100.0,61.147819390908666,1,0.42261282877148276
Miner_120,100.0,0.0,4,6.027595266096687
Miner_121,6.387475660471275,53.1563772045635,1,2.1512221596377015
Miner_122,0.0,19.44416252627181,2,3.916417719041134
Miner_123,40.42963388171233,69.17031131051289,1,1.3952736071797207
Miner_124,0.0,0.0,4,4.0368033350974155
Miner_125,86.88544874664464,0.0,4,4.753536927824145
Miner_126,100.0,52.398286383030864,2,0.373416861209779
Miner_127,0.0,0.0,4,3.8736876800917397
Miner_128,0.0,0.0,3,4.153978945675675
Miner_129,0.0,65.97890167023749,3,2.9617425375001654
Miner_130,100.0,70.51869422427541,1,1.0758112925985162
Miner_131,13.509883243829066,100.0,3,1.7163100277145902
Miner_132,5.94018669474605,86.55659411365713,1,1.8727687412558762
Miner_133,0.0,100.0,3,2.8853819781698142
Miner_134,0.0,0.0,2,3.8029684046809336
Miner_135,0.0,71.97400169995518,1,2.6608006735034566
Miner_136,100.0,100.0,3,0.41023913109315163
Miner_137,100.0,45.52839425528096,1,6.031048078083759
Miner_138,100.0,44.7775131983542,1,5.797196291241429
Miner_139,0.0,100.0,4,2.18881803901272
Miner_140,100.0,100.0,1,1.1063669416599053
Miner_141,92.87130760223194,100.0,4,1.1568975053815693
Miner_142,0.0,0.0,4,3.6392704134010407
Miner_143,100.0,46.95780100541282,1,5.447848982221631
Miner_144,50.70551056298447,100.0,2,2.013797301608298
Miner_145,100.0,0.0,4,5.44967297742671
Miner_146,47.09781212449321,63.09637537443871,1,3.579605999125414
Miner_147,33.040306621646586,68.52675038595945,1,2.2041436402083487
Miner_148,100.0,100.0,3,1.0679042125157043
Miner_149,0.0,0.0,3,3.5232252066965044
Miner_150,100.0,0.0,4,5.310868140757423
Miner_151,100.0,0.0,4,5.79075728211441
Miner_152,0.0,100.0,4,2.7776864968095274
Miner_153,0.0,0.0,2,4.266839935254402
Miner_154,100.0,0.0,3,5.259643424888349
Miner_155,81.45823800480855,0.0,3,5.14868097008628
Miner_156,0.0,48.97563686561213,1,3.7090482948203274
Miner_157,100.0,93.46345528056244,4,0.19787890461069663
Miner_158,0.0,100.0,3,2.3435345965147527
Miner_159,0.0,53.373420154368944,3,3.395079975022916
Miner_160,77.92683297604142,0.0,2,5.121147763860212
Miner_161,100.0,86.08639420560678,2,0.05638537492373133
Miner_162,100.0,0.0,3,5.747645255455962
Miner_163,0.0,94.5535207835664,3,3.008150552105762
Miner_164,100.0,0.0,4,5.656709134938753
Miner_165,0.0,100.0,2,2.9979715612473057
Miner_166,35.424241578338865,0.0,3,4.362216061967601
Miner_167,72.80595878698422,100.0,3,1.429549611429164
Miner_168,74.97236755477164,100.0,2,1.279931136723979
Miner_169,100.0,83.59800805546703,2,0.16367432717049923
Miner_170,100.0,100.0,3,0.8416908682862911
Miner_171,0.0,0.0,3,3.4761779184185237
Miner_172,0.0,100.0,3,2.4198327881841606
Miner_173,0.0,85.18476434543835,4,2.7612638895936823
Miner_174,3.215766087345413,30.851616690712437,2,3.8244387859626094
Miner_175,81.52813402073372,99.94592789834635,1,1.180837179235397
Miner_176,60.4687102603403,100.0,1,1.2413759409601979
Miner_177,0.0,100.0,4,2.1604126298429573
Miner_178,100.0,0.0,4,5.913145483254207
Miner_179,100.0,100.0,4,0.6514079462955348
Miner_180,46.015053455551765,0.0,1,5.44249070530792
Miner_181,100.0,100.0,4,1.3638747091182875
Miner_182,100.0,100.0,4,0.9478332342845737
Miner_183,31.088119520719516,93.2451136421645,1,2.4304666317077936
Miner_184,26.237151243701636,100.0,1,2.7428096595281035
Miner_185,0.0,1.0699332930213066,2,4.277127633220286
Miner_186,100.0,100.0,3,1.1384552790888482
Miner_187,0.0,33.505827853090736,1,4.109967897079455
Miner_188,48.83647763010839,100.0,1,1.4996905410378187
Miner_189,0.0,27.28424156916796,4,3.3738404486737674
Miner_190,19.80442361269079,100.0,2,2.2188837699852226
Miner_191,0.0,100.0,2,1.8065613417042206
Miner_192,100.0,100.0,3,0.2893448211864942
Miner_193,11.77871716012537,43.304482740367504,1,2.6747343548554823
Miner_194,100.0,72.12742749673268,3,6.185049019705058
Miner_195,0.0,0.0,3,4.10722730227564
Miner_196,83.79796125109365,0.0,2,5.277093588314584
Miner_197,40.861154539112036,0.0,1,4.369823569077732
Miner_198,94.48520741916806,0.0,2,4.670573160177619
Miner_199,47.70806355259529,0.0,3,4.6488156945700165
Miner_200,0.0,0.0,2,3.985104734780607
Miner_201,0.0,10.513003225355625,3,3.2995761539474944
Miner_202,10.679012064516307,100.0,2,1.8553716587230662
Miner_203,0.0,0.0,3,3.8269989131408204
Miner_204,100.0,0.0,3,4.929081797100275
Miner_205,100.0,66.54868784303929,1,0.8494262659725209
Miner_206,0.0,0.0,2,3.807408104801388
Miner_207,0.0,0.0,4,4.049005552270131
Miner_208,53.69200351802532,45.49679273707565,1,4.57663916296222
Miner_209,9.407539110340819,94.9442146043317,1,2.841861629561767
Miner_210,63.637863036390144,0.0,2,4.681253052050297
Miner_211,0.0,27.274685516550555,1,3.2664597451138078
Miner_212,26.010490044741204,70.86543142138872,1,2.55555577344828
Miner_213,0.0,95.78623816640973,3,2.6756135094923024
Miner_214,0.0,36.06339135289812,3,2.94864841261566
Miner_215,70.02650695035047,65.6718869520443,1,0.33339944184516745
Miner_216,100.0,68.58281056766342,2,0.12610069486181535
Miner_217,100.0,46.07432516455384,1,0.20654554158701377
Miner_218,0.0,100.0,3,2.2075753752334855
Miner_219,14.871547676211105,0.0,2,4.187416289369627
Miner_220,83.3604971327081,100.0,2,1.5489381313333042
Miner_221,100.0,100.0,2,1.0156597521945394
Miner_222,0.0,63.76154305391778,2,2.7040465795609787
Miner_223,79.21542775582091,100.0,1,1.3235549637752193
Miner_224,100.0,4.7446304605732665,1,6.01603041906732
Miner_225,100.0,100.0,1,0.9043494440065687
Miner_226,100.0,49.78135679686817,3,6.226249345621212
Miner_227,0.0,0.0,3,4.0871945366826825
Miner_228,2.5951352244467634,97.96137986917087,1,2.3620017669938207
Miner_229,66.74192413124472,0.0,1,5.066836913905174
Miner_230,63.837762013676496,100.0,1,2.185943203712866
Miner_231,0.0,100.0,4,2.2867634920592406
Miner_232,94.97363824136508,0.0,1,5.369235939245782
Miner_233,100.0,73.39497633075584,4,0.1834107288740387
Miner_234,33.19941567942295,100.0,1,1.4929507704756682
Miner_235,49.286944362917936,100.0,3,1.519620013582144
Miner_236,0.0,100.0,2,2.2001208026410097
Miner_237,0.0,81.30410812266284,4,3.0241743822006115
Miner_238,0.0,100.0,4,1.9824134965788491
Miner_239,100.0,90.62569790147498,3,0.43062913233831335
Miner_240,100.0,100.0,4,0.4149360929741097
Miner_241,52.96568937186291,0.0,4,4.619504037344432
Miner_242,0.0,0.0,3,3.261800073849589
Miner_243,91.06184217979474,84.69560389171667,1,0.9118851375686295
Miner_244,31.93060925951582,100.0,1,1.9119965280873954
Miner_245,72.3964060255806,100.0,1,0.41591192828374707
Miner_246,100.0,0.0,4,5.629550207390633
Miner_247,64.93715602173154,20.23786080472894,1,4.6184947071283995
Miner_248,0.0,100.0,3,2.173443103234867
Miner_249,49.80522982432073,0.0,1,4.597417893491422
Miner_250,100.0,3.028640403618537,1,5.189427652617483
Miner_251,0.0,100.0,4,2.7878602694061594
Miner_252,0.0,100.0,2,2.9578535793782694
Miner_253,0.0,0.0,4,3.4769134150116567
Miner_254,0.0,86.02208921271239,3,3.1167623909958184
Miner_255,97.77543966751139,0.0,3,5.117015594992301
Miner_256,60.68453647322554,21.948386962857455,1,3.923535801401601
Miner_257,100.0,85.03049759132466,2,6.200038587960594
Miner_258,67.08854797103646,0.0,2,4.965916105543003
Miner_259,52.075307493428994,100.0,1,1.0878872591685667
Miner_260,89.8475448131907,87.05486344916841,1,0.07516080963539815
Miner_261,0.0,100.0,4,1.7969043472263089
Miner_262,0.0,0.0,4,4.29003216568499
Miner_263,25.372208286177834,28.23422740452581,1,5.0010516945303385
Miner_264,0.0,100.0,1,2.367180490014147
Miner_265,0.0,0.0,4,3.9615551432142095
Miner_266,38.249748540049694,100.0,2,1.7925182669688822
Miner_267,0.0,0.0,3,4.648395615764167
Miner_268,100.0,100.0,3,1.3566312624163661
Miner_269,100.0,0.0,2,4.960152872738008
Miner_270,100.0,61.96800843533984,3,0.09872826366304899
Miner_271,100.0,0.0,3,5.315328503640405
Miner_272,0.0,100.0,2,2.5177310462616673
Miner_273,0.0,0.0,3,3.4958010587516566
Miner_274,0.0,100.0,2,2.6558895875949715
Miner_275,100.0,14.63630698183994,3,5.914628304603478
Miner_276,0.0,10.509378820494632,1,3.7642054228214668
Miner_277,0.0,0.0,4,4.032057201238227
Miner_278,47.19992242923081,51.44265743556543,1,3.91071701812148
Miner_279,10.377209912469315,48.628470887721534,1,3.259859440942318
Miner_280,79.1329785881563,100.0,2,1.23946169533184
Miner_281,100.0,43.72552893682914,1,4.876498186396842
Miner_282,0.0,100.0,3,1.941835196436382
Miner_283,100.0,0.0,3,5.1443381571172315
Miner_284,100.0,76.6113778097505,2,0.1544220515370551
Miner_285,100.0,0.0,2,5.282618612132336
Miner_286,43.368616654048786,11.607734580251043,1,3.8320551388779447
Miner_287,73.75462505074523,100.0,1,1.5938608707539372
Miner_288,56.59749181018539,100.0,1,1.4855543964374274
Miner_289,100.0,0.0,2,5.238761318360879
Miner_290,100.0,0.0,4,5.952672825697104
Miner_291,100.0,100.0,3,0.6356109949429483
Miner_292,100.0,0.0,3,5.3586358111685035
Miner_293,0.0,0.0,1,3.9605275578708192
Miner_294,80.98292840242615,0.0,3,4.755506835877043
Miner_295,100.0,100.0,3,0.34057991366996615
Miner_296,2.7042005921336303,51.69239699257152,1,2.9799189437849374
Miner_297,51.68572681049655,0.0,3,4.722794889233185
Miner_298,37.20866215791064,100.0,3,1.9289693812972886
Miner_299,72.6307221599092,0.0,1,4.500259439694923
Miner_300,60.91204591328374,100.0,3,1.302707339531599
Miner_301,100.0,13.2794253495907,1,0.04222412616559753
Miner_302,100.0,0.0,2,5.292207627986709
Miner_303,0.0,0.0,2,3.3912713738810916
Miner_304,100.0,0.0,3,5.035910563400121
Miner_305,68.06721263334414,0.0,4,4.847368915700592
Miner_306,0.0,100.0,2,2.192196230004357
Miner_307,100.0,74.37206007992435,4,0.15043744236248743
Miner_308,0.0,0.0,2,3.46394113791255
Miner_309,0.0,0.0,4,4.184231049211653
Miner_310,0.0,43.14893831767837,1,2.914669795541409
Miner_311,100.0,100.0,3,1.1122756754872503
Miner_312,17.125485805420766,100.0,2,1.5881538112782525
Miner_313,16.7023830220132,0.0,1,4.160813231489109
Miner_314,32.92621529928023,0.0,1,4.8972590328558425
Miner_315,95.25114266237625,0.0,1,5.018074605852967
Miner_316,100.0,100.0,2,1.264797928317646
Miner_317,0.0,45.86060900009461,2,3.124363940161404
Miner_318,12.20564699219122,36.67150572146973,1,3.4878892213340187
Miner_319,0.0,68.35012947391802,4,3.089021545907647
Miner_320,28.19575031573173,100.0,3,1.6685088382591768
Miner_321,100.0,100.0,3,0.9529591680467854
Miner_322,18.617762101057252,0.0,1,4.967322192254029
Miner_323,100.0,100.0,4,0.11534018616652804
Miner_324,28.54181355650276,100.0,2,1.5009078397884223
Miner_325,39.66686878349157,29.051238116757844,1,3.974353651626261
Miner_326,38.15166668738625,38.13730111928092,1,4.641063087027606
Miner_327,0.0,0.0,3,3.8488432489376745
Miner_328,0.0,100.0,1,2.766254331961567
Miner_329,40.906628979652425,0.0,3,4.6994665774034345
Miner_330,0.0,0.0,4,3.6957011666997275
Miner_331,0.0,0.0,3,3.85757803536606
Miner_332,0.0,42.09514424683496,2,3.5908583550765947
Miner_333,100.0,100.0,3,1.1250535913316895
Miner_334,100.0,10.612655069648907,3,5.894540941211216
Miner_335,97.03716880751135,100.0,2,0.8529665117298468
Miner_336,4.491911469860732,100.0,1,2.2883681265624927
Miner_337,100.0,100.0,3,0.9643461890598704
Miner_338,93.01672907799019,100.0,1,0.9129413275559108
Miner_339,34.96227646772135,96.66140041545488,1,1.68284030533912
Miner_340,100.0,100.0,3,0.5914209158935034
Miner_341,100.0,0.0,2,4.837094371925174
Miner_342,100.0,100.0,2,0.9732805167621897
Miner_343,0.0,0.0,4,3.594674857736342
Miner_344,0.0,100.0,4,2.1810164159914742
Miner_345,0.0,100.0,2,2.0935789492071013
Miner_346,98.83858448323281,0.0,2,5.130366394299203
Miner_347,100.0,59.94939807931232,1,5.693026917741279
Miner_348,0.0,100.0,3,1.6875153640387586
Miner_349,0.0,82.45954323099309,1,2.322198635123352
Miner_350,0.0,100.0,3,2.3264933527768688
Miner_351,0.0,0.0,2,4.324691111844753
Miner_352,64.98241034481103,0.0,4,4.638165339978973
Miner_353,0.0,0.0,4,3.725961144769487
Miner_354,100.0,100.0,2,0.9968353034822529
Miner_355,100.0,0.0,4,5.533911294367335
Miner_356,94.04485360495988,9.236169666731172,1,4.8059486298618195
Miner_357,0.0,83.25640998332557,2,2.7596276980557124
Miner_358,100.0,63.80671978003251,4,0.003734822479216765
Miner_359,0.0,100.0,4,1.6569449461124568
Miner_360,100.0,83.19937224809391,2,6.247987041966972
Miner_361,30.149041904579263,18.990721735118626,1,3.2159069299803758
Miner_362,0.0,100.0,4,2.7916002881020914
Miner_363,76.63870016058314,0.0,1,5.02560951992758
Miner_364,66.99556180988831,100.0,4,1.3562108651575764
Miner_365,49.4051262451113,0.0,1,4.300975709605364
Miner_366,0.0,100.0,4,2.1261761951342812
Miner_367,28.338199667488404,35.016583827531576,1,4.73717299288265
Miner_368,74.35803559894296,0.0,1,5.0201510154703675
Miner_369,100.0,64.82937483046618,1,0.3561752846978126
Miner_370,0.0,100.0,3,2.97035736752692
Miner_371,100.0,100.0,4,1.097185044684525
Miner_372,55.114012374915546,0.0,4,4.573582620661849
Miner_373,73.18316947316951,100.0,2,1.467062519931411
Miner_374,100.0,62.321705627617575,4,0.06635287067221812
Miner_375,0.0,81.98594317911818,1,2.618294433745582
Miner_376,33.84607084132223,100.0,2,1.73969007074398
Miner_377,96.92873030164698,100.0,3,1.0261933057696189
Miner_378,54.09074350335292,32.172194111729986,1,0.38284298901569686
Miner_379,100.0,61.122094701908054,2,0.14048100304035574
Miner_380,0.0,100.0,4,2.6049491939907603
Miner_381,100.0,89.34893099393075,2,0.7216686445615483
Miner_382,2.0000476551859334,12.071740907540377,1,3.1402641178741595
Miner_383,100.0,68.80334614357966,2,0.6906884813911917
Miner_384,0.0,100.0,3,2.147745454436694
Miner_385,0.0,0.0,4,3.5353033665891944
Miner_386,55.07980263497652,100.0,3,1.845344780145057
Miner_387,100.0,100.0,4,1.007982936764127
Miner_388,100.0,39.86618765641185,2,6.151940209922532
Miner_389,100.0,46.54063054937088,4,0.08129614187641522
Miner_390,100.0,100.0,4,0.341995234030491
Miner_391,0.0,32.71844419713669,2,2.9296535962443966
Miner_392,100.0,0.0,4,5.3563298519606315
Miner_393,100.0,100.0,3,1.3887945093002432
Miner_394,0.0,0.0,2,3.637950875631717
Miner_395,89.87590166965913,80.9607947987601,1,0.204397952120924
Miner_396,100.0,100.0,4,0.6186920075093185
Miner_397,100.0,100.0,4,0.9018385206890004
Miner_398,6.051170948946,5.756455342740497,2,3.7111888951813983
Miner_399,0.0,0.0,4,3.4152886159598963
Miner_400,80.10094215920547,0.0,1,6.017193497899751
Miner_401,100.0,38.74925895362044,1,5.918671375283483
Miner_402,100.0,20.58409835867971,3,5.907656190444367
Miner_403,6.392290317104218,98.17503693408759,1,2.4800275302287247
Miner_404,100.0,0.0,2,5.102784569639437
Miner_405,100.0,0.0,3,5.33218373681148
Miner_406,21.923145295737996,5.251621023870147,2,4.122501920067916
Miner_407,65.21120263611112,78.2126371365425,1,0.5068425904371919
Miner_408,0.0,0.0,2,3.4328464340998233
Miner_409,100.0,100.0,3,0.33208121867075824
Miner_410,0.0,100.0,3,2.3131414698773423
Miner_411,0.0,0.0,3,3.6767156150371774
Miner_412,0.0,0.0,3,3.925304779964699
Miner_413,0.0,100.0,1,2.1528331736676485
Miner_414,100.0,100.0,4,0.18710800907208108
Miner_415,57.30380959103842,24.140049274860687,1,0.46345124048027636
Miner_416,52.5160720555361,100.0,1,1.2793533321511739
Miner_417,100.0,92.82834809383465,1,0.49872102709737876
Miner_418,0.0,72.74441232232391,2,3.3776262353566033
Miner_419,72.60586271921665,0.0,3,5.1361012859727335
Miner_420,0.0,100.0,4,2.96341212672893
Miner_421,100.0,76.09147860205755,4,6.274349444994421
Miner_422,0.0,0.0,3,4.284387434859048
Miner_423,100.0,100.0,3,0.9672829453851924
Miner_424,100.0,100.0,3,0.39482253979980336
Miner_425,35.95227592514493,100.0,2,1.5341930063472105
Miner_426,100.0,100.0,3,0.7538003350533341
Miner_427,4.761061726947617,0.0,3,4.673867489402491
Miner_428,0.0,100.0,3,2.896355970741656
Miner_429,0.0,18.0494870587326,2,3.908603561619533
Miner_430,0.0,19.821094710936315,1,3.2004953248576715
Miner_431,100.0,21.55808233019262,4,6.25335719136614
Miner_432,100.0,0.0,4,5.822403310162498
Miner_433,0.0,33.950093651677975,4,3.2905217778768754
Miner_434,100.0,0.0,4,5.117709976669408
Miner_435,57.602702009623954,27.467525473004272,1,5.832273302235447
Miner_436,83.16688667339824,100.0,4,1.4213195423479832
Miner_437,100.0,81.80385926787181,4,0.19476540983630314
Miner_438,100.0,100.0,4,0.7356442612990974
Miner_439,64.41890994804712,100.0,1,1.768018499464998
Miner_440,0.0,90.45430862220081,2,2.7775461880209624
Miner_441,100.0,100.0,3,0.34756506831478906
Miner_442,34.579652184239954,100.0,1,2.33639591165836
Miner_443,48.0916147287709,61.17255597115388,1,5.606215239393767
Miner_444,100.0,0.0,4,5.546801640952302
Miner_445,0.0,67.40650328972023,2,3.1193083714120413
Miner_446,100.0,0.0,2,5.6571487283399495
Miner_447,22.181968206643376,14.057815485234338,1,4.27612520527975
Miner_448,59.60313823848725,15.79764649923096,1,4.068960514022045
Miner_449,0.0,100.0,4,2.5605303789393834
Miner_450,0.0,100.0,4,2.36239202502442
Miner_451,24.13218713381233,1.0762051653954803,1,4.659256338647822
Miner_452,100.0,0.0,4,5.9068810941104175
Miner_453,0.0,28.2504494738343,1,3.2110846921113527
Miner_454,100.0,100.0,4,0.8985269471122728
Miner_455,100.0,2.665376449068649,2,6.0559132334512045
Miner_456,0.0,49.43104704840379,2,2.78766597520826
Miner_457,100.0,59.46349093012415,2,6.0253710323645535
Miner_458,100.0,100.0,4,0.6648395435502817
Miner_459,65.15371416685791,0.0,2,4.871895172638953
Miner_460,100.0,100.0,4,0.5517757699046704
Miner_461,100.0,100.0,2,0.5774776187213276
Miner_462,100.0,61.48081320990056,1,0.4705183767437992
Miner_463,20.870561380309553,100.0,1,2.760672496558513
Miner_464,53.308073191730095,100.0,2,1.3247273190678448
Miner_465,77.49798801884984,0.0,2,5.086797524973801
Miner_466,29.222343124998936,72.64030617021852,1,1.4553112210511925
Miner_467,0.0,100.0,3,2.8870102494634406
Miner_468,100.0,100.0,3,0.9321238699753517
Miner_469,0.0,78.29252666947585,4,3.1170877628898683
Miner_470,3.4507560891432747,77.95954543714697,1,1.7674171338326021
Miner_471,100.0,100.0,3,0.28821578273000226
Miner_472,59.97467492491455,0.0,3,4.687538737167535
Miner_473,77.87961854092856,1.4145675519346188,1,5.343897864033981
Miner_474,100.0,100.0,4,0.9114731162406388
Miner_475,14.314578895297679,62.15743258325341,1,3.3626965750360918
Miner_476,100.0,80.58171915523899,3,0.33056608127618375
Miner_477,0.0,82.96276747121658,2,3.2532805682704713
Miner_478,0.0,35.69199943006021,3,3.1002722579005906
Miner_479,100.0,100.0,3,0.4407260284711759
Miner_480,68.14888997531034,100.0,3,1.1837420064639195
Miner_481,51.68586737991777,0.0,3,4.448125539482451
Miner_482,100.0,100.0,2,0.8806987575275604
Miner_483,100.0,100.0,3,0.23163707877143422
Miner_484,55.98866392458061,0.0,2,5.061952363642953
Miner_485,0.0,100.0,4,2.751809080935634
Miner_486,0.0,0.0,3,3.84708141511175
Miner_487,13.491715685403872,0.0,4,4.603338320006059
Miner_488,100.0,0.0,3,5.044331559700016
Miner_489,0.0,100.0,2,2.1429206626358437
Miner_490,100.0,0.0,1,5.135437133865791
Miner_491,0.0,15.927061355124238,1,4.281891190636466
Miner_492,100.0,5.210411934766336,1,0.05948715139925869
Miner_493,0.0,100.0,4,2.5648872713613975
Miner_494,0.0,100.0,4,1.7119422199040182
Miner_495,0.0,77.86446012560167,4,2.9653837733811463
Miner_496,57.33262243656361,100.0,4,1.5368424770477382
Miner_497,100.0,0.0,3,4.953071271434713
Miner_498,100.0,100.0,2,0.6464362186326075
Miner_499,0.0,100.0,4,2.0564062739484794
Miner_500,100.0,28.425221499101113,1,5.658652762026978
Miner_501,88.03677512946467,0.0,4,5.027955893567634
Miner_502,0.0,0.0,2,3.544846753157866
Miner_503,0.0,0.0,4,3.497041049469162
Miner_504,100.0,100.0,3,0.5824717447156846
Miner_505,100.0,13.732810800216068,3,5.861765202369218
Miner_506,22.397021307253155,25.491287122324508,1,4.4768280164598275
Miner_507,0.0,10.456356350018055,1,3.990877487880813
Miner_508,0.0,0.0,4,3.65529891590908
Miner_509,100.0,86.48664577471425,2,6.2506485090317145
Miner_510,0.0,100.0,4,2.447936759286277
Miner_511,100.0,94.50672982218262,1,0.31065272347569906
Miner_512,100.0,100.0,3,0.7644451837360131
