Miner_ID,X_Position,Y_Position,Speed,Direction
Miner_90,38.12581496466271,97.01694136951949,3,2.1556299872781475
Miner_91,100.0,0.0,4,5.0393480614280595
Miner_92,87.9442996207062,93.51968228909911,4,1.187651008793168
Miner_93,43.67536409583659,10.940468156996873,3,2.9475871589468965
Miner_94,33.64827098986183,7.137827288182997,4,3.306129312104354
Miner_95,35.4565214017978,29.127354686329312,2,5.30760591060059
Miner_96,0.0,96.57270472366895,2,1.9174074248565425
Miner_97,0.0,0.0,4,3.9951920750186667
Miner_98,8.456910158897205,100.0,3,2.399873185581609
Miner_99,0.0,7.459241397367079,4,3.702670544272077
Miner_100,100.0,62.302984104487564,4,0.43673019905581245
Miner_101,68.10605715940943,33.58526248969889,4,5.934168882279686
Miner_102,97.11904518482612,31.16364864399612,1,5.455506876573559
Miner_103,49.99572689713466,34.67978724360091,1,6.256497742995932
Miner_104,10.802328436903537,98.70975538888251,2,2.3116295434479794
Miner_105,0.0,45.844808297111,4,3.963432578373089
Miner_106,33.05348603198237,62.75097668554568,3,0.7204851759079673
Miner_107,100.0,69.1300617597472,2,5.3784729870955985
Miner_108,40.88809960453872,100.0,3,2.342772771479589
Miner_109,83.85581266472752,58.89498580841996,3,4.308612318690177
Miner_110,81.93985016819613,8.384203646633011,4,5.028893780598488
Miner_111,0.0,35.6250784462525,3,2.8127807127151607
Miner_112,33.57345071824318,6.372834475208608,1,5.195407214555677
Miner_113,71.8987446295339,77.50630465844563,2,2.867061136480138
Miner_114,57.97512537403108,0.0,4,5.334577691168399
Miner_115,22.119096691482,43.03237662018719,1,4.638914279935102
Miner_116,100.0,40.153028301498125,4,0.17068228189687992
Miner_117,10.40140851522807,27.615714976685286,2,4.939392249554269
Miner_118,0.0,29.383791335123302,4,4.3346592936151715
Miner_119,78.94424499813232,43.92173764242415,1,0.42261282877148276
Miner_120,100.0,25.864816362046785,4,6.027595266096687
Miner_121,29.419439035660265,18.034750489902994,1,2.1512221596377015
Miner_122,0.0,78.20981389472712,2,3.916417719041134
Miner_123,33.095474195936056,27.81562473566953,1,1.3952736071797207
Miner_124,0.0,20.543639243142096,4,4.0368033350974155
Miner_125,79.97454416592103,22.040629952669054,4,4.753536927824145
Miner_126,72.34607158016178,21.755174751784637,2,0.373416861209779
Miner_127,0.0,34.915392136339925,4,3.8736876800917397
Miner_128,0.0,26.468450135418806,3,4.153978945675675
Miner_129,43.58066144598008,43.43975592671944,3,2.9617425375001654
Miner_130,100.0,33.55970982761676,1,1.0758112925985162
Miner_131,31.779974054184237,100.0,3,1.7163100277145902
Miner_132,18.43115259883247,46.45702091414603,1,1.8727687412558762
Miner_133,0.0,100.0,3,2.8853819781698142
Miner_134,37.06044828848371,11.259125501965592,2,3.8029684046809336
Miner_135,0.0,52.549778155545624,1,2.6608006735034566
Miner_136,100.0,70.35783063284977,3,0.41023913109315163
Miner_137,80.62057740359882,56.00630983450688,1,6.031048078083759
Miner_138,67.61056114814664,64.3950029329676,1,5.797196291241429
Miner_139,54.18765093737244,72.12126326716151,4,2.18881803901272
Miner_140,82.3749524071734,85.72892756153288,1,1.1063669416599053
Miner_141,25.30473502271821,44.9468679851322,4,1.1568975053815693
Miner_142,0.0,31.08545806946745,4,3.6392704134010407
Miner_143,77.05113993823738,78.1017335567584,1,5.447848982221631
Miner_144,86.71233568066322,63.683264580146755,2,2.013797301608298
Miner_145,94.26942772665268,8.465734365343366,4,5.44967297742671
Miner_146,85.1328471387763,80.91030563876416,1,3.579605999125414
Miner_147,57.89784591592146,34.6726111968799,1,2.2041436402083487
Miner_148,93.35061756725071,51.54292424673095,3,1.0679042125157043
Miner_149,0.0,14.592301523868766,3,3.5232252066965044
Miner_150,100.0,0.0,4,5.310868140757423
Miner_151,100.0,39.30719239415913,4,5.79075728211441
Miner_152,0.0,100.0,4,2.7776864968095274
Miner_153,14.657118654747773,23.34301947458893,2,4.266839935254402
Miner_154,81.73240590446989,41.2575705411856,3,5.259643424888349
Miner_155,28.212941778846318,7.3723062041854925,3,5.14868097008628
Miner_156,6.880744806983486,71.55014152569163,1,3.7090482948203274
Miner_157,100.0,60.4363233956806,4,0.19787890461069663
Miner_158,45.86845546277636,96.77606388053738,3,2.3435345965147527
Miner_159,26.15042483207272,84.97187114541532,3,3.395079975022916
Miner_160,44.53929621689812,4.977242959014559,2,5.121147763860212
Miner_161,51.96185838088064,81.3525320456904,2,0.05638537492373133
Miner_162,67.95975387897384,19.629000033929483,3,5.747645255455962
Miner_163,3.320046959400633,77.78967128523698,3,3.008150552105762
Miner_164,48.8847295306231,0.0,4,5.656709134938753
Miner_165,0.0,92.43506853210107,2,2.9979715612473057
Miner_166,78.64983146185313,41.184717403526456,3,4.362216061967601
Miner_167,55.06799084155202,68.6414852219986,3,1.429549611429164
Miner_168,50.88274834550481,74.99190673285824,2,1.279931136723979
Miner_169,70.67924560076233,69.91066845677045,2,0.16367432717049923
Miner_170,100.0,76.84774328038081,3,0.8416908682862911
Miner_171,0.0,0.0,3,3.4761779184185237
Miner_172,11.976811059059063,78.78544217504071,3,2.4198327881841606
Miner_173,2.4299532754289497,22.8188365212085,4,2.7612638895936823
Miner_174,68.38128135274343,83.85591482015832,2,3.8244387859626094
Miner_175,65.561807560163,61.09909508852135,1,1.180837179235397
Miner_176,46.881935613408956,100.0,1,1.2413759409601979
Miner_177,62.309976677113866,100.0,4,2.1604126298429573
Miner_178,90.75102130819596,26.640677090583637,4,5.913145483254207
Miner_179,43.171085111796465,100.0,4,0.6514079462955348
Miner_180,18.003345212344826,11.058721265275468,1,5.44249070530792
Miner_181,79.86151186210395,73.97606394530713,4,1.3638747091182875
Miner_182,55.005321765560595,68.98335481724757,4,0.9478332342845737
Miner_183,62.90847100460434,65.8322474760365,1,2.4304666317077936
Miner_184,64.94158916526709,85.65956541002066,1,2.7428096595281035
Miner_185,5.8804625227280996,77.23776295400478,2,4.277127633220286
Miner_186,50.08391325217053,45.68754443210739,3,1.1384552790888482
Miner_187,17.20033172573399,68.11240618957578,1,4.109967897079455
Miner_188,45.85255058446853,59.96967658297089,1,1.4996905410378187
Miner_189,0.0,65.95205368203739,4,3.3738404486737674
Miner_190,70.51209413615345,52.13375508572017,2,2.2188837699852226
Miner_191,8.393914273398131,68.33606228192731,2,1.8065613417042206
Miner_192,100.0,85.27167633685889,3,0.2893448211864942
Miner_193,49.28415936891673,24.40099616452609,1,2.6747343548554823
Miner_194,77.82678592526469,84.4727616659406,3,6.185049019705058
Miner_195,0.0,60.393235301792345,3,4.10722730227564
Miner_196,38.843991389131936,16.72607869217441,2,5.277093588314584
Miner_197,54.96914545313601,5.6972476085678325,1,4.369823569077732
Miner_198,97.99671275981513,0.0,2,4.670573160177619
Miner_199,55.71290301168784,26.072723630004297,3,4.6488156945700165
Miner_200,5.043756776525345,51.07241504849804,2,3.985104734780607
Miner_201,0.0,30.33622293896792,3,3.2995761539474944
Miner_202,34.262002681003594,89.03474315309813,2,1.8553716587230662
Miner_203,13.130169665442683,2.212447320456075,3,3.8269989131408204
Miner_204,100.0,35.84190188739801,3,4.929081797100275
Miner_205,74.92496886844447,35.0108195206754,1,0.8494262659725209
Miner_206,0.0,44.17518512617258,2,3.807408104801388
Miner_207,0.0,0.0,4,4.049005552270131
Miner_208,59.376000781783404,87.11039838601681,1,4.57663916296222
Miner_209,49.535008691186846,82.5431588009626,1,2.841861629561767
Miner_210,66.25285845253114,47.01163241260372,2,4.681253052050297
Miner_211,0.0,32.5054856703446,1,3.2664597451138078
Miner_212,61.0023311210536,47.6367625380864,1,2.55555577344828
Miner_213,12.838245599736833,39.174719592535496,3,2.6756135094923024
Miner_214,0.0,11.90297585619958,3,2.94864841261566
Miner_215,30.33922376674454,51.92708598934317,1,0.33339944184516745
Miner_216,68.80943609713086,58.01840234836962,2,0.12610069486181535
Miner_217,88.74494232551262,37.46096114767863,1,0.20654554158701377
Miner_218,38.59408188824176,86.94454473286288,3,2.2075753752334855
Miner_219,56.971455039158,5.231896905952082,2,4.187416289369627
Miner_220,81.52455491837958,100.0,2,1.5489381313333042
Miner_221,100.0,62.39588316655164,2,1.0156597521945394
Miner_222,65.2609401121818,28.169231789759536,2,2.7040465795609787
Miner_223,68.93676172351576,93.63509478170653,1,1.3235549637752193
Miner_224,100.0,15.832140102349612,1,6.01603041906732
Miner_225,100.0,77.43227779409955,1,0.9043494440065687
Miner_226,100.0,56.95141262152626,3,6.226249345621212
Miner_227,4.930821852205968,57.80942391495984,3,4.0871945366826825
Miner_228,32.46558560543261,68.43586219314905,1,2.3620017669938207
Miner_229,52.16487202916548,19.7459411330545,1,5.066836913905174
Miner_230,88.07505822526144,99.80026435441829,1,2.185943203712866
Miner_231,63.49532432468248,75.21402229238083,4,2.2867634920592406
Miner_232,69.3274751647478,2.4969421915888583,1,5.369235939245782
Miner_233,73.19491280384914,42.75443918461241,4,0.1834107288740387
Miner_234,29.933203484316223,100.0,1,1.4929507704756682
Miner_235,42.84154319175954,63.95286801734853,3,1.519620013582144
Miner_236,41.87362924491549,43.402207330350095,2,2.2001208026410097
Miner_237,2.3305092200930364,61.62313513836946,4,3.0241743822006115
Miner_238,38.79558658279282,100.0,4,1.9824134965788491
Miner_239,100.0,38.027932866994405,3,0.43062913233831335
Miner_240,57.92682009417044,100.0,4,0.4149360929741097
Miner_241,68.54793097152509,43.20691387485323,4,4.619504037344432
Miner_242,63.25978378463918,1.682947199852873,3,3.261800073849589
Miner_243,65.34707603995433,51.48791197593704,1,0.9118851375686295
Miner_244,45.98457983544796,100.0,1,1.9119965280873954
Miner_245,33.97697911679569,91.84829139691811,1,0.41591192828374707
Miner_246,82.10617427446664,0.0,4,5.629550207390633
Miner_247,68.87492356038479,62.05285795660643,1,4.6184947071283995
Miner_248,57.5943010106686,100.0,3,2.173443103234867
Miner_249,54.62338440540461,28.079222781013087,1,4.597417893491422
Miner_250,97.50980566292435,40.33969786747076,1,5.189427652617483
Miner_251,0.0,80.62727251705502,4,2.7878602694061594
Miner_252,12.403982109722563,89.3849674709976,2,2.9578535793782694
Miner_253,0.0,25.204539999235244,4,3.4769134150116567
Miner_254,15.011097184754497,82.89379760282498,3,3.1167623909958184
Miner_255,48.1723199261136,40.90701965806221,3,5.117015594992301
Miner_256,90.48545254960567,51.5440859917461,1,3.923535801401601
Miner_257,78.91708726076507,92.00677724251659,2,6.200038587960594
Miner_258,46.01967732689698,32.76718947522613,2,4.965916105543003
Miner_259,32.57229055409533,94.62777389582311,1,1.0878872591685667
Miner_260,47.96612106959793,83.90108076648187,1,0.07516080963539815
Miner_261,15.239056796339353,92.77822251184398,4,1.7969043472263089
Miner_262,53.32425759825207,19.217981305791085,4,4.29003216568499
Miner_263,13.416046285817309,68.49649497878352,1,5.0010516945303385
Miner_264,1.4220132496797646,72.39155190124751,1,2.367180490014147
Miner_265,47.252065646607946,59.906228535736986,4,3.9615551432142095
Miner_266,56.722166342233265,100.0,2,1.7925182669688822
Miner_267,5.697810926574412,47.073687560922664,3,4.648395615764167
Miner_268,90.65113909898929,46.177550660725636,3,1.3566312624163661
Miner_269,100.0,28.73288270155055,2,4.960152872738008
Miner_270,100.0,49.54844631896441,3,0.09872826366304899
Miner_271,100.0,0.3477982136844693,3,5.315328503640405
Miner_272,0.5209120560716471,85.02016878902333,2,2.5177310462616673
Miner_273,17.234831552841797,0.0,3,3.4958010587516566
Miner_274,66.77567307416075,71.20392549712349,2,2.6558895875949715
Miner_275,100.0,60.03029044040886,3,5.914628304603478
Miner_276,4.251709164738976,35.00208418233214,1,3.7642054228214668
Miner_277,59.805553352701224,0.0,4,4.032057201238227
Miner_278,77.37776053982907,80.65392387457013,1,3.91071701812148
Miner_279,52.083824424993196,53.584104641715896,1,3.259859440942318
Miner_280,51.807328575145846,68.6946165537052,2,1.23946169533184
Miner_281,94.96048284477592,85.16122865262867,1,4.876498186396842
Miner_282,21.946983083745785,38.55024216580233,3,1.941835196436382
Miner_283,53.07110279447579,0.0,3,5.1443381571172315
Miner_284,91.71441414800904,63.69141729105573,2,0.1544220515370551
Miner_285,63.955808680726676,3.797351128418623,2,5.282618612132336
Miner_286,75.74858147867747,38.35727435116692,1,3.8320551388779447
Miner_287,74.72325001127672,59.996808302366986,1,1.5938608707539372
Miner_288,53.021664846707864,84.95642927219495,1,1.4855543964374274
Miner_289,90.05760118170735,11.248752959330682,2,5.238761318360879
Miner_290,88.40205535605229,0.0,4,5.952672825697104
Miner_291,97.96952823942763,100.0,3,0.6356109949429483
Miner_292,68.67899527293467,41.259416081852564,3,5.3586358111685035
Miner_293,1.8040052743854762,0.23497458887317624,1,3.9605275578708192
Miner_294,75.55176186720581,60.03345950598691,3,4.755506835877043
Miner_295,69.93220007849642,62.02521508468297,3,0.34057991366996615
Miner_296,44.15648902047414,44.931643776127004,1,2.9799189437849374
Miner_297,50.37460595788812,13.001949075313604,3,4.722794889233185
Miner_298,81.37970270175788,83.71539850133738,3,1.9289693812972886
Miner_299,81.47349381331315,20.268982717230628,1,4.500259439694923
Miner_300,27.53601020295197,66.71403908232512,3,1.302707339531599
Miner_301,65.98930432824778,11.506538966575711,1,0.04222412616559753
Miner_302,85.14893359856217,2.9225114812484314,2,5.292207627986709
Miner_303,0.0,9.069776289823814,2,3.3912713738810916
Miner_304,93.44466692123615,0.0,3,5.035910563400121
Miner_305,45.459380585187574,0.0,4,4.847368915700592
Miner_306,2.0278253945649274,63.51354239484047,2,2.192196230004357
Miner_307,100.0,49.19379112887211,4,0.15043744236248743
Miner_308,5.236142885672891,23.396921065877393,2,3.46394113791255
Miner_309,17.8107295486397,38.54063199913742,4,4.184231049211653
Miner_310,37.30764035948593,33.699764070595194,1,2.914669795541409
Miner_311,64.9343937126815,100.0,3,1.1122756754872503
Miner_312,18.583441290093504,77.99638470355899,2,1.5881538112782525
Miner_313,38.71164067155851,25.779601917909332,1,4.160813231489109
Miner_314,25.205825622062278,9.204478251257653,1,4.8972590328558425
Miner_315,82.61136503608361,2.5563099230994,1,5.018074605852967
Miner_316,90.2298882735198,100.0,2,1.264797928317646
Miner_317,0.0,44.41346866668769,2,3.124363940161404
Miner_318,51.712365998264715,50.92700127143772,1,3.4878892213340187
Miner_319,22.066314037805977,59.52225099420397,4,3.089021545907647
Miner_320,40.48794451460705,72.82827746721188,3,1.6685088382591768
Miner_321,65.85384646811177,100.0,3,0.9529591680467854
Miner_322,8.0261693557905,21.38783831364397,1,4.967322192254029
Miner_323,50.681073196694825,83.52406180373032,4,0.11534018616652804
Miner_324,22.675958568111724,76.94141104609274,2,1.5009078397884223
Miner_325,67.92597084077585,60.12249735927952,1,3.974353651626261
Miner_326,41.14481481941917,80.0305113598402,1,4.641063087027606
Miner_327,56.634558159989865,36.609134413172654,3,3.8488432489376745
Miner_328,26.835396191088755,87.39904782766052,1,2.766254331961567
Miner_329,42.53480643992276,0.0,3,4.6994665774034345
Miner_330,37.182246454902725,60.74310004114328,4,3.6957011666997275
Miner_331,22.839913714195916,59.3709984775557,3,3.85757803536606
Miner_332,0.0,78.57669872151888,2,3.5908583550765947
Miner_333,68.52061384847383,38.48246520457713,3,1.1250535913316895
Miner_334,100.0,58.358367793255276,3,5.894540941211216
Miner_335,41.78603751278031,55.077638663417616,2,0.8529665117298468
Miner_336,32.10931365996902,97.0408555504028,1,2.2883681265624927
Miner_337,87.51835188922558,100.0,3,0.9643461890598704
Miner_338,67.33705090622004,67.49566659058416,1,0.9129413275559108
Miner_339,39.658283659493634,54.92475564787881,1,1.68284030533912
Miner_340,62.885374739192486,100.0,3,0.5914209158935034
Miner_341,95.98517803566392,30.186375494364768,2,4.837094371925174
Miner_342,66.50217062695413,100.0,2,0.9732805167621897
Miner_343,0.0,57.98853637942176,4,3.594674857736342
Miner_344,0.0,91.33705197068272,4,2.1810164159914742
Miner_345,22.016967420173557,59.79439660559592,2,2.0935789492071013
Miner_346,64.74190766294069,52.06611673490675,2,5.130366394299203
Miner_347,97.97023056361144,83.32208846206942,1,5.693026917741279
Miner_348,1.807648776909598,76.75505826064688,3,1.6875153640387586
Miner_349,14.80803028554568,51.76878738466513,1,2.322198635123352
Miner_350,73.31133945205607,28.200573282819576,3,2.3264933527768688
Miner_351,11.92660446487318,0.0,2,4.324691111844753
Miner_352,77.44053563218023,0.0,4,4.638165339978973
Miner_353,18.965089356762988,0.0,4,3.725961144769487
Miner_354,71.03110230579387,73.15416514509923,2,0.9968353034822529
Miner_355,100.0,30.306845582668387,4,5.533911294367335
Miner_356,90.12107857887997,51.05248214816248,1,4.8059486298618195
Miner_357,5.729583975841265,51.9458688851835,2,2.7596276980557124
Miner_358,59.9996652268143,63.179271062229446,4,0.003734822479216765
Miner_359,10.869979249207518,100.0,4,1.6569449461124568
Miner_360,99.98513452036644,86.15541605513198,2,6.247987041966972
Miner_361,72.03312042323984,22.109049274470806,1,3.2159069299803758
Miner_362,3.9099841274785088,100.0,4,2.7916002881020914
Miner_363,63.69748892457403,21.58384584666742,1,5.02560951992758
Miner_364,31.221235957752953,100.0,4,1.3562108651575764
Miner_365,66.20113916558023,2.001321229717064,1,4.300975709605364
Miner_366,63.691226602617064,55.7856100741416,4,2.1261761951342812
Miner_367,27.297377703886312,77.00368529500702,1,4.73717299288265
Miner_368,61.63511902198738,11.56383326039771,1,5.0201510154703675
Miner_369,100.0,50.18430551788137,1,0.3561752846978126
Miner_370,11.526499049692834,81.13438915692149,3,2.97035736752692
Miner_371,100.0,52.71649494329207,4,1.097185044684525
Miner_372,78.3586694166479,0.0,4,4.573582620661849
Miner_373,64.4851487718155,57.87098731895989,2,1.467062519931411
Miner_374,100.0,51.18260125058168,4,0.06635287067221812
Miner_375,19.605892289477367,60.99687626202626,1,2.618294433745582
Miner_376,47.96579352029383,100.0,2,1.73969007074398
Miner_377,31.650828955921547,67.79198888115155,3,1.0261933057696189
Miner_378,15.13127633407841,16.482709802606664,1,0.38284298901569686
Miner_379,60.76357026406464,49.3604654893129,2,0.14048100304035574
Miner_380,26.747380893121566,24.54020001594951,4,2.6049491939907603
Miner_381,80.01690570441116,33.85531799865128,2,0.7216686445615483
Miner_382,44.00001059004131,12.015942423897862,1,3.1402641178741595
Miner_383,100.0,15.289632476351052,2,0.6906884813911917
Miner_384,42.36309981725395,42.172705400955856,3,2.147745454436694
Miner_385,0.0,8.586342631673972,4,3.5353033665891944
Miner_386,89.23995614110589,100.0,3,1.845344780145057
Miner_387,100.0,100.0,4,1.007982936764127
Miner_388,100.0,50.85915281253597,2,6.151940209922532
Miner_389,100.0,32.89791789986017,4,0.08129614187641522
Miner_390,100.0,45.097637277673584,4,0.341995234030491
Miner_391,69.53700334541816,15.04854315491928,2,2.9296535962443966
Miner_392,100.0,21.612668880845277,4,5.3563298519606315
Miner_393,77.51595280099718,80.40540014030599,3,1.3887945093002432
Miner_394,38.89625520224001,4.57056626463854,2,3.637950875631717
Miner_395,48.75020037103536,72.43573217750225,1,0.204397952120924
Miner_396,100.0,39.838565611244015,4,0.6186920075093185
Miner_397,37.768100277566475,94.65448453856128,4,0.9018385206890004
Miner_398,76.78914909976572,51.05699007616454,2,3.7111888951813983
Miner_399,39.786632641124584,19.025999947833157,4,3.4152886159598963
Miner_400,39.577987146490116,0.0,1,6.017193497899751
Miner_401,87.21156582970627,53.72205754524899,1,5.918671375283483
Miner_402,100.0,66.79646630192889,3,5.907656190444367
Miner_403,39.531620070467625,72.37223042979724,1,2.4800275302287247
Miner_404,81.13330246683142,13.805793863051317,2,5.102784569639437
Miner_405,81.91125177920236,0.0,3,5.33218373681148
Miner_406,68.64958784349727,75.05591578308224,2,4.122501920067916
Miner_407,28.491378363580253,57.82503047478727,1,0.5068425904371919
Miner_408,49.01076957319435,0.0,2,3.4328464340998233
Miner_409,37.033172066553625,76.73640486215231,3,0.33208121867075824
Miner_410,28.66335666976145,40.52786820339614,3,2.3131414698773423
Miner_411,0.0,30.641914643801865,3,3.6767156150371774
Miner_412,73.50127258390876,1.5871115345013047,3,3.925304779964699
Miner_413,9.40328145830778,100.0,1,2.1528331736676485
Miner_414,96.16222268890021,70.92887176761913,4,0.18710800907208108
Miner_415,19.73417990911966,5.364455394413485,1,0.46345124048027636
Miner_416,40.448016012341355,89.49396300579735,1,1.2793533321511739
Miner_417,100.0,72.73963290974103,1,0.49872102709737876
Miner_418,0.0,92.38764718273865,2,3.3776262353566033
Miner_419,20.801302826492588,0.0,3,5.1361012859727335
Miner_420,6.7599454267133625,79.50748164340655,4,2.96341212672893
Miner_421,81.99812627313725,77.57588413379057,4,6.274349444994421
Miner_422,22.058075997437527,0.0,3,4.284387434859048
Miner_423,46.4313932471061,52.6404819458474,3,0.9672829453851924
Miner_424,100.0,62.847197953412774,3,0.39482253979980336
Miner_425,32.878283538921096,64.98392415817858,2,1.5341930063472105
Miner_426,58.24735288581016,100.0,3,0.7538003350533341
Miner_427,9.61356927265502,0.0,3,4.673867489402491
Miner_428,0.0,84.7402935828784,3,2.896355970741656
Miner_429,12.720281481143616,76.34433045749614,2,3.908603561619533
Miner_430,31.020811129990246,22.293576602430292,1,3.2004953248576715
Miner_431,100.0,26.568462740042804,4,6.25335719136614
Miner_432,100.0,16.656863286420585,4,5.822403310162498
Miner_433,0.0,58.87779858926177,4,3.2905217778768754
Miner_434,97.92706088900349,0.0,4,5.117709976669408
Miner_435,19.80060044658309,45.77056121622317,1,5.832273302235447
Miner_436,58.14819703853294,100.0,4,1.4213195423479832
Miner_437,100.0,49.289746503971514,4,0.19476540983630314
Miner_438,44.587131173920994,50.21111756537084,4,0.7356442612990974
Miner_439,72.64864665512158,83.76737597969617,1,1.768018499464998
Miner_440,22.572871202642553,60.545401916044625,2,2.7775461880209624
Miner_441,51.847374961441886,78.26194145392799,3,0.34756506831478906
Miner_442,63.68436715205326,100.0,1,2.33639591165836
Miner_443,15.353692161949104,87.48279021581197,1,5.606215239393767
Miner_444,83.56330438892945,33.76257794208183,4,5.546801640952302
Miner_445,65.0059588241894,65.53477850882672,2,3.1193083714120413
Miner_446,72.44854842736213,46.937497944229534,2,5.6571487283399495
Miner_447,39.92932626814297,52.12395899671873,1,4.27612520527975
Miner_448,84.80069738633051,49.39947699982912,1,4.068960514022045
