Miner_ID,X_Position,Y_Position,Speed,Direction
Miner_189,0.0,50.300796398256914,4,3.3738404486737674
Miner_190,49.98756082903759,79.23990812382374,2,2.2188837699852226
Miner_191,0.4519594940454983,100.0,2,1.8065613417042206
Miner_192,100.0,99.82321781407565,3,0.2893448211864942
Miner_193,34.10338514154877,32.052407397604725,1,2.6747343548554823
Miner_194,100.0,79.47584069268977,3,6.185049019705058
Miner_195,0.0,18.450318645998188,3,4.10722730227564
Miner_196,57.03964585706888,0.0,2,5.277093588314584
Miner_197,49.25876817841202,0.0,1,4.369823569077732
Miner_198,96.57538916955322,0.0,2,4.670573160177619
Miner_199,52.472848944912286,0.0,3,4.6488156945700165
Miner_200,0.0,25.675003033870244,2,3.985104734780607
Miner_201,0.0,22.312538769172477,3,3.2995761539474944
Miner_202,24.716506479092065,100.0,2,1.8553716587230662
Miner_203,0.0,0.0,3,3.8269989131408204
Miner_204,100.0,0.0,3,4.929081797100275
Miner_205,86.1520080987408,47.776147174965544,1,0.8494262659725209
Miner_206,0.0,23.173364054917066,2,3.807408104801388
Miner_207,0.0,0.0,4,4.049005552270131
Miner_208,57.075335222643226,70.26679609954063,1,4.57663916296222
Miner_209,33.29293767036821,87.56263376899295,1,2.841861629561767
Miner_210,65.19440792695026,13.028111663792284,2,4.681253052050297
Miner_211,0.0,30.388257036666065,1,3.2664597451138078
Miner_212,46.838966875879535,57.03884280037547,1,2.55555577344828
Miner_213,0.0,62.08890568196078,3,2.6756135094923024
Miner_214,0.0,21.682191652482313,3,2.94864841261566
Miner_215,46.40312410296597,57.490457807579325,1,0.33339944184516745
Miner_216,100.0,62.29447234189325,2,0.12610069486181535
Miner_217,100.0,40.94732277355669,1,0.20654554158701377
Miner_218,8.269031229917637,100.0,3,2.2075753752334855
Miner_219,39.93101634463188,0.0,2,4.187416289369627
Miner_220,82.26767438608398,100.0,2,1.5489381313333042
Miner_221,100.0,91.29005098583313,2,1.0156597521945394
Miner_222,34.46393860443947,42.57564349191883,2,2.7040465795609787
Miner_223,73.09717416516308,100.0,1,1.3235549637752193
Miner_224,100.0,11.34433858067823,1,6.01603041906732
Miner_225,100.0,90.79467133574057,1,0.9043494440065687
Miner_226,100.0,54.04924716868846,3,6.226249345621212
Miner_227,0.0,16.45610779448627,3,4.0871945366826825
Miner_228,20.375165213128803,80.38666696677693,1,2.3620017669938207
Miner_229,58.065107403816576,3.802691071548353,1,5.066836913905174
Miner_230,78.26472404438182,100.0,1,2.185943203712866
Miner_231,18.8637004513159,100.0,4,2.2867634920592406
Miner_232,79.70806498147384,0.0,1,5.369235939245782
Miner_233,100.0,55.15656136281332,4,0.1834107288740387
Miner_234,31.255241753764206,100.0,1,1.4929507704756682
Miner_235,45.450396046752225,100.0,3,1.519620013582144
Miner_236,21.861270675212406,70.88866771501274,2,2.2001208026410097
Miner_237,0.0,69.58924325105961,4,3.0241743822006115
Miner_238,11.589334241749361,100.0,4,1.9824134965788491
Miner_239,100.0,59.31750442856981,3,0.43062913233831335
Miner_240,100.0,100.0,4,0.4149360929741097
Miner_241,62.240833181185636,0.0,4,4.619504037344432
Miner_242,12.627810812878021,0.0,3,3.261800073849589
Miner_243,75.75543376322307,64.92912060851451,1,0.9118851375686295
Miner_244,40.2960679356659,100.0,1,1.9119965280873954
Miner_245,49.52769953225625,98.71670420921878,1,0.41591192828374707
Miner_246,100.0,0.0,4,5.629550207390633
Miner_247,67.2810652709299,45.127740061798875,1,4.6184947071283995
Miner_248,28.6862274424492,100.0,3,2.173443103234867
Miner_249,52.6731789797278,11.191455054115,1,4.597417893491422
Miner_250,100.0,25.237603179721035,1,5.189427652617483
Miner_251,0.0,100.0,4,2.7878602694061594
Miner_252,0.0,95.59700472157752,2,2.9578535793782694
Miner_253,0.0,2.8276383314851627,4,3.4769134150116567
Miner_254,0.0,84.16001087349369,3,3.1167623909958184
Miner_255,68.24977315477454,0.0,3,5.117015594992301
Miner_256,78.42317699488036,39.56487448005308,1,3.923535801401601
Miner_257,100.0,89.18304500274843,2,6.200038587960594
Miner_258,54.54755354000104,0.0,2,4.965916105543003
Miner_259,40.46636883906372,100.0,1,1.0878872591685667
Miner_260,64.918125918195,85.17761185233118,1,0.07516080963539815
Miner_261,0.0,100.0,4,1.7969043472263089
Miner_262,25.450289195775866,0.0,4,4.29003216568499
Miner_263,18.25544519072515,52.1998628653935,1,5.0010516945303385
Miner_264,0.0,84.27958376134815,1,2.367180490014147
Miner_265,0.8591586459692033,10.190052294697619,4,3.9615551432142095
Miner_266,49.245235327063725,100.0,2,1.7925182669688822
Miner_267,2.436376405888167,0.0,3,4.648395615764167
Miner_268,100.0,96.01241409675356,3,1.3566312624163661
Miner_269,100.0,0.0,2,4.960152872738008
Miner_270,100.0,54.57541193749732,3,0.09872826366304899
Miner_271,100.0,0.0,3,5.315328503640405
Miner_272,0.0,100.0,2,2.5177310462616673
Miner_273,0.0,0.0,3,3.4958010587516566
Miner_274,36.70787659588848,87.07615328471515,2,2.6558895875949715
Miner_275,100.0,41.656535230988084,3,5.914628304603478
Miner_276,0.0,25.088370107302673,1,3.7642054228214668
Miner_277,17.03008726902796,0.0,4,4.032057201238227
Miner_278,65.16292130458692,68.83031603021114,1,3.91071701812148
Miner_279,35.20257569373356,51.57825288414675,1,3.259859440942318
Miner_280,62.86771072326913,100.0,2,1.23946169533184
Miner_281,97.73783354154182,68.38963591051927,1,4.876498186396842
Miner_282,3.455209119052302,86.07975190068898,3,1.941835196436382
Miner_283,74.4218317533165,0.0,3,5.1443381571172315
Miner_284,100.0,68.92092512005124,2,0.1544220515370551
Miner_285,82.30987097842268,0.0,2,5.282618612132336
Miner_286,62.64240524013722,27.5300796819867,1,3.8320551388779447
Miner_287,74.33118752725207,76.99228673072031,1,1.5938608707539372
Miner_288,54.469023379544005,100.0,1,1.4855543964374274
Miner_289,100.0,0.0,2,5.238761318360879
Miner_290,100.0,0.0,4,5.952672825697104
Miner_291,100.0,100.0,3,0.6356109949429483
Miner_292,99.39090524292556,0.5435888644770124,3,5.3586358111685035
Miner_293,0.0,0.0,1,3.9605275578708192
Miner_294,77.75009117908071,9.080860472801675,3,4.755506835877043
Miner_295,100.0,79.06093645465062,3,0.34057991366996615
Miner_296,27.378181799479172,47.66813912564026,1,2.9799189437849374
Miner_297,50.90529773156296,0.0,3,4.722794889233185
Miner_298,63.50094819591488,100.0,3,1.9289693812972886
Miner_299,77.89427671550679,3.650041566640689,1,4.500259439694923
Miner_300,41.045357990467224,100.0,3,1.302707339531599
Miner_301,82.97415212659881,12.224135835891301,1,0.04222412616559753
Miner_302,100.0,0.0,2,5.292207627986709
Miner_303,0.0,0.6686260337408704,2,3.3912713738810916
Miner_304,100.0,0.0,3,5.035910563400121
Miner_305,54.61016974753664,0.0,4,4.847368915700592
Miner_306,0.0,91.15772745419768,2,2.192196230004357
Miner_307,100.0,59.38499522810759,4,0.15043744236248743
Miner_308,0.0,12.625892575870367,2,3.46394113791255
Miner_309,0.0,0.0,4,4.184231049211653
Miner_310,20.743464202090955,37.52442983727172,1,2.914669795541409
Miner_311,87.50811813898041,100.0,3,1.1122756754872503
Miner_312,17.9933164510593,100.0,2,1.5881538112782525
Miner_313,29.803131622933055,11.300704634947543,1,4.160813231489109
Miner_314,28.330745253317172,0.0,1,4.8972590328558425
Miner_315,87.72746550386873,0.0,1,5.018074605852967
Miner_316,100.0,100.0,2,1.264797928317646
Miner_317,0.0,44.999215944495255,2,3.124363940161404
Miner_318,35.72155116247306,45.15691973930782,1,3.4878892213340187
Miner_319,0.0,63.0954399026596,4,3.089021545907647
Miner_320,35.51253257696704,100.0,3,1.6685088382591768
Miner_321,95.39679563127021,100.0,3,0.9529591680467854
Miner_322,12.313242609827043,4.937275924639614,1,4.967322192254029
Miner_323,100.0,91.3498160256816,4,0.11534018616652804
Miner_324,25.05023320627,100.0,2,1.5009078397884223
Miner_325,56.48776286520838,47.54603528492551,1,3.974353651626261
Miner_326,39.93330248026299,63.073735786280494,1,4.641063087027606
Miner_327,17.8668488866422,3.472074831833874,3,3.8488432489376745
Miner_328,11.01887412846451,93.6310322501796,1,2.766254331961567
Miner_329,41.87578222981334,0.0,3,4.6994665774034345
Miner_330,0.0,24.962491766096157,4,3.6957011666997275
Miner_331,0.0,25.896579654092932,3,3.85757803536606
Miner_332,0.0,63.81035524367063,2,3.5908583550765947
Miner_333,90.50815013381175,84.49929091106141,3,1.1250535913316895
Miner_334,100.0,39.032722167033654,3,5.894540941211216
Miner_335,64.14959065588573,80.68762676992598,2,0.8529665117298468
Miner_336,20.930841344925188,100.0,1,2.2883681265624927
Miner_337,100.0,100.0,3,0.9643461890598704
Miner_338,77.73120635669844,80.94786092724515,1,0.9129413275559108
Miner_339,37.75751884377628,71.81815948237384,1,1.68284030533912
Miner_340,100.0,100.0,3,0.5914209158935034
Miner_341,100.0,0.0,2,4.837094371925174
Miner_342,85.6302456818058,100.0,2,0.9732805167621897
Miner_343,0.0,28.222296250269263,4,3.594674857736342
Miner_344,0.0,100.0,4,2.1810164159914742
Miner_345,5.041004598752781,89.25312513019014,2,2.0935789492071013
Miner_346,78.54294351877321,20.993115442691337,2,5.130366394299203
Miner_347,100.0,73.86171378333442,1,5.693026917741279
Miner_348,0.0,100.0,3,1.6875153640387586
Miner_349,3.202739856735368,64.1912361796074,1,2.322198635123352
Miner_350,38.335737009135514,65.31805210014736,3,2.3264933527768688
Miner_351,0.0,0.0,2,4.324691111844753
Miner_352,72.39796111110222,0.0,4,4.638165339978973
Miner_353,0.0,0.0,4,3.725961144769487
Miner_354,89.49183057233518,100.0,2,0.9968353034822529
Miner_355,100.0,0.0,4,5.533911294367335
Miner_356,91.70927323229327,34.12683185805933,1,4.8059486298618195
Miner_357,0.0,64.61918313919345,2,2.7596276980557124
Miner_358,100.0,63.43323840038783,4,0.003734822479216765
Miner_359,5.0191165189181755,100.0,4,1.6569449461124568
Miner_360,100.0,84.95892213323562,2,6.247987041966972
Miner_361,55.080041022829604,20.846869079971114,1,3.2159069299803758
Miner_362,0.0,100.0,4,2.7916002881020914
Miner_363,68.93559823438724,5.410960796112927,1,5.02560951992758
Miner_364,45.7013202312363,100.0,4,1.3562108651575764
Miner_365,59.40275298348564,0.0,1,4.300975709605364
Miner_366,27.83713095632457,100.0,4,2.1261761951342812
Miner_367,27.71866278439192,60.00890612960029,1,4.73717299288265
Miner_368,66.78487096980277,0.0,1,5.0201510154703675
Miner_369,100.0,56.11207166821331,1,0.3561752846978126
Miner_370,0.0,89.82477379589359,3,2.97035736752692
Miner_371,100.0,100.0,4,1.097185044684525
Miner_372,68.95011775689909,0.0,4,4.573582620661849
Miner_373,68.00577619855403,91.68821935415298,2,1.467062519931411
Miner_374,100.0,55.6912863555724,4,0.06635287067221812
Miner_375,4.880906366236948,69.49245096656347,1,2.618294433745582
Miner_376,42.25066767404342,100.0,2,1.73969007074398
Miner_377,58.07283664347708,100.0,3,1.0261933057696189
Miner_378,30.90058447402282,22.833215356299437,1,0.38284298901569686
Miner_379,94.42862813815621,54.12112493250618,2,0.14048100304035574
Miner_380,0.0,59.305483371878026,4,2.6049491939907603
Miner_381,100.0,56.317018496740644,2,0.7216686445615483
Miner_382,27.00002559259984,12.038527524419832,1,3.1402641178741595
Miner_383,100.0,36.94994515118171,2,0.6906884813911917
Miner_384,14.544157891697093,84.91737138564332,3,2.147745454436694
Miner_385,0.0,0.0,4,3.5353033665891944
Miner_386,75.4132273410059,100.0,3,1.845344780145057
Miner_387,100.0,100.0,4,1.007982936764127
Miner_388,100.0,46.40961929696192,2,6.151940209922532
Miner_389,100.0,38.41996825799546,4,0.08129614187641522
Miner_390,100.0,67.9026234210445,4,0.341995234030491
Miner_391,36.297758084760545,22.200645957721566,2,2.9296535962443966
Miner_392,100.0,0.0,4,5.3563298519606315
Miner_393,86.7468859357432,100.0,3,1.3887945093002432
Miner_394,8.999283405413365,0.0,2,3.637950875631717
Miner_395,65.39631756333546,75.8863527622971,1,0.204397952120924
Miner_396,100.0,79.27653356050637,4,0.6186920075093185
Miner_397,79.93957567078566,100.0,4,0.9018385206890004
Miner_398,48.1571103244339,32.72105935073097,2,3.7111888951813983
Miner_399,0.0,0.6461665405967887,4,3.4152886159598963
Miner_400,55.98013560401776,0.0,1,6.017193497899751
Miner_401,100.0,47.66163906768505,1,5.918671375283483
Miner_402,100.0,48.09146022966137,3,5.907656190444367
Miner_403,26.1180818369634,82.81622353867667,1,2.4800275302287247
Miner_404,94.07214762817594,0.0,2,5.102784569639437
Miner_405,100.0,0.0,3,5.33218373681148
Miner_406,49.7365039551185,46.80179647578208,2,4.122501920067916
Miner_407,43.35416437865228,66.07715698073586,1,0.5068425904371919
Miner_408,16.442693135219685,0.0,2,3.4328464340998233
Miner_409,85.24683249417126,93.36297841686809,3,0.33208121867075824
Miner_410,0.0,78.10901482487405,3,2.3131414698773423
Miner_411,0.0,4.634627055854466,3,3.6767156150371774
Miner_412,37.37807541111283,0.0,3,3.925304779964699
Miner_413,0.057930190910471246,100.0,1,2.1528331736676485
Miner_414,100.0,83.5781067717462,4,0.18710800907208108
Miner_415,34.94093478037252,12.964100536499247,1,0.46345124048027636
Miner_416,45.332705363158276,100.0,1,1.2793533321511739
Miner_417,100.0,80.87077953187416,1,0.49872102709737876
Miner_418,0.0,84.43681402495173,2,3.3776262353566033
Miner_419,41.769815164023754,0.0,3,5.1361012859727335
Miner_420,0.0,91.55974730489916,4,2.96341212672893
Miner_421,100.0,76.9750533233272,4,6.274349444994421
Miner_422,0.8903503271406701,0.0,3,4.284387434859048
Miner_423,75.37586701383972,94.63116470246455,3,0.9672829453851924
Miner_424,100.0,82.46406172074754,3,0.39482253979980336
Miner_425,34.12251855239265,98.96115004893157,2,1.5341930063472105
Miner_426,95.43110280737444,100.0,3,0.7538003350533341
Miner_427,7.6494590755829694,0.0,3,4.673867489402491
Miner_428,0.0,97.12237615862279,3,2.896355970741656
Miner_429,0.0,52.748798605615676,2,3.908603561619533
Miner_430,14.050293564143043,21.292810122539873,1,3.2004953248576715
Miner_431,100.0,24.54045162177011,4,6.25335719136614
Miner_432,100.0,0.0,4,5.822403310162498
Miner_433,0.0,48.788013257382616,4,3.2905217778768754
Miner_434,100.0,0.0,4,5.117709976669408
Miner_435,35.10145107924249,38.362189605872665,1,5.832273302235447
Miner_436,68.27480950978794,100.0,4,1.4213195423479832
Miner_437,100.0,62.45022071793116,4,0.19476540983630314
Miner_438,95.00223367030911,95.84353411631287,4,0.7356442612990974
Miner_439,69.31756274987715,100.0,1,1.768018499464998
Miner_440,0.0,72.65138796377451,2,2.7775461880209624
Miner_441,99.79782282348447,95.63302518032597,3,0.34756506831478906
Miner_442,51.90388728412883,100.0,1,2.33639591165836
Miner_443,28.60475605804364,76.83340968821227,1,5.606215239393767
Miner_444,100.0,0.0,4,5.546801640952302
Miner_445,31.014400491790948,66.29238139633124,2,3.1193083714120413
Miner_446,100.0,27.015620031888023,2,5.6571487283399495
Miner_447,32.74587181467885,36.71623424207026,1,4.27612520527975
Miner_448,74.60168535029874,35.79873608292037,1,4.068960514022045
Miner_449,1.037916967163234,100.0,4,2.5605303789393834
Miner_450,0.0,100.0,4,2.36239202502442
Miner_451,25.45987827556588,26.04092499623092,1,4.659256338647822
Miner_452,100.0,0.0,4,5.9068810941104175
Miner_453,9.069994405004978,29.98635249520731,1,3.2110846921113527
Miner_454,73.2405283474133,100.0,4,0.8985269471122728
Miner_455,100.0,13.931405870796146,2,6.0559132334512045
Miner_456,0.0,32.10185860006866,2,2.78766597520826
Miner_457,100.0,72.21187475877038,2,6.0253710323645535
Miner_458,100.0,100.0,4,0.6648395435502817
Miner_459,57.21217983034963,25.736261536873897,2,4.871895172638953
Miner_460,100.0,78.80723380406228,4,0.5517757699046704
Miner_461,100.0,100.0,2,0.5774776187213276
Miner_462,100.0,50.14710339050215,1,0.4705183767437992
Miner_463,44.07863481535145,100.0,1,2.760672496558513
Miner_464,41.12840967704025,57.252893614441845,2,1.3247273190678448
Miner_465,59.21188245456744,0.0,2,5.086797524973801
Miner_466,26.341628715277206,47.80683109141362,1,1.4553112210511925
Miner_467,0.0,100.0,3,2.8870102494634406
Miner_468,100.0,97.85124326250376,3,0.9321238699753517
Miner_469,0.0,75.8422828410148,4,3.1170877628898683
Miner_470,8.3346653071325,53.44123736439376,1,1.7674171338326021
Miner_471,100.0,95.72905883597304,3,0.28821578273000226
Miner_472,61.83825134856522,0.0,3,4.687538737167535
Miner_473,63.120535883091264,21.59300850011306,1,5.343897864033981
Miner_474,100.0,100.0,4,0.9114731162406388
Miner_475,38.7059775548821,67.64010268359905,1,3.3626965750360918
Miner_476,100.0,56.23833065744322,3,0.33056608127618375
Miner_477,0.0,88.53556030861631,2,3.2532805682704713
Miner_478,0.0,32.593851545773035,3,3.1002722579005906
Miner_479,100.0,100.0,3,0.4407260284711759
Miner_480,39.83921869044443,100.0,3,1.1837420064639195
Miner_481,71.2757435929188,0.0,3,4.448125539482451
Miner_482,70.9235208878363,100.0,2,0.8806987575275604
